1.000000000000000056e-01
1.015768842020568080e-01
1.031786340419806047e-01
1.048056416220866094e-01
1.064583052276895647e-01
1.081370294246024460e-01
1.098422251581725323e-01
1.115743098538794220e-01
1.133337075195191834e-01
1.151208488489997572e-01
1.169361713277733278e-01
1.187801193399310729e-01
1.206531442769867013e-01
1.225557046483753132e-01
1.244882661936949353e-01
1.264513019967177798e-01
1.284452926011991625e-01
1.304707261285131259e-01
1.325280983971424686e-01
1.346179130440533223e-01
1.367406816479835585e-01
1.388969238546754470e-01
1.410871675040827056e-01
1.433119487595840014e-01
1.455718122392336833e-01
1.478673111490819425e-01
1.501990074185980129e-01
1.525674718382280526e-01
1.549732841991225407e-01
1.574170334350671052e-01
1.598993177666512000e-01
1.624207448477101579e-01
1.649819319140767016e-01
1.675835059346779399e-01
1.702261037650147912e-01
1.729103723030621376e-01
1.756369686476267900e-01
1.784065602592026789e-01
1.812198251233630153e-01
1.840774519167283629e-01
1.869801401755519510e-01
1.899286004669639150e-01
1.929235545629151005e-01
1.959657356168641729e-01
1.990558883432509141e-01
2.021947691997995344e-01
2.053831465726963512e-01
2.086218009646884086e-01
2.119115251861470595e-01
2.152531245491449696e-01
2.186474170645941739e-01
2.220952336424910634e-01
2.255974182953206231e-01
2.291548283446676049e-01
2.327683346310851220e-01
2.364388217272733739e-01
2.401671881546200704e-01
2.439543466031543761e-01
2.478012241549703842e-01
2.517087625111735227e-01
2.556779182224049318e-01
2.597096629230017384e-01
2.638049835688496270e-01
2.679648826789853833e-01
2.721903785810103615e-01
2.764825056603730236e-01
2.808423146135822779e-01
2.852708727054145132e-01
2.897692640301758327e-01
2.943385897770839921e-01
2.989799684998356022e-01
3.036945363904240414e-01
3.084834475572743040e-01
3.133478743077651729e-01
3.182890074352052179e-01
3.233080565103343962e-01
3.284062501774227538e-01
3.335848364550377809e-01
3.388450830415543069e-01
3.441882776254828191e-01
3.496157282006905898e-01
3.551287633865931603e-01
3.607287327533960641e-01
3.664170071524641692e-01
3.721949790519007428e-01
3.780640628774188383e-01
3.840256953585870492e-01
3.900813358805353959e-01
3.962324668412077200e-01
4.024805940142468508e-01
4.088272469176019164e-01
4.152739791879493381e-01
4.218223689610167693e-01
4.284740192579049589e-01
4.352305583775006870e-01
4.420936402950791377e-01
4.490649450671902465e-01
4.561461792429298279e-01
4.633390762816973485e-01
4.706453969775394874e-01
4.780669298901858433e-01
4.856054917828822037e-01
4.932629280671268490e-01
5.010411132544202450e-01
5.089419514151387602e-01
5.169673766446438723e-01
5.251193535367407739e-01
5.333998776646043938e-01
5.418109760692880750e-01
5.503547077559344247e-01
5.590331641978136812e-01
5.678484698483075022e-01
5.768027826609667397e-01
5.858982946177716533e-01
5.951372322657196845e-01
6.045218572618759056e-01
6.140544669270189271e-01
6.237373948080151553e-01
6.335730112490636223e-01
6.435637239719457225e-01
6.537119786654278508e-01
6.640202595839561628e-01
6.744910901557921168e-01
6.851270336007395656e-01
6.959306935576102804e-01
7.069047147215845595e-01
7.180517834916240183e-01
7.293746286280907709e-01
7.408760219207376485e-01
7.525587788672327694e-01
7.644257593623818847e-01
7.764798683982201410e-01
7.887240567751431231e-01
8.011613218242521484e-01
8.137947081410883410e-01
8.266273083309394476e-01
8.396622637658976984e-01
8.529027653538546749e-01
8.663520543196252532e-01
8.800134229983862522e-01
8.938902156416271838e-01
9.079858292358116145e-01
9.223037143339456456e-01
9.368473759002610146e-01
9.516203741682159878e-01
9.666263255120284281e-01
9.818689033319500936e-01
9.973518389535001027e-01
1.013078922540881166e+00
1.029054004024795299e+00
1.045280994044895717e+00
1.061763864907092181e+00
1.078506651555959817e+00
1.095513452562477896e+00
1.112788431127342825e+00
1.130335816100105584e+00
1.148159903014378314e+00
1.166265055139362961e+00
1.184655704547964428e+00
1.203336353201746478e+00
1.222311574052991512e+00
1.241586012164144881e+00
1.261164385844908642e+00
1.281051487807264078e+00
1.301252186338710315e+00
1.321771426494004587e+00
1.342614231305689687e+00
1.363785703013715267e+00
1.385291024314448283e+00
1.407135459629374141e+00
1.429324356393808948e+00
1.451863146365933277e+00
1.474757346956462989e+00
1.498012562579291274e+00
1.521634486023430988e+00
1.545628899846583026e+00
1.570001677790687999e+00
1.594758786219796498e+00
1.619906285580609895e+00
1.645450331886055384e+00
1.671397178222258306e+00
1.697753176279267917e+00
1.724524777905933837e+00
1.751718536689288230e+00
1.779341109558841838e+00
1.807399258416177990e+00
1.835899851790234960e+00
1.864849866518699217e+00
1.894256389455910572e+00
1.924126619207692901e+00
1.954467867893548316e+00
1.985287562936638661e+00
2.016593248881985545e+00
2.048392589243349438e+00
2.080693368379230801e+00
2.113503493398447119e+00
2.146830996095765443e+00
2.180684034918058956e+00
2.215070896961457425e+00
2.250000000000000000e+00
