Vs and Nu of the material
20 0.0
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
166.30786881874639 0.3
821.1231911447858 0.3
821.1231911447858 0.3
821.1231911447858 0.3
821.1231911447858 0.3
821.1231911447858 0.3
