0,1,2
0.01,-3.035485e-56,-8.433304e-124
0.02,-9.675075e-56,-7.690672999999999e-111
0.03,-2.890599e-55,-4.474892e-103
0.04,-8.510021e-55,-2.051006e-97
0.05,-2.5036770000000002e-54,-6.227077e-93
0.06,-7.328071000000001e-54,-3.238359e-89
0.07,-2.135313e-53,-4.8189229999999995e-86
0.08,-6.194279e-53,-2.800742e-83
0.09,-1.788812e-52,-7.795776000000001e-81
0.1,-5.14265e-52,-1.197118e-78
0.11,-1.4718269999999998e-51,-1.123524e-76
0.12,-4.193474e-51,-6.958352000000001e-75
0.13,-1.189428e-50,-3.016829e-73
0.14,-3.3585319999999995e-50,-9.592022e-72
0.15,-9.440773999999999e-50,-2.321678e-70
0.16,-2.641875e-49,-4.4103450000000005e-69
0.17,-7.359751e-49,-6.743875e-68
0.18,-2.04108e-48,-8.479257000000001e-67
0.19,-5.635118e-48,-8.927012e-66
0.2,-1.548787e-47,-7.994345e-65
0.21,-4.237655e-47,-6.174347e-64
0.22,-1.154263e-46,-4.1638979999999995e-63
0.23,-3.12989e-46,-2.4797590000000002e-62
0.24,-8.448858e-46,-1.317934e-61
0.25,-2.270448e-45,-6.314398e-61
0.26,-6.073922e-45,-2.7544080000000003e-60
0.27,-1.617599e-44,-1.104876e-59
0.28,-4.2886089999999995e-44,-4.117371e-59
0.29,-1.131893e-43,-1.4404799999999999e-58
0.3,-2.973978e-43,-4.782072e-58
0.31,-7.778809e-43,-1.522415e-57
0.32,-2.025495e-42,-4.6942939999999995e-57
0.33,-5.2503909999999996e-42,-1.414199e-56
0.34,-1.35486e-41,-4.191759e-56
0.35,-3.480479e-41,-1.228685e-55
0.36,-8.900723999999999e-41,-3.5734010000000004e-55
0.37,-2.265964e-40,-1.033118e-54
0.38,-5.742775e-40,-2.972123e-54
0.39,-1.4488760000000001e-39,-8.511739e-54
0.4,-3.6389940000000004e-39,-2.427029e-53
0.41,-9.098539e-39,-6.890618000000001e-53
0.42,-2.2646539999999998e-38,-1.947926e-52
0.43,-5.611403999999999e-38,-5.4829900000000005e-52
0.44,-1.3841419999999999e-37,-1.5367129999999998e-51
0.45,-3.398823e-37,-4.288423e-51
0.46,-8.308357e-37,-1.1916039999999998e-50
0.47,-2.021809e-36,-3.296821e-50
0.48,-4.897822e-36,-9.082136e-50
0.49,-1.181146e-35,-2.491206e-49
0.5,-2.835577e-35,-6.803937e-49
0.51,-6.776667999999999e-35,-1.8502899999999998e-48
0.52,-1.612232e-34,-5.010118e-48
0.53,-3.818346e-34,-1.350781e-47
0.54,-9.002408999999999e-34,-3.626188e-47
0.55,-2.112894e-33,-9.692686e-47
0.56,-4.9366450000000005e-33,-2.579683e-46
0.57,-1.148209e-32,-6.836231e-46
0.58,-2.658545e-32,-1.803829e-45
0.59,-6.127752e-32,-4.739164e-45
0.6,-1.406021e-31,-1.239755e-44
0.61,-3.211559e-31,-3.2292229999999997e-44
0.62,-7.302515e-31,-8.375054999999999e-44
0.63,-1.6529569999999998e-30,-2.1627420000000003e-43
0.64,-3.724623e-30,-5.560951e-43
0.65,-8.354770999999999e-30,-1.423707e-42
0.66,-1.865597e-29,-3.629269e-42
0.67,-4.146977e-29,-9.211801e-42
0.68,-9.176469000000001e-29,-2.328073e-41
0.69,-2.021386e-28,-5.85835e-41
0.7,-4.432532e-28,-1.467845e-40
0.71,-9.675719e-28,-3.661943e-40
0.72,-2.1025330000000002e-27,-9.096385e-40
0.73,-4.5481000000000004e-27,-2.2498420000000002e-39
0.74,-9.793646e-27,-5.540652e-39
0.75,-2.0993529999999998e-26,-1.358611e-38
0.76,-4.4797379999999996e-26,-3.3170709999999997e-38
0.77,-9.515799999999999e-26,-8.063796e-38
0.78,-2.012163e-25,-1.951862e-37
0.79,-4.2355060000000005e-25,-4.704175e-37
0.8,-8.875063e-25,-1.128866e-36
0.81,-1.851232e-24,-2.6972759999999998e-36
0.82,-3.8439089999999996e-24,-6.417008e-36
0.83,-7.945247e-24,-1.52007e-35
0.84,-1.634795e-23,-3.585239e-35
0.85,-3.34842e-23,-8.419688e-35
0.86,-6.827111e-23,-1.968779e-34
0.87,-1.38565e-22,-4.58375e-34
0.88,-2.799556e-22,-1.062594e-33
0.89,-5.630447e-22,-2.4526530000000003e-33
0.9,-1.1272349999999999e-21,-5.6367270000000004e-33
0.91,-2.24648e-21,-1.289851e-32
0.92,-4.456634e-21,-2.938826e-32
0.93,-8.800896e-21,-6.666982e-32
0.94,-1.730061e-20,-1.505933e-31
0.95,-3.385399e-20,-3.3869020000000002e-31
0.96,-6.594343e-20,-7.584376e-31
0.97,-1.2786319999999998e-19,-1.691053e-30
0.98,-2.4679199999999997e-19,-3.754171e-30
0.99,-4.741626e-19,-8.298324e-30
1.0,-9.068456999999999e-19,-1.826357e-29
1.01,-1.7264280000000001e-18,-4.002208e-29
1.02,-3.271687e-18,-8.732367000000001e-29
1.03,-6.1716630000000004e-18,-1.8970650000000002e-28
1.04,-1.1588810000000001e-17,-4.103458e-28
1.05,-2.1661130000000003e-17,-8.837613000000001e-28
1.06,-4.030209e-17,-1.8951200000000002e-27
1.07,-7.464100000000001e-17,-4.0462710000000004e-27
1.08,-1.376036e-16,-8.601795e-27
1.09,-2.525128e-16,-1.8207019999999998e-26
1.1,-4.612511e-16,-3.8371059999999996e-26
1.11,-8.386691e-16,-8.051623e-26
1.12,-1.517896e-15,-1.682199e-25
1.13,-2.734578e-15,-3.499331e-25
1.14,-4.903819e-15,-7.247798e-25
1.15,-8.75333e-15,-1.494652e-24
1.16,-1.555269e-14,-3.0689249999999998e-24
1.17,-2.750616e-14,-6.273999e-24
1.18,-4.842229e-14,-1.2770680000000002e-23
1.19,-8.484969e-14,-2.5881790000000003e-23
1.2,-1.479938e-13,-5.222578000000001e-23
1.21,-2.569352e-13,-1.0492650000000001e-22
1.22,-4.440063e-13,-2.0989150000000001e-22
1.23,-7.63728e-13,-4.1803550000000004e-22
1.24,-1.307588e-12,-8.28971e-22
1.25,-2.228353e-12,-1.636715e-21
1.26,-3.779867e-12,-3.217462e-21
1.27,-6.381855e-12,-6.297381e-21
1.28,-1.072491e-11,-1.227191e-20
1.29,-1.793967e-11,-2.381053e-20
1.3,-2.986815e-11,-4.599707e-20
1.31,-4.949634e-11,-8.846976e-20
1.32,-8.164073e-11,-1.6941899999999998e-19
1.33,-1.340318e-10,-3.230217e-19
1.34,-2.190152e-10,-6.132002999999999e-19
1.35,-3.56208e-10,-1.158974e-18
1.36,-5.766262e-10,-2.180944e-18
1.37,-9.290606e-10,-4.086152e-18
1.38,-1.489878e-09,-7.62224e-18
1.39,-2.377999e-09,-1.415624e-17
1.4,-3.777678e-09,-2.617639e-17
1.41,-5.97294e-09,-4.8191110000000004e-17
1.42,-9.399368e-09,-8.833216e-17
1.43,-1.472156e-08,-1.611998e-16
1.44,-2.294834e-08,-2.928888e-16
1.45,-3.560313e-08,-5.298254e-16
1.46,-5.497453e-08,-9.542313e-16
1.47,-8.448286e-08,-1.711056e-15
1.48,-1.29213e-07,-3.054664e-15
1.49,-1.966852e-07,-5.429381e-15
1.5,-2.979622e-07,-9.607793e-15
1.51,-4.49233e-07,-1.692709e-14
1.52,-6.740618e-07,-2.969102e-14
1.53,-1.006565e-06,-5.185027e-14
1.54,-1.49587e-06,-9.014853e-14
1.55,-2.212342e-06,-1.560439e-13
1.56,-3.256216e-06,-2.689144e-13
1.57,-4.769493e-06,-4.613804e-13
1.58,-6.952246e-06,-7.88099e-13
1.59,-1.00848e-05,-1.340224e-12
1.6,-1.455776e-05,-2.26907e-12
1.61,-2.091229e-05,-3.824639e-12
1.62,-2.989396e-05,-6.418058e-12
