0,1,2
0.01,-1.9780699999999998e-56,-2.1723770000000002e-128
0.02,-5.4322419999999995e-56,-2.106059e-115
0.03,-1.652465e-55,-1.3106469999999999e-107
0.04,-4.8841920000000004e-55,-6.4680349999999995e-102
0.05,-1.4350500000000002e-54,-2.129033e-97
0.06,-4.2016660000000004e-54,-1.208745e-93
0.07,-1.224716e-53,-1.97741e-90
0.08,-3.553642e-53,-1.272271e-87
0.09,-1.0265020000000001e-52,-3.947674e-85
0.1,-2.9518580000000002e-52,-6.804556e-83
0.11,-8.450421000000001e-52,-7.218035e-81
0.12,-2.408288e-51,-5.087384e-79
0.13,-6.832590999999999e-51,-2.527261e-77
0.14,-1.9297869999999998e-50,-9.269513000000001e-76
0.15,-5.426000999999999e-50,-2.605562e-74
0.16,-1.518787e-49,-5.786144e-73
0.17,-4.23214e-49,-1.041002e-71
0.18,-1.174003e-48,-1.5497319999999998e-70
0.19,-3.242082e-48,-1.943513e-69
0.2,-8.91301e-48,-2.0851e-68
0.21,-2.439327e-47,-1.93945e-67
0.22,-6.646008e-47,-1.582487e-66
0.23,-1.802588e-46,-1.1445699999999999e-65
0.24,-4.867171e-46,-7.4074109999999995e-65
0.25,-1.308281e-45,-4.3265279999999995e-64
0.26,-3.50082e-45,-2.298903e-63
0.27,-9.325719e-45,-1.119633e-62
0.28,-2.473082e-44,-5.03435e-62
0.29,-6.528867999999999e-44,-2.104723e-61
0.3,-1.7158550000000001e-43,-8.239151e-61
0.31,-4.489169e-43,-3.0414e-60
0.32,-1.1692139999999999e-42,-1.066265e-59
0.33,-3.0315459999999996e-42,-3.57576e-59
0.34,-7.824859e-42,-1.155211e-58
0.35,-2.010623e-41,-3.619972e-58
0.36,-5.143114e-41,-1.107231e-57
0.37,-1.309673e-40,-3.324042e-57
0.38,-3.320018e-40,-9.839615e-57
0.39,-8.378354e-40,-2.882082e-56
0.4,-2.1048310000000002e-39,-8.374301e-56
0.41,-5.2639990000000006e-39,-2.4178520000000003e-55
0.42,-1.3105509999999998e-38,-6.943716e-55
0.43,-3.248117e-38,-1.984644e-54
