0,1,2
0.01,-6.8318569999999995e-56,-1.136333e-146
0.02,-1.7865760000000002e-55,-1.176418e-133
0.03,-5.387118e-55,-7.891457e-126
0.04,-1.600776e-54,-4.2389920000000004e-120
0.05,-4.708177e-54,-1.5339369999999999e-115
0.06,-1.378282e-53,-9.670914000000001e-112
0.07,-4.018122e-53,-1.774866e-108
0.08,-1.166264e-52,-1.294404e-105
0.09,-3.3699010000000004e-52,-4.600419e-103
0.1,-9.693529e-52,-9.179717e-101
0.11,-2.7758359999999996e-51,-1.139445e-98
0.12,-7.913223e-51,-9.500555e-97
0.13,-2.2457459999999997e-50,-5.645247e-95
0.14,-6.344757999999999e-50,-2.504528e-93
0.15,-1.7845e-49,-8.612276e-92
0.16,-4.996489e-49,-2.366521e-90
0.17,-1.3927069999999998e-48,-5.329286e-89
0.18,-3.8645709999999997e-48,-1.0045719999999999e-87
0.19,-1.067552e-47,-1.613722e-86
0.2,-2.935773e-47,-2.2432059999999998e-85
0.21,-8.037144e-47,-2.734304e-84
0.22,-2.190416e-46,-2.956378e-83
0.23,-5.942876e-46,-2.864106e-82
0.24,-1.605136e-45,-2.50842e-81
0.25,-4.315905e-45,-2.001833e-80
0.26,-1.155251e-44,-1.466023e-79
0.27,-3.0784029999999997e-44,-9.915146e-79
0.28,-8.166172e-44,-6.228709e-78
0.29,-2.1565290000000003e-43,-3.65348e-77
0.3,-5.6693840000000005e-43,-2.010483e-76
0.31,-1.483747e-42,-1.0425270000000001e-75
0.32,-3.865686e-42,-5.114838e-75
0.33,-1.00262e-41,-2.383282e-74
0.34,-2.5887409999999997e-41,-1.058408e-73
0.35,-6.654005999999999e-41,-4.494781e-73
0.36,-1.702628e-40,-1.831079e-72
0.37,-4.337086e-40,-7.177062e-72
0.38,-1.09981e-39,-2.714359e-71
0.39,-2.776378e-39,-9.932478e-71
0.4,-6.977187000000001e-39,-3.525828e-70
0.41,-1.745511e-38,-1.217249e-69
0.42,-4.3471569999999997e-38,-4.0970680000000003e-69
0.43,-1.0777739999999999e-37,-1.347606e-68
0.44,-2.660052e-37,-4.341361e-68
0.45,-6.535693e-37,-1.3727500000000001e-67
0.46,-1.598572e-36,-4.269104e-67
0.47,-3.8923469999999996e-36,-1.308216e-66
0.48,-9.434724e-36,-3.957058e-66
0.49,-2.27659e-35,-1.183307e-65
0.5,-5.468626999999999e-35,-3.503168e-65
0.51,-1.307703e-34,-1.0279999999999999e-64
0.52,-3.1129839999999998e-34,-2.9932779999999997e-64
0.53,-7.377027e-34,-8.655694e-64
0.54,-1.7402920000000002e-33,-2.48753e-63
0.55,-4.086945e-33,-7.108781999999999e-63
0.56,-9.554569e-33,-2.021051e-62
0.57,-2.22361e-32,-5.718264e-62
0.58,-5.151585e-32,-1.610527e-61
0.59,-1.188112e-31,-4.516179e-61
0.6,-2.727773e-31,-1.261053e-60
0.61,-6.23437e-31,-3.506685e-60
0.62,-1.418437e-30,-9.711605e-60
0.63,-3.212628e-30,-2.678776e-59
0.64,-7.243413e-30,-7.359473e-59
0.65,-1.625766e-29,-2.013871e-58
0.66,-3.632487e-29,-5.489056e-58
0.67,-8.079442e-29,-1.4902159999999998e-57
0.68,-1.788913e-28,-4.029853e-57
0.69,-3.943005e-28,-1.085476e-56
0.7,-8.651572e-28,-2.912355e-56
0.71,-1.889696e-27,-7.78328e-56
0.72,-4.108825e-27,-2.071937e-55
0.73,-8.893476e-27,-5.493982e-55
0.74,-1.916255e-26,-1.451095e-54
0.75,-4.110192e-26,-3.817714e-54
0.76,-8.776022e-26,-1.000486e-53
0.77,-1.8653460000000001e-25,-2.611677e-53
0.78,-3.9468160000000003e-25,-6.790944000000001e-53
0.79,-8.313031e-25,-1.758911e-52
0.8,-1.742996e-24,-4.537971e-52
0.81,-3.637956e-24,-1.166231e-51
0.82,-7.558608999999999e-24,-2.985478e-51
0.83,-1.563324e-23,-7.612904999999999e-51
0.84,-3.2186850000000005e-23,-1.933727e-50
0.85,-6.596743e-23,-4.892707999999999e-50
0.86,-1.345865e-22,-1.233144e-49
0.87,-2.7333410000000003e-22,-3.095921e-49
0.88,-5.525935000000001e-22,-7.74245e-49
0.89,-1.112082e-21,-1.9287709999999998e-48
0.9,-2.22785e-21,-4.786274e-48
0.91,-4.442761e-21,-1.183124e-47
0.92,-8.819356e-21,-2.9132640000000002e-47
0.93,-1.742758e-20,-7.145745e-47
0.94,-3.4280929999999997e-20,-1.74596e-46
0.95,-6.712479999999999e-20,-4.249532e-46
0.96,-1.3083599999999998e-19,-1.030313e-45
0.97,-2.538546e-19,-2.488398e-45
0.98,-4.902921999999999e-19,-5.986791e-45
0.99,-9.426197999999999e-19,-1.434805e-44
1.0,-1.803968e-18,-3.4254499999999996e-44
1.01,-3.436617e-18,-8.146467e-44
1.02,-6.5169220000000004e-18,-1.929963e-43
1.03,-1.230161e-17,-4.554682e-43
1.04,-2.3114730000000003e-17,-1.070773e-42
1.05,-4.323366e-17,-2.5076579999999998e-42
1.06,-8.049344000000001e-17,-5.850217999999999e-42
1.07,-1.491776e-16,-1.359595e-41
1.08,-2.752009e-16,-3.14762e-41
1.09,-5.053575e-16,-7.25924e-41
1.1,-9.237384e-16,-1.667775e-40
1.11,-1.680736e-15,-3.817003e-40
1.12,-3.044034e-15,-8.702565e-40
1.13,-5.487789e-15,-1.976574e-39
1.14,-9.847872e-15,-4.4721990000000005e-39
1.15,-1.759071e-14,-1.0080279999999999e-38
1.16,-3.127654e-14,-2.2634389999999999e-38
1.17,-5.535383e-14,-5.063033e-38
1.18,-9.751439e-14,-1.128236e-37
1.19,-1.709939e-13,-2.504594e-37
1.2,-2.984573e-13,-5.538911e-37
1.21,-5.185277e-13,-1.2202879999999999e-36
1.22,-8.967028e-13,-2.6782559999999998e-36
1.23,-1.543514e-12,-5.855922e-36
1.24,-2.644578e-12,-1.275537e-35
1.25,-4.510086e-12,-2.767876e-35
1.26,-7.655861e-12,-5.983527e-35
1.27,-1.293548e-11,-1.288624e-34
1.28,-2.175449e-11,-2.764744e-34
1.29,-3.641591e-11,-5.909414e-34
1.3,-6.067472e-11,-1.258335e-33
1.31,-1.006229e-10,-2.6693860000000003e-33
1.32,-1.660951e-10,-5.641458e-33
1.33,-2.728887e-10,-1.187784e-32
1.34,-4.46253e-10,-2.491442e-32
1.35,-7.263429e-10,-5.206343e-32
1.36,-1.176698e-09,-1.0838890000000001e-31
1.37,-1.897358e-09,-2.248061e-31
1.38,-3.045035e-09,-4.645196e-31
1.39,-4.863977e-09,-9.562552e-31
1.4,-7.732945e-09,-1.961186e-30
1.41,-1.22363e-08,-4.007195e-30
1.42,-1.9271e-08,-8.157181e-30
1.43,-3.020684e-08,-1.654317e-29
1.44,-4.71249e-08,-3.342552e-29
1.45,-7.317066e-08,-6.728519e-29
1.46,-1.130738e-07,-1.34941e-28
1.47,-1.739093e-07,-2.696207e-28
1.48,-2.662051e-07,-5.367207e-28
1.49,-4.055455e-07,-1.0644640000000001e-27
1.5,-6.148783e-07,-2.103303e-27
1.51,-9.27816e-07,-4.140598e-27
1.52,-1.393331e-06,-8.121115e-27
1.53,-2.082392e-06,-1.5869419999999998e-26
1.54,-3.097301e-06,-3.089587e-26
1.55,-4.584719e-06,-5.992876999999999e-26
1.56,-6.753775e-06,-1.158156e-25
1.57,-9.90104e-06,-2.229961e-25
1.58,-1.444479e-05,-4.277865000000001e-25
1.59,-2.097168e-05,-8.176317e-25
1.6,-3.029996e-05,-1.557008e-24
1.61,-4.356452e-05,-2.954117e-24
1.62,-6.233054e-05,-5.584312e-24
1.63,-8.874433e-05,-1.0517640000000001e-23
1.64,-0.0001257322,-1.9736700000000002e-23
1.65,-0.0001772608,-3.690119e-23
1.66,-0.0002486758,-6.874114e-23
1.67,-0.0003471382,-1.275866e-22
1.68,-0.000482184,-2.3594300000000002e-22
1.69,-0.000666435,-4.347342e-22
1.7,-0.0009164953,-7.98099e-22
1.71,-0.001254072,-1.459847e-21
1.72,-0.001707366,-2.660583e-21
1.73,-0.002312779,-4.831329e-21
1.74,-0.003116996,-8.741344e-21
1.75,-0.004179494,-1.575843e-20
1.76,-0.005575537,-2.830558e-20
1.77,-0.007399714,-5.065905e-20
1.78,-0.009770064,-9.033776e-20
1.79,-0.01283283,-1.60513e-19
1.8,-0.01676788,-2.841718e-19
1.81,-0.02179471,-5.012830999999999e-19
1.82,-0.02817914,-8.810849999999999e-19
1.83,-0.03624043,-1.543074e-18
1.84,-0.0463588,-2.692717e-18
1.85,-0.0589831,-4.682003e-18
1.86,-0.07463828,-8.111675e-18
1.87,-0.09393237,-1.400325e-17
1.88,-0.1175623,-2.408729e-17
1.89,-0.1463179,-4.1284680000000004e-17
1.9,-0.1810841,-7.050716e-17
1.91,-0.2228387,-1.199837e-16
1.92,-0.2726469,-2.034497e-16
1.93,-0.3316501,-3.437473e-16
1.94,-0.4010479,-5.787218e-16
1.95,-0.4820737,-9.708458e-16
1.96,-0.5759599,-1.622862e-15
1.97,-0.6838955,-2.70312e-15
1.98,-0.8069719,-4.486446e-15
1.99,-0.9461192,-7.419837e-15
2.0,-1.102031,-1.222763e-14
2.01,-1.275079,-2.007924e-14
2.02,-1.465219,-3.285568e-14
2.03,-1.671893,-5.357144e-14
2.04,-1.893919,-8.703958e-14
2.05,-2.129389,-1.409166e-13
