0,1,2
0.01,-1.672766e-56,-4.408885e-117
0.02,-5.783785e-56,-3.375673e-104
0.03,-1.693455e-55,-1.615123e-96
0.04,-5.008949e-55,-5.959840999999999e-91
0.05,-1.4721380000000001e-54,-1.427057e-86
0.06,-4.3084430000000004e-54,-5.73801e-83
0.07,-1.255224e-53,-6.478288e-80
0.08,-3.6406050000000003e-53,-2.8060769999999998e-77
0.09,-1.051171e-52,-5.724383000000001e-75
0.1,-3.0214920000000003e-52,-6.343018e-73
0.11,-8.646039000000001e-52,-4.2348e-71
0.12,-2.462977e-51,-1.841794e-69
0.13,-6.984752e-51,-5.543567e-68
0.14,-1.971917e-50,-1.211541e-66
0.15,-5.542086999999999e-50,-1.9989989999999998e-65
0.16,-1.550617e-49,-2.571677e-64
0.17,-4.318993e-49,-2.6506749999999996e-63
0.18,-1.197586e-48,-2.240682e-62
0.19,-3.305801e-48,-1.5855930000000002e-61
0.2,-9.084326e-48,-9.567391e-61
0.21,-2.48516e-47,-5.007011000000001e-60
0.22,-6.768016e-47,-2.309892e-59
0.23,-1.834905e-46,-9.544595e-59
0.24,-4.952342e-46,-3.589681e-58
0.25,-1.330615e-45,-1.24909e-57
0.26,-3.559087e-45,-4.0880159999999997e-57
0.27,-9.476959e-45,-1.2784489999999998e-56
0.28,-2.5121369999999996e-44,-3.874632e-56
0.29,-6.629204999999999e-44,-1.1509400000000001e-55
0.3,-1.741498e-43,-3.377244e-55
0.31,-4.554364e-43,-9.835026e-55
0.32,-1.1857009999999999e-42,-2.848845e-54
0.33,-3.073022e-42,-8.215025e-54
0.34,-7.928634e-42,-2.3587680000000003e-53
0.35,-2.0364479999999999e-41,-6.743683e-53
0.36,-5.207027999999999e-41,-1.919685e-52
0.37,-1.325404e-40,-5.4409570000000006e-52
0.38,-3.358518e-40,-1.535429e-51
0.39,-8.472044e-40,-4.314125e-51
0.4,-2.1274990000000002e-39,-1.2068799999999998e-50
0.41,-5.318523e-39,-3.3615839999999996e-50
0.42,-1.323588e-38,-9.322493e-50
0.43,-3.2790969999999995e-38,-2.574117e-49
0.44,-8.087145999999999e-38,-7.076725e-49
0.45,-1.985525e-37,-1.9370649999999997e-48
0.46,-4.852823e-37,-5.2791439999999994e-48
0.47,-1.180734e-36,-1.432486e-47
0.48,-2.859879e-36,-3.87012e-47
0.49,-6.895745999999999e-36,-1.041036e-46
0.5,-1.655207e-35,-2.788134e-46
0.51,-3.955128e-35,-7.434783e-46
0.52,-9.40818e-35,-1.97392e-45
0.53,-2.227856e-34,-5.217915e-45
0.54,-5.251758e-34,-1.3733159999999998e-44
0.55,-1.232418e-33,-3.598737e-44
0.56,-2.879033e-33,-9.389347e-44
0.57,-6.695304e-33,-2.43908e-43
0.58,-1.549989e-32,-6.308441e-43
0.59,-3.572077e-32,-1.624513e-42
0.6,-8.194964000000001e-32,-4.165134e-42
0.61,-1.871572e-31,-1.0632599999999999e-41
0.62,-4.254995e-31,-2.7024279999999997e-41
0.63,-9.629952e-31,-6.838692999999999e-41
0.64,-2.169608e-30,-1.723042e-40
0.65,-4.865978e-30,-4.322374e-40
0.66,-1.086401e-29,-1.079573e-39
0.67,-2.414577e-29,-2.6846340000000002e-39
0.68,-5.342225e-29,-6.646926e-39
0.69,-1.176612e-28,-1.638548e-38
0.7,-2.579727e-28,-4.0216089999999995e-38
0.71,-5.6304490000000005e-28,-9.827487999999999e-38
0.72,-1.223322e-27,-2.391041e-37
0.73,-2.645857e-27,-5.792057e-37
0.74,-5.6966500000000006e-27,-1.3969469999999999e-36
0.75,-1.220954e-26,-3.3544989999999996e-36
0.76,-2.604988e-26,-8.020030999999999e-36
0.77,-5.53271e-26,-1.909082e-35
0.78,-1.169756e-25,-4.524527e-35
0.79,-2.46194e-25,-1.067631e-34
0.8,-5.158029e-25,-2.508237e-34
0.81,-1.075756e-24,-5.8669809999999996e-34
0.82,-2.2334e-24,-1.3663420000000001e-33
0.83,-4.615744e-24,-3.168125e-33
0.84,-9.495957e-24,-7.313799000000001e-33
0.85,-1.9447190000000002e-23,-1.681052e-32
0.86,-3.9645650000000006e-23,-3.846949e-32
0.87,-8.045519e-23,-8.764929e-32
0.88,-1.625294e-22,-1.988276e-31
0.89,-3.268346e-22,-4.490563e-31
0.9,-6.542477000000001e-22,-1.009765e-30
0.91,-1.303687e-21,-2.260659e-30
0.92,-2.585956e-21,-5.0390009999999996e-30
0.93,-5.106043e-21,-1.1182730000000001e-29
0.94,-1.003605e-20,-2.470844e-29
0.95,-1.9636099999999998e-20,-5.435455e-29
0.96,-3.824382e-20,-1.1904730000000002e-28
0.97,-7.414463999999999e-20,-2.595944e-28
0.98,-1.430903e-19,-5.635899e-28
0.99,-2.748852e-19,-1.2182110000000001e-27
1.0,-5.256575e-19,-2.6216370000000002e-27
1.01,-1.000607e-18,-5.6171140000000004e-27
1.02,-1.895976e-18,-1.1982399999999999e-26
1.03,-3.576098e-18,-2.544859e-26
1.04,-6.7141740000000004e-18,-5.381117e-26
1.05,-1.25482e-17,-1.132842e-25
1.06,-2.3343980000000002e-17,-2.374402e-25
1.07,-4.3228690000000004e-17,-4.9548e-25
1.08,-7.968413e-17,-1.0294009999999999e-24
1.09,-1.462087e-16,-2.129262e-24
1.1,-2.670394e-16,-4.384894e-24
1.11,-4.854862e-16,-8.990290999999999e-24
1.12,-8.78571e-16,-1.8351540000000003e-23
1.13,-1.582611e-15,-3.729536e-23
1.14,-2.837706e-15,-7.546053000000001e-23
1.15,-5.064722e-15,-1.520082e-22
1.16,-8.997826e-15,-3.048567e-22
1.17,-1.591153e-14,-6.087027000000001e-22
1.18,-2.800771e-14,-1.210026e-21
1.19,-4.907191e-14,-2.394769e-21
1.2,-8.558092e-14,-4.718577e-21
1.21,-1.485621e-13,-9.256275e-21
1.22,-2.566994e-13,-1.8077509999999998e-20
1.23,-4.414952e-13,-3.514933e-20
1.24,-7.558052e-13,-6.804105e-20
1.25,-1.287879e-12,-1.3112919999999998e-19
1.26,-2.184338e-12,-2.515949e-19
1.27,-3.687592e-12,-4.805926e-19
1.28,-6.196439e-12,-9.139539e-19
1.29,-1.036373e-11,-1.730385e-18
1.3,-1.725295e-11,-3.261604e-18
1.31,-2.858785e-11,-6.120529e-18
1.32,-4.714862e-11,-1.143444e-17
1.33,-7.739695e-11,-2.126711e-17
1.34,-1.264574e-10,-3.93793e-17
1.35,-2.056497e-10,-7.259270000000001e-17
1.36,-3.328688e-10,-1.332239e-16
1.37,-5.362626e-10,-2.434077e-16
1.38,-8.598819e-10,-4.427399e-16
1.39,-1.372318e-09,-8.017221e-16
1.4,-2.179833e-09,-1.445303e-15
1.41,-3.44621e-09,-2.593895e-15
1.42,-5.4226e-09,-4.634504e-15
1.43,-8.492162e-09,-8.243473e-15
1.44,-1.323644e-08,-1.459729e-14
1.45,-2.053353e-08,-2.573283e-14
1.46,-3.170244e-08,-4.516013e-14
1.47,-4.871418e-08,-7.889941e-14
1.48,-7.44987e-08,-1.372277e-13
1.49,-1.133886e-07,-2.376062e-13
1.5,-1.717571e-07,-4.095628e-13
1.51,-2.589289e-07,-7.027944e-13
1.52,-3.884757e-07,-1.200548e-12
1.53,-5.800439e-07,-2.04161e-12
1.54,-8.619218e-07,-3.45626e-12
1.55,-1.274621e-06,-5.824769e-12
1.56,-1.875841e-06,-9.772103e-12
1.57,-2.747319e-06,-1.632047e-11
1.58,-4.004197e-06,-2.713379e-11
1.59,-5.807788e-06,-4.490762e-11
1.6,-8.382821e-06,-7.398765e-11
1.61,-1.204062e-05,-1.213462e-10
1.62,-1.721003e-05,-1.981157e-10
1.63,-2.447841e-05,-3.219848e-10
