0,1,2
0.01,-9.963724e-56,-2.735673e-121
0.02,-2.563729e-55,-2.429625e-108
0.03,-7.566108e-55,-1.360632e-100
0.04,-2.2452570000000002e-54,-5.941462e-95
0.05,-6.614394e-54,-1.702808e-90
0.06,-1.937804e-53,-8.287781e-87
0.07,-5.651125000000001e-53,-1.14502e-83
0.08,-1.6406840000000002e-52,-6.132293e-81
0.09,-4.742098e-52,-1.561852e-78
0.1,-1.364473e-51,-2.180208e-76
0.11,-3.90847e-51,-1.848756e-74
0.12,-1.1145409999999998e-50,-1.028742e-72
0.13,-3.1639699999999997e-50,-3.98694e-71
0.14,-8.941614999999998e-50,-1.1279810000000001e-69
0.15,-2.515628e-49,-2.4196380000000003e-68
0.16,-7.045689e-49,-4.0596510000000003e-67
0.17,-1.9644769999999998e-48,-5.467376000000001e-66
0.18,-5.4527649999999994e-48,-6.041786999999999e-65
0.19,-1.50672e-47,-5.5829749999999994e-64
0.2,-4.144708e-47,-4.3860669999999996e-63
0.21,-1.135013e-46,-2.9731130000000003e-62
0.22,-3.094235e-46,-1.762454e-61
0.23,-8.397511e-46,-9.252102e-61
0.24,-2.268782e-45,-4.3529610000000004e-60
0.25,-6.102102e-45,-1.857174e-59
0.26,-1.6338429999999998e-44,-7.2703e-59
0.27,-4.3549729999999997e-44,-2.6428169999999998e-58
0.28,-1.155591e-43,-9.029242e-58
0.29,-3.0525770000000003e-43,-2.934489e-57
0.3,-8.027352000000001e-43,-9.177146999999999e-57
0.31,-2.101459e-42,-2.790403e-56
0.32,-5.476617e-42,-8.320046e-56
0.33,-1.420843e-41,-2.4483e-55
0.34,-3.669629e-41,-7.140663e-55
0.35,-9.434960999999999e-41,-2.069361e-54
0.36,-2.414903e-40,-5.966414000000001e-54
0.37,-6.153192e-40,-1.712422e-53
0.38,-1.5607820000000002e-39,-4.893437e-53
0.39,-3.941167e-39,-1.392338e-52
0.4,-9.90713e-39,-3.944608e-52
0.41,-2.479197e-38,-1.112729e-51
0.42,-6.176093999999999e-38,-3.1253589999999997e-51
0.43,-1.531638e-37,-8.740453999999999e-51
0.44,-3.781271e-37,-2.433837e-50
0.45,-9.293047e-37,-6.747958999999999e-50
0.46,-2.2736149999999998e-36,-1.862844e-49
0.47,-5.5375029999999995e-36,-5.120399e-49
0.48,-1.342607e-35,-1.4013739999999998e-48
0.49,-3.240568e-35,-3.818802e-48
0.5,-7.786288e-35,-1.036151e-47
0.51,-1.862416e-34,-2.799249e-47
0.52,-4.434648e-34,-7.529786e-47
0.53,-1.051182e-33,-2.016722e-46
0.54,-2.480458e-33,-5.378137e-46
0.55,-5.826684e-33,-1.428038e-45
0.56,-1.362529e-32,-3.775458e-45
0.57,-3.1717910000000003e-32,-9.938511e-45
0.58,-7.350173e-32,-2.6049219999999996e-44
0.59,-1.695603e-31,-6.798135e-44
0.6,-3.8938930000000004e-31,-1.76647e-43
0.61,-8.901776000000001e-31,-4.570291e-43
0.62,-2.025824e-30,-1.1773419999999999e-42
0.63,-4.589431e-30,-3.019828e-42
0.64,-1.0350170000000001e-29,-7.712277e-42
0.65,-2.323631e-29,-1.9611169999999998e-41
0.66,-5.192991e-29,-4.965294e-41
0.67,-1.155309e-28,-1.251718e-40
0.68,-2.558635e-28,-3.141869e-40
0.69,-5.640892000000001e-28,-7.852166e-40
0.7,-1.237987e-27,-1.953937e-39
0.71,-2.704658e-27,-4.8411760000000004e-39
0.72,-5.882155000000001e-27,-1.194292e-38
0.73,-1.273467e-26,-2.9335209999999995e-38
0.74,-2.7445169999999996e-26,-7.174415e-38
0.75,-5.888031e-26,-1.747038e-37
0.76,-1.257477e-25,-4.235812e-37
0.77,-2.673344e-25,-1.02256e-36
0.78,-5.657625000000001e-25,-2.457871e-36
0.79,-1.191894e-24,-5.882296e-36
0.8,-2.499563e-24,-1.40169e-35
0.81,-5.2181139999999996e-24,-3.325631e-35
0.82,-1.084389e-23,-7.856209e-35
0.83,-2.243253e-23,-1.847858e-34
0.84,-4.6194700000000006e-23,-4.3275319999999995e-34
0.85,-9.469486e-23,-1.009086e-33
0.86,-1.9323250000000002e-22,-2.342779e-33
0.87,-3.925121e-22,-5.4156440000000004e-33
0.88,-7.936777e-22,-1.246476e-32
0.89,-1.5975439999999999e-21,-2.856489e-32
0.9,-3.200946e-21,-6.517719e-32
