0,1,2
0.01,-4.848004e-56,-5.143855e-154
0.02,-1.3386260000000001e-55,-5.471687000000001e-141
0.03,-3.900146e-55,-3.768719e-133
0.04,-1.149048e-54,-2.079447e-127
0.05,-3.3828080000000004e-54,-7.736559e-123
0.06,-9.922467e-54,-5.021392e-119
0.07,-2.8978550000000003e-53,-9.502050999999999e-116
0.08,-8.425427e-53,-7.158035000000001e-113
0.09,-2.438693e-52,-2.633024e-110
0.1,-7.027033e-52,-5.44947e-108
0.11,-2.0157519999999998e-51,-7.032073e-106
0.12,-5.756424e-51,-6.110209e-104
0.13,-1.6365099999999998e-50,-3.793184e-102
0.14,-4.631639e-50,-1.762762e-100
0.15,-1.304971e-49,-6.366393000000001e-99
0.16,-3.6602989999999996e-49,-1.842352e-97
0.17,-1.022073e-48,-4.381338e-96
0.18,-2.8411659999999996e-48,-8.74551e-95
0.19,-7.862497999999999e-48,-1.4917060000000001e-93
0.2,-2.166074e-47,-2.207718e-92
0.21,-5.940664e-47,-2.872688e-91
0.22,-1.621978e-46,-3.3241959999999997e-90
0.23,-4.408628e-46,-3.455267e-89
0.24,-1.192916e-45,-3.254584e-88
0.25,-3.213395e-45,-2.7997e-87
0.26,-8.617196e-45,-2.2148339999999998e-86
0.27,-2.300463e-44,-1.6213599999999998e-85
0.28,-6.113804999999999e-44,-1.104458e-84
0.29,-1.617539e-43,-7.03623e-84
0.3,-4.260344e-43,-4.211532e-83
0.31,-1.117071e-42,-2.3782760000000002e-82
0.32,-2.915838e-42,-1.2719420000000001e-81
0.33,-7.576901999999999e-42,-6.465219e-81
0.34,-1.960043e-41,-3.133452e-80
0.35,-5.047598e-41,-1.45244e-79
0.36,-1.294044e-40,-6.457028e-79
0.37,-3.302618e-40,-2.760402e-78
0.38,-8.390966e-40,-1.1376179999999999e-77
0.39,-2.122315e-39,-4.53028e-77
0.4,-5.3438190000000004e-39,-1.747134e-76
0.41,-1.3394829999999999e-38,-6.539178e-76
0.42,-3.3424599999999997e-38,-2.380116e-75
0.43,-8.303061999999999e-38,-8.441073e-75
0.44,-2.053303e-37,-2.922371e-74
0.45,-5.0548739999999996e-37,-9.894502e-74
0.46,-1.238824e-36,-3.281908e-73
0.47,-3.0223929999999995e-36,-1.068208e-72
0.48,-7.340637e-36,-3.417242e-72
0.49,-1.774834e-35,-1.076085e-71
0.5,-4.271913e-35,-3.34037e-71
0.51,-1.023594e-34,-1.02355e-70
0.52,-2.441592e-34,-3.099832e-70
0.53,-5.797734e-34,-9.289407e-70
0.54,-1.370512e-33,-2.7575190000000004e-69
0.55,-3.225126e-33,-8.116013000000001e-69
0.56,-7.555254e-33,-2.3704250000000003e-68
0.57,-1.761935e-32,-6.875228e-68
0.58,-4.090426e-32,-1.981519e-67
0.59,-9.45333e-32,-5.677924e-67
0.6,-2.174895e-31,-1.618272e-66
0.61,-4.981136000000001e-31,-4.589229e-66
0.62,-1.1356769999999999e-30,-1.2953249999999999e-65
0.63,-2.577611e-30,-3.639708e-65
0.64,-5.823919e-30,-1.01831e-64
0.65,-1.309931e-29,-2.8371159999999997e-64
0.66,-2.933027e-29,-7.872316e-64
0.67,-6.537593000000001e-29,-2.17565e-63
0.68,-1.450619e-28,-5.989095999999999e-63
0.69,-3.2042190000000002e-28,-1.6422410000000001e-62
0.7,-7.045695e-28,-4.48569e-62
0.71,-1.5422610000000001e-27,-1.220528e-61
0.72,-3.360652e-27,-3.308257e-61
0.73,-7.289883000000001e-27,-8.93283e-61
0.74,-1.574158e-26,-2.4028200000000002e-60
0.75,-3.383815e-26,-6.438709e-60
0.76,-7.240932e-26,-1.718795e-59
0.77,-1.542452e-25,-4.570878e-59
0.78,-3.270825e-25,-1.210952e-58
0.79,-6.904485e-25,-3.196005e-58
0.8,-1.450884e-24,-8.40317e-58
0.81,-3.035017e-24,-2.201078e-57
0.82,-6.319983e-24,-5.743616999999999e-57
0.83,-1.310076e-23,-1.493121e-56
0.84,-2.7033490000000004e-23,-3.866921e-56
0.85,-5.553059e-23,-9.976951e-56
0.86,-1.135498e-22,-2.564448e-55
0.87,-2.311339e-22,-6.566818e-55
0.88,-4.683425e-22,-1.6752610000000002e-54
0.89,-9.446812e-22,-4.257726e-54
0.9,-1.896829e-21,-1.078058e-53
0.91,-3.79133e-21,-2.719427e-53
0.92,-7.543531e-21,-6.834152e-53
0.93,-1.49409e-20,-1.711061e-52
0.94,-2.945758e-20,-4.267968e-52
0.95,-5.781426e-20,-1.060604e-51
0.96,-1.1295079999999998e-19,-2.625811e-51
0.97,-2.1966449999999997e-19,-6.476685e-51
0.98,-4.2525099999999995e-19,-1.5915599999999998e-50
0.99,-8.194923999999999e-19,-3.8965069999999995e-50
1.0,-1.57202e-18,-9.504116e-50
1.01,-3.001812e-18,-2.309581e-49
1.02,-5.705852e-18,-5.5916699999999996e-49
1.03,-1.0796130000000001e-17,-1.3487709999999999e-48
1.04,-2.033413e-17,-3.2413389999999996e-48
1.05,-3.8123420000000004e-17,-7.760720999999999e-48
1.06,-7.114852e-17,-1.851282e-47
1.07,-1.321742e-16,-4.399844e-47
1.08,-2.444179e-16,-1.041833e-46
1.09,-4.499085e-16,-2.457854e-46
1.1,-8.24364e-16,-5.777143e-46
1.11,-1.503544e-15,-1.352916e-45
1.12,-2.7297e-15,-3.156679e-45
1.13,-4.933029e-15,-7.338272e-45
1.14,-8.873839e-15,-1.699661e-44
1.15,-1.588939e-14,-3.922273e-44
1.16,-2.83204e-14,-9.018237999999999e-44
1.17,-5.02443e-14,-2.06593e-43
1.18,-8.872953e-14,-4.715427e-43
1.19,-1.559704e-13,-1.072358e-42
1.2,-2.729025e-13,-2.429815e-42
1.21,-4.752942e-13,-5.4855879999999995e-42
1.22,-8.239597e-13,-1.2339319999999998e-41
1.23,-1.421793e-12,-2.765534e-41
1.24,-2.442035e-12,-6.175727e-41
1.25,-4.17495e-12,-1.374106e-40
1.26,-7.104489e-12,-3.04633e-40
1.27,-1.203358e-11,-6.729145e-40
1.28,-2.028783e-11,-1.4810540000000002e-39
1.29,-3.404501e-11,-3.247966e-39
1.3,-5.68652e-11,-7.097141e-39
1.31,-9.453943e-11,-1.5452129999999998e-38
1.32,-1.564411e-10,-3.3521849999999997e-38
1.33,-2.576666e-10,-7.246092999999999e-38
1.34,-4.224089e-10,-1.560694e-37
1.35,-6.892444e-10,-3.349436e-37
1.36,-1.119378e-09,-7.162537e-37
1.37,-1.809427e-09,-1.526178e-36
1.38,-2.911149e-09,-3.240325e-36
1.39,-4.661697e-09,-6.855174999999999e-36
1.4,-7.429808e-09,-1.445097e-35
1.41,-1.17859e-08,-3.035465e-35
1.42,-1.860787e-08,-6.353389e-35
1.43,-2.923997e-08,-1.325071e-34
1.44,-4.572994e-08,-2.753774e-34
1.45,-7.118114e-08,-5.702621e-34
1.46,-1.102724e-07,-1.176737e-33
1.47,-1.700215e-07,-2.4196090000000002e-33
1.48,-2.608988e-07,-4.9576180000000005e-33
1.49,-3.984452e-07,-1.012197e-32
1.5,-6.056058e-07,-2.059317e-32
1.51,-9.16079e-07,-4.174927e-32
1.52,-1.379093e-06,-8.434204e-32
1.53,-2.066182e-06,-1.697894e-31
1.54,-3.080729e-06,-3.406043e-31
1.55,-4.571352e-06,-6.808704e-31
1.56,-6.75053e-06,-1.3562989999999999e-30
1.57,-9.920388e-06,-2.6923099999999998e-30
1.58,-1.450817e-05,-5.3256759999999996e-30
1.59,-2.11147e-05,-1.0498000000000001e-29
1.6,-3.058024e-05,-2.06216e-29
