0,1,2
0.01,-7.228584e-56,-2.734301e-145
0.02,-1.85996e-55,-2.8803439999999996e-132
0.03,-5.489137e-55,-1.9676429999999997e-124
0.04,-1.6289120000000002e-54,-1.077526e-118
0.05,-4.7986780000000004e-54,-3.979558e-114
0.06,-1.405858e-53,-2.563483e-110
0.07,-4.099836e-53,-4.811818e-107
0.08,-1.1903000000000001e-52,-3.592561e-104
0.09,-3.440346e-52,-1.308253e-101
0.1,-9.899118e-52,-2.676754e-99
0.11,-2.835557e-51,-3.409068e-97
0.12,-8.085884e-51,-2.9179930000000002e-95
0.13,-2.295429e-50,-1.7807e-93
0.14,-6.487053999999999e-50,-8.115873e-92
0.15,-1.825063e-49,-2.867521e-90
0.16,-5.111579e-49,-8.096641e-89
0.17,-1.425209e-48,-1.8734609999999999e-87
0.18,-3.9559269999999996e-48,-3.627961e-86
0.19,-1.09311e-47,-5.985377999999999e-85
0.2,-3.006945e-47,-8.541611e-84
0.21,-8.2344110000000005e-47,-1.068329e-82
0.22,-2.244837e-46,-1.184512e-81
0.23,-6.092312e-46,-1.175928e-80
0.24,-1.645979e-45,-1.054515e-79
0.25,-4.427015e-45,-8.608951e-79
0.26,-1.185337e-44,-6.443268999999999e-78
0.27,-3.15949e-44,-4.4488339999999996e-77
0.28,-8.383701999999999e-44,-2.849932e-76
0.29,-2.214615e-43,-1.7025990000000002e-75
0.3,-5.823765e-43,-9.530825e-75
0.31,-1.524588e-42,-5.020844e-74
0.32,-3.973232e-42,-2.49919e-73
0.33,-1.030808e-41,-1.179852e-72
0.34,-2.66228e-41,-5.301384999999999e-72
0.35,-6.844971999999999e-41,-2.274715e-71
0.36,-1.751988e-40,-9.349961000000001e-71
0.37,-4.46408e-40,-3.692721e-70
0.38,-1.132332e-39,-1.405381e-69
0.39,-2.8592780000000004e-39,-5.168512e-69
0.4,-7.187526000000001e-39,-1.84177e-68
0.41,-1.7986329999999998e-38,-6.3759360000000006e-68
0.42,-4.4806949999999996e-38,-2.149795e-67
0.43,-1.111189e-37,-7.077268e-67
0.44,-2.743275e-37,-2.28025e-66
0.45,-6.742014e-37,-7.206676e-66
0.46,-1.649486e-36,-2.239025e-65
0.47,-4.017404e-36,-6.852186e-65
0.48,-9.740479999999999e-36,-2.0694299999999997e-64
0.49,-2.351e-35,-6.178059999999999e-64
0.5,-5.648876e-35,-1.8259039999999998e-63
0.51,-1.351164e-34,-5.349186999999999e-63
0.52,-3.217294e-34,-1.5550870000000002e-62
0.53,-7.626219e-34,-4.4902420000000004e-62
0.54,-1.7995480000000002e-33,-1.2886900000000001e-61
0.55,-4.2272020000000004e-33,-3.678225e-61
0.56,-9.885015e-33,-1.0445500000000001e-60
0.57,-2.301104e-32,-2.9523210000000003e-60
0.58,-5.332478e-32,-8.307016000000001e-60
0.59,-1.2301430000000001e-31,-2.327275e-59
0.6,-2.8249810000000003e-31,-6.492674e-59
0.61,-6.458152000000001e-31,-1.803883e-58
0.62,-1.469716e-30,-4.991441e-58
0.63,-3.329587e-30,-1.3756009999999999e-57
0.64,-7.508946999999999e-30,-3.7758799999999995e-57
0.65,-1.685772e-29,-1.032311e-56
0.66,-3.767464e-29,-2.8110829999999997e-56
0.67,-8.381653e-29,-7.624491e-56
0.68,-1.8562650000000001e-28,-2.059797e-55
0.69,-4.092412e-28,-5.542628e-55
0.7,-8.981472e-28,-1.485547e-54
0.71,-1.962203e-27,-3.9658570000000004e-54
0.72,-4.267446e-27,-1.054555e-53
0.73,-9.238881000000001e-27,-2.7930790000000003e-53
0.74,-1.99112e-26,-7.368520000000001e-53
0.75,-4.2717089999999996e-26,-1.936249e-52
0.76,-9.122868999999999e-26,-5.067885e-52
0.77,-1.939485e-25,-1.321228e-51
0.78,-4.1045510000000003e-25,-3.430957e-51
0.79,-8.647071e-25,-8.874415e-51
0.8,-1.813409e-24,-2.2864e-50
