0,1,2
0.01,-1.1126639999999999e-56,-6.966826e-135
0.02,-3.055636e-56,-6.463421999999999e-122
0.03,-9.295117e-56,-3.827667e-114
0.04,-2.747358e-55,-1.788884e-108
0.05,-8.072157e-55,-5.554471e-104
0.06,-2.363437e-54,-2.965761e-100
0.07,-6.889029000000001e-54,-4.553483e-97
0.08,-1.998924e-53,-2.7466149999999997e-94
0.09,-5.774076e-53,-7.988787e-92
0.1,-1.6604200000000002e-52,-1.291923e-89
0.11,-4.753362e-52,-1.2881069999999998e-87
0.12,-1.3546619999999999e-51,-8.557325e-86
0.13,-3.843333e-51,-4.021843e-84
0.14,-1.0855049999999998e-50,-1.402096e-82
0.15,-3.052126e-50,-3.7666970000000004e-81
0.16,-8.543175999999999e-50,-8.045228e-80
0.17,-2.380579e-49,-1.402104e-78
0.18,-6.603765e-49,-2.037828e-77
0.19,-1.823671e-48,-2.516339e-76
0.2,-5.013568e-48,-2.6823870000000004e-75
0.21,-1.372122e-47,-2.502907e-74
0.22,-3.738379e-47,-2.069236e-73
0.23,-1.013956e-46,-1.532046e-72
0.24,-2.737784e-46,-1.025591e-71
0.25,-7.359083e-46,-6.2608780000000005e-71
0.26,-1.969211e-45,-3.5125279999999996e-70
0.27,-5.245717e-45,-1.8238800000000001e-69
0.28,-1.3911079999999998e-44,-8.822386000000001e-69
0.29,-3.6724889999999997e-44,-3.9994990000000004e-68
0.3,-9.651682e-44,-1.708834e-67
0.31,-2.525157e-43,-6.917862e-67
0.32,-6.5768270000000004e-43,-2.666888e-66
0.33,-1.705245e-42,-9.83738e-66
0.34,-4.401483e-42,-3.488076e-65
0.35,-1.130975e-41,-1.194063e-64
0.36,-2.893001e-41,-3.962954e-64
0.37,-7.36691e-41,-1.280205e-63
0.38,-1.86751e-40,-4.0403449999999995e-63
0.39,-4.712824e-40,-1.250026e-62
0.4,-1.183968e-39,-3.802948e-62
0.41,-2.961e-39,-1.140786e-61
0.42,-7.371852000000001e-39,-3.382075e-61
0.43,-1.827066e-38,-9.928887e-61
0.44,-4.5078649999999997e-38,-2.890915e-60
0.45,-1.107201e-37,-8.358267000000001e-60
0.46,-2.7072e-37,-2.401828e-59
0.47,-6.589497e-37,-6.86439e-59
0.48,-1.596695e-36,-1.9520939999999998e-58
0.49,-3.851494e-36,-5.525572e-58
0.5,-9.248547e-36,-1.557125e-57
0.51,-2.210826e-35,-4.36917e-57
0.52,-5.261043e-35,-1.2207879999999999e-56
0.53,-1.246307e-34,-3.396802e-56
0.54,-2.939099e-34,-9.412444e-56
0.55,-6.899831e-34,-2.597436e-55
0.56,-1.612492e-33,-7.138422e-55
0.57,-3.7513820000000005e-33,-1.953788e-54
0.58,-8.687985000000001e-33,-5.325648e-54
0.59,-2.002998e-32,-1.445734e-53
0.6,-4.597009e-32,-3.908642e-53
0.61,-1.0502750000000001e-31,-1.0524130000000001e-52
0.62,-2.388709e-31,-2.82208e-52
0.63,-5.4082340000000005e-31,-7.536617000000001e-52
0.64,-1.218932e-30,-2.004508e-51
0.65,-2.7348549999999997e-30,-5.309631e-51
0.66,-6.1082969999999996e-30,-1.4007039999999998e-50
0.67,-1.358114e-29,-3.6800559999999997e-50
0.68,-3.005952e-29,-9.629177999999999e-50
0.69,-6.623039000000001e-29,-2.509293e-49
0.7,-1.452651e-28,-6.512403e-49
0.71,-3.171713e-28,-1.6832929999999998e-48
0.72,-6.893729e-28,-4.333185e-48
0.73,-1.491564e-27,-1.110924e-47
