0,1,2
0.01,-9.807131999999999e-57,-5.317034e-129
0.02,-3.401817e-56,-4.74533e-116
0.03,-9.946509e-56,-2.7070539999999998e-108
0.04,-2.9427050000000002e-55,-1.21827e-102
0.05,-8.648983e-55,-3.637895e-98
0.06,-2.5313560000000002e-54,-1.864515e-94
0.07,-7.375264e-54,-2.741301e-91
0.08,-2.139199e-53,-1.5789669999999998e-88
0.09,-6.176899e-53,-4.371597e-86
0.1,-1.775563e-52,-6.70603e-84
0.11,-5.081007e-52,-6.318597e-82
0.12,-1.447475e-51,-3.951152e-80
0.13,-4.105063e-51,-1.7407369999999998e-78
0.14,-1.1589789999999999e-50,-5.664553e-77
0.15,-3.2574539999999997e-50,-1.4143610000000002e-75
0.16,-9.114389999999999e-50,-2.795634e-74
0.17,-2.53877e-49,-4.489705e-73
0.18,-7.039883e-49,-5.988264e-72
0.19,-1.9433609999999998e-48,-6.7587790000000005e-71
0.2,-5.340567e-48,-6.560703e-70
0.21,-1.461056e-47,-5.555022e-69
0.22,-3.979162e-47,-4.1542110000000005e-68
0.23,-1.078851e-46,-2.774486e-67
0.24,-2.9119e-46,-1.6715080000000002e-66
0.25,-7.824128e-46,-9.166682e-66
0.26,-2.092858e-45,-4.614443e-65
0.27,-5.572986e-45,-2.148798e-64
0.28,-1.477338e-44,-9.323953e-64
0.29,-3.8986629999999996e-44,-3.796002e-63
0.3,-1.024224e-43,-1.459611e-62
0.31,-2.678657e-43,-5.334401e-62
0.32,-6.974005e-43,-1.864353e-61
0.33,-1.8075489999999998e-42,-6.26787e-61
0.34,-4.663804e-42,-2.0384430000000002e-60
0.35,-1.197933e-41,-6.446948e-60
0.36,-3.063139e-41,-1.9924630000000002e-59
0.37,-7.797267e-41,-6.043415e-59
0.38,-1.975875e-40,-1.805697e-58
0.39,-4.98445e-40,-5.331014e-58
0.4,-1.2517450000000001e-39,-1.558935e-57
0.41,-3.129355e-39,-4.5236529999999997e-57
0.42,-7.788143000000001e-39,-1.304241e-56
0.43,-1.9295349999999997e-38,-3.739532e-56
0.44,-4.758949e-38,-1.0668800000000001e-55
0.45,-1.168446e-37,-3.029734e-55
0.46,-2.855912e-37,-8.565913e-55
0.47,-6.948956e-37,-2.411418e-54
0.48,-1.6831879999999998e-36,-6.759704e-54
0.49,-4.058666e-36,-1.886916e-53
0.5,-9.742528e-36,-5.2450980000000005e-53
0.51,-2.328076e-35,-1.4518920000000001e-52
0.52,-5.538082e-35,-4.002171e-52
0.53,-1.311469e-34,-1.0985979999999999e-51
0.54,-3.091669e-34,-3.0030599999999997e-51
0.55,-7.2554359999999995e-34,-8.174694999999999e-51
0.56,-1.6949990000000003e-33,-2.215959e-50
0.57,-3.941942e-33,-5.981841999999999e-50
0.58,-9.126111e-33,-1.608019e-49
0.59,-2.103272e-32,-4.3045809999999996e-49
0.6,-4.825461e-32,-1.1475039999999999e-48
0.61,-1.102086e-31,-3.04622e-48
0.62,-2.505679e-31,-8.052902e-48
0.63,-5.6711070000000005e-31,-2.119961e-47
0.64,-1.277739e-30,-5.55761e-47
0.65,-2.8658169999999998e-30,-1.450885e-46
0.66,-6.398615e-30,-3.771923e-46
0.67,-1.422179e-29,-9.765128e-46
0.68,-3.146683e-29,-2.517552e-45
0.69,-6.930770000000001e-29,-6.463456e-45
0.7,-1.5196360000000001e-28,-1.6524829999999999e-44
0.71,-3.3168540000000004e-28,-4.2072209999999997e-44
0.72,-7.206788e-28,-1.066694e-43
0.73,-1.558781e-27,-2.693216e-43
0.74,-3.356263e-27,-6.771568e-43
0.75,-7.193723e-27,-1.695486e-42
0.76,-1.534892e-26,-4.227526e-42
0.77,-3.2600779999999996e-26,-1.049702e-41
0.78,-6.892922e-26,-2.595571e-41
0.79,-1.450787e-25,-6.391279e-41
0.8,-3.039681e-25,-1.567222e-40
0.81,-6.3398090000000005e-25,-3.827028e-40
0.82,-1.316277e-24,-9.306383e-40
0.83,-2.720452e-24,-2.253662e-39
0.84,-5.597016e-24,-5.434822e-39
0.85,-1.146287e-23,-1.305181e-38
0.86,-2.3369580000000003e-23,-3.12137e-38
0.87,-4.742729e-23,-7.433766e-38
0.88,-9.581313000000001e-23,-1.763039e-37
0.89,-1.926817e-22,-4.163941e-37
0.9,-3.857215e-22,-9.793476e-37
0.91,-7.686429e-22,-2.2938179999999997e-36
0.92,-1.5247259999999999e-21,-5.3502139999999995e-36
0.93,-3.010753e-21,-1.24272e-35
0.94,-5.917978e-21,-2.874524e-35
0.95,-1.15794e-20,-6.621385e-35
0.96,-2.255341e-20,-1.518876e-34
0.97,-4.372717e-20,-3.469656e-34
0.98,-8.439223999999999e-20,-7.892985e-34
0.99,-1.6213059999999998e-19,-1.78808e-33
1.0,-3.1005419999999997e-19,-4.033887e-33
1.01,-5.90228e-19,-9.062572e-33
1.02,-1.118435e-18,-2.027545e-32
1.03,-2.109645e-18,-4.517317e-32
1.04,-3.961092e-18,-1.002264e-31
1.05,-7.403316e-18,-2.214497e-31
1.06,-1.3773450000000001e-17,-4.872586e-31
1.07,-2.5507220000000002e-17,-1.067666e-30
1.08,-4.7020430000000007e-17,-2.329716e-30
1.09,-8.628038000000001e-17,-5.062466e-30
1.1,-1.575935e-16,-1.095501e-29
1.11,-2.865264e-16,-2.36078e-29
1.12,-5.18549e-16,-5.066286e-29
1.13,-9.341414e-16,-1.082719e-28
