0,1,2
0.01,-7.171879e-56,-3.955807e-122
0.02,-2.119895e-55,-3.210385e-109
0.03,-6.423608e-55,-1.62894e-101
0.04,-1.890995e-54,-6.3856570000000004e-96
0.05,-5.55971e-54,-1.62787e-91
0.06,-1.627809e-53,-6.984225e-88
0.07,-4.743705e-53,-8.432249999999999e-85
0.08,-1.3762210000000002e-52,-3.913854e-82
0.09,-3.974749e-52,-8.57206e-80
0.1,-1.1428199999999999e-51,-1.021562e-77
0.11,-3.271098e-51,-7.347056e-76
0.12,-9.320873e-51,-3.447351e-74
0.13,-2.6440319999999996e-50,-1.121061e-72
0.14,-7.466614999999999e-50,-2.651043e-71
0.15,-2.099073e-49,-4.740535e-70
0.16,-5.874591e-49,-6.621637e-69
0.17,-1.636719e-48,-7.42651e-68
0.18,-4.539589e-48,-6.84883e-67
0.19,-1.2534440000000001e-47,-5.303498e-66
0.2,-3.445393e-47,-3.513946e-65
0.21,-9.427965e-47,-2.0266769999999998e-64
0.22,-2.56828e-46,-1.033881e-63
0.23,-6.964848e-46,-4.735707e-63
0.24,-1.880293e-45,-1.975726e-62
0.25,-5.053403e-45,-7.61018e-62
0.26,-1.352031e-44,-2.741406e-61
0.27,-3.6010819999999997e-44,-9.347056e-61
0.28,-9.548237e-44,-3.049693e-60
0.29,-2.520326e-43,-9.614332000000001e-60
0.3,-6.6226770000000005e-43,-2.952759e-59
0.31,-1.73242e-42,-8.893335e-59
0.32,-4.511445e-42,-2.640215e-58
0.33,-1.169554e-41,-7.754518e-58
0.34,-3.018334e-41,-2.2589679999999998e-57
0.35,-7.754538999999999e-41,-6.537586999999999e-57
0.36,-1.98329e-40,-1.8815489999999999e-56
0.37,-5.04961e-40,-5.388415999999999e-56
0.38,-1.279883e-39,-1.5360220000000001e-55
0.39,-3.229413e-39,-4.359151e-55
0.4,-8.111801e-39,-1.231726e-54
0.41,-2.028388e-38,-3.465406e-54
0.42,-5.049222999999999e-38,-9.708040000000001e-54
0.43,-1.251231e-37,-2.708015e-53
0.44,-3.086668e-37,-7.52168e-53
0.45,-7.580205e-37,-2.080291e-52
0.46,-1.85315e-36,-5.729009e-52
0.47,-4.510019e-36,-1.571019e-51
0.48,-1.092658e-35,-4.2897309999999995e-51
0.49,-2.635283e-35,-1.166342e-50
0.5,-6.327144e-35,-3.157686e-50
0.51,-1.5122549999999999e-34,-8.512551999999999e-50
