0,1,2
0.01,-5.777347e-56,-6.3805969999999995e-115
0.02,-1.7076930000000003e-55,-5.201837e-102
0.03,-5.174573e-55,-2.64925e-94
0.04,-1.5233010000000002e-54,-1.040812e-88
0.05,-4.478656e-54,-2.652815e-84
0.06,-1.311291e-53,-1.134207e-80
0.07,-3.821318e-53,-1.358679e-77
0.08,-1.1086220000000001e-52,-6.222787e-75
0.09,-3.201881e-52,-1.335728e-72
0.1,-9.206051000000001e-52,-1.5473e-70
0.11,-2.635051e-51,-1.0711220000000001e-68
0.12,-7.508482e-51,-4.78208e-67
0.13,-2.1299149999999997e-50,-1.459961e-65
0.14,-6.014773999999999e-50,-3.191631e-64
0.15,-1.69092e-49,-5.184366e-63
0.16,-4.73231e-49,-6.450144000000001e-62
0.17,-1.3184679999999999e-48,-6.305354e-61
0.18,-3.6568919999999995e-48,-4.9512420000000005e-60
0.19,-1.009719e-47,-3.186118e-59
0.2,-2.775456e-47,-1.712627e-58
0.21,-7.594751e-47,-7.842367e-58
0.22,-2.068892e-46,-3.125925e-57
0.23,-5.610573e-46,-1.111593e-56
0.24,-1.514681e-45,-3.625629e-56
0.25,-4.070798e-45,-1.11623e-55
0.26,-1.0891359999999999e-44,-3.326921e-55
0.27,-2.900872e-44,-9.769131e-55
0.28,-7.691637e-44,-2.850691e-54
0.29,-2.0302630000000002e-43,-8.287123000000001e-54
0.3,-5.3349360000000005e-43,-2.399951e-53
0.31,-1.3955609999999999e-42,-6.921105e-53
0.32,-3.6342209999999996e-42,-1.987223e-52
0.33,-9.421413e-42,-5.680717e-52
0.34,-2.431436e-41,-1.616766e-51
0.35,-6.246714e-41,-4.5812e-51
0.36,-1.597651e-40,-1.292408e-50
0.37,-4.067743e-40,-3.63001e-50
0.38,-1.031017e-39,-1.015088e-49
0.39,-2.6014730000000003e-39,-2.826096e-49
0.4,-6.534509000000001e-39,-7.833525e-49
0.41,-1.6339799999999998e-38,-2.161795e-48
0.42,-4.0674319999999994e-38,-5.93962e-48
0.43,-1.007937e-37,-1.62476e-47
0.44,-2.486483e-37,-4.424926e-47
0.45,-6.1062789999999995e-37,-1.1998e-46
0.46,-1.4928159999999999e-36,-3.238899e-46
0.47,-3.633073e-36,-8.705054e-46
0.48,-8.801969e-36,-2.329329e-45
0.49,-2.122869e-35,-6.205477e-45
0.5,-5.09687e-35,-1.645903e-44
0.51,-1.218206e-34,-4.3462819999999995e-44
0.52,-2.898509e-34,-1.142657e-43
0.53,-6.8653789999999995e-34,-2.99087e-43
0.54,-1.618789e-33,-7.794048e-43
0.55,-3.7997170000000004e-33,-2.022143e-42
0.56,-8.878658e-33,-5.223288e-42
0.57,-2.065276e-32,-1.343256e-41
0.58,-4.7823680000000003e-32,-3.43919e-41
0.59,-1.102406e-31,-8.766693e-41
0.6,-2.5297290000000003e-31,-2.224833e-40
0.61,-5.778821000000001e-31,-5.6213500000000004e-40
0.62,-1.314126e-30,-1.4140510000000002e-39
0.63,-2.9748649999999998e-30,-3.5413660000000004e-39
0.64,-6.703923999999999e-30,-8.829927e-39
0.65,-1.503911e-29,-2.1919159999999997e-38
0.66,-3.358507e-29,-5.417146e-38
0.67,-7.466219000000001e-29,-1.332898e-37
0.68,-1.652286e-28,-3.265148e-37
0.69,-3.639981e-28,-7.963204e-37
0.7,-7.982558e-28,-1.933532e-36
0.71,-1.742664e-27,-4.6740509999999996e-36
0.72,-3.787156e-27,-1.124899e-35
0.73,-8.192949000000001e-27,-2.695324e-35
0.74,-1.764389e-26,-6.429627e-35
0.75,-3.782466e-26,-1.526995e-34
0.76,-8.072007999999999e-26,-3.610487e-34
0.77,-1.714801e-25,-8.499043999999999e-34
0.78,-3.6263570000000003e-25,-1.99182e-33
0.79,-7.633995e-25,-4.647351e-33
0.8,-1.599768e-24,-1.079533e-32
0.81,-3.337222e-24,-2.496551e-32
0.82,-6.930043e-24,-5.748034e-32
0.83,-1.4325470000000002e-23,-1.317564e-31
0.84,-2.947833e-23,-3.0067520000000002e-31
0.85,-6.038344000000001e-23,-6.831186000000001e-31
0.86,-1.231269e-22,-1.545137e-30
0.87,-2.499237e-22,-3.479442e-30
0.88,-5.049876e-22,-7.800524e-30
0.89,-1.015716e-21,-1.741041e-29
0.9,-2.033672e-21,-3.8686950000000004e-29
0.91,-4.053279e-21,-8.558349000000001e-29
0.92,-8.041703e-21,-1.8848860000000001e-28
0.93,-1.588199e-20,-4.132845e-28
0.94,-3.122312e-20,-9.021559000000001e-28
0.95,-6.110284e-20,-1.960569e-27
0.96,-1.1903079999999998e-19,-4.241798e-27
0.97,-2.3081809999999996e-19,-9.136604000000001e-27
