0,1,2
0.01,-5.0168749999999995e-56,-5.515359e-114
0.02,-1.693191e-55,-4.2168570000000004e-101
0.03,-4.986364e-55,-2.002804e-93
0.04,-1.472187e-54,-7.294375e-88
0.05,-4.3295370000000004e-54,-1.713588e-83
0.06,-1.267066e-53,-6.715836e-80
0.07,-3.69193e-53,-7.337347e-77
0.08,-1.070892e-52,-3.05096e-74
0.09,-3.092344e-52,-5.921745e-72
0.1,-8.889501e-52,-6.181573999999999e-70
0.11,-2.543986e-51,-3.845563e-68
0.12,-7.247685e-51,-1.5397860000000002e-66
0.13,-2.0555649999999997e-50,-4.211093e-65
0.14,-5.80377e-50,-8.244605e-64
0.15,-1.631308e-49,-1.200358e-62
0.16,-4.564658e-49,-1.341298e-61
0.17,-1.2715309999999999e-48,-1.181684e-60
0.18,-3.5260779999999997e-48,-8.405274e-60
0.19,-9.734258e-48,-4.933918e-59
0.2,-2.67522e-47,-2.441708e-58
0.21,-7.319166e-47,-1.041449e-57
0.22,-1.993467e-46,-3.920966e-57
0.23,-5.405072e-46,-1.337572e-56
0.24,-1.458944e-45,-4.249665e-56
0.25,-3.920312e-45,-1.290659e-55
0.26,-1.048689e-44,-3.825527e-55
0.27,-2.7926539999999996e-44,-1.1210520000000001e-54
0.28,-7.4034e-44,-3.267041e-54
0.29,-1.95384e-43,-9.483173e-54
0.3,-5.133221e-43,-2.741615e-53
0.31,-1.3425609999999999e-42,-7.892327000000001e-53
0.32,-3.495595e-42,-2.2620400000000003e-52
0.33,-9.060466e-42,-6.4548020000000006e-52
0.34,-2.337881e-41,-1.8338109999999998e-51
0.35,-6.00532e-41,-5.1870049999999997e-51
0.36,-1.535648e-40,-1.4607259999999999e-50
0.37,-3.909207e-40,-4.0955389999999997e-50
0.38,-9.906649e-40,-1.143254e-49
0.39,-2.499227e-39,-3.177344e-49
0.4,-6.276613e-39,-8.791743e-49
0.41,-1.569225e-38,-2.4220039999999998e-48
0.42,-3.905576e-38,-6.642988e-48
0.43,-9.676641e-38,-1.814015e-47
0.44,-2.386731e-37,-4.931813e-47
0.45,-5.8603219999999996e-37,-1.334937e-46
0.46,-1.4324449999999999e-36,-3.597516e-46
0.47,-3.4855649999999996e-36,-9.65234e-46
0.48,-8.443184e-36,-2.578398e-45
0.49,-2.035997e-35,-6.857325e-45
0.5,-4.887483e-35,-1.81571e-44
0.51,-1.1679669999999999e-34,-4.786578e-44
0.52,-2.778513e-34,-1.256291e-43
0.53,-6.580074e-34,-3.2827820000000002e-43
0.54,-1.551261e-33,-8.540429000000001e-43
0.55,-3.640615e-33,-2.2120919999999998e-42
0.56,-8.505500000000001e-33,-5.7044309999999996e-42
0.57,-1.978152e-32,-1.464558e-41
0.58,-4.579879e-32,-3.7435719999999997e-41
0.59,-1.055559e-31,-9.526872999999999e-41
0.6,-2.421834e-31,-2.413788e-40
0.61,-5.531459e-31,-6.088805e-40
0.62,-1.2576729999999999e-30,-1.529146e-39
0.63,-2.8466119999999997e-30,-3.823397e-39
0.64,-6.413878999999999e-30,-9.517727e-39
0.65,-1.438616e-29,-2.358849e-38
0.66,-3.21218e-29,-5.820358e-38
0.67,-7.139793e-29,-1.429821e-37
0.68,-1.5797980000000002e-28,-3.497002e-37
0.69,-3.4797440000000002e-28,-8.515142e-37
0.7,-7.629959e-28,-2.064283e-36
0.71,-1.6654280000000002e-27,-4.982277e-36
0.72,-3.618744e-27,-1.197202e-35
0.73,-7.827401e-27,-2.864093e-35
0.74,-1.685406e-26,-6.821614e-35
0.75,-3.612587e-26,-1.617584e-34
0.76,-7.708294999999999e-26,-3.818793e-34
0.77,-1.637284e-25,-8.975618e-34
0.78,-3.461902e-25,-2.1003e-33
0.79,-7.2866870000000005e-25,-4.893015e-33
0.8,-1.526755e-24,-1.13488e-32
0.81,-3.184434e-24,-2.620599e-32
0.82,-6.6117719999999996e-24,-6.024603e-32
0.83,-1.366551e-23,-1.378901e-31
0.84,-2.811611e-23,-3.142058e-31
0.85,-5.758450000000001e-23,-7.128057e-31
0.86,-1.174023e-22,-1.609918e-30
0.87,-2.382687e-22,-3.620023e-30
0.88,-4.813673e-22,-8.103892e-30
0.89,-9.680652e-22,-1.806135e-29
0.9,-1.937984e-21,-4.007564e-29
0.91,-3.862006e-21,-8.852871e-29
0.92,-7.661112e-21,-1.946976e-28
0.93,-1.5128169999999998e-20,-4.2629440000000005e-28
0.94,-2.973689e-20,-9.292456e-28
0.95,-5.818604e-20,-2.0166140000000003e-27
0.96,-1.133327e-19,-4.356985e-27
0.97,-2.1973749999999996e-19,-9.37173e-27
0.98,-4.2409669999999996e-19,-2.0068889999999998e-26
0.99,-8.147723999999999e-19,-4.2785479999999995e-26
1.0,-1.55818e-18,-9.081096999999999e-26
1.01,-2.966254e-18,-1.918883e-25
1.02,-5.620915e-18,-4.036701e-25
1.03,-1.060262e-17,-8.454189e-25
1.04,-1.9907900000000002e-17,-1.762722e-24
1.05,-3.720861e-17,-3.658996e-24
1.06,-6.922546000000001e-17,-7.561457e-24
1.07,-1.282011e-16,-1.555657e-23
1.08,-2.363307e-16,-3.1863000000000005e-23
1.09,-4.336607e-16,-6.497154e-23
1.1,-7.921006e-16,-1.318933e-22
1.11,-1.440157e-15,-2.665535e-22
1.12,-2.60638e-15,-5.363003e-22
1.13,-4.695292e-15,-1.074219e-21
1.14,-8.419444e-15,-2.142091e-21
1.15,-1.502792e-14,-4.252483e-21
1.16,-2.66998e-14,-8.404393e-21
1.17,-4.721819e-14,-1.6535919999999998e-20
1.18,-8.311925e-14,-3.238977e-20
1.19,-1.45641e-13,-6.316030999999999e-20
1.2,-2.540118e-13,-1.2261299999999999e-19
1.21,-4.40972e-13,-2.3696499999999997e-19
1.22,-7.619979e-13,-4.559176e-19
1.23,-1.310631e-12,-8.732569e-19
1.24,-2.24383e-12,-1.665139e-18
1.25,-3.82367e-12,-3.160902e-18
1.26,-6.485601e-12,-5.973414e-18
1.27,-1.094959e-11,-1.1237880000000001e-17
1.28,-1.840017e-11,-2.1047270000000003e-17
1.29,-3.077658e-11,-3.924237e-17
1.3,-5.123792e-11,-7.283873000000001e-17
1.31,-8.490505e-11,-1.34591e-16
1.32,-1.400376e-10,-2.475798e-16
1.33,-2.298915e-10,-4.533765e-16
1.34,-3.756352e-10,-8.265067e-16
1.35,-6.109039e-10,-1.499948e-15
1.36,-9.88873e-10,-2.709864e-15
1.37,-1.593188e-09,-4.873705e-15
1.38,-2.554762e-09,-8.7259e-15
1.39,-4.077444e-09,-1.555247e-14
1.4,-6.477058e-09,-2.759469e-14
1.41,-1.024041e-08,-4.87402e-14
1.42,-1.611401e-08,-8.570058e-14
1.43,-2.523682e-08,-1.500077e-13
1.44,-3.933756e-08,-2.613819e-13
1.45,-6.102663e-08,-4.53386e-13
1.46,-9.422529e-08,-7.828709e-13
1.47,-1.447934e-07,-1.345675e-12
1.48,-2.214422e-07,-2.302593e-12
1.49,-3.370537e-07,-3.922104e-12
1.5,-5.105772e-07,-6.650357e-12
1.51,-7.697401e-07,-1.122517e-11
1.52,-1.154898e-06,-1.886088e-11
1.53,-1.724473e-06,-3.154641e-11
1.54,-2.562586e-06,-5.252371e-11
1.55,-3.789709e-06,-8.70516e-11
1.56,-5.577438e-06,-1.436191e-10
1.57,-8.168847e-06,-2.358632e-10
1.58,-1.190637e-05,-3.855837e-10
1.59,-1.726975e-05,-6.274597e-10
1.6,-2.492736e-05,-1.016389e-09
1.61,-3.580508e-05,-1.638848e-09
1.62,-5.117833e-05,-2.630392e-09
1.63,-7.279396e-05,-4.202455e-09
1.64,-0.0001030307,-6.683197e-09
1.65,-0.0001451089,-1.057942e-08
1.66,-0.0002033628,-1.666993e-08
1.67,-0.0002835909,-2.614553e-08
1.68,-0.0003935047,-4.08179e-08
1.69,-0.0005432969,-6.342944e-08
1.7,-0.0007463572,-9.811049e-08
1.71,-0.001020166,-1.510504e-07
1.72,-0.001387397,-2.314768e-07
1.73,-0.001877278,-3.530768e-07
1.74,-0.002527231,-5.360489e-07
1.75,-0.003384856,-8.100466e-07
1.76,-0.004510289,-1.21838e-06
1.77,-0.005978977,-1.823979e-06
1.78,-0.007884904,-2.717801e-06
1.79,-0.0103443,-4.030628e-06
1.8,-0.01349982,-5.949515e-06
1.81,-0.01752525,-8.740585e-06
1.82,-0.02263056,-1.278044e-05
1.83,-0.0290674,-1.859916e-05
1.84,-0.03713476,-2.693885e-05
1.85,-0.04718471,-3.88328e-05
1.86,-0.05962796,-5.571187e-05
1.87,-0.07493881,-7.954661e-05
1.88,-0.09365923,-0.0001130357
1.89,-0.1164015,-0.0001598544
1.9,-0.1438488,-0.0002249796
1.91,-0.176753,-0.0003151129
1.92,-0.2159295,-0.0004392257
1.93,-0.2622467,-0.000609259
1.94,-0.316612,-0.0008410128
1.95,-0.3799502,-0.001155269
1.96,-0.4531767,-0.001579199
1.97,-0.537162,-0.002148111
1.98,-0.6326894,-0.002907602
1.99,-0.7404045,-0.00391619
2.0,-0.860756,-0.005248496
2.01,-0.9939304,-0.00699906
2.02,-1.13978,-0.009286864
2.03,-1.297744,-0.01226064
2.04,-1.466774,-0.01610505
2.05,-1.645251,-0.0210477
2.06,-1.830915,-0.02736716
2.07,-2.020797,-0.03540178
2.08,-2.21117,-0.04555941
2.09,-2.397516,-0.0583277
2.1,-2.574512,-0.07428498
2.11,-2.736062,-0.09411115
2.12,-2.875341,-0.1185983
2.13,-2.984898,-0.1486605
2.14,-3.056791,-0.1853418
2.15,-3.082768,-0.229822
2.16,-3.054497,-0.2834186
2.17,-2.96383,-0.3475842
2.18,-2.803114,-0.4238977
2.19,-2.565529,-0.5140482
2.2,-2.245444,-0.6198096
2.21,-1.838788,-0.743005
