0,1,2
0.01,-1.545301e-55,-4.555626e-129
0.02,-4.2668690000000006e-55,-4.0940139999999997e-116
0.03,-1.243172e-54,-2.317288e-108
0.04,-3.66259e-54,-1.02244e-102
0.05,-1.07827e-53,-2.961598e-98
0.06,-3.162786e-53,-1.457885e-94
0.07,-9.236914e-53,-2.039507e-91
0.08,-2.6856050000000002e-52,-1.107813e-88
0.09,-7.773333e-52,-2.8677309999999997e-86
0.1,-2.2398669999999998e-51,-4.079552e-84
0.11,-6.425211e-51,-3.536982e-82
0.12,-1.8348599999999999e-50,-2.020258e-80
0.13,-5.216374999999999e-50,-8.074307e-79
0.14,-1.476335e-49,-2.3685589999999998e-77
0.15,-4.159594e-49,-5.3009690000000003e-76
0.16,-1.1667199999999998e-48,-9.345192000000002e-75
0.17,-3.257857e-48,-1.332963e-73
0.18,-9.056217e-48,-1.573812e-72
0.19,-2.506171e-47,-1.568722e-71
0.2,-6.904362e-47,-1.343001e-70
0.21,-1.893587e-46,-1.002672e-69
0.22,-5.170056e-46,-6.617693e-69
0.23,-1.40525e-45,-3.908915e-68
0.24,-3.80242e-45,-2.0896200000000002e-67
0.25,-1.0242699999999999e-44,-1.021409e-66
0.26,-2.7467309999999996e-44,-4.6086580000000005e-66
0.27,-7.332724999999999e-44,-1.936519e-65
0.28,-1.948775e-43,-7.640416e-65
0.29,-5.155906e-43,-2.8523649999999998e-64
0.3,-1.3579849999999999e-42,-1.014879e-63
0.31,-3.560665e-42,-3.464654e-63
0.32,-9.294232999999999e-42,-1.1419200000000001e-62
0.33,-2.415137e-41,-3.6542730000000003e-62
0.34,-6.247636e-41,-1.141198e-61
0.35,-1.608922e-40,-3.493398e-61
0.36,-4.124766e-40,-1.0522300000000001e-60
0.37,-1.052709e-39,-3.1283250000000004e-60
0.38,-2.6746200000000002e-39,-9.203230000000001e-60
0.39,-6.76488e-39,-2.684326e-59
0.4,-1.703342e-38,-7.773573e-59
0.41,-4.2696029999999994e-38,-2.237399e-58
0.42,-1.0654089999999999e-37,-6.404897e-58
0.43,-2.646601e-37,-1.824456e-57
0.44,-6.544904e-37,-5.172974e-57
0.45,-1.611241e-36,-1.460215e-56
0.46,-3.948753e-36,-4.104062e-56
0.47,-9.633879e-36,-1.1485820000000001e-55
0.48,-2.339828e-35,-3.200951e-55
0.49,-5.657282e-35,-8.883316000000001e-55
0.5,-1.361672e-34,-2.4550260000000002e-54
0.51,-3.262705e-34,-6.756558e-54
0.52,-7.782574e-34,-1.851763e-53
0.53,-1.848028e-33,-5.054019000000001e-53
0.54,-4.368508e-33,-1.3736660000000002e-52
0.55,-1.028009e-32,-3.718083e-52
0.56,-2.408237e-32,-1.002192e-51
0.57,-5.616167e-32,-2.690158e-51
0.58,-1.303823e-31,-7.191175e-51
0.59,-3.0132490000000002e-31,-1.9143349999999998e-50
0.6,-6.932477e-31,-5.074959999999999e-50
0.61,-1.587737e-30,-1.339814e-49
0.62,-3.619971e-30,-3.522523e-49
0.63,-8.216135e-30,-9.222777e-49
0.64,-1.856374e-29,-2.404742e-48
0.65,-4.175405e-29,-6.244171e-48
0.66,-9.349023000000001e-29,-1.61466e-47
0.67,-2.083858e-28,-4.158037e-47
0.68,-4.623849e-28,-1.066343e-46
0.69,-1.021345e-27,-2.723375e-46
0.7,-2.2458150000000002e-27,-6.926608e-46
0.71,-4.915956e-27,-1.754434e-45
0.72,-1.071208e-26,-4.425448e-45
0.73,-2.3236499999999997e-26,-1.1116849999999999e-44
0.74,-5.01763e-26,-2.781069e-44
0.75,-1.078591e-25,-6.928632e-44
0.76,-2.308047e-25,-1.7190540000000002e-43
0.77,-4.916565e-25,-4.2475520000000005e-43
0.78,-1.042576e-24,-1.045191e-42
0.79,-2.200805e-24,-2.5613029999999997e-42
0.8,-4.624693e-24,-6.250795e-42
0.81,-9.674117e-24,-1.5192149999999998e-41
0.82,-2.0144950000000002e-23,-3.6771709999999997e-41
0.83,-4.175867e-23,-8.86379e-41
0.84,-8.616925000000001e-23,-2.1278290000000002e-40
0.85,-1.770038e-22,-5.087056e-40
0.86,-3.6194000000000004e-22,-1.2111820000000002e-39
0.87,-7.367394e-22,-2.87188e-39
0.88,-1.4928419999999999e-21,-6.781683e-39
0.89,-3.011171e-21,-1.5948649999999998e-38
0.9,-6.046142e-21,-3.7353079999999995e-38
0.91,-1.208486e-20,-8.712553999999999e-38
0.92,-2.4044999999999998e-20,-2.023867e-37
0.93,-4.762412e-20,-4.682054e-37
0.94,-9.389604999999999e-20,-1.078722e-36
0.95,-1.842829e-19,-2.475156e-36
0.96,-3.600308e-19,-5.6560809999999995e-36
0.97,-7.001804999999999e-19,-1.287211e-35
0.98,-1.355487e-18,-2.917464e-35
0.99,-2.612132e-18,-6.585425e-35
1.0,-5.010813e-18,-1.480421e-34
1.01,-9.568275e-18,-3.3144439999999998e-34
1.02,-1.8187400000000002e-17,-7.390281e-34
1.03,-3.4412680000000005e-17,-1.641106e-33
1.04,-6.481506e-17,-3.6294310000000005e-33
1.05,-1.215184e-16,-7.994061e-33
1.06,-2.267859e-16,-1.753574e-32
1.07,-4.213052e-16,-3.8309760000000003e-32
1.08,-7.790822e-16,-8.335355e-32
1.09,-1.434083e-15,-1.806212e-31
1.1,-2.62766e-15,-3.8980240000000002e-31
1.11,-4.792548e-15,-8.378221e-31
1.12,-8.700918e-15,-1.7934599999999998e-30
1.13,-1.572403e-14,-3.823532e-30
1.14,-2.828536e-14,-8.118427e-30
1.15,-5.064742e-14,-1.716777e-29
1.16,-9.027127e-14,-3.615695e-29
1.17,-1.601537e-13,-7.584134e-29
1.18,-2.828254e-13,-1.584374e-28
1.19,-4.971557e-13,-3.2964560000000003e-28
1.2,-8.698766e-13,-6.830869e-28
1.21,-1.515e-12,-1.409757e-27
1.22,-2.626372e-12,-2.8977000000000002e-27
1.23,-4.531964e-12,-5.9320370000000006e-27
1.24,-7.783987e-12,-1.209474e-26
1.25,-1.330765e-11,-2.4560229999999998e-26
1.26,-2.264556e-11,-4.967205e-26
1.27,-3.835704e-11,-1.000545e-25
1.28,-6.466747e-11,-2.007274e-25
1.29,-1.085185e-10,-4.0107270000000002e-25
1.3,-1.812578e-10,-7.981545e-25
1.31,-3.013444e-10,-1.581972e-24
1.32,-4.98656e-10,-3.122912e-24
1.33,-8.213124e-10,-6.140031e-24
1.34,-1.346428e-09,-1.2023530000000001e-23
1.35,-2.196966e-09,-2.3450110000000002e-23
1.36,-3.568017e-09,-4.5552290000000006e-23
1.37,-5.76755e-09,-8.813101000000001e-23
1.38,-9.279286e-09,-1.6982490000000002e-22
