0,1,2
0.01,-1.117745e-55,-4.084345e-109
0.02,-2.918079e-55,-2.822949e-96
0.03,-8.780062e-55,-1.181721e-88
0.04,-2.6064870000000003e-54,-3.702296e-83
0.05,-7.665764000000001e-54,-7.303724e-79
0.06,-2.244301e-53,-2.34627e-75
0.07,-6.54274e-53,-2.050105e-72
0.08,-1.898896e-52,-6.648433e-70
0.09,-5.4864110000000004e-52,-9.808316e-68
0.1,-1.578059e-51,-7.579531e-66
0.11,-4.518623e-51,-3.397738e-64
0.12,-1.2880609999999999e-50,-9.539112999999999e-63
0.13,-3.6552229999999995e-50,-1.779996e-61
0.14,-1.0326139999999999e-49,-2.3157670000000002e-60
0.15,-2.904081e-49,-2.186802e-59
0.16,-8.130661e-49,-1.553776e-58
0.17,-2.266152e-48,-8.601609e-58
0.18,-6.287793999999999e-48,-3.8497199999999996e-57
0.19,-1.736814e-47,-1.452276e-56
0.2,-4.775882e-47,-4.839588999999999e-56
0.21,-1.307372e-46,-1.494212e-55
0.22,-3.562787e-46,-4.445611e-55
0.23,-9.665522e-46,-1.3049680000000001e-54
0.24,-2.610389e-45,-3.8132670000000005e-54
0.25,-7.018262e-45,-1.11068e-53
0.26,-1.8784419999999999e-44,-3.2226220000000003e-53
0.27,-5.005068e-44,-9.310343e-53
0.28,-1.3275950000000001e-43,-2.6779510000000003e-52
0.29,-3.505617e-43,-7.668584e-52
0.3,-9.215236000000001e-43,-2.1862779999999998e-51
0.31,-2.411521e-42,-6.205463e-51
0.32,-6.282293999999999e-42,-1.7535619999999997e-50
0.33,-1.6292499999999999e-41,-4.933394999999999e-50
0.34,-4.206287e-41,-1.38181e-49
0.35,-1.081065e-40,-3.853262e-49
0.36,-2.765961e-40,-1.069759e-48
0.37,-7.045008e-40,-2.956791e-48
0.38,-1.786313e-39,-8.136395999999999e-48
0.39,-4.5089370000000004e-39,-2.229053e-47
0.4,-1.133003e-38,-6.07974e-47
0.41,-2.834181e-38,-1.65092e-46
0.42,-7.057709e-38,-4.463165e-46
0.43,-1.749602e-37,-1.201257e-45
0.44,-4.3177099999999996e-37,-3.218875e-45
0.45,-1.060734e-36,-8.587127e-45
0.46,-2.5941649999999998e-36,-2.2806929999999997e-44
0.47,-6.315774999999999e-36,-6.030599e-44
0.48,-1.530711e-35,-1.587555e-43
0.49,-3.693152e-35,-4.1607490000000005e-43
0.5,-8.870292e-35,-1.085646e-42
0.51,-2.120876e-34,-2.820195e-42
0.52,-5.048108e-34,-7.293626e-42
