0,1,2
0.01,-8.0359099999999995e-56,-4.951005e-115
0.02,-2.206848e-55,-3.882501e-102
0.03,-6.71314e-55,-1.88883e-94
0.04,-1.984203e-54,-7.046792e-89
0.05,-5.829891000000001e-54,-1.697123e-84
0.06,-1.7069270000000001e-53,-6.828528e-81
0.07,-4.97541e-53,-7.6742889999999995e-78
0.08,-1.443667e-52,-3.2907020000000005e-75
0.09,-4.170166e-52,-6.606405000000001e-73
0.1,-1.1991919999999999e-51,-7.158481e-71
0.11,-3.432984e-51,-4.641571e-69
0.12,-9.783668999999999e-51,-1.946066e-67
0.13,-2.7757399999999998e-50,-5.60165e-66
0.14,-7.839758999999999e-50,-1.160776e-64
0.15,-2.204313e-49,-1.799469e-63
0.16,-6.170072e-49,-2.154325e-62
0.17,-1.7193069999999998e-48,-2.046127e-61
0.18,-4.7693859999999996e-48,-1.578174e-60
0.19,-1.317096e-47,-1.009432e-59
0.2,-3.62091e-47,-5.459985e-59
0.21,-9.909767e-47,-2.545697e-58
0.22,-2.699941e-46,-1.043394e-57
0.23,-7.323013e-46,-3.8385979999999997e-57
0.24,-1.977288e-45,-1.2961399999999999e-56
0.25,-5.314893e-45,-4.109804e-56
0.26,-1.422208e-44,-1.250252e-55
0.27,-3.788573e-44,-3.713093e-55
0.28,-1.004689e-43,-1.089069e-54
0.29,-2.652353e-43,-3.173456e-54
0.3,-6.97066e-43,-9.206347000000001e-54
0.31,-1.823725e-42,-2.65994e-53
0.32,-4.749931e-42,-7.652948e-53
0.33,-1.2315659999999999e-41,-2.19232e-52
0.34,-3.178849e-41,-6.252836e-52
0.35,-8.168155e-41,-1.775599e-51
0.36,-2.08939e-40,-5.020046e-51
0.37,-5.320546e-40,-1.413077e-50
0.38,-1.348757e-39,-3.9602179999999995e-50
0.39,-3.403706e-39,-1.105013e-49
0.4,-8.550877e-39,-3.069802e-49
0.41,-2.1385e-38,-8.490787e-49
0.42,-5.324114999999999e-38,-2.3381899999999998e-48
0.43,-1.319548e-37,-6.410705e-48
0.44,-3.255681e-37,-1.74995e-47
0.45,-7.996449999999999e-37,-4.755972e-47
0.46,-1.9552e-36,-1.286905e-46
0.47,-4.759081e-36,-3.466943e-46
0.48,-1.153169e-35,-9.299082e-46
0.49,-2.781635e-35,-2.483283e-45
0.5,-6.679506e-35,-6.602447e-45
0.51,-1.596707e-34,-1.747737e-44
0.52,-3.7996419999999997e-34,-4.606160999999999e-44
0.53,-9.001109e-34,-1.208632e-43
0.54,-2.1226820000000002e-33,-3.15748e-43
0.55,-4.9832110000000006e-33,-8.212559000000001e-43
0.56,-1.164578e-32,-2.126706e-42
0.57,-2.709331e-32,-5.483113e-42
0.58,-6.274656e-32,-1.407465e-41
0.59,-1.44661e-31,-3.5969799999999997e-41
0.6,-3.3200620000000003e-31,-9.152265999999999e-41
0.61,-7.585320000000001e-31,-2.31851e-40
0.62,-1.725179e-30,-5.847613e-40
0.63,-3.905947e-30,-1.4683770000000001e-39
0.64,-8.803394e-30,-3.671007e-39
0.65,-1.975173e-29,-9.137374000000001e-39
0.66,-4.411548e-29,-2.2643619999999999e-38
0.67,-9.8086e-29,-5.586737999999999e-38
0.68,-2.1709650000000003e-28,-1.372329e-37
0.69,-4.783305e-28,-3.356183e-37
0.7,-1.049137e-27,-8.171841e-37
0.71,-2.290681e-27,-1.980983e-36
0.72,-4.9788040000000005e-27,-4.781102e-36
0.73,-1.077241e-26,-1.148844e-35
0.74,-2.3202099999999998e-26,-2.7484e-35
0.75,-4.9747169999999996e-26,-6.546121e-35
0.76,-1.061781e-25,-1.55229e-34
0.77,-2.255938e-25,-3.6647669999999997e-34
0.78,-4.7713790000000005e-25,-8.613983e-34
0.79,-1.0045809999999999e-24,-2.0157910000000003e-33
0.8,-2.105472e-24,-4.696455e-33
0.81,-4.392755e-24,-1.0893760000000001e-32
0.82,-9.123193999999999e-24,-2.515755e-32
0.83,-1.8861610000000003e-23,-5.784168e-32
0.84,-3.8817860000000005e-23,-1.3240220000000001e-31
0.85,-7.952527000000001e-23,-3.017387e-31
0.86,-1.621805e-22,-6.846168e-31
0.87,-3.29239e-22,-1.546481e-30
0.88,-6.653384000000001e-22,-3.477939e-30
0.89,-1.338418e-21,-7.787153e-30
0.9,-2.680145e-21,-1.73586e-29
0.91,-5.342461e-21,-3.852381e-29
0.92,-1.0600839999999999e-20,-8.511813e-29
0.93,-2.093891e-20,-1.8723740000000001e-28
0.94,-4.1170129999999995e-20,-4.100534e-28
0.95,-8.057939999999999e-20,-8.940565e-28
0.96,-1.5699239999999999e-19,-1.9407330000000002e-27
0.97,-3.0447039999999997e-19,-4.1941330000000004e-27
0.98,-5.877908e-19,-9.02389e-27
0.99,-1.129564e-18,-1.932947e-26
1.0,-2.1607690000000002e-18,-4.1221179999999996e-26
1.01,-4.114476e-18,-8.751737999999999e-26
1.02,-7.79881e-18,-1.8498700000000001e-25
1.03,-1.471462e-17,-3.892785e-25
1.04,-2.7636030000000004e-17,-8.155517e-25
1.05,-5.166628000000001e-17,-1.701037e-24
1.06,-9.614853000000001e-17,-3.532211e-24
1.07,-1.781071e-16,-7.302128e-24
1.08,-3.28414e-16,-1.5028710000000003e-23
1.09,-6.027859e-16,-3.079374e-23
1.1,-1.101297e-15,-6.281616000000001e-23
1.11,-2.002832e-15,-1.2756970000000001e-22
1.12,-3.62562e-15,-2.5792330000000002e-22
1.13,-6.53306e-15,-5.191579e-22
1.14,-1.171781e-14,-1.040336e-21
1.15,-2.092042e-14,-2.075451e-21
1.16,-3.71781e-14,-4.122066e-21
1.17,-6.576516e-14,-8.15043e-21
1.18,-1.157964e-13,-1.604384e-20
1.19,-2.029472e-13,-3.14411e-20
1.2,-3.540455e-13,-6.134058e-20
1.21,-6.147824e-13,-1.1914009999999998e-19
1.22,-1.062597e-12,-2.303705e-19
1.23,-1.828098e-12,-4.434596e-19
1.24,-3.130491e-12,-8.498429e-19
1.25,-5.335877e-12,-1.621361e-18
1.26,-9.052698e-12,-3.079472e-18
1.27,-1.528719e-11,-5.822741e-18
1.28,-2.569524e-11,-1.0960550000000001e-17
1.29,-4.298846e-11,-2.0539510000000002e-17
1.3,-7.158518e-11,-3.83177e-17
1.31,-1.186492e-10,-7.116386e-17
1.32,-1.957379e-10,-1.315738e-16
1.33,-3.214042e-10,-2.421742e-16
1.34,-5.252824e-10,-4.437454e-16
1.35,-8.5447e-10,-8.094433e-16
1.36,-1.383443e-09,-1.469889e-15
1.37,-2.22938e-09,-2.657215e-15
1.38,-3.575716e-09,-4.782026e-15
1.39,-5.708156e-09,-8.567202e-15
1.4,-9.069433e-09,-1.527942e-14
1.41,-1.434213e-08,-2.712776e-14
1.42,-2.257322e-08,-4.794676e-14
1.43,-3.536042e-08,-8.436092e-14
1.44,-5.512933e-08,-1.477606e-13
1.45,-8.55434e-08,-2.576383e-13
1.46,-1.321071e-07,-4.471926e-13
1.47,-2.030478e-07,-7.726984e-13
1.48,-3.105992e-07,-1.329092e-12
1.49,-4.728559e-07,-2.275771e-12
1.5,-7.164412e-07,-3.879079e-12
1.51,-1.080319e-06,-6.581937e-12
1.52,-1.621213e-06,-1.111737e-11
1.53,-2.421257e-06,-1.869272e-11
1.54,-3.598741e-06,-3.128691e-11
1.55,-5.323109e-06,-5.212802e-11
1.56,-7.835758e-06,-8.64562e-11
1.57,-1.147872e-05,-1.427367e-10
1.58,-1.673394e-05,-2.345783e-10
1.59,-2.427675e-05,-3.83752e-10
1.6,-3.504822e-05,-6.249166e-10
1.61,-5.035232e-05,-1.012978e-09
1.62,-7.198564e-05,-1.634491e-09
1.63,-0.0001024094,-2.625229e-09
1.64,-0.0001449757,-4.197125e-09
1.65,-0.0002042241,-6.679349e-09
1.66,-0.0002862651,-1.058063e-08
1.67,-0.0003992761,-1.66833e-08
1.68,-0.0005541341,-2.618438e-08
1.69,-0.0007652196,-4.090631e-08
1.7,-0.001051428,-6.360967e-08
1.71,-0.001437433,-9.845506e-08
1.72,-0.001955248,-1.516813e-07
1.73,-0.002646148,-2.325961e-07
1.74,-0.003562993,-3.550142e-07
1.75,-0.004773043,-5.393356e-07
1.76,-0.006361286,-8.155283e-07
1.77,-0.008434381,-1.227389e-06
1.78,-0.01112523,-1.838591e-06
1.79,-0.01459825,-2.741221e-06
1.8,-0.01905529,-4.067761e-06
1.81,-0.02474232,-6.007796e-06
1.82,-0.03195663,-8.83119e-06
1.83,-0.04105464,-1.292003e-05
1.84,-0.05246,-1.881237e-05
1.85,-0.06667175,-2.726181e-05
1.86,-0.08427227,-3.931811e-05
1.87,-0.1059344,-5.643547e-05
1.88,-0.1324275,-8.06173e-05
1.89,-0.1646209,-0.0001146082
1.9,-0.2034855,-0.000162147
1.91,-0.2500903,-0.000228298
1.92,-0.3055952,-0.0003198817
1.93,-0.3712373,-0.0004460304
1.94,-0.4483096,-0.0006189006
1.95,-0.5381321,-0.000854578
1.96,-0.6420126,-0.001174221
1.97,-0.7611978,-0.00160549
1.98,-0.896812,-0.002184327
1.99,-1.049786,-0.002957136
2.0,-1.220772,-0.003983458
2.01,-1.410053,-0.005339188
2.02,-1.617434,-0.007120438
2.03,-1.842137,-0.009448105
2.04,-2.082683,-0.01247322
2.05,-2.336783,-0.01638315
2.06,-2.601224,-0.02140864
2.07,-2.871779,-0.0278318
2.08,-3.143125,-0.03599488
2.09,-3.408792,-0.04630986
2.1,-3.661144,-0.05926859
2.11,-3.891405,-0.07545328
2.12,-4.089726,-0.09554706
2.13,-4.245312,-0.1203439
2.14,-4.346615,-0.1507576
2.15,-4.381576,-0.1878287
2.16,-4.337944,-0.2327288
2.17,-4.20365,-0.2867609
2.18,-3.967237,-0.3513546
2.19,-3.618339,-0.4280551
2.2,-3.148194,-0.5185035
2.21,-2.550168,-0.624409
2.22,-1.820284,-0.7475089
2.23,-0.9577178,-0.8895176
2.24,0.034749,-1.052061
2.25,1.150358,-1.236599
2.26,2.378104,-1.444329
2.27,3.702582,-1.676084
2.28,5.103995,-1.932206
2.29,6.558307,-2.212421
2.3,8.037583,-2.515697
2.31,9.510496,-2.840102
2.32,10.94301,-3.182665
2.33,12.29922,-3.539244
2.34,13.54235,-3.904409
2.35,14.63579,-4.271353
2.36,15.54433,-4.631833
2.37,16.23528,-4.976158
2.38,16.67969,-5.293226
2.39,16.85343,-5.570624
2.4,16.73818,-5.794802
2.41,16.32225,-5.95131
2.42,15.60123,-6.025122
2.43,14.57831,-6.001039
2.44,13.26445,-5.864152
2.45,11.67823,-5.600389
2.46,9.845361,-5.197099
2.47,7.798068,-4.643681
2.48,5.574114,-3.932226
2.49,3.215693,-3.058146
2.5,0.7681438,-2.02077
2.51,-1.721422,-0.8238608
2.52,-4.205541,0.5239555
2.53,-6.637794,2.008903
2.54,-8.974121,3.611919
2.55,-11.174,5.308707
2.56,-13.20144,7.069985
2.57,-15.02579,8.861948
2.58,-16.62221,10.64694
2.59,-17.97202,12.38435
2.6,-19.06266,14.03164
2.61,-19.88751,15.54561
2.62,-20.44542,16.88372
2.63,-20.74013,18.0055
2.64,-20.77948,18.87399
2.65,-20.57464,19.45713
2.66,-20.13919,19.72903
2.67,-19.48831,19.6711
2.68,-18.63804,19.27298
2.69,-17.60457,18.53312
2.7,-16.40377,17.4592
2.71,-15.05082,16.06807
2.72,-13.56009,14.38545
2.73,-11.94506,12.44524
2.74,-10.21855,10.28858
2.75,-8.393038,7.962568
2.76,-6.481004,5.518756
2.77,-4.495468,3.011524
2.78,-2.450459,0.4963045
2.79,-0.3615019,-1.972191
2.8,1.753973,-4.341711
2.81,3.87633,-6.564069
2.82,5.983561,-8.596576
2.83,8.051291,-10.40321
2.84,10.05297,-11.95554
2.85,11.96023,-13.23324
2.86,13.74346,-14.22444
2.87,15.37252,-14.92556
2.88,16.81759,-15.34098
2.89,18.05013,-15.48238
2.9,19.04388,-15.36784
2.91,19.7759,-15.02078
2.92,20.22753,-14.46878
2.93,20.38529,-13.74234
2.94,20.24161,-12.87362
2.95,19.7954,-11.89522
2.96,19.05239,-10.83914
2.97,18.02526,-9.735749
2.98,16.7335,-8.613055
2.99,15.20297,-7.49605
3.0,13.46534,-6.406307
3.01,11.55717,-5.361745
3.02,9.518906,-4.376563
3.03,7.393671,-3.461338
3.04,5.226003,-2.623242
3.05,3.060512,-1.866364
3.06,0.9405701,-1.192097
3.07,-1.092949,-0.5995697
3.08,-3.002805,-0.08608509
3.09,-4.75638,0.3524452
3.1,-6.326469,0.7211005
3.11,-7.691855,1.025593
3.12,-8.837649,1.27196
3.13,-9.755392,1.466317
3.14,-10.44293,1.614666
3.15,-10.90405,1.722752
3.16,-11.14801,1.795974
3.17,-11.18875,1.83933
3.18,-11.04418,1.857396
3.19,-10.73525,1.854325
3.2,-10.28505,1.833858
3.21,-9.717883,1.79935
3.22,-9.058397,1.753794
3.23,-8.330806,1.699841
3.24,-7.558178,1.639826
3.25,-6.761869,1.57578
3.26,-5.961069,1.509447
3.27,-5.172496,1.442296
3.28,-4.410217,1.37553
3.29,-3.685584,1.310102
3.3,-3.007292,1.246724
3.31,-2.381517,1.185891
3.32,-1.812136,1.127902
3.33,-1.300988,1.072881
3.34,-0.8481742,1.020813
3.35,-0.4523707,0.9715708
3.36,-0.1111334,0.9249478
