0,1,2
0.01,-2.843701e-56,-1.962493e-127
0.02,-9.832434e-56,-1.6349270000000002e-114
0.03,-2.878875e-55,-8.627271e-107
0.04,-8.515348000000001e-55,-3.55782e-101
0.05,-2.502841e-54,-9.644203e-97
0.06,-7.325585e-54,-4.4452740000000005e-93
0.07,-2.134293e-53,-5.823606e-90
0.08,-6.190221e-53,-2.9618059999999997e-87
0.09,-1.7873610000000002e-52,-7.176173e-85
0.1,-5.137665e-52,-9.549999e-83
0.11,-1.4701589999999998e-51,-7.740658e-81
0.12,-4.188029e-51,-4.130306e-79
0.13,-1.18769e-50,-1.540838e-77
0.14,-3.3530769999999998e-50,-4.2154190000000004e-76
0.15,-9.423909999999999e-50,-8.791052000000001e-75
0.16,-2.636729e-49,-1.442912e-73
0.17,-7.344234e-49,-1.914715e-72
0.18,-2.03645e-48,-2.101819e-71
0.19,-5.621437e-48,-1.946911e-70
0.2,-1.544781e-47,-1.548611e-69
0.21,-4.226024e-47,-1.074325e-68
0.22,-1.150913e-46,-6.591840000000001e-68
0.23,-3.120316e-46,-3.623191e-67
0.24,-8.421695e-46,-1.804995e-66
0.25,-2.262795e-45,-8.238977e-66
0.26,-6.052512e-45,-3.480764e-65
0.27,-1.6116479999999998e-44,-1.374008e-64
0.28,-4.2721749999999996e-44,-5.1129029999999996e-64
0.29,-1.127383e-43,-1.808455e-63
0.3,-2.961678e-43,-6.127037999999999e-63
0.31,-7.745462e-43,-2.002452e-62
0.32,-2.016508e-42,-6.353418e-62
0.33,-5.2263119999999996e-42,-1.9679910000000002e-61
0.34,-1.348445e-41,-5.979941e-61
0.35,-3.4634869999999996e-41,-1.7896120000000002e-60
0.36,-8.855964e-41,-5.291649e-60
0.37,-2.254238e-40,-1.549726e-59
0.38,-5.712225e-40,-4.503328e-59
0.39,-1.44096e-39,-1.300115e-58
0.4,-3.618591e-39,-3.73231e-58
0.41,-9.04623e-39,-1.066029e-57
0.42,-2.251314e-38,-3.030486e-57
0.43,-5.577563e-38,-8.576371e-57
0.44,-1.375601e-37,-2.416573e-56
0.45,-3.377382e-37,-6.780071999999999e-56
0.46,-8.254804e-37,-1.894197e-55
0.47,-2.008501e-36,-5.269666e-55
0.48,-4.8649229999999996e-36,-1.4598680000000002e-54
0.49,-1.173054e-35,-4.0273560000000003e-54
0.5,-2.815772e-35,-1.106379e-53
0.51,-6.728445e-35,-3.026683e-53
0.52,-1.600549e-34,-8.245358e-53
0.53,-3.790181e-34,-2.2368270000000002e-52
0.54,-8.93485e-34,-6.0427720000000005e-52
0.55,-2.09677e-33,-1.625629e-51
0.56,-4.8983500000000005e-33,-4.355003e-51
0.57,-1.139159e-32,-1.1618179999999998e-50
0.58,-2.637263e-32,-3.08653e-50
0.59,-6.077954e-32,-8.165567999999999e-50
0.6,-1.394426e-31,-2.151227e-49
0.61,-3.1846900000000003e-31,-5.643786e-49
0.62,-7.2405630000000005e-31,-1.4744829999999998e-48
0.63,-1.638742e-30,-3.8361409999999996e-48
0.64,-3.692165e-30,-9.938832999999999e-48
0.65,-8.281021999999999e-30,-2.564264e-47
0.66,-1.848921e-29,-6.588357e-47
0.67,-4.109455e-29,-1.685695e-46
0.68,-9.092447e-29,-4.29506e-46
0.69,-2.002662e-28,-1.089803e-45
0.7,-4.3910120000000005e-28,-2.753696e-45
0.71,-9.584091e-28,-6.929052e-45
0.72,-2.0824100000000002e-27,-1.7362889999999998e-44
0.73,-4.5041220000000006e-27,-4.3327219999999995e-44
0.74,-9.697995e-27,-1.076691e-43
0.75,-2.07865e-26,-2.6644870000000003e-43
0.76,-4.435144e-26,-6.566419e-43
0.77,-9.420211999999999e-26,-1.6115239999999998e-42
0.78,-1.9917720000000001e-25,-3.938569e-42
0.79,-4.192219e-25,-9.585934e-42
0.8,-8.783613e-25,-2.323407e-41
0.81,-1.832006e-24,-5.608047e-41
0.82,-3.803683e-24,-1.348013e-40
0.83,-7.861492e-24,-3.226807e-40
0.84,-1.6174400000000003e-23,-7.692175e-40
0.85,-3.312636e-23,-1.826094e-39
0.86,-6.753681e-23,-4.3171340000000005e-39
0.87,-1.3706550000000001e-22,-1.0164049999999999e-38
0.88,-2.769085e-22,-2.3830759999999996e-38
0.89,-5.568828e-22,-5.564282e-38
0.9,-1.114834e-21,-1.2938419999999999e-37
0.91,-2.221647e-21,-2.99609e-37
0.92,-4.407146e-21,-6.909243e-37
0.93,-8.702754e-21,-1.5867509999999998e-36
0.94,-1.710694e-20,-3.62903e-36
0.95,-3.347367e-20,-8.265637e-36
0.96,-6.520022999999999e-20,-1.8748509999999999e-35
0.97,-1.2641799999999998e-19,-4.235087e-35
0.98,-2.439957e-19,-9.527169e-35
0.99,-4.6877879999999995e-19,-2.134381e-34
1.0,-8.965312e-19,-4.761977e-34
1.01,-1.706765e-18,-1.05806e-33
1.02,-3.23439e-18,-2.34122e-33
1.03,-6.101268e-18,-5.1592090000000005e-33
1.04,-1.145662e-17,-1.132228e-32
1.05,-2.1414120000000003e-17,-2.474544e-32
1.06,-3.984288e-17,-5.386016e-32
1.07,-7.379161e-17,-1.167487e-31
1.08,-1.360405e-16,-2.520281e-31
1.09,-2.496509e-16,-5.418251e-31
1.1,-4.560381e-16,-1.160067e-30
1.11,-8.292226e-16,-2.473557e-30
1.12,-1.500866e-15,-5.252619e-30
1.13,-2.704038e-15,-1.110826e-29
1.14,-4.849338e-15,-2.339551e-29
1.15,-8.656651e-15,-4.907233e-29
1.16,-1.538204e-14,-1.0250830000000001e-28
1.17,-2.720657e-14,-2.132553e-28
1.18,-4.789916e-14,-4.418353e-28
1.19,-8.394121e-14,-9.116772e-28
1.2,-1.464248e-13,-1.873453e-27
1.21,-2.542405e-13,-3.834124e-27
1.22,-4.394044e-13,-7.814691000000001e-27
1.23,-7.559138e-13,-1.5862829999999998e-26
1.24,-1.294396e-12,-3.206809e-26
1.25,-2.206213e-12,-6.456398e-26
1.26,-3.742931e-12,-1.2945910000000001e-25
1.27,-6.320611e-12,-2.585241e-25
1.28,-1.062399e-11,-5.141574e-25
1.29,-1.777443e-11,-1.018401e-24
1.3,-2.959935e-11,-2.008951e-24
1.31,-4.906199e-11,-3.946835e-24
1.32,-8.094373e-11,-7.722506e-24
1.33,-1.329213e-10,-1.504866e-23
1.34,-2.172589e-10,-2.9205770000000003e-23
1.35,-3.53452e-10,-5.645094000000001e-23
1.36,-5.723365e-10,-1.086692e-22
1.37,-9.224411e-10,-2.083411e-22
1.38,-1.479756e-09,-3.978115e-22
1.39,-2.362675e-09,-7.5651e-22
1.4,-3.754725e-09,-1.432806e-21
1.41,-5.938962e-09,-2.702692e-21
1.42,-9.34973e-09,-5.077415e-21
1.43,-1.465013e-08,-9.500062e-21
1.44,-2.284733e-08,-1.7703069999999998e-20
1.45,-3.546328e-08,-3.285564e-20
1.46,-5.478594e-08,-6.073111e-20
1.47,-8.423716e-08,-1.1180289999999998e-19
1.48,-1.289081e-07,-2.0499169999999999e-19
1.49,-1.963341e-07,-3.7433589999999997e-19
1.5,-2.976102e-07,-6.808155999999999e-19
