0,1,2
0.01,-3.555085e-56,-3.7507190000000004e-113
0.02,-1.2331580000000001e-55,-2.6531209999999996e-100
0.03,-3.605609e-55,-1.153337e-92
0.04,-1.066731e-54,-3.801908e-87
0.05,-3.135254e-54,-7.992931e-83
0.06,-9.176118e-54,-2.771757e-79
0.07,-2.673494e-53,-2.649236e-76
0.08,-7.754407e-53,-9.528976e-74
0.09,-2.239062e-52,-1.582209e-71
0.1,-6.4362330000000006e-52,-1.3977580000000002e-69
0.11,-1.8418119999999998e-51,-7.283793e-68
0.12,-5.2469409999999995e-51,-2.4200800000000003e-66
0.13,-1.4880389999999998e-50,-5.447322e-65
0.14,-4.2011649999999995e-50,-8.721759e-64
0.15,-1.180788e-49,-1.034459e-62
0.16,-3.303853e-49,-9.412613e-62
0.17,-9.202716e-49,-6.780319e-61
0.18,-2.551864e-48,-3.9822500000000004e-60
0.19,-7.044417e-48,-1.96245e-59
0.2,-1.93588e-47,-8.349886e-59
0.21,-5.296113e-47,-3.156336e-58
0.22,-1.442386e-46,-1.089853e-57
0.23,-3.910666e-46,-3.5260789999999996e-57
0.24,-1.055516e-45,-1.092078e-56
0.25,-2.836114e-45,-3.290596e-56
0.26,-7.586247e-45,-9.751219e-56
0.27,-2.020107e-44,-2.8601650000000003e-55
0.28,-5.355076e-44,-8.331619e-55
0.29,-1.41319e-43,-2.4140750000000002e-54
0.3,-3.712606e-43,-6.962007e-54
0.31,-9.709576e-43,-1.998855e-53
0.32,-2.527927e-42,-5.713769e-53
0.33,-6.551965e-42,-1.6261720000000002e-52
0.34,-1.690522e-41,-4.608012e-52
0.35,-4.342223e-41,-1.300061e-51
0.36,-1.1103130000000001e-40,-3.651883e-51
0.37,-2.826311e-40,-1.0213449999999999e-50
0.38,-7.162025e-40,-2.8440059999999995e-50
0.39,-1.806727e-39,-7.884806999999999e-50
0.4,-4.537222e-39,-2.1764769999999998e-49
0.41,-1.1342999999999999e-38,-5.981626e-49
0.42,-2.8229659999999997e-38,-1.6367669999999997e-48
0.43,-6.993960999999999e-38,-4.4591969999999994e-48
0.44,-1.724965e-37,-1.209564e-47
0.45,-4.235223e-37,-3.266654e-47
0.46,-1.035169e-36,-8.783741e-47
0.47,-2.5187459999999998e-36,-2.351571e-46
0.48,-6.100928e-36,-6.26814e-46
0.49,-1.47111e-35,-1.663494e-45
0.5,-3.531277e-35,-4.395476e-45
0.51,-8.438312e-35,-1.1563579999999998e-44
0.52,-2.007318e-34,-3.0288699999999996e-44
0.53,-4.753495e-34,-7.898975999999999e-44
0.54,-1.1205880000000001e-33,-2.050986e-43
0.55,-2.62975e-33,-5.3022e-43
0.56,-6.143536000000001e-33,-1.364744e-42
0.57,-1.428753e-32,-3.497421e-42
0.58,-3.3077330000000003e-32,-8.923720999999999e-42
0.59,-7.623208e-32,-2.2669679999999999e-41
0.6,-1.7489560000000002e-31,-5.73385e-41
0.61,-3.994416e-31,-1.443937e-40
0.62,-9.081562e-31,-3.620359e-40
0.63,-2.0554189999999998e-30,-9.037659e-40
0.64,-4.630972e-30,-2.2462660000000002e-39
0.65,-1.038665e-29,-5.5586270000000005e-39
0.66,-2.31905e-29,-1.3695399999999999e-38
0.67,-5.154367e-29,-3.3595599999999995e-38
0.68,-1.140436e-28,-8.205230999999999e-38
0.69,-2.511864e-28,-1.995261e-37
0.7,-5.507452e-28,-4.8306899999999996e-37
0.71,-1.202082e-27,-1.164445e-36
0.72,-2.611836e-27,-2.7946589999999998e-36
0.73,-5.649181e-27,-6.677885e-36
0.74,-1.2163329999999999e-26,-1.588726e-35
0.75,-2.607031e-26,-3.763214e-35
0.76,-5.56245e-26,-8.875005e-35
0.77,-1.18144e-25,-2.083905e-34
0.78,-2.497944e-25,-4.871769e-34
0.79,-5.257488e-25,-1.1339530000000001e-33
0.8,-1.101534e-24,-2.6278600000000003e-33
0.81,-2.297423e-24,-6.063295000000001e-33
0.82,-4.769874e-24,-1.3928810000000001e-32
0.83,-9.858143e-24,-3.185798e-32
0.84,-2.0281730000000002e-23,-7.254727e-32
0.85,-4.1537080000000004e-23,-1.644835e-31
0.86,-8.468127e-23,-3.712974e-31
0.87,-1.718536e-22,-8.344869000000001e-31
0.88,-3.4717520000000004e-22,-1.867305e-30
0.89,-6.981639000000001e-22,-4.160146e-30
0.9,-1.397603e-21,-9.227828999999999e-30
0.91,-2.785013e-21,-2.0379240000000002e-29
0.92,-5.524423e-21,-4.480985e-29
0.93,-1.090843e-20,-9.809707e-29
0.94,-2.144136e-20,-2.1381360000000003e-28
0.95,-4.195237e-20,-4.639928e-28
0.96,-8.170977e-20,-1.002498e-27
0.97,-1.5841779999999998e-19,-2.156512e-27
0.98,-3.057353e-19,-4.6186620000000005e-27
0.99,-5.873513999999999e-19,-9.848636e-27
1.0,-1.123209e-18,-2.0908909999999998e-26
1.01,-2.13812e-18,-4.4195889999999996e-26
1.02,-4.051464e-18,-9.300946999999999e-26
1.03,-7.641862e-18,-1.948799e-25
1.04,-1.434805e-17,-4.0653820000000003e-25
1.05,-2.681587e-17,-8.44364e-25
1.06,-4.9887930000000005e-17,-1.74603e-24
1.07,-9.238523e-17,-3.594738e-24
