0,1,2
0.01,-2.201201e-56,-1.557554e-145
0.02,-5.789673999999999e-56,-1.636282e-132
0.03,-1.684892e-55,-1.112226e-124
0.04,-4.976751e-55,-6.048915000000001e-119
0.05,-1.466179e-54,-2.214819e-114
0.06,-4.298864e-54,-1.4121879999999998e-110
0.07,-1.254524e-53,-2.619867e-107
0.08,-3.644398e-53,-1.9305e-104
0.09,-1.0539430000000001e-52,-6.9291039999999995e-102
0.1,-3.0342940000000002e-52,-1.395638e-99
0.11,-8.696553000000001e-52,-1.747728e-97
0.12,-2.481333e-51,-1.469354e-95
0.13,-7.048088e-51,-8.798407999999999e-94
0.14,-1.9929919999999998e-50,-3.931185e-92
0.15,-5.6103169999999995e-50,-1.3605419999999998e-90
0.16,-1.5722329999999999e-49,-3.760179e-89
0.17,-4.386252e-49,-8.510739e-88
0.18,-1.2181969999999999e-48,-1.611261e-86
0.19,-3.3681239999999995e-48,-2.597635e-85
0.2,-9.270547e-48,-3.621215e-84
0.21,-2.540207e-47,-4.423177e-83
0.22,-6.929133e-47,-4.788653e-82
0.23,-1.881632e-46,-4.641635e-81
0.24,-5.0867e-46,-4.064195e-80
0.25,-1.368935e-45,-3.240122e-79
0.26,-3.667541e-45,-2.368678e-78
0.27,-9.781647e-45,-1.597997e-77
0.28,-2.59713e-44,-1.0006360000000001e-76
0.29,-6.864669999999999e-44,-5.846389e-76
0.3,-1.8063e-43,-3.2025790000000004e-75
0.31,-4.7315560000000005e-43,-1.652104e-74
0.32,-1.233848e-42,-8.05905e-74
0.33,-3.203042e-42,-3.731657e-73
0.34,-8.277642e-42,-1.646076e-72
0.35,-2.1295779999999999e-41,-6.940625e-72
0.36,-5.454096e-41,-2.80635e-71
0.37,-1.390574e-40,-1.091464e-70
0.38,-3.529454e-40,-4.095196e-70
0.39,-8.917898e-40,-1.4864910000000001e-69
0.4,-2.243152e-39,-5.234232000000001e-69
0.41,-5.6168900000000003e-39,-1.792612e-68
0.42,-1.400147e-38,-5.986334e-68
0.43,-3.474497e-38,-1.954042e-67
0.44,-8.583217999999999e-38,-6.249081e-67
0.45,-2.110805e-37,-1.962305e-66
0.46,-5.167557e-37,-6.06298e-66
0.47,-1.259394e-36,-1.8467569999999999e-65
0.48,-3.055459e-36,-5.555194e-65
0.49,-7.379545e-36,-1.6528669999999997e-64
0.5,-1.774274e-35,-4.8710879999999994e-64
0.51,-4.24668e-35,-1.423576e-63
0.52,-1.011849e-34,-4.1298699999999997e-63
0.53,-2.4000389999999997e-34,-1.190286e-62
0.54,-5.6670579999999995e-34,-3.4104540000000003e-62
0.55,-1.332089e-33,-9.719512e-62
0.56,-3.117053e-33,-2.756263e-61
0.57,-7.260903000000001e-33,-7.779827e-61
0.58,-1.683728e-32,-2.186185e-60
0.59,-3.88676e-32,-6.117019e-60
0.6,-8.931772e-32,-1.704418e-59
0.61,-2.0432480000000003e-31,-4.729652e-59
0.62,-4.653052e-31,-1.307138e-58
0.63,-1.0548419999999999e-30,-3.5980559999999996e-58
0.64,-2.380506e-30,-9.864589e-58
0.65,-5.347896e-30,-2.693775e-57
0.66,-1.1959910000000001e-29,-7.326888e-57
0.67,-2.662589e-29,-1.984983e-56
0.68,-5.900797e-29,-5.35643e-56
0.69,-1.3018090000000001e-28,-1.4397170000000002e-55
0.7,-2.858994e-28,-3.854458e-55
0.71,-6.250405e-28,-1.0278630000000001e-54
0.72,-1.3602900000000001e-27,-2.730194e-54
0.73,-2.94702e-27,-7.223369e-54
0.74,-6.355677e-27,-1.903595e-53
0.75,-1.364481e-26,-4.996883e-53
0.76,-2.916081e-26,-1.3065140000000001e-52
0.77,-6.203794e-26,-3.402677e-52
0.78,-1.313834e-25,-8.827134000000001e-52
0.79,-2.7697970000000003e-25,-2.2809299999999998e-51
0.8,-5.812723e-25,-5.870817999999999e-51
0.81,-1.214324e-24,-1.505152e-50
0.82,-2.525298e-24,-3.843779e-50
0.83,-5.227725e-24,-9.777628999999999e-50
0.84,-1.077294e-23,-2.47746e-49
0.85,-2.209922e-23,-6.252863e-49
0.86,-4.5127330000000006e-23,-1.5719949999999998e-48
0.87,-9.173223e-23,-3.936627e-48
0.88,-1.856193e-22,-9.819724e-48
0.89,-3.7388890000000003e-22,-2.439929e-47
0.9,-7.49686e-22,-6.038916e-47
0.91,-1.496349e-21,-1.488832e-46
0.92,-2.973052e-21,-3.656268e-46
0.93,-5.880135e-21,-8.944114e-46
0.94,-1.157675e-20,-2.179437e-45
0.95,-2.2688169999999998e-20,-5.290055e-45
0.96,-4.42614e-20,-1.2790449999999999e-44
0.97,-8.595337999999999e-20,-3.080508e-44
0.98,-1.661544e-19,-7.390442999999999e-44
0.99,-3.19721e-19,-1.766166e-43
1.0,-6.124067999999999e-19,-4.204423e-43
1.01,-1.167662e-18,-9.970021e-43
1.02,-2.216166e-18,-2.3550579999999997e-42
1.03,-4.186913e-18,-5.541458e-42
1.04,-7.873926e-18,-1.298866e-41
1.05,-1.4739870000000002e-17,-3.0326599999999997e-41
1.06,-2.746626e-17,-7.053473e-41
1.07,-5.094579000000001e-17,-1.634193e-40
1.08,-9.406298000000001e-17,-3.7716e-40
1.09,-1.728741e-16,-8.671038e-40
1.1,-3.162572e-16,-1.985824e-39
1.11,-5.759033e-16,-4.5303900000000005e-39
1.12,-1.043893e-15,-1.0295719999999999e-38
1.13,-1.883469e-15,-2.3308e-38
1.14,-3.382641e-15,-5.256322e-38
1.15,-6.047098e-15,-1.180832e-37
1.16,-1.076045e-14,-2.642561e-37
1.17,-1.905923e-14,-5.891059e-37
1.18,-3.360237e-14,-1.308261e-36
1.19,-5.896889e-14,-2.894205e-36
1.2,-1.030061e-13,-6.378212e-36
1.21,-1.790972e-13,-1.400247e-35
1.22,-3.099552e-13,-3.062296e-35
1.23,-5.339391e-13,-6.671566e-35
1.24,-9.155155e-13,-1.4479299999999999e-34
1.25,-1.562497e-12,-3.130458e-34
1.26,-2.654305e-12,-6.742319999999999e-34
1.27,-4.488061e-12,-1.446616e-33
1.28,-7.55338e-12,-3.0920110000000004e-33
1.29,-1.26531e-11,-6.583749000000001e-33
1.3,-2.109713e-11,-1.396534e-32
1.31,-3.501218e-11,-2.951049e-32
1.32,-5.783388e-11,-6.212256e-32
1.33,-9.508475e-11,-1.302781e-31
1.34,-1.555976e-10,-2.721723e-31
1.35,-2.534288e-10,-5.664579e-31
1.36,-4.108359e-10,-1.174475e-30
1.37,-6.628843e-10,-2.425905e-30
1.38,-1.06454e-09,-4.9918129999999995e-30
1.39,-1.701525e-09,-1.0232900000000001e-29
1.4,-2.706854e-09,-2.089759e-29
1.41,-4.285868e-09,-4.251592e-29
1.42,-6.753948e-09,-8.617203e-29
1.43,-1.0593e-08,-1.739969e-28
1.44,-1.653559e-08,-3.5000800000000003e-28
1.45,-2.568961e-08,-7.014183000000001e-28
1.46,-3.972181e-08,-1.4003610000000001e-27
1.47,-6.112677e-08,-2.785273e-27
1.48,-9.361851e-08,-5.519014e-27
1.49,-1.426975e-07,-1.0894879999999999e-26
1.5,-2.164674e-07,-2.142651e-26
1.51,-3.268033e-07,-4.1980729999999996e-26
1.52,-4.910148e-07,-8.194434e-26
1.53,-7.341981e-07,-1.593528e-25
1.54,-1.092543e-06,-3.087258e-25
1.55,-1.617956e-06,-5.95882e-25
1.56,-2.38448e-06,-1.145836e-24
1.57,-3.497154e-06,-2.195134e-24
1.58,-5.104178e-06,-4.189639e-24
1.59,-7.413481e-06,-7.966556999999999e-24
1.6,-1.071517e-05,-1.5091910000000002e-23
1.61,-1.541172e-05,-2.848382e-23
1.62,-2.205838e-05,-5.35592e-23
1.63,-3.141672e-05,-1.0033510000000001e-22
1.64,-4.452533e-05,-1.872644e-22
1.65,-6.279233e-05,-3.4821130000000004e-22
1.66,-8.811566e-05,-6.450844e-22
1.67,-0.0001230382,-1.190632e-21
1.68,-0.0001709467,-2.189408e-21
1.69,-0.0002363241,-4.011116e-21
1.7,-0.0003250683,-7.321401e-21
1.71,-0.0004448899,-1.3314189999999999e-20
1.72,-0.0006058062,-2.4122809999999998e-20
1.73,-0.0008207474,-4.354464e-20
1.74,-0.001106295,-7.831343e-20
1.75,-0.00148357,-1.403245e-19
1.76,-0.001979299,-2.5051149999999996e-19
1.77,-0.002627061,-4.455738e-19
1.78,-0.00346875,-7.896059999999999e-19
1.79,-0.004556256,-1.3941230000000001e-18
1.8,-0.005953371,-2.452408e-18
1.81,-0.007737918,-4.2981960000000004e-18
1.82,-0.01000409,-7.505551e-18
1.83,-0.01286495,-1.3058180000000001e-17
1.84,-0.01645508,-2.2635380000000003e-17
1.85,-0.0209332,-3.9092970000000005e-17
1.86,-0.02648482,-6.726921e-17
1.87,-0.03332456,-1.153298e-16
1.88,-0.04169815,-1.970042e-16
1.89,-0.05188377,-3.352886e-16
1.9,-0.06419247,-5.685551e-16
1.91,-0.07896747,-9.605889e-16
1.92,-0.0965818,-1.617018e-15
1.93,-0.1174341,-2.712095e-15
1.94,-0.1419422,-4.532198e-15
1.95,-0.1705337,-7.546186e-15
1.96,-0.2036337,-1.251877e-14
1.97,-0.2416495,-2.069245e-14
1.98,-0.2849506,-3.407839e-14
1.99,-0.3338463,-5.591959e-14
2.0,-0.3885587,-9.14255e-14
2.01,-0.4491924,-1.489326e-13
2.02,-0.515701,-2.417308e-13
2.03,-0.587852,-3.909262e-13
2.04,-0.6651894,-6.2991e-13
2.05,-0.746997,-1.011309e-12
2.06,-0.8322633,-1.617751e-12
2.07,-0.9196498,-2.57847e-12
2.08,-1.007465,-4.094828e-12
2.09,-1.093648,-6.479376e-12
2.1,-1.17576,-1.021539e-11
2.11,-1.250992,-1.604727e-11
2.12,-1.316188,-2.511727e-11
2.13,-1.367883,-3.917141e-11
2.14,-1.402367,-6.086835e-11
2.15,-1.415758,-9.4241e-11
2.16,-1.404111,-1.453833e-10
2.17,-1.363536,-2.23468e-10
2.18,-1.290336,-3.422494e-10
2.19,-1.181166,-5.22272e-10
2.2,-1.033195,-7.941042e-10
2.21,-0.8442804,-1.203054e-09
2.22,-0.6131393,-1.816013e-09
2.23,-0.3395097,-2.731365e-09
2.24,-0.02429768,-4.093236e-09
2.25,0.3303009,-6.111955e-09
2.26,0.7207124,-9.093255e-09
2.27,1.141938,-1.347982e-08
2.28,1.587555,-1.991014e-08
2.29,2.049772,-2.930146e-08
2.3,2.519539,-4.296635e-08
2.31,2.98672,-6.277565e-08
2.32,3.440321,-9.138544e-08
2.33,3.86877,-1.325516e-07
2.34,4.260244,-1.915643e-07
2.35,4.603036,-2.758446e-07
2.36,4.885942,-3.957618e-07
2.37,5.098658,-5.657462e-07
2.38,5.232176,-8.057988e-07
2.39,5.279154,-1.14353e-06
2.4,5.234243,-1.616899e-06
2.41,5.094368,-2.277882e-06
2.42,4.858928,-3.197355e-06
2.43,4.529923,-4.471571e-06
2.44,4.111988,-6.230703e-06
2.45,3.612325,-8.650073e-06
2.46,3.040547,-1.196482e-05
2.47,2.408422,-1.648897e-05
2.48,1.729537,-2.264019e-05
2.49,1.018879,-3.097153e-05
2.5,0.2923704,-4.221227e-05
2.51,-0.4336495,-5.731989e-05
2.52,-1.142953,-7.754599e-05
2.53,-1.819955,-0.0001045195
2.54,-2.450221,-0.0001403512
2.55,-3.020929,-0.0001877636
2.56,-3.521271,-0.0002502533
2.57,-3.942776,-0.0003322895
2.58,-4.279536,-0.0004395595
2.59,-4.528344,-0.0005792662
2.6,-4.688722,-0.0007604893
2.61,-4.76284,-0.00099462
2.62,-4.755357,-0.00129588
2.63,-4.673152,-0.001681938
2.64,-4.524993,-0.002174634
2.65,-4.321145,-0.002800832
2.66,-4.072927,-0.003593398
2.67,-3.792255,-0.004592335
2.68,-3.491174,-0.005846065
2.69,-3.181406,-0.007412884
2.7,-2.873927,-0.009362573
2.71,-2.578591,-0.01177818
2.72,-2.303813,-0.01475794
2.73,-2.056322,-0.01841735
2.74,-1.840982,-0.02289133
2.75,-1.660703,-0.02833642
2.76,-1.51642,-0.034933
2.77,-1.407155,-0.04288742
2.78,-1.330149,-0.05243389
2.79,-1.281052,-0.0638361
2.8,-1.254173,-0.07738836
2.81,-1.242768,-0.09341608
2.82,-1.239358,-0.1122754
2.83,-1.236064,-0.1343517
2.84,-1.224952,-0.1600571
2.85,-1.198362,-0.1898256
2.86,-1.149226,-0.2241073
2.87,-1.071349,-0.26336
2.88,-0.9596649,-0.3080383
2.89,-0.8104304,-0.3585803
2.9,-0.6213835,-0.4153912
2.91,-0.3918397,-0.4788247
2.92,-0.1227351,-0.5491599
2.93,0.1833872,-0.626577
2.94,0.5224441,-0.7111289
2.95,0.8889303,-0.802711
2.96,1.276082,-0.9010287
2.97,1.676082,-1.005564
2.98,2.080292,-1.115543
2.99,2.479519,-1.229899
3.0,2.864292,-1.347248
3.01,3.225146,-1.465854
3.02,3.552909,-1.583615
3.03,3.838982,-1.698044
3.04,4.075594,-1.806264
3.05,4.256041,-1.905018
3.06,4.374887,-1.990684
3.07,4.428137,-2.059314
3.08,4.413353,-2.106683
3.09,4.329746,-2.12836
3.1,4.178197,-2.119794
3.11,3.96125,-2.076424
3.12,3.683044,-1.993801
3.13,3.349205,-1.867731
3.14,2.96669,-1.694432
3.15,2.543596,-1.470701
3.16,2.088934,-1.194087
3.17,1.612381,-0.863072
3.18,1.124005,-0.4772381
3.19,0.6339877,-0.0374322
3.2,0.152341,0.4540919
3.21,-0.3113648,0.9935558
3.22,-0.7482596,1.575573
3.23,-1.150405,2.193106
3.24,-1.510996,2.837472
3.25,-1.824517,3.498399
3.26,-2.086862,4.164148
3.27,-2.295401,4.821682
3.28,-2.449001,5.456913
3.29,-2.54799,6.054992
3.3,-2.594086,6.600664
3.31,-2.590273,7.078668
3.32,-2.540641,7.474172
3.33,-2.450201,7.773238
3.34,-2.324672,7.963291
3.35,-2.170255,8.033591
3.36,-1.993404,7.975673
3.37,-1.800607,7.783755
3.38,-1.598167,7.455074
3.39,-1.392019,6.990158
3.4,-1.187566,6.392998
3.41,-0.9895486,5.671114
3.42,-0.8019497,4.835514
3.43,-0.62794,3.900527
3.44,-0.469856,2.883513
3.45,-0.3292146,1.80447
3.46,-0.2067585,0.6855183
3.47,-0.1025288,-0.4496987
3.48,-0.01595784,-1.576687
3.49,0.05402298,-2.670831
3.5,0.1088664,-3.70814
3.51,0.1502908,-4.665998
3.52,0.1801655,-5.523877
3.53,0.2004041,-6.263991
3.54,0.2128713,-6.871861
3.55,0.2193059,-7.336771
3.56,0.2212607,-7.652085
3.57,0.2200625,-7.815429
3.58,0.2167899,-7.828714
3.59,0.2122677,-7.697995
3.6,0.2070778,-7.433196
3.61,0.2015814,-7.047681
3.62,0.1959509,-6.557713
3.63,0.1902076,-5.981813
3.64,0.1842629,-5.340052
3.65,0.1779589,-4.653297
3.66,0.171106,-3.942461
3.67,0.1635157,-3.22777
3.68,0.1550278,-2.528092
3.69,0.1455287,-1.860344
3.7,0.1349632,-1.23901
3.71,0.1233384,-0.6757767
3.72,0.1107207,-0.1793116
3.73,0.09722707,0.2448308
3.74,0.08301237,0.5941599
3.75,0.06825348,0.8690768
3.76,0.05313236,1.07259
3.77,0.03781934,1.209938
3.78,0.02245805,1.288148
3.79,0.007152971,1.315547
3.8,-0.008039328,1.301259
3.81,-0.023115,1.254711
3.82,-0.03812337,1.185175
3.83,-0.05316314,1.101356
3.84,-0.06837475,1.01106
3.85,-0.08392938,0.9209352
3.86,-0.1000153,0.8363035
3.87,-0.1168225,0.7610813
3.88,-0.134526,0.6977835
3.89,-0.15327,0.6476042
3.9,-0.1731511,0.6105616
3.91,-0.194205,0.5856923
3.92,-0.2163932,0.571279
3.93,-0.2395939,0.5650955
3.94,-0.2635942,0.5646508
3.95,-0.2880866,0.5674198
3.96,-0.3126676,0.5710467
3.97,-0.33684,0.573512
3.98,-0.3600179,0.5732554
3.99,-0.3815343,0.5692535
4.0,-0.4006517,0.56105
4.01,-0.4165748,0.5487427
4.02,-0.4284657,0.532932
4.03,-0.4354602,0.5146394
4.04,-0.436687,0.495202
4.05,-0.4312876,0.4761558
4.06,-0.4184377,0.4591126
4.07,-0.3973697,0.4456434
4.08,-0.3673964,0.437171
4.09,-0.3279345,0.4348819
4.1,-0.2785289,0.4396574
4.11,-0.2188764,0.45203
4.12,-0.1488492,0.4721613
4.13,-0.06851601,0.4998447
4.14,0.02183783,0.5345259
4.15,0.1216935,0.5753406
4.16,0.2302856,0.621164
4.17,0.346593,0.6706668
4.18,0.4693354,0.7223744
4.19,0.5969759,0.7747242
4.2,0.7277306,0.8261173
4.21,0.8595849,0.8749628
4.22,0.9903188,0.9197118
4.23,1.11754,0.958881
4.24,1.238723,0.9910655
4.25,1.351261,1.014943
4.26,1.452521,1.029268
4.27,1.539904,1.032863
4.28,1.610912,1.024607
4.29,1.663224,1.003421
4.3,1.694759,0.9682577
4.31,1.703756,0.918097
4.32,1.688832,0.8519484
4.33,1.649054,0.7688605
4.34,1.583983,0.6679419
4.35,1.493725,0.548391
4.36,1.378956,0.4095359
4.37,1.240938,0.2508822
4.38,1.08152,0.07216827
4.39,0.903116,-0.126575
4.4,0.7086667,-0.3449624
4.41,0.5015868,-0.5821931
4.42,0.2856896,-0.8369931
4.43,0.06509851,-1.107565
4.44,-0.1558559,-1.391548
4.45,-0.3727497,-1.68599
4.46,-0.5811872,-1.987335
4.47,-0.7769257,-2.291435
4.48,-0.9559997,-2.593569
4.49,-1.114841,-2.888496
4.5,-1.250387,-3.170521
4.51,-1.360178,-3.433591
4.52,-1.442436,-3.671401
4.53,-1.496118,-3.877528
4.54,-1.520956,-4.045578
4.55,-1.517455,-4.169351
4.56,-1.486885,-4.24301
4.57,-1.431227,-4.261257
4.58,-1.353106,-4.219519
4.59,-1.2557,-4.114115
4.6,-1.142621,-3.942424
4.61,-1.017797,-3.703035
4.62,-0.8853229,-3.39587
4.63,-0.7493269,-3.022288
4.64,-0.6138224,-2.58515
4.65,-0.4825747,-2.088855
4.66,-0.3589765,-1.539328
4.67,-0.2459412,-0.9439717
4.68,-0.1458175,-0.3115686
4.69,-0.06032797,0.3478543
4.7,0.009464627,1.023209
4.71,0.06316394,1.702569
4.72,0.1010185,2.373424
4.73,0.1238745,3.022968
4.74,0.1331045,3.638411
4.75,0.1305171,4.207299
4.76,0.1182511,4.717845
4.77,0.09865976,5.159252
4.78,0.07419172,5.522022
4.79,0.04727224,5.798236
4.8,0.02019253,5.981806
4.81,-0.00498909,6.068669
4.82,-0.02652951,6.056943
4.83,-0.0430631,5.947009
4.84,-0.0536418,5.741542
4.85,-0.05775188,5.445462
4.86,-0.05530747,5.065826
4.87,-0.04662225,4.61165
4.88,-0.03236176,4.093674
4.89,-0.01347966,3.524069
4.9,0.0088578,2.916095
4.91,0.03335463,2.283733
4.92,0.0586702,1.641285
4.93,0.08350199,1.00297
4.94,0.1066614,0.3825214
4.95,0.1271385,-0.2072
4.96,0.1441533,-0.7545551
4.97,0.1571899,-1.24944
4.98,0.1660138,-1.683538
4.99,0.1706715,-2.05052
5.0,0.1714731,-2.34616
5.01,0.1689596,-2.568395
5.02,0.1638584,-2.717299
5.03,0.1570296,-2.79499
5.04,0.1494056,-2.805476
5.05,0.1419303,-2.754431
5.06,0.1354994,-2.648929
5.07,0.1309061,-2.49714
5.08,0.1287951,-2.307998
5.09,0.1296272,-2.090858
5.1,0.133656,-1.855154
5.11,0.1409178,-1.610077
5.12,0.1512337,-1.364272
5.13,0.1642241,-1.125579
5.14,0.1793338,-0.9008182
5.15,0.1958654,-0.6956289
5.16,0.2130182,-0.5143637
5.17,0.2299315,-0.3600412
5.18,0.2457271,-0.2343551
5.19,0.2595509,-0.1377352
5.2,0.2706096,-0.06945535
5.21,0.2782015,-0.02778026
5.22,0.2817399,-0.01014134
5.23,0.2807681,-0.01333275
5.24,0.2749661,-0.03371678
5.25,0.2641497,-0.0674286
5.26,0.2482616,-0.1105712
5.27,0.227358,-0.1593922
5.28,0.2015903,-0.2104359
5.29,0.1711845,-0.2606646
5.3,0.1364206,-0.3075484
5.31,0.09761307,-0.3491184
5.32,0.05509373,-0.3839875
5.33,0.009199229,-0.4113388
5.34,-0.03973698,-0.4308856
5.35,-0.09138734,-0.4428087
5.36,-0.1454275,-0.4476744
5.37,-0.2015292,-0.4463423
5.38,-0.2593483,-0.4398662
5.39,-0.3185112,-0.4293946
5.4,-0.3785985,-0.4160775
5.41,-0.439129,-0.4009816
5.42,-0.4995454,-0.3850191
5.43,-0.5592026,-0.3688923
5.44,-0.6173598,-0.3530545
5.45,-0.6731784,-0.3376886
5.46,-0.7257252,-0.3227015
5.47,-0.7739827,-0.3077352
5.48,-0.8168646,-0.2921897
5.49,-0.8532389,-0.2752573
5.5,-0.8819557,-0.2559654
5.51,-0.9018795,-0.2332244
5.52,-0.9119259,-0.2058791
5.53,-0.9110992,-0.17276
5.54,-0.8985318,-0.132735
5.55,-0.8735223,-0.08475654
5.56,-0.8355709,-0.02790637
5.57,-0.7844117,0.03856494
5.58,-0.720039,0.1152034
5.59,-0.6427282,0.2023222
5.6,-0.5530483,0.2999774
5.61,-0.4518672,0.4079489
5.62,-0.340348,0.5257266
5.63,-0.219937,0.6525012
5.64,-0.09234247,0.7871605
5.65,0.04049443,0.9282904
5.66,0.1764366,1.074182
5.67,0.3131951,1.222843
5.68,0.4483786,1.37202
5.69,0.579548,1.519216
5.7,0.7042741,1.661732
5.71,0.8201966,1.796697
5.72,0.925084,1.921116
5.73,1.016891,2.031925
5.74,1.093813,2.126041
5.75,1.154336,2.20043
5.76,1.197281,2.252169
5.77,1.221837,2.278515
5.78,1.227589,2.276977
5.79,1.214535,2.245378
5.8,1.183087,2.181929
5.81,1.134072,2.085284
5.82,1.068709,1.954604
5.83,0.988583,1.7896
5.84,0.8956044,1.59058
5.85,0.7919615,1.358476
5.86,0.6800625,1.094868
5.87,0.5624714,0.8019924
5.88,0.441839,0.4827383
5.89,0.3208311,0.1406322
5.9,0.2020557,-0.2201924
5.91,0.08799207,-0.5950381
5.92,-0.01907642,-0.9787004
5.93,-0.117123,-1.365539
5.94,-0.2044305,-1.74956
5.95,-0.2796337,-2.124517
5.96,-0.3417513,-2.484013
5.97,-0.390204,-2.821624
5.98,-0.4248208,-3.131022
5.99,-0.4458308,-3.406115
6.0,-0.4538431,-3.641177
6.01,-0.4498134,-3.83099
6.02,-0.4350008,-3.97098
6.03,-0.4109145,-4.057346
6.04,-0.3792536,-4.087177
6.05,-0.3418422,-4.05856
6.06,-0.3005621,-3.970666
6.07,-0.2572849,-3.823811
6.08,-0.2138078,-3.6195
6.09,-0.1717941,-3.360436
6.1,-0.1327208,-3.050498
6.11,-0.0978353,-2.694695
6.12,-0.0681233,-2.299076
6.13,-0.0442874,-1.870624
6.14,-0.02673831,-1.417105
6.15,-0.01559788,-0.9469044
6.16,-0.01071362,-0.4688354
6.17,-0.01168365,0.008071785
6.18,-0.0178906,0.4747865
6.19,-0.02854282,0.9225021
6.2,-0.04272053,1.342857
6.21,-0.05942491,1.728149
6.22,-0.07762781,2.071528
6.23,-0.09631965,2.367175
6.24,-0.1145536,2.610447
6.25,-0.1314841,2.797989
6.26,-0.1463981,2.927815
6.27,-0.1587384,2.999341
6.28,-0.1681172,3.013386
6.29,-0.1743215,2.972127
6.3,-0.1773086,2.879014
6.31,-0.1771937,2.738654
6.32,-0.17423,2.556659
6.33,-0.1687834,2.339462
6.34,-0.1613021,2.094123
6.35,-0.1522844,1.828107
6.36,-0.142245,1.549065
6.37,-0.1316832,1.264612
6.38,-0.1210528,0.9821043
6.39,-0.110737,0.7084436
6.4,-0.1010281,0.4498921
6.41,-0.09211302,0.2119169
6.42,-0.08406596,-0.0009348159
6.43,-0.07684739,-0.1851279
6.44,-0.07030947,-0.3381941
6.45,-0.06420741,-0.458751
6.46,-0.05821575,-0.5464841
6.47,-0.05194861,-0.6020942
6.48,-0.04498271,-0.6272146
6.49,-0.0368817,-0.6242995
6.5,-0.02722072,-0.5964915
6.51,-0.01560985,-0.5474722
6.52,-0.001715349,-0.4813025
6.53,0.01472222,-0.4022591
6.54,0.03387361,-0.3146733
6.55,0.05581074,-0.2227781
6.56,0.08050105,-0.1305692
6.57,0.1078061,-0.04168353
6.58,0.1374847,0.04069941
6.59,0.1691987,0.1139325
6.6,0.2025236,0.1759494
6.61,0.2369594,0.2252874
6.62,0.2719451,0.261084
6.63,0.3068729,0.2830502
6.64,0.341103,0.291423
6.65,0.3739785,0.2869001
6.66,0.4048387,0.2705615
6.67,0.4330322,0.2437815
6.68,0.4579281,0.2081366
6.69,0.4789259,0.165313
6.7,0.4954645,0.117018
6.71,0.5070295,0.064899
6.72,0.5131601,0.01047352
6.73,0.5134547,-0.04492782
6.74,0.5075771,-0.1002034
6.75,0.4952613,-0.154507
6.76,0.4763173,-0.2072583
6.77,0.4506365,-0.2581384
6.78,0.4181969,-0.3070709
6.79,0.3790695,-0.3541917
6.8,0.3334228,-0.3998079
6.81,0.2815283,-0.4443507
6.82,0.2237639,-0.4883222
6.83,0.1606172,-0.5322413
6.84,0.0926865,-0.5765903
6.85,0.0206795,-0.6217641
