0,1,2
0.01,-1.269886e-55,-1.5734680000000002e-125
0.02,-3.2674970000000005e-55,-1.460685e-112
0.03,-9.643079000000001e-55,-8.614205e-105
0.04,-2.861602e-54,-3.990851e-99
0.05,-8.43011e-54,-1.22256e-94
0.06,-2.4697500000000003e-53,-6.407816e-91
0.07,-7.202414000000001e-53,-9.604977e-88
0.08,-2.0910680000000002e-52,-5.623105e-85
0.09,-6.043851000000001e-52,-1.577401e-82
0.1,-1.7390339999999998e-51,-2.443708e-80
0.11,-4.981383e-51,-2.317413e-78
0.12,-1.420493e-50,-1.453269e-76
0.13,-4.0325109999999994e-50,-6.396655000000001e-75
0.14,-1.139618e-49,-2.071348e-73
0.15,-3.206192e-49,-5.125027e-72
0.16,-8.9798e-49,-9.994414e-71
0.17,-2.5037459999999998e-48,-1.576316e-69
0.18,-6.949602e-48,-2.054961e-68
0.19,-1.920329e-47,-2.255845e-67
0.2,-5.282472e-47,-2.119035e-66
0.21,-1.446586e-46,-1.7274159999999998e-65
0.22,-3.943633e-46,-1.23736e-64
0.23,-1.070271e-45,-7.875742999999999e-64
0.24,-2.891585e-45,-4.499905e-63
0.25,-7.777188e-45,-2.329783e-62
0.26,-2.082349e-44,-1.102713e-61
0.27,-5.550456e-44,-4.8117820000000004e-61
0.28,-1.472813e-43,-1.9516270000000002e-60
0.29,-3.8905400000000005e-43,-7.416961e-60
0.3,-1.0230939999999999e-42,-2.662274e-59
0.31,-2.67833e-42,-9.097189e-59
0.32,-6.980002e-42,-2.9823489999999998e-58
0.33,-1.8108789999999998e-41,-9.450317999999999e-58
0.34,-4.676978999999999e-41,-2.9146239999999996e-57
0.35,-1.2024950000000001e-40,-8.803195999999999e-57
0.36,-3.077817e-40,-2.6173399999999998e-56
0.37,-7.842303e-40,-7.691259999999999e-56
0.38,-1.989232e-39,-2.24042e-55
0.39,-5.0230570000000006e-39,-6.482066e-55
0.4,-1.262673e-38,-1.8649990000000002e-54
0.41,-3.15976e-38,-5.339785000000001e-54
0.42,-7.871492e-38,-1.52196e-53
0.43,-1.952088e-37,-4.319058e-53
0.44,-4.819267e-37,-1.2204240000000001e-52
0.45,-1.184408e-36,-3.433836e-52
0.46,-2.8977449999999998e-36,-9.620513e-52
0.47,-7.057602e-36,-2.6839079999999996e-51
0.48,-1.711165e-35,-7.455682e-51
0.49,-4.130135e-35,-2.062327e-50
0.5,-9.923701e-35,-5.680388999999999e-50
0.51,-2.373667e-34,-1.557933e-49
0.52,-5.652003e-34,-4.254709e-49
0.53,-1.339741e-33,-1.1570209999999999e-48
0.54,-3.1613690000000005e-33,-3.133015e-48
0.55,-7.426165000000001e-33,-8.447614999999999e-48
0.56,-1.736557e-32,-2.268067e-47
0.57,-4.042479e-32,-6.063564e-47
0.58,-9.367867000000001e-32,-1.614173e-46
0.59,-2.1610620000000003e-31,-4.278803e-46
0.6,-4.962804e-31,-1.129392e-45
0.61,-1.13454e-30,-2.968363e-45
0.62,-2.581933e-30,-7.76854e-45
0.63,-5.849275e-30,-2.024472e-44
0.64,-1.319139e-29,-5.253321999999999e-44
0.65,-2.961491e-29,-1.357395e-43
0.66,-6.618518e-29,-3.492433e-43
0.67,-1.4724530000000002e-28,-8.94746e-43
0.68,-3.2610050000000002e-28,-2.2825549999999998e-42
0.69,-7.189372000000001e-28,-5.798185999999999e-42
0.7,-1.577826e-27,-1.4666039999999998e-41
0.71,-3.447113e-27,-3.6938799999999997e-41
0.72,-7.496865000000001e-27,-9.264078e-41
0.73,-1.623047e-26,-2.313508e-40
0.74,-3.497914e-26,-5.752927e-40
0.75,-7.504353e-26,-1.4244790000000002e-39
0.76,-1.6026660000000001e-25,-3.512142e-39
0.77,-3.407203e-25,-8.622576000000001e-39
0.78,-7.210698e-25,-2.107904e-38
0.79,-1.51908e-24,-5.131132999999999e-38
0.8,-3.185718e-24,-1.243725e-37
0.81,-6.650537e-24,-3.001814e-37
0.82,-1.382064e-23,-7.214256e-37
0.83,-2.859047e-23,-1.726424e-36
0.84,-5.887560000000001e-23,-4.113878e-36
0.85,-1.2068950000000002e-22,-9.761199e-36
0.86,-2.462768e-22,-2.30623e-35
0.87,-5.002606e-22,-5.425624e-35
0.88,-1.01155e-21,-1.2709959999999999e-34
0.89,-2.036086e-21,-2.964734e-34
0.9,-4.079638e-21,-6.886116e-34
0.91,-8.136981e-21,-1.5926110000000003e-33
0.92,-1.61555e-20,-3.6676840000000005e-33
0.93,-3.1929509999999996e-20,-8.410471000000001e-33
0.94,-6.281711e-20,-1.920415e-32
0.95,-1.230203e-19,-4.366321e-32
0.96,-2.3982149999999997e-19,-9.885124e-32
0.97,-4.653833e-19,-2.228405e-31
0.98,-8.98968e-19,-5.002088e-31
0.99,-1.728572e-18,-1.11803e-30
1.0,-3.308567e-18,-2.488288e-30
1.01,-6.303769e-18,-5.5143229999999994e-30
1.02,-1.195551e-17,-1.216825e-29
1.03,-2.257054e-17,-2.67367e-29
1.04,-4.241517e-17,-5.849667000000001e-29
1.05,-7.934233000000001e-17,-1.274377e-28
1.06,-1.477379e-16,-2.764444e-28
1.07,-2.738304e-16,-5.971181000000001e-28
1.08,-5.052107e-16,-1.284267e-27
1.09,-9.278201e-16,-2.750376e-27
1.1,-1.696111e-15,-5.865038000000001e-27
1.11,-3.086335e-15,-1.2453479999999999e-26
1.12,-5.590218e-15,-2.633006e-26
1.13,-1.007884e-14,-5.543108e-26
1.14,-1.808784e-14,-1.161971e-25
1.15,-3.231145e-14,-2.4253620000000003e-25
1.16,-5.745378e-14,-5.040778e-25
1.17,-1.016885e-13,-1.043176e-24
1.18,-1.79149e-13,-2.149591e-24
1.19,-3.141562e-13,-4.410544e-24
1.2,-5.483575e-13,-9.010859e-24
1.21,-9.527251e-13,-1.8330630000000002e-23
1.22,-1.647614e-12,-3.713e-23
1.23,-2.83613e-12,-7.488741000000001e-23
1.24,-4.859348e-12,-1.5039320000000002e-22
1.25,-8.287232e-12,-3.0073410000000002e-22
1.26,-1.406757e-11,-5.987861e-22
1.27,-2.376868e-11,-1.18712e-21
1.28,-3.99729e-11,-2.343424e-21
1.29,-6.691129e-11,-4.60617e-21
1.3,-1.114819e-10,-9.014907e-21
1.31,-1.848752e-10,-1.756766e-20
1.32,-3.051551e-10,-3.4087699999999996e-20
1.33,-5.013352e-10,-6.585847e-20
1.34,-8.197838e-10,-1.266937e-19
1.35,-1.334234e-09,-2.426764e-19
1.36,-2.161346e-09,-4.628369e-19
1.37,-3.484769e-09,-8.789333e-19
1.38,-5.592148e-09,-1.661922e-18
1.39,-8.93174e-09,-3.128895e-18
1.4,-1.419855e-08,-5.865386e-18
1.41,-2.246466e-08,-1.0947790000000001e-17
1.42,-3.537539e-08,-2.034604e-17
1.43,-5.544283e-08,-3.7649210000000006e-17
1.44,-8.64828e-08,-6.936710000000001e-17
1.45,-1.342615e-07,-1.272542e-16
1.46,-2.074473e-07,-2.324398e-16
1.47,-3.190036e-07,-4.227346e-16
1.48,-4.882158e-07,-7.654963e-16
1.49,-7.43624e-07,-1.380179e-15
1.5,-1.127242e-06,-2.477671e-15
1.51,-1.700589e-06,-4.428602e-15
1.52,-2.553269e-06,-7.881403e-15
1.53,-3.815094e-06,-1.396539e-14
1.54,-5.673116e-06,-2.46385e-14
1.55,-8.395406e-06,-4.327984e-14
1.56,-1.236407e-05,-7.569484e-14
1.57,-1.812076e-05,-1.31812e-13
1.58,-2.64291e-05,-2.285336e-13
1.59,-3.835966e-05,-3.945032e-13
1.6,-5.540497e-05,-6.780397e-13
1.61,-7.963413e-05,-1.160279e-12
1.62,-0.0001138993,-1.976836e-12
1.63,-0.0001621098,-3.353349e-12
1.64,-0.0002295924,-5.663503e-12
1.65,-0.0003235642,-9.523317e-12
1.66,-0.0004537447,-1.59436e-11
1.67,-0.0006331472,-2.65753e-11
1.68,-0.0008790892,-4.410236e-11
1.69,-0.001214477,-7.286778e-11
1.7,-0.001669423,-1.198664e-10
1.71,-0.002283265,-1.963117e-10
1.72,-0.003107071,-3.200954e-10
1.73,-0.004206707,-5.196315e-10
1.74,-0.005666573,-8.398317e-10
1.75,-0.007594102,-1.35135e-09
1.76,-0.01012512,-2.16481e-09
1.77,-0.01343015,-3.452601e-09
1.78,-0.01772179,-5.482078e-09
1.79,-0.02326315,-8.665905e-09
1.8,-0.03037742,-1.363798e-08
1.81,-0.0394586,-2.136739e-08
1.82,-0.05098313,-3.332848e-08
1.83,-0.06552251,-5.175348e-08
1.84,-0.08375632,-8.000569e-08
1.85,-0.1064855,-1.23128e-07
1.86,-0.1346453,-1.886446e-07
1.87,-0.1693168,-2.87727e-07
1.88,-0.2117365,-4.368805e-07
1.89,-0.2633031,-6.6037e-07
1.9,-0.3255787,-9.936908e-07
1.91,-0.4002853,-1.488508e-06
1.92,-0.4892923,-2.219645e-06
1.93,-0.5945946,-3.294918e-06
1.94,-0.7182801,-4.868902e-06
1.95,-0.8624818,-7.162071e-06
1.96,-1.029316,-1.04873e-05
1.97,-1.220805,-1.528627e-05
1.98,-1.438776,-2.217932e-05
1.99,-1.684747,-3.203314e-05
2.0,-1.959797,-4.60522e-05
2.01,-2.264407,-6.590162e-05
2.02,-2.598298,-9.387106e-05
2.03,-2.960252,-0.000133092
2.04,-3.347931,-0.0001878242
2.05,-3.757689,-0.0002638303
2.06,-4.184401,-0.0003688635
2.07,-4.621309,-0.0005132963
2.08,-5.05989,-0.0007109283
2.09,-5.48978,-0.0009800134
2.1,-5.898735,-0.001344559
2.11,-6.272676,-0.001835954
2.12,-6.595799,-0.002494999
2.13,-6.850785,-0.003374408
2.14,-7.019098,-0.004541874
2.15,-7.081391,-0.006083786
2.16,-7.018019,-0.008109704
2.17,-6.809643,-0.01075768
2.18,-6.437929,-0.01420052
2.19,-5.886328,-0.01865313
2.2,-5.140901,-0.02438086
2.21,-4.191176,-0.03170915
2.22,-3.031002,-0.04103416
2.23,-1.659357,-0.05283461
2.24,-0.08107415,-0.06768449
2.25,1.692554,-0.08626657
2.26,3.64334,-0.1093862
2.27,5.745973,-0.137985
2.28,7.968027,-0.1731539
2.29,10.27024,-0.2161445
2.3,12.60706,-0.2683781
2.31,14.92754,-0.33145
2.32,17.17642,-0.4071301
2.33,19.29558,-0.4973551
2.34,21.22565,-0.6042129
2.35,22.90782,-0.7299162
2.36,24.28581,-0.876764
2.37,25.30784,-1.047088
2.38,25.92858,-1.243182
2.39,26.11105,-1.467219
2.4,25.82824,-1.721141
2.41,25.06452,-2.006534
2.42,23.8167,-2.32449
2.43,22.09466,-2.675441
2.44,19.92156,-3.058986
2.45,17.33358,-3.473705
2.46,14.37918,-3.916969
2.47,11.11786,-4.384748
2.48,7.618592,-4.871437
2.49,3.957787,-5.36969
2.5,0.2170154,-5.870301
2.51,-3.519482,-6.362116
2.52,-7.167397,-6.832009
2.53,-10.64496,-7.264923
2.54,-13.87547,-7.643995
2.55,-16.78956,-7.950773
2.56,-19.3273,-8.16553
2.57,-21.43984,-8.26769
2.58,-23.09066,-8.236353
2.59,-24.25642,-8.050928
2.6,-24.92728,-7.691856
2.61,-25.10676,-7.141415
2.62,-24.81122,-6.384582
2.63,-24.06884,-5.409921
2.64,-22.91835,-4.210472
2.65,-21.40738,-2.784597
2.66,-19.59074,-1.136746
2.67,-17.52841,0.7219039
2.68,-15.28366,2.77298
2.69,-12.92105,4.990654
2.7,-10.50462,7.341626
2.71,-8.096199,9.785392
2.72,-5.753918,12.2748
2.73,-3.530937,14.75693
2.74,-1.474445,17.17425
2.75,0.3750948,19.46607
2.76,1.984454,21.57025
2.77,3.327909,23.42511
2.78,4.387299,24.97146
2.79,5.151901,26.15476
2.8,5.618155,26.92713
2.81,5.789258,27.24943
2.82,5.674686,27.09301
2.83,5.289633,26.44122
2.84,4.65443,25.29061
2.85,3.793932,23.65159
2.86,2.736909,21.54871
2.87,1.515433,19.02035
2.88,0.1642762,16.11794
2.89,-1.279683,12.90459
2.9,-2.778053,9.453352
2.91,-4.291517,5.844912
2.92,-5.780426,2.165081
2.93,-7.205403,-1.498032
2.94,-8.527959,-5.056953
2.95,-9.711113,-8.427783
2.96,-10.72003,-11.53302
2.97,-11.52267,-14.30415
2.98,-12.09039,-16.68389
2.99,-12.3986,-18.62797
3.0,-12.42733,-20.10644
3.01,-12.16178,-21.10437
3.02,-11.59278,-21.62196
3.03,-10.71722,-21.67407
3.04,-9.538323,-21.2892
3.05,-8.065857,-20.50794
3.06,-6.316189,-19.38099
