0,1,2
0.01,-3.5536199999999997e-56,-6.275086e-114
0.02,-1.199344e-55,-4.971016e-101
0.03,-3.532008e-55,-2.458094e-93
0.04,-1.042799e-54,-9.361259e-88
0.05,-3.066756e-54,-2.308191e-83
0.06,-8.975054e-54,-9.524587e-80
0.07,-2.6151170000000003e-53,-1.09833e-76
0.08,-7.585488e-53,-4.828628e-74
0.09,-2.1904100000000003e-52,-9.918054e-72
0.1,-6.2967300000000004e-52,-1.095665e-69
0.11,-1.8019899999999998e-51,-7.206648e-68
0.12,-5.133777e-51,-3.0448150000000004e-66
0.13,-1.456025e-50,-8.758953e-65
0.14,-4.111004e-50,-1.7958339999999998e-63
0.15,-1.15551e-49,-2.722319e-62
0.16,-3.2333e-49,-3.144527e-61
0.17,-9.00668e-49,-2.839024e-60
0.18,-2.497639e-48,-2.048787e-59
0.19,-6.895099999999999e-48,-1.206664e-58
0.2,-1.894947e-47,-5.9229079999999996e-58
0.21,-5.18441e-47,-2.479086e-57
0.22,-1.412039e-46,-9.08718e-57
0.23,-3.828593e-46,-3.0093489999999997e-56
0.24,-1.033419e-45,-9.312329e-56
0.25,-2.776888e-45,-2.776819e-55
0.26,-7.428215e-45,-8.151754e-55
0.27,-1.9781299999999997e-44,-2.379782e-54
0.28,-5.244075e-44,-6.924787000000001e-54
0.29,-1.38397e-43,-2.007535e-53
0.3,-3.636032e-43,-5.795271e-53
0.31,-9.509809e-43,-1.665588e-52
0.32,-2.4760459999999998e-42,-4.7658680000000005e-52
0.33,-6.417830999999999e-42,-1.35769e-51
0.34,-1.655999e-41,-3.850735e-51
0.35,-4.253768e-41,-1.087354e-50
0.36,-1.087751e-40,-3.0569039999999996e-50
0.37,-2.7690220000000002e-40,-8.556108999999998e-50
0.38,-7.01721e-40,-2.384264e-49
0.39,-1.770286e-39,-6.61478e-49
0.4,-4.445935e-39,-1.827088e-48
0.41,-1.1115349999999999e-38,-5.0244219999999996e-48
0.42,-2.7664499999999996e-38,-1.37561e-47
0.43,-6.854288e-38,-3.7496150000000002e-47
0.44,-1.690601e-37,-1.01756e-46
0.45,-4.151062e-37,-2.7492550000000002e-46
0.46,-1.014649e-36,-7.395228e-46
0.47,-2.468942e-36,-1.980475e-45
0.48,-5.9805889999999994e-36,-5.280414e-45
0.49,-1.442165e-35,-1.401675e-44
0.5,-3.461968e-35,-3.7043079999999997e-44
0.51,-8.273101e-35,-9.746463e-44
0.52,-1.968114e-34,-2.553094e-43
0.53,-4.660886e-34,-6.658345e-43
0.54,-1.09881e-33,-1.7288009999999998e-42
0.55,-2.57877e-33,-4.468923e-42
0.56,-6.02473e-33,-1.1501099999999998e-41
0.57,-1.401192e-32,-2.946825e-41
0.58,-3.244082e-32,-7.517051e-41
0.59,-7.476876e-32,-1.909055e-40
0.6,-1.715466e-31,-4.826885e-40
0.61,-3.9181180000000004e-31,-1.2150460000000001e-39
0.62,-8.908521e-31,-3.045057e-39
0.63,-2.016351e-30,-7.59757e-39
0.64,-4.543166e-30,-1.8872539999999999e-38
0.65,-1.01902e-29,-4.667258e-38
0.66,-2.2752950000000001e-29,-1.149129e-37
0.67,-5.057356e-29,-2.816769e-37
0.68,-1.1190240000000001e-28,-6.873985e-37
0.69,-2.46482e-28,-1.670092e-36
0.7,-5.4045570000000005e-28,-4.039676e-36
0.71,-1.179679e-27,-9.728065999999999e-36
0.72,-2.5632790000000003e-27,-2.332276e-35
