0,1,2
0.01,-4.493444e-56,-5.877341e-137
0.02,-1.156191e-55,-6.143285e-124
0.03,-3.412166e-55,-4.158264e-116
0.04,-1.012567e-54,-2.253068e-110
0.05,-2.9829620000000003e-54,-8.220869000000001e-106
0.06,-8.739117e-54,-5.223807e-102
0.07,-2.548546e-53,-9.657314e-99
0.08,-7.399163e-53,-7.089812e-96
0.09,-2.138593e-52,-2.534388e-93
0.1,-6.1535060000000006e-52,-5.081361e-91
0.11,-1.7626429999999998e-51,-6.330046999999999e-89
0.12,-5.0263599999999996e-51,-5.289729e-87
0.13,-1.4268889999999998e-50,-3.1453059999999995e-85
0.14,-4.0324929999999998e-50,-1.3939310000000001e-83
0.15,-1.134499e-49,-4.77884e-82
0.16,-3.177468e-49,-1.306382e-80
0.17,-8.859407999999999e-49,-2.919866e-79
0.18,-2.4590899999999997e-48,-5.448802999999999e-78
0.19,-6.795010999999999e-48,-8.641342999999999e-77
0.2,-1.869182e-47,-1.182433e-75
0.21,-5.118688e-47,-1.414332e-74
0.22,-1.395439e-46,-1.495639e-73
0.23,-3.787113e-46,-1.412249e-72
0.24,-1.023176e-45,-1.2011720000000001e-71
0.25,-2.751928e-45,-9.274384e-71
0.26,-7.368313e-45,-6.545939999999999e-70
0.27,-1.9640069999999998e-44,-4.2499990000000003e-69
0.28,-5.211491e-44,-2.5527500000000003e-68
0.29,-1.3766530000000002e-43,-1.425916e-67
0.3,-3.620178e-43,-7.442781e-67
0.31,-9.477169000000001e-43,-3.646522e-66
0.32,-2.4698469999999998e-42,-1.684054e-65
0.33,-6.407725e-42,-7.360497e-65
0.34,-1.654931e-41,-3.056354e-64
0.35,-4.2549819999999997e-41,-1.2102279999999999e-63
0.36,-1.089074e-40,-4.5865539999999996e-63
0.37,-2.774969e-40,-1.669665e-62
0.38,-7.038822e-40,-5.859388e-62
0.39,-1.777389e-39,-1.989307e-61
0.4,-4.467922e-39,-6.557106e-61
0.41,-1.118069e-38,-2.105681e-60
0.42,-2.785297e-38,-6.610108e-60
0.43,-6.907388999999999e-38,-2.034965e-59
0.44,-1.7052789999999999e-37,-6.1622090000000005e-59
0.45,-4.190982e-37,-1.840428e-58
0.46,-1.025356e-36,-5.4340719999999996e-58
0.47,-2.497305e-36,-1.5893239999999998e-57
0.48,-6.054893e-36,-4.6117819999999995e-57
0.49,-1.461432e-35,-1.3293009999999998e-56
0.5,-3.511463e-35,-3.8094709999999997e-56
0.51,-8.39913e-35,-1.086088e-55
0.52,-1.999939e-34,-3.081814e-55
0.53,-4.7406229999999995e-34,-8.705708e-55
0.54,-1.1186380000000001e-33,-2.44866e-54
0.55,-2.6277200000000002e-33,-6.858356e-54
0.56,-6.1447390000000006e-33,-1.9129390000000001e-53
0.57,-1.430416e-32,-5.313532e-53
0.58,-3.314784e-32,-1.469848e-52
0.59,-7.646836e-32,-4.0492220000000004e-52
0.6,-1.7560690000000002e-31,-1.1109169999999999e-51
0.61,-4.014527e-31,-3.0353149999999997e-51
0.62,-9.136071e-31,-8.259197e-51
0.63,-2.069744e-30,-2.2381239999999997e-50
0.64,-4.667724e-30,-6.040085999999999e-50
0.65,-1.047912e-29,-1.623359e-49
0.66,-2.341937e-29,-4.345092e-49
0.67,-5.210217e-29,-1.1582339999999998e-48
0.68,-1.153894e-28,-3.074728e-48
0.69,-2.543932e-28,-8.128873e-48
0.7,-5.583077e-28,-2.140264e-47
0.71,-1.219748e-27,-5.612003e-47
0.72,-2.6527370000000003e-27,-1.465488e-46
0.73,-5.7430880000000004e-27,-3.811186e-46
0.74,-1.237723e-26,-9.870792e-46
0.75,-2.655387e-26,-2.545997e-45
0.76,-5.670973e-26,-6.540004e-45
0.77,-1.205626e-25,-1.6730629999999998e-44
0.78,-2.551478e-25,-4.2624659999999997e-44
0.79,-5.375206e-25,-1.0814940000000001e-43
0.8,-1.127254e-24,-2.7327610000000002e-43
0.81,-2.353267e-24,-6.87692e-43
0.82,-4.890381e-24,-1.7234589999999998e-42
0.83,-1.0116630000000001e-23,-4.3015279999999997e-42
0.84,-2.0832900000000003e-23,-1.069201e-41
0.85,-4.270553e-23,-2.6467389999999997e-41
0.86,-8.714409000000001e-23,-6.524958e-41
0.87,-1.770153e-22,-1.601988e-40
0.88,-3.579331e-22,-3.917023e-40
0.89,-7.204611e-22,-9.538237e-40
0.9,-1.443564e-21,-2.313105e-39
0.91,-2.879239e-21,-5.586472e-39
0.92,-5.716562e-21,-1.3436779999999999e-38
0.93,-1.1298129999999999e-20,-3.218609e-38
0.94,-2.2227589999999998e-20,-7.678147e-38
0.95,-4.3530259999999997e-20,-1.824147e-37
0.96,-8.48599e-20,-4.315973e-37
0.97,-1.646741e-19,-1.016981e-36
0.98,-3.1809639999999996e-19,-2.386504e-36
0.99,-6.116487e-19,-5.577336e-36
1.0,-1.170724e-18,-1.298096e-35
1.01,-2.230564e-18,-3.008858e-35
1.02,-4.23041e-18,-6.945634e-35
1.03,-7.986498000000001e-18,-1.596751e-34
1.04,-1.500845e-17,-3.655759e-34
1.05,-2.807498e-17,-8.335523e-34
1.06,-5.2276500000000004e-17,-1.8927930000000002e-33
1.07,-9.689382000000001e-17,-4.280437e-33
1.08,-1.787669e-16,-9.64024e-33
1.09,-3.283056e-16,-2.162231e-32
1.1,-6.001624e-16,-4.829821e-32
1.11,-1.092088e-15,-1.0744210000000001e-31
1.12,-1.978077e-15,-2.3803010000000003e-31
1.13,-3.566357e-15,-5.251743e-31
1.14,-6.400312e-15,-1.1539559999999999e-30
1.15,-1.143328e-14,-2.525158e-30
1.16,-2.03298e-14,-5.5030259999999996e-30
1.17,-3.598207e-14,-1.19434e-29
1.18,-6.33912e-14,-2.581475e-29
1.19,-1.11163e-13,-5.55675e-29
1.2,-1.940342e-13,-1.191205e-28
1.21,-3.371181e-13,-2.5431090000000002e-28
1.22,-5.83002e-13,-5.4069930000000005e-28
1.23,-1.003554e-12,-1.144877e-27
1.24,-1.719462e-12,-2.4142030000000003e-27
1.25,-2.932405e-12,-5.0699110000000004e-27
1.26,-4.977755e-12,-1.0603229999999999e-26
1.27,-8.410455e-12,-2.208448e-26
1.28,-1.414426e-11,-4.5808599999999995e-26
1.29,-2.36763e-11,-9.462748e-26
1.3,-3.944744e-11,-1.946694e-25
1.31,-6.541739e-11,-3.9882990000000002e-25
1.32,-1.07978e-10,-8.137428e-25
1.33,-1.773955e-10,-1.653468e-24
1.34,-2.900774e-10,-3.3459e-24
1.35,-4.721137e-10,-6.742769e-24
1.36,-7.647841e-10,-1.35323e-23
1.37,-1.233072e-09,-2.7046570000000004e-23
1.38,-1.97876e-09,-5.383438e-23
1.39,-3.160462e-09,-1.067121e-22
1.4,-5.024102e-09,-2.10656e-22
1.41,-7.949034e-09,-4.141325e-22
1.42,-1.251744e-08,-8.107925000000001e-22
1.43,-1.961823e-08,-1.580828e-21
1.44,-3.060161e-08,-3.06947e-21
1.45,-4.750791e-08,-5.935339e-21
1.46,-7.340442e-08,-1.142958e-20
1.47,-1.128782e-07,-2.191882e-20
1.48,-1.727533e-07,-4.1860619999999996e-20
1.49,-2.631285e-07,-7.9615e-20
1.5,-3.988701e-07,-1.507941e-19
1.51,-6.017467e-07,-2.844286e-19
