0,1,2
0.01,-1.672766e-56,-1.439297e-115
0.02,-5.783785e-56,-1.0724309999999999e-102
0.03,-1.693455e-55,-4.969983e-95
0.04,-5.008949e-55,-1.767842e-89
0.05,-1.4721380000000001e-54,-4.06071e-85
0.06,-4.3084430000000004e-54,-1.558605e-81
0.07,-1.255224e-53,-1.6713949999999999e-78
0.08,-3.6406050000000003e-53,-6.841672000000001e-76
0.09,-1.051171e-52,-1.3122290000000001e-73
0.1,-3.0214920000000003e-52,-1.360048e-71
0.11,-8.646039000000001e-52,-8.449452e-70
0.12,-2.462977e-51,-3.4021580000000002e-68
0.13,-6.984752e-51,-9.432998e-67
0.14,-1.971917e-50,-1.8899809999999998e-65
0.15,-5.542086999999999e-50,-2.845964e-64
0.16,-1.550617e-49,-3.327757e-63
0.17,-4.318993e-49,-3.1065900000000003e-62
0.18,-1.197586e-48,-2.37202e-61
0.19,-3.305801e-48,-1.5136440000000002e-60
0.2,-9.084326e-48,-8.234232e-60
0.21,-2.48516e-47,-3.8915750000000002e-59
0.22,-6.768016e-47,-1.627864e-58
0.23,-1.834905e-46,-6.141694e-58
0.24,-4.952342e-46,-2.130612e-57
0.25,-1.330615e-45,-6.928894999999999e-57
0.26,-3.559087e-45,-2.1515269999999997e-56
0.27,-9.476959e-45,-6.481267e-56
0.28,-2.5121369999999996e-44,-1.917115e-55
0.29,-6.629204999999999e-44,-5.611581e-55
0.3,-1.741498e-43,-1.632088e-54
0.31,-4.554364e-43,-4.72438e-54
0.32,-1.1857009999999999e-42,-1.361713e-53
0.33,-3.073022e-42,-3.9081920000000003e-53
0.34,-7.928634e-42,-1.116842e-52
0.35,-2.0364479999999999e-41,-3.1777300000000003e-52
0.36,-5.207027999999999e-41,-9.002144000000001e-52
0.37,-1.325404e-40,-2.539086e-51
0.38,-3.358518e-40,-7.130357999999999e-51
0.39,-8.472044e-40,-1.9936449999999998e-50
0.4,-2.1274990000000002e-39,-5.549916e-50
0.41,-5.318523e-39,-1.538251e-49
0.42,-1.323588e-38,-4.244926e-49
0.43,-3.2790969999999995e-38,-1.1663119999999999e-48
0.44,-8.087145999999999e-38,-3.190517e-48
0.45,-1.985525e-37,-8.689782e-48
0.46,-4.852823e-37,-2.356448e-47
0.47,-1.180734e-36,-6.36221e-47
0.48,-2.859879e-36,-1.710248e-46
0.49,-6.895745999999999e-36,-4.577315e-46
0.5,-1.655207e-35,-1.219728e-45
0.51,-3.955128e-35,-3.236052e-45
0.52,-9.40818e-35,-8.548073e-45
0.53,-2.227856e-34,-2.248126e-44
0.54,-5.251758e-34,-5.886714e-44
0.55,-1.232418e-33,-1.5347040000000001e-43
0.56,-2.879033e-33,-3.983598e-43
0.57,-6.695304e-33,-1.029498e-42
0.58,-1.549989e-32,-2.648952e-42
0.59,-3.572077e-32,-6.786118e-42
0.6,-8.194964000000001e-32,-1.73088e-41
0.61,-1.871572e-31,-4.3955229999999997e-41
0.62,-4.254995e-31,-1.111353e-40
0.63,-9.629952e-31,-2.797634e-40
0.64,-2.169608e-30,-7.011762e-40
0.65,-4.8659769999999996e-30,-1.749687e-39
0.66,-1.086401e-29,-4.347009e-39
0.67,-2.414577e-29,-1.075269e-38
0.68,-5.342225e-29,-2.648134e-38
0.69,-1.176612e-28,-6.493197e-38
0.7,-2.579727e-28,-1.585159e-37
0.71,-5.6304490000000005e-28,-3.852854e-37
0.72,-1.223322e-27,-9.323678e-37
0.73,-2.645857e-27,-2.246398e-36
0.74,-5.6966490000000005e-27,-5.388657e-36
0.75,-1.220954e-26,-1.28697e-35
0.76,-2.604988e-26,-3.060203e-35
0.77,-5.53271e-26,-7.244783e-35
0.78,-1.169756e-25,-1.7076289999999998e-34
0.79,-2.46194e-25,-4.007326e-34
0.8,-5.158029e-25,-9.362851e-34
0.81,-1.075756e-24,-2.177978e-33
0.82,-2.2334e-24,-5.044182e-33
0.83,-4.615744e-24,-1.163106e-32
0.84,-9.495956e-24,-2.670168e-32
0.85,-1.9447190000000002e-23,-6.103074e-32
0.86,-3.9645650000000006e-23,-1.388829e-31
0.87,-8.045519e-23,-3.1465790000000002e-31
0.88,-1.6252930000000001e-22,-7.097703e-31
0.89,-3.268346e-22,-1.593992e-30
0.9,-6.542476e-22,-3.564041e-30
0.91,-1.303687e-21,-7.933913e-30
0.92,-2.585956e-21,-1.758409e-29
0.93,-5.106043e-21,-3.8800680000000003e-29
0.94,-1.003605e-20,-8.524043e-29
0.95,-1.9636099999999998e-20,-1.864396e-28
0.96,-3.824381e-20,-4.059911e-28
0.97,-7.414463e-20,-8.801975e-28
0.98,-1.4309019999999999e-19,-1.89989e-27
0.99,-2.748852e-19,-4.08283e-27
1.0,-5.256573999999999e-19,-8.735299e-27
1.01,-1.000607e-18,-1.860705e-26
1.02,-1.895975e-18,-3.9460269999999995e-26
1.03,-3.576097e-18,-8.331527999999999e-26
1.04,-6.714172e-18,-1.751342e-25
1.05,-1.2548190000000001e-17,-3.665205e-25
1.06,-2.334397e-17,-7.636706000000001e-25
1.07,-4.322867e-17,-1.584141e-24
1.08,-7.968410000000001e-17,-3.271604e-24
1.09,-1.462087e-16,-6.726767e-24
1.1,-2.670393e-16,-1.3769880000000003e-23
1.11,-4.85486e-16,-2.806281e-23
1.12,-8.785705e-16,-5.693889000000001e-23
1.13,-1.58261e-15,-1.1501720000000001e-22
1.14,-2.837704e-15,-2.313088e-22
1.15,-5.064718e-15,-4.631229e-22
1.16,-8.997818e-15,-9.231543e-22
1.17,-1.591152e-14,-1.832001e-21
1.18,-2.800768e-14,-3.619508e-21
1.19,-4.907186e-14,-7.119429e-21
