0,1,2
0.01,-8.96488e-57,-3.473272e-137
0.02,-2.650488e-56,-3.303717e-124
0.03,-8.041184999999999e-56,-2.016655e-116
0.04,-2.371376e-55,-9.759885e-111
0.05,-6.977902e-55,-3.1508700000000004e-106
0.06,-2.042946e-54,-1.755458e-102
0.07,-5.952779e-54,-2.82099e-99
0.08,-1.727054e-53,-1.785686e-96
0.09,-4.988424e-53,-5.462638e-94
0.1,-1.4343780000000002e-52,-9.308262e-92
0.11,-4.105914e-52,-9.793384999999999e-90
0.12,-1.1700489999999999e-51,-6.873259e-88
0.13,-3.319297e-51,-3.415524e-86
0.14,-9.374232999999999e-51,-1.259691e-84
0.15,-2.6355579999999996e-50,-3.581321e-83
0.16,-7.376603999999999e-50,-8.095952e-82
0.17,-2.055357e-49,-1.493233e-80
0.18,-5.701179e-49,-2.2963329999999998e-79
0.19,-1.574304e-48,-2.999144e-78
0.2,-4.3277159999999997e-48,-3.379861e-77
0.21,-1.184336e-47,-3.332057e-76
0.22,-3.226539e-47,-2.908479e-75
0.23,-8.750735e-47,-2.271813e-74
0.24,-2.36264e-46,-1.603007e-73
0.25,-6.350321e-46,-1.030459e-72
0.26,-1.699177e-45,-6.081047e-72
0.27,-4.526124e-45,-3.317396e-71
0.28,-1.200214e-44,-1.683661e-70
0.29,-3.168364e-44,-7.996601e-70
0.3,-8.326365999999999e-44,-3.5737720000000004e-69
0.31,-2.1783100000000003e-43,-1.5105900000000002e-68
0.32,-5.673189e-43,-6.068311e-68
0.33,-1.4708829999999998e-42,-2.3274830000000002e-67
0.34,-3.7963999999999995e-42,-8.56066e-67
0.35,-9.754578e-42,-3.032162e-66
0.36,-2.4950969999999997e-41,-1.038403e-65
0.37,-6.353436e-41,-3.451537e-65
0.38,-1.610541e-40,-1.117562e-64
0.39,-4.064214e-40,-3.536928e-64
0.4,-1.020993e-39,-1.097616e-63
0.41,-2.5533480000000003e-39,-3.3496069999999996e-63
0.42,-6.356792e-39,-1.007789e-62
0.43,-1.5754569999999998e-38,-2.9960200000000003e-62
0.44,-3.8870069999999994e-38,-8.817319e-62
0.45,-9.546936e-38,-2.572862e-61
0.46,-2.334277e-37,-7.452792e-61
0.47,-5.681722e-37,-2.145148e-60
0.48,-1.376723e-36,-6.139599000000001e-60
0.49,-3.320871e-36,-1.7482030000000001e-59
0.5,-7.974357e-36,-4.95417e-59
0.51,-1.906239e-35,-1.397609e-58
0.52,-4.536249e-35,-3.925619e-58
0.53,-1.074617e-34,-1.097958e-57
0.54,-2.534239e-34,-3.0580749999999996e-57
0.55,-5.949467e-34,-8.482312e-57
0.56,-1.3904170000000001e-33,-2.343126e-56
0.57,-3.234803e-33,-6.446136e-56
0.58,-7.491801e-33,-1.766159e-55
0.59,-1.7272690000000002e-32,-4.819365e-55
0.6,-3.964318e-32,-1.309728e-54
