0,1,2
0.01,-5.439693e-56,-1.154158e-122
0.02,-1.4938670000000001e-55,-1.075019e-109
0.03,-4.5442790000000005e-55,-6.383627e-102
0.04,-1.343153e-54,-2.9853260000000002e-96
0.05,-3.946388e-54,-9.247661e-92
0.06,-1.155458e-53,-4.9066999999999997e-88
0.07,-3.36797e-53,-7.449127e-85
0.08,-9.772515e-53,-4.41626e-82
0.09,-2.8228820000000003e-52,-1.253574e-79
0.1,-8.11761e-52,-1.9622619999999998e-77
0.11,-2.323866e-51,-1.8762020000000003e-75
0.12,-6.622791e-51,-1.182897e-73
0.13,-1.8789629999999998e-50,-5.215685e-72
0.14,-5.306913999999999e-50,-1.684489e-70
0.15,-1.49215e-49,-4.135483e-69
0.16,-4.176664e-49,-7.954539e-68
0.17,-1.163838e-48,-1.229123e-66
0.18,-3.228508e-48,-1.558036e-65
0.19,-8.915724999999999e-48,-1.649329e-64
0.2,-2.451078e-47,-1.480697e-63
0.21,-6.70815e-47,-1.14264e-62
0.22,-1.827652e-46,-7.671265000000001e-62
0.23,-4.957116e-46,-4.530209e-61
0.24,-1.338472e-45,-2.377695e-60
0.25,-3.5977740000000003e-45,-1.120328e-59
0.26,-9.627255e-45,-4.787135e-59
0.27,-2.564573e-44,-1.8746e-58
0.28,-6.800974e-44,-6.802792e-58
0.29,-1.795439e-43,-2.3151259999999998e-57
0.3,-4.7186000000000005e-43,-7.481122e-57
0.31,-1.2345209999999999e-42,-2.324002e-56
0.32,-3.215338e-42,-7.019952e-56
0.33,-8.336751999999999e-42,-2.081414e-55
0.34,-2.151836e-41,-6.099277e-55
0.35,-5.529212e-41,-1.773891e-54
0.36,-1.414356e-40,-5.13143e-54
0.37,-3.601601e-40,-1.477701e-53
0.38,-9.13005e-40,-4.237131e-53
0.39,-2.3040470000000002e-39,-1.209761e-52
0.4,-5.7882860000000004e-39,-3.439192e-52
0.41,-1.4475999999999998e-38,-9.734956e-52
0.42,-3.6040159999999997e-38,-2.743652e-51
0.43,-8.932321999999999e-38,-7.699112e-51
0.44,-2.203845e-37,-2.1511409999999998e-50
0.45,-5.412982e-37,-5.984302999999999e-50
0.46,-1.32352e-36,-1.65758e-49
0.47,-3.221532e-36,-4.571426e-49
0.48,-7.806066e-36,-1.2552919999999999e-48
0.49,-1.882953e-35,-3.4320479999999997e-48
0.5,-4.521512e-35,-9.342808999999999e-48
0.51,-1.0808479999999999e-34,-2.53231e-47
0.52,-2.572065e-34,-6.833943e-47
0.53,-6.093059e-34,-1.836288e-46
0.54,-1.4368930000000001e-33,-4.91275e-46
0.55,-3.373251e-33,-1.3086490000000001e-45
0.56,-7.883295000000001e-33,-3.470848e-45
0.57,-1.834009e-32,-9.165624e-45
0.58,-4.2474590000000003e-32,-2.4099179999999997e-44
0.59,-9.792436e-32,-6.308932e-44
0.6,-2.247427e-31,-1.6444580000000002e-43
0.61,-5.134678e-31,-4.267785e-43
0.62,-1.1678129999999999e-30,-1.102796e-42
0.63,-2.644025e-30,-2.837266e-42
0.64,-5.959221e-30,-7.268037999999999e-42
0.65,-1.3370400000000001e-29,-1.853729e-41
0.66,-2.986278e-29,-4.707463e-41
0.67,-6.639668e-29,-1.190252e-40
0.68,-1.469577e-28,-2.996416e-40
0.69,-3.23793e-28,-7.510625e-40
0.7,-7.101850000000001e-28,-1.8743920000000002e-39
0.71,-1.550615e-27,-4.6575240000000006e-39
0.72,-3.370267e-27,-1.152284e-38
0.73,-7.292091e-27,-2.8384009999999996e-38
0.74,-1.570604e-26,-6.961407e-38
0.75,-3.3674999999999996e-26,-1.699923e-37
0.76,-7.187442999999999e-26,-4.133046e-37
0.77,-1.527097e-25,-1.0005049999999999e-36
0.78,-3.229857e-25,-2.41144e-36
0.79,-6.800240000000001e-25,-5.7868359999999994e-36
0.8,-1.425242e-24,-1.382653e-35
0.81,-2.973557e-24,-3.289212e-35
0.82,-6.175701e-24,-7.790713e-35
0.83,-1.276786e-23,-1.837252e-34
0.84,-2.6276710000000003e-23,-4.313859e-34
0.85,-5.383249e-23,-1.008483e-33
0.86,-1.097837e-22,-2.347341e-33
0.87,-2.228695e-22,-5.4398680000000006e-33
0.88,-4.5038290000000005e-22,-1.255176e-32
