0,1,2
0.01,-4.574287e-56,-2.1718149999999997e-124
0.02,-1.256206e-55,-2.0649649999999998e-111
0.03,-3.821326e-55,-1.256041e-103
0.04,-1.12947e-54,-6.037601e-98
0.05,-3.318554e-54,-1.928975e-93
0.06,-9.716352e-54,-1.059212e-89
0.07,-2.832156e-53,-1.669816e-86
0.08,-8.217797e-53,-1.031468e-83
0.09,-2.373787e-52,-3.060949e-81
0.1,-6.826172000000001e-52,-5.026157e-79
0.11,-1.9541599999999998e-51,-5.058266e-77
0.12,-5.569165e-51,-3.3680990000000004e-75
0.13,-1.5800369999999998e-50,-1.5737660000000002e-73
0.14,-4.462632e-50,-5.404612e-72
0.15,-1.254763e-49,-1.4156839999999999e-70
0.16,-3.512195e-49,-2.9152080000000004e-69
0.17,-9.786823e-49,-4.838644e-68
0.18,-2.714881e-48,-6.610225e-67
0.19,-7.497314e-48,-7.565817000000001e-66
0.2,-2.061133e-47,-7.366534e-65
0.21,-5.640944e-47,-6.183014e-64
0.22,-1.536889e-46,-4.52643e-63
0.23,-4.168484e-46,-2.920808e-62
0.24,-1.125533e-45,-1.677402e-61
0.25,-3.025401e-45,-8.651754e-61
0.26,-8.095647e-45,-4.043183e-60
0.27,-2.1565719999999998e-44,-1.727055e-59
0.28,-5.719001e-44,-6.804034e-59
0.29,-1.509801e-43,-2.4957999999999998e-58
0.3,-3.967914e-43,-8.609473e-58
0.31,-1.03812e-42,-2.822308e-57
0.32,-2.7038069999999998e-42,-8.885483999999999e-57
0.33,-7.010451e-42,-2.713839e-56
0.34,-1.8094989999999998e-41,-8.112624999999999e-56
0.35,-4.649565e-41,-2.390336e-55
0.36,-1.189345e-40,-6.975938e-55
0.37,-3.028619e-40,-2.022438e-54
0.38,-7.677542e-40,-5.833503000000001e-54
0.39,-1.937494e-39,-1.6750710000000002e-53
0.4,-4.8674220000000003e-39,-4.789249000000001e-53
0.41,-1.2173e-38,-1.363457e-52
0.42,-3.0306499999999997e-38,-3.8649980000000004e-52
0.43,-7.511271e-38,-1.0909e-51
0.44,-1.853234e-37,-3.065815e-51
0.45,-4.551826e-37,-8.578895999999999e-51
0.46,-1.11296e-36,-2.3902379999999996e-50
0.47,-2.709016e-36,-6.630942e-50
0.48,-6.564192e-36,-1.831611e-49
0.49,-1.583392e-35,-5.037501e-49
0.5,-3.80218e-35,-1.3794969999999998e-48
0.51,-9.088949e-35,-3.7614009999999996e-48
0.52,-2.162873e-34,-1.021179e-47
0.53,-5.123708e-34,-2.760434e-47
0.54,-1.208296e-33,-7.429773e-47
0.55,-2.8365970000000002e-33,-1.991115e-46
0.56,-6.629135e-33,-5.312999e-46
0.57,-1.542235e-32,-1.411579e-45
0.58,-3.5717270000000004e-32,-3.73416e-45
0.59,-8.234548e-32,-9.835632e-45
0.6,-1.889881e-31,-2.579486e-44
0.61,-4.3177970000000006e-31,-6.735742999999999e-44
0.62,-9.820248e-31,-1.7512930000000002e-43
0.63,-2.223385e-30,-4.533703e-43
0.64,-5.011163e-30,-1.168605e-42
0.65,-1.124329e-29,-2.9991839999999996e-42
0.66,-2.511189e-29,-7.66405e-42
0.67,-5.583357e-29,-1.949995e-41
0.68,-1.23578e-28,-4.940013e-41
0.69,-2.7228050000000003e-28,-1.246069e-40
0.7,-5.972010000000001e-28,-3.1295e-40
0.71,-1.3039260000000001e-27,-7.825764e-40
0.72,-2.8340880000000003e-27,-1.9484840000000003e-39
0.73,-6.131986e-27,-4.8304230000000004e-39
0.74,-1.320735e-26,-1.1923159999999998e-38
0.75,-2.831762e-26,-2.93032e-38
0.76,-6.043987e-26,-7.170608e-38
0.77,-1.2841490000000001e-25,-1.747084e-37
0.78,-2.7160160000000003e-25,-4.238267e-37
0.79,-5.718383e-25,-1.023715e-36
0.8,-1.198499e-24,-2.461986e-36
0.81,-2.500491e-24,-5.8953269999999994e-36
0.82,-5.1932029999999996e-24,-1.405547e-35
0.83,-1.0736610000000001e-23,-3.336551e-35
0.84,-2.2096320000000003e-23,-7.886144e-35
0.85,-4.5268230000000005e-23,-1.855862e-34
0.86,-9.231812000000001e-23,-4.348512e-34
0.87,-1.87413e-22,-1.014493e-33
0.88,-3.787311e-22,-2.3565150000000002e-33
0.89,-7.618688000000001e-22,-5.450096e-33
0.9,-1.5256209999999999e-21,-1.255019e-32
0.91,-3.041093e-21,-2.877453e-32
0.92,-6.034323e-21,-6.568673e-32
0.93,-1.1919069999999999e-20,-1.492994e-31
0.94,-2.343531e-20,-3.378694e-31
0.95,-4.586827e-20,-7.612895e-31
0.96,-8.93649e-20,-1.707892e-30
0.97,-1.7331389999999997e-19,-3.8148749999999995e-30
0.98,-3.3458859999999995e-19,-8.484159e-30
0.99,-6.429826e-19,-1.878649e-29
1.0,-1.229976e-18,-4.14181e-29
1.01,-2.342086e-18,-9.091634e-29
1.02,-4.439323e-18,-1.9870120000000002e-28
1.03,-8.376014e-18,-4.323797e-28
1.04,-1.5731280000000002e-17,-9.367763e-28
1.05,-2.941003e-17,-2.0207460000000002e-27
1.06,-5.473070000000001e-17,-4.3400240000000005e-27
1.07,-1.01384e-16,-9.280613e-27
1.08,-1.869434e-16,-1.9758989999999998e-26
1.09,-3.431243e-16,-4.188474e-26
1.1,-6.268921e-16,-8.839939999999999e-26
1.11,-1.140074e-15,-1.8575670000000002e-25
1.12,-2.063815e-15,-3.886343e-25
1.13,-3.718819e-15,-8.095397000000001e-25
1.14,-6.670137e-15,-1.67894e-24
1.15,-1.190854e-14,-3.466821e-24
1.16,-2.116292e-14,-7.127323e-24
1.17,-3.743555e-14,-1.458879e-23
1.18,-6.591485e-14,-2.9731010000000004e-23
1.19,-1.155238e-13,-6.032490000000001e-23
1.2,-2.015336e-13,-1.218651e-22
1.21,-3.49953e-13,-2.45108e-22
1.22,-6.048631e-13,-4.908287e-22
1.23,-1.04061e-12,-9.785797e-22
1.24,-1.781972e-12,-1.942475e-21
1.25,-3.037345e-12,-3.8388999999999996e-21
1.26,-5.153074e-12,-7.553522e-21
1.27,-8.701937e-12,-1.479731e-20
1.28,-1.462652e-11,-2.886064e-20
1.29,-2.447035e-11,-5.604256e-20
1.3,-4.074849e-11,-1.083473e-19
1.31,-6.753876e-11,-2.085477e-19
1.32,-1.1142e-10,-3.9964919999999995e-19
1.33,-1.829532e-10,-7.624965e-19
1.34,-2.990069e-10,-1.448376e-18
1.35,-4.863906e-10,-2.7391010000000002e-18
1.36,-7.874983e-10,-5.157242e-18
1.37,-1.269032e-09,-9.667374e-18
1.38,-2.035407e-09,-1.804181e-17
1.39,-3.249258e-09,-3.352209e-17
1.4,-5.1626e-09,-6.200982e-17
1.41,-8.163979e-09,-1.142003e-16
1.42,-1.284937e-08,-2.093873e-16
1.43,-2.012824e-08,-3.822158e-16
1.44,-3.138131e-08,-6.946097e-16
1.45,-4.869394e-08,-1.256741e-15
1.46,-7.519941e-08,-2.263719e-15
1.47,-1.155811e-07,-4.059473e-15
1.48,-1.768026e-07,-7.247461e-15
1.49,-2.691641e-07,-1.28816e-14
1.5,-4.078204e-07,-2.2794e-14
1.51,-6.149511e-07,-4.01547e-14
1.52,-9.228446e-07,-7.042326e-14
1.53,-1.378254e-06,-1.229584e-13
1.54,-2.048514e-06,-2.137279e-13
1.55,-3.030077e-06,-3.698485e-13
1.56,-4.460355e-06,-6.371541e-13
1.57,-6.53404e-06,-1.092752e-12
1.58,-9.525472e-06,-1.86575e-12
1.59,-1.381908e-05,-3.17131e-12
1.6,-1.995053e-05,-5.366307e-12
1.61,-2.86621e-05,-9.03987e-12
1.62,-4.097645e-05,-1.515992e-11
1.63,-5.829458e-05,-2.530919e-11
1.64,-8.252468e-05,-4.206336e-11
1.65,-0.0001162507,-6.959408e-11
1.66,-0.000162951,-1.146255e-10
1.67,-0.0002272803,-1.879443e-10
1.68,-0.0003154304,-3.067705e-10
1.69,-0.0004355868,-4.984626e-10
1.7,-0.0005985056,-8.062766e-10
1.71,-0.0008182316,-1.298272e-09
1.72,-0.001112988,-2.081015e-09
1.73,-0.00150627,-3.320554e-09
1.74,-0.002028168,-5.27435e-09
1.75,-0.002716967,-8.339654e-09
1.76,-0.003621045,-1.312639e-08
1.77,-0.004801119,-2.05664e-08
1.78,-0.006332839,-3.207627e-08
1.79,-0.008309795,-4.979889e-08
1.8,-0.01084689,-7.695957e-08
1.81,-0.01408414,-1.183886e-07
1.82,-0.01819077,-1.812835e-07
1.83,-0.02336968,-2.763151e-07
1.84,-0.02986202,-4.192236e-07
1.85,-0.03795187,-6.331087e-07
1.86,-0.04797076,-9.516972e-07
1.87,-0.06030172,-1.423979e-06
1.88,-0.07538267,-2.120748e-06
1.89,-0.09370857,-3.143774e-06
1.9,-0.115832,-4.638595e-06
1.91,-0.1423617,-6.812243e-06
1.92,-0.1739581,-9.957683e-06
1.93,-0.2113252,-1.448726e-05
1.94,-0.2551996,-2.097828e-05
1.95,-0.3063327,-3.023458e-05
1.96,-0.3654694,-4.336943e-05
1.97,-0.4333199,-6.191614e-05
1.98,-0.5105249,-8.797497e-05
1.99,-0.5976151,-0.0001244068
2.0,-0.6949634,-0.0001750864
2.01,-0.8027317,-0.0002452329
2.02,-0.9208119,-0.0003418347
2.03,-1.048764,-0.0004741966
2.04,-1.185749,-0.0006546338
2.05,-1.33047,-0.0008993507
2.06,-1.481104,-0.00122954
2.07,-1.635253,-0.001672752
2.08,-1.789897,-0.002264578
2.09,-1.941365,-0.003050712
2.1,-2.085329,-0.004089442
2.11,-2.216812,-0.005454643
2.12,-2.330232,-0.007239322
2.13,-2.419477,-0.009559784
2.14,-2.478009,-0.01256046
2.15,-2.49901,-0.01641945
2.16,-2.47556,-0.02135475
2.17,-2.400853,-0.02763121
2.18,-2.268445,-0.03556811
2.19,-2.072524,-0.04554723
