0,1,2
0.01,-1.282454e-56,-3.511065e-121
0.02,-4.434235e-56,-2.772854e-108
0.03,-1.298315e-55,-1.3763089999999998e-100
0.04,-3.8401940000000004e-55,-5.300124e-95
0.05,-1.1286390000000001e-54,-1.3327419999999998e-90
0.06,-3.30314e-54,-5.664540999999999e-87
0.07,-9.623382e-54,-6.807022e-84
0.08,-2.791131e-53,-3.161179e-81
0.09,-8.05898e-53,-6.967304e-79
0.1,-2.3164770000000003e-52,-8.408806999999999e-77
0.11,-6.6286300000000005e-52,-6.16698e-75
0.12,-1.888283e-51,-2.972751e-73
0.13,-5.354977e-51,-1.000984e-71
0.14,-1.511803e-50,-2.4710449999999998e-70
0.15,-4.2489329999999996e-50,-4.651061e-69
0.16,-1.188807e-49,-6.8944840000000005e-68
0.17,-3.311228e-49,-8.270308e-67
0.18,-9.181489e-49,-8.215684000000001e-66
0.19,-2.5344479999999997e-48,-6.894762e-65
0.2,-6.964649999999999e-48,-4.974049e-64
0.21,-1.905289e-47,-3.132689e-63
0.22,-5.188812e-47,-1.746501e-62
0.23,-1.40676e-46,-8.729222e-62
0.24,-3.796795e-46,-3.957887e-61
0.25,-1.020138e-45,-1.6462050000000002e-60
0.26,-2.728633e-45,-6.34893e-60
0.27,-7.265669e-45,-2.294258e-59
0.28,-1.9259719999999997e-44,-7.847237e-59
0.29,-5.082390999999999e-44,-2.565489e-58
0.3,-1.335148e-43,-8.090876e-58
0.31,-3.4916790000000004e-43,-2.481997e-57
0.32,-9.090378000000001e-43,-7.45891e-57
0.33,-2.355984e-42,-2.208443e-56
0.34,-6.07862e-42,-6.4693e-56
0.35,-1.5612759999999998e-41,-1.880283e-55
0.36,-3.992055e-41,-5.431817e-55
0.37,-1.016143e-40,-1.5611600000000002e-54
0.38,-2.574864e-40,-4.46625e-54
0.39,-6.495234e-40,-1.272117e-53
0.4,-1.6310830000000003e-39,-3.607743e-53
0.41,-4.0775350000000006e-39,-1.0187810000000001e-52
0.42,-1.0147509999999999e-38,-2.8646040000000003e-52
0.43,-2.5139749999999996e-38,-8.020236000000001e-52
0.44,-6.200146e-38,-2.2358779999999998e-51
0.45,-1.522236e-37,-6.206501e-51
0.46,-3.720498e-37,-1.7154709999999999e-50
0.47,-9.052292e-37,-4.72126e-50
0.48,-2.192574e-36,-1.293809e-49
0.49,-5.2867389999999995e-36,-3.530367e-49
0.5,-1.268992e-35,-9.59196e-49
0.51,-3.032265e-35,-2.5949709999999998e-48
0.52,-7.212938e-35,-6.990292999999999e-48
0.53,-1.7080229999999999e-34,-1.874976e-47
0.54,-4.026348e-34,-5.007647e-47
0.55,-9.448538e-34,-1.331708e-46
0.56,-2.207259e-33,-3.526323e-46
0.57,-5.133066e-33,-9.297633e-46
0.58,-1.188325e-32,-2.440957e-45
0.59,-2.738593e-32,-6.380946000000001e-45
0.6,-6.282806e-32,-1.660915e-44
0.61,-1.4348720000000001e-31,-4.3047379999999997e-44
0.62,-3.262163e-31,-1.1109210000000001e-43
0.63,-7.382963000000001e-31,-2.8546750000000003e-43
0.64,-1.663366e-30,-7.304108e-43
0.65,-3.730583e-30,-1.860863e-42
0.66,-8.329075e-30,-4.720615e-42
0.67,-1.851176e-29,-1.1923929999999999e-41
0.68,-4.095706e-29,-2.999002e-41
0.69,-9.020692e-29,-7.510531e-41
0.7,-1.9777900000000002e-28,-1.872841e-40
0.71,-4.316678e-28,-4.650155e-40
0.72,-9.378802e-28,-1.1496620000000002e-39
0.73,-2.028491e-27,-2.830146e-39
0.74,-4.3674320000000005e-27,-6.937187000000001e-39
