0,1,2
0.01,-4.014637e-56,-1.8206310000000001e-112
0.02,-1.388108e-55,-1.318439e-99
0.03,-4.0642910000000004e-55,-5.904749e-92
0.04,-1.202148e-54,-2.017381e-86
0.05,-3.533132e-54,-4.4214690000000004e-82
0.06,-1.0340260000000001e-53,-1.607627e-78
0.07,-3.01254e-53,-1.620239e-75
0.08,-8.737485e-53,-6.179305e-73
0.09,-2.5228320000000003e-52,-1.0937339999999999e-70
0.1,-7.251664e-52,-1.035173e-68
0.11,-2.075074e-51,-5.8053460000000004e-67
0.12,-5.911217e-51,-2.083597e-65
0.13,-1.6763609999999998e-50,-5.079495e-64
0.14,-4.732662999999999e-50,-8.817699e-63
0.15,-1.330119e-49,-1.132698e-61
0.16,-3.721534e-49,-1.1119540000000001e-60
0.17,-1.036573e-48,-8.578727000000001e-60
0.18,-2.874249e-48,-5.335519e-59
0.19,-7.934048e-48,-2.741736e-58
0.2,-2.180274e-47,-1.193952e-57
0.21,-5.964486e-47,-4.5295859999999996e-57
0.22,-1.624353e-46,-1.5434999999999999e-56
0.23,-4.403853e-46,-4.878844e-56
0.24,-1.188585e-45,-1.4740590000000001e-55
0.25,-3.19354e-45,-4.355049e-55
0.26,-8.541989e-45,-1.274632e-54
0.27,-2.27452e-44,-3.713794e-54
0.28,-6.029268e-44,-1.078026e-53
0.29,-1.591047e-43,-3.1165750000000003e-53
0.3,-4.179699e-43,-8.971144e-53
0.31,-1.093076e-42,-2.5710220000000003e-52
0.32,-2.84576e-42,-7.335817e-52
0.33,-7.37546e-42,-2.083902e-51
0.34,-1.902928e-41,-5.893757e-51
0.35,-4.887623e-41,-1.659561e-50
0.36,-1.249726e-40,-4.652433e-50
0.37,-3.1810740000000002e-40,-1.298532e-49
0.38,-8.060722e-40,-3.608364e-49
0.39,-2.0333640000000002e-39,-9.982825e-49
0.4,-5.1061900000000006e-39,-2.7496759999999997e-48
0.41,-1.276495e-38,-7.5404e-48
0.42,-3.1767399999999996e-38,-2.058694e-47
0.43,-7.870167999999999e-38,-5.595947e-47
0.44,-1.941001e-37,-1.514396e-46
0.45,-4.765481e-37,-4.080272e-46
0.46,-1.164734e-36,-1.094517e-45
0.47,-2.8339029999999998e-36,-2.923071e-45
0.48,-6.864069e-36,-7.772117e-45
0.49,-1.655069e-35,-2.057417e-44
0.5,-3.972722e-35,-5.422353999999999e-44
0.51,-9.492869e-35,-1.4227740000000001e-43
0.52,-2.258102e-34,-3.716774e-43
0.53,-5.3471979999999995e-34,-9.666701000000001e-43
0.54,-1.2605060000000001e-33,-2.503065e-42
0.55,-2.9580100000000002e-33,-6.452786e-42
0.56,-6.910183000000001e-33,-1.656165e-41
0.57,-1.606995e-32,-4.2319519999999997e-41
0.58,-3.720267e-32,-1.07661e-40
0.59,-8.573694000000001e-32,-2.72682e-40
0.6,-1.9669610000000002e-31,-6.875978e-40
0.61,-4.4921760000000005e-31,-1.726204e-39
0.62,-1.021294e-30,-4.3144880000000006e-39
0.63,-2.311414e-30,-1.0736069999999999e-38
0.64,-5.207589e-30,-2.6597479999999996e-38
0.65,-1.167959e-29,-6.560153999999999e-38
0.66,-2.607651e-29,-1.610889e-37
0.67,-5.795654e-29,-3.9381769999999995e-37
0.68,-1.282289e-28,-9.585224999999999e-37
0.69,-2.824224e-28,-2.322665e-36
0.7,-6.1921560000000005e-28,-5.603349e-36
0.71,-1.351493e-27,-1.345815e-35
0.72,-2.936392e-27,-3.218097e-35
0.73,-6.351003e-27,-7.661057e-35
0.74,-1.3674079999999998e-26,-1.8157399999999998e-34
0.75,-2.930765e-26,-4.284439e-34
0.76,-6.253029e-26,-1.0064880000000001e-33
0.77,-1.3280850000000001e-25,-2.3539540000000002e-33
0.78,-2.807931e-25,-5.481018e-33
0.79,-5.9097910000000005e-25,-1.270568e-32
0.8,-1.238175e-24,-2.932297e-32
0.81,-2.5823529999999998e-24,-6.737374e-32
0.82,-5.361329e-24,-1.5411530000000002e-31
0.83,-1.1080310000000001e-23,-3.509722e-31
0.84,-2.2795710000000003e-23,-7.957402e-31
0.85,-4.668483e-23,-1.796143e-30
0.86,-9.517418e-23,-4.03628e-30
0.87,-1.9314460000000001e-22,-9.030085e-30
0.88,-3.901804e-22,-2.011278e-29
0.89,-7.846339e-22,-4.459866e-29
0.9,-1.570677e-21,-9.845555e-29
0.91,-3.129852e-21,-2.163849e-28
0.92,-6.20837e-21,-4.734583e-28
0.93,-1.2258779999999999e-20,-1.0313450000000001e-27
0.94,-2.4095299999999997e-20,-2.236623e-27
0.95,-4.7144579999999996e-20,-4.8289e-27
0.96,-9.182162999999999e-20,-1.0379329999999999e-26
0.97,-1.78021e-19,-2.2210379999999998e-26
0.98,-3.4356539999999996e-19,-4.7315919999999997e-26
0.99,-6.600229999999999e-19,-1.003513e-25
1.0,-1.262174e-18,-2.11886e-25
1.01,-2.402642e-18,-4.453943000000001e-25
1.02,-4.552685e-18,-9.320723e-25
1.03,-8.58725e-18,-1.941854e-24
1.04,-1.6123070000000002e-17,-4.027586e-24
1.05,-3.0133340000000005e-17,-8.316372e-24
1.06,-5.605986e-17,-1.709555e-23
1.07,-1.038152e-16,-3.4985800000000003e-23
1.08,-1.913697e-16,-7.127863000000001e-23
1.09,-3.511459e-16,-1.445723e-22
1.1,-6.413618e-16,-2.919231e-22
1.11,-1.166054e-15,-5.868249000000001e-22
1.12,-2.110248e-15,-1.17437e-21
1.13,-3.801422e-15,-2.3396809999999998e-21
1.14,-6.816408e-15,-4.640483e-21
1.15,-1.216636e-14,-9.162704e-21
1.16,-2.161525e-14,-1.801098e-20
1.17,-3.822549e-14,-3.5245499999999997e-20
1.18,-6.728805e-14,-6.866281e-20
1.19,-1.178999e-13,-1.331651e-19
1.2,-2.056263e-13,-2.5710429999999997e-19
1.21,-3.569701e-13,-4.941714e-19
1.22,-6.168388e-13,-9.455712e-19
1.23,-1.060955e-12,-1.801185e-18
1.24,-1.816378e-12,-3.4156180000000002e-18
1.25,-3.095264e-12,-6.448014e-18
1.26,-5.250132e-12,-1.2117900000000001e-17
1.27,-8.863844e-12,-2.2671120000000002e-17
1.28,-1.489539e-11,-4.22242e-17
1.29,-2.49148e-11,-7.828741000000001e-17
1.3,-4.14799e-11,-1.444985e-16
1.31,-6.8737e-11,-2.655063e-16
1.32,-1.133742e-10,-4.85652e-16
1.33,-1.861261e-10,-8.843282e-16
1.34,-3.041358e-10,-1.603018e-15
1.35,-4.946442e-10,-2.892672e-15
1.36,-8.007218e-10,-5.196303e-15
1.37,-1.290125e-09,-9.292298e-15
1.38,-2.068906e-09,-1.654185e-14
1.39,-3.302227e-09,-2.931404e-14
1.4,-5.245993e-09,-5.171271e-14
1.41,-8.294706e-09,-9.081283e-14
1.42,-1.305342e-08,-1.587539e-13
1.43,-2.044538e-08,-2.762658e-13
1.44,-3.187213e-08,-4.785799e-13
1.45,-4.945037e-08,-8.252867e-13
1.46,-7.636032e-08,-1.416696e-12
1.47,-1.173553e-07,-2.420855e-12
1.48,-1.795032e-07,-4.117935e-12
1.49,-2.732577e-07,-6.972799e-12
1.5,-4.140005e-07,-1.175304e-11
1.51,-6.242435e-07,-1.972002e-11
1.52,-9.367611e-07,-3.293643e-11
1.53,-1.399013e-06,-5.475909e-11
1.54,-2.079358e-06,-9.062427e-11
1.55,-3.075726e-06,-1.492931e-10
1.56,-4.527654e-06,-2.448161e-10
1.57,-6.632876e-06,-3.996164e-10
1.58,-9.67007e-06,-6.493037e-10
1.59,-1.402982e-05,-1.05015e-09
1.6,-2.025653e-05,-1.690644e-09
1.61,-2.910474e-05,-2.709243e-09
1.62,-4.161436e-05,-4.321518e-09
1.63,-5.92105e-05,-6.861439e-09
1.64,-8.383491e-05,-1.084382e-08
1.65,-0.0001181181,-1.705827e-08
1.66,-0.0001656027,-2.670983e-08
1.67,-0.000231032,-4.162824e-08
1.68,-0.0003207188,-6.457777e-08
1.69,-0.0004430141,-9.971339e-08
1.7,-0.0006088985,-1.532486e-07
1.71,-0.0008327204,-2.34428e-07
1.72,-0.001133113,-3.569349e-07
1.73,-0.001534118,-5.409192e-07
1.74,-0.002066559,-8.158988e-07
1.75,-0.002769692,-1.224891e-06
1.76,-0.003693183,-1.830258e-06
1.77,-0.004899437,-2.721935e-06
1.78,-0.006466321,-4.028931e-06
1.79,-0.008490305,-5.935329e-06
1.8,-0.01109003,-8.702395e-06
1.81,-0.01441033,-1.269895e-05
1.82,-0.01862661,-1.844283e-05
1.83,-0.02394961,-2.665714e-05
1.84,-0.03063048,-3.834613e-05
1.85,-0.03896584,-5.489676e-05
1.86,-0.04930293,-7.821392e-05
1.87,-0.06204435,-0.0001108992
1.88,-0.07765215,-0.0001564858
1.89,-0.09665097,-0.0002197442
1.9,-0.1196295,-0.0003070792
1.91,-0.1472402,-0.0004270394
1.92,-0.1801958,-0.0005909675
1.93,-0.219263,-0.0008138245
1.94,-0.2652519,-0.001115225
1.95,-0.3190002,-0.001520729
1.96,-0.3813529,-0.002063437
1.97,-0.4531347,-0.002785943
1.98,-0.5351164,-0.003742717
1.99,-0.6279747,-0.005002954
2.0,-0.7322438,-0.006653983
2.01,-0.8482615,-0.008805271
