0,1,2
0.01,-9.004057e-56,-1.173583e-121
0.02,-2.3506750000000002e-55,-1.050722e-108
0.03,-7.072832e-55,-5.950232e-101
0.04,-2.099679e-54,-2.634572e-95
0.05,-6.175294e-54,-7.675262999999999e-91
0.06,-1.80797e-53,-3.8062799999999997e-87
0.07,-5.270818e-53,-5.370129e-84
0.08,-1.529768e-52,-2.943298e-81
0.09,-4.419931e-52,-7.687462e-79
0.1,-1.2713109999999999e-51,-1.102621e-76
0.11,-3.6402869999999997e-51,-9.625161e-75
0.12,-1.0376879999999999e-50,-5.523447e-73
0.13,-2.9447289999999997e-50,-2.211308e-71
0.14,-8.318988999999999e-50,-6.472900999999999e-70
0.15,-2.339604e-49,-1.438666e-68
0.16,-6.550293e-49,-2.504197e-67
0.17,-1.825682e-48,-3.5027300000000005e-66
0.18,-5.0656549999999994e-48,-4.023673e-65
0.19,-1.399239e-47,-3.867387e-64
0.2,-3.847632e-47,-3.161156e-63
0.21,-1.053272e-46,-2.22923e-62
0.22,-2.870336e-46,-1.373995e-61
0.23,-7.78699e-46,-7.491054e-61
0.24,-2.103057e-45,-3.653911e-60
0.25,-5.654276e-45,-1.612225e-59
0.26,-1.513376e-44,-6.5063070000000005e-59
0.27,-4.0323729999999996e-44,-2.428641e-58
0.28,-1.069592e-43,-8.482554e-58
0.29,-2.824352e-43,-2.805008e-57
0.3,-7.424422e-43,-8.884601e-57
0.31,-1.9428949999999998e-42,-2.7250339999999997e-56
0.32,-5.0614899999999996e-42,-8.170376e-56
0.33,-1.312653e-41,-2.412529e-55
0.34,-3.3889349999999997e-41,-7.052017e-55
0.35,-8.710003e-41,-2.0470790000000002e-54
0.36,-2.228512e-40,-5.910867000000001e-54
0.37,-5.676133e-40,-1.698923e-53
0.38,-1.4392330000000001e-39,-4.8619140000000005e-53
0.39,-3.6328730000000005e-39,-1.385396e-52
0.4,-9.128715000000001e-39,-3.9307150000000005e-52
0.41,-2.2835419999999998e-38,-1.110441e-51
0.42,-5.686537999999999e-38,-3.12351e-51
0.43,-1.409698e-37,-8.748081999999999e-51
0.44,-3.478913e-37,-2.4395229999999997e-50
0.45,-8.546721e-37,-6.773588999999999e-50
0.46,-2.090229e-36,-1.872642e-49
0.47,-5.088927e-36,-5.154804e-49
0.48,-1.233378e-35,-1.4128339999999998e-48
0.49,-2.9758e-35,-3.855598e-48
