0,1,2
0.01,-2.090365e-56,-3.1250380000000003e-128
0.02,-7.055114e-56,-2.977005e-115
0.03,-2.078429e-55,-1.827046e-107
0.04,-6.143238e-55,-8.915126999999999e-102
0.05,-1.80841e-54,-2.908044e-97
0.06,-5.292786e-54,-1.6395170000000001e-93
0.07,-1.541948e-53,-2.668747e-90
0.08,-4.4727230000000005e-53,-1.7118849999999998e-87
0.09,-1.291643e-52,-5.306071e-85
0.1,-3.7132410000000004e-52,-9.154275e-83
0.11,-1.062701e-51,-9.738591e-81
0.12,-3.0277329999999997e-51,-6.897462e-79
0.13,-8.587596e-51,-3.450081e-77
0.14,-2.4247849999999996e-50,-1.27669e-75
0.15,-6.815881e-50,-3.627753e-74
0.16,-1.907295e-49,-8.15979e-73
0.17,-5.313255e-49,-1.489775e-71
0.18,-1.4735e-48,-2.2547739999999998e-70
0.19,-4.0680479999999996e-48,-2.8798560000000004e-69
0.2,-1.1180680000000001e-47,-3.151795e-68
0.21,-3.059119e-47,-2.995068e-67
0.22,-8.332405e-47,-2.499993e-66
0.23,-2.259384e-46,-1.8518e-65
0.24,-6.098948e-46,-1.228414e-64
0.25,-1.638948e-45,-7.358513e-64
0.26,-4.3845e-45,-4.0108989999999996e-63
0.27,-1.167669e-44,-2.003537e-62
0.28,-3.095737e-44,-9.234408e-62
0.29,-8.17057e-44,-3.953176e-61
0.3,-2.1467660000000003e-43,-1.582166e-60
0.31,-5.615143e-43,-5.959235e-60
0.32,-1.4621109999999998e-42,-2.126564e-59
0.33,-3.790034e-42,-7.239247e-59
0.34,-9.780225e-42,-2.3672749999999998e-58
0.35,-2.512449e-41,-7.487372e-58
0.36,-6.425223e-41,-2.305628e-57
0.37,-1.635766e-40,-6.953861999999999e-57
0.38,-4.145685e-40,-2.064726e-56
0.39,-1.0459550000000001e-39,-6.059903e-56
0.4,-2.6270660000000002e-39,-1.76331e-55
0.41,-6.568558e-39,-5.097006e-55
0.42,-1.6349699999999998e-38,-1.4653730000000002e-54
0.43,-4.051261e-38,-4.192884e-54
0.44,-9.993343999999999e-38,-1.194391e-53
0.45,-2.453982e-37,-3.3877150000000003e-53
0.46,-5.998897e-37,-9.567845e-53
0.47,-1.4598589999999999e-36,-2.6907500000000002e-52
0.48,-3.536626e-36,-7.535025e-52
0.49,-8.529158999999999e-36,-2.1011039999999998e-51
0.5,-2.047678e-35,-5.833932999999999e-51
0.51,-4.8939e-35,-1.6129689999999998e-50
0.52,-1.164357e-34,-4.440592e-50
0.53,-2.7577479999999998e-34,-1.217324e-49
0.54,-6.502197e-34,-3.322936e-49
0.55,-1.526168e-33,-9.032081e-49
0.56,-3.565995e-33,-2.4445769999999998e-48
0.57,-8.294594e-33,-6.588244999999999e-48
0.58,-1.920636e-32,-1.768013e-47
0.59,-4.4272130000000003e-32,-4.724448e-47
0.6,-1.015899e-31,-1.25709e-46
0.61,-2.320625e-31,-3.330665e-46
0.62,-5.277079000000001e-31,-8.787087e-46
0.63,-1.194582e-30,-2.308385e-45
0.64,-2.691978e-30,-6.038381e-45
0.65,-6.038928e-30,-1.57283e-44
0.66,-1.3485930000000002e-29,-4.0793579999999997e-44
0.67,-2.998014e-29,-1.053539e-43
0.68,-6.634653e-29,-2.7093030000000003e-43
0.69,-1.4616180000000001e-28,-6.937661e-43
0.7,-3.205386e-28,-1.768955e-42
0.71,-6.997729e-28,-4.49126e-42
0.72,-1.52077e-27,-1.135449e-41
0.73,-3.290027e-27,-2.858343e-41
0.74,-7.085399e-27,-7.164874999999999e-41
0.75,-1.518999e-26,-1.78834e-40
0.76,-3.2417419999999997e-26,-4.44466e-40
0.77,-6.88695e-26,-1.099952e-39
0.78,-1.456473e-25,-2.7105380000000002e-39
0.79,-3.066225e-25,-6.650948e-39
0.8,-6.425865e-25,-1.625017e-38
0.81,-1.340554e-24,-3.9534649999999997e-38
