0,1,2
0.01,-3.125874e-56,-3.840413e-136
0.02,-8.043069999999999e-56,-3.944947e-123
0.03,-2.373681e-55,-2.616734e-115
0.04,-7.043943000000001e-55,-1.385529e-109
0.05,-2.075104e-54,-4.9268890000000004e-105
0.06,-6.079385e-54,-3.043051e-101
0.07,-1.772902e-53,-5.454236e-98
0.08,-5.147244e-53,-3.872502e-95
0.09,-1.487717e-52,-1.335581e-92
0.1,-4.2807000000000006e-52,-2.577604e-90
0.11,-1.226187e-51,-3.08405e-88
0.12,-3.4965979999999997e-51,-2.470059e-86
0.13,-9.926181999999999e-51,-1.4048230000000002e-84
0.14,-2.805213e-50,-5.943689e-83
0.15,-7.892165999999999e-50,-1.94184e-81
0.16,-2.210412e-49,-5.050202e-80
0.17,-6.163066e-49,-1.0721949999999999e-78
0.18,-1.7106709999999998e-48,-1.897869e-77
0.19,-4.726964e-48,-2.8512900000000003e-76
0.2,-1.300301e-47,-3.6917780000000003e-75
0.21,-3.560826e-47,-4.174257e-74
0.22,-9.707403e-47,-4.169301e-73
0.23,-2.634513e-46,-3.715955e-72
0.24,-7.117747e-46,-2.9818090000000002e-71
0.25,-1.914385e-45,-2.171459e-70
0.26,-5.125783e-45,-1.445425e-69
0.27,-1.366266e-44,-8.851771000000001e-69
0.28,-3.625385e-44,-5.0168340000000006e-68
0.29,-9.576712999999998e-44,-2.645859e-67
0.3,-2.5183850000000002e-43,-1.3051110000000002e-66
0.31,-6.592813e-43,-6.049832e-66
0.32,-1.7181539999999998e-42,-2.64739e-65
0.33,-4.457548e-42,-1.098377e-64
0.34,-1.151256e-41,-4.3387139999999995e-64
0.35,-2.959988e-41,-1.638388e-63
0.36,-7.576164999999999e-41,-5.93819e-63
0.37,-1.930413e-40,-2.07387e-62
0.38,-4.896572e-40,-7.006157000000001e-62
0.39,-1.236445e-39,-2.29824e-61
0.4,-3.108119e-39,-7.347275e-61
0.41,-7.777872000000001e-39,-2.297208e-60
0.42,-1.937598e-38,-7.047732000000001e-60
0.43,-4.80514e-38,-2.128047e-59
0.44,-1.186281e-37,-6.340951e-59
0.45,-2.915466e-37,-1.868793e-58
0.46,-7.132911e-37,-5.457815e-58
0.47,-1.737256e-36,-1.581882e-57
0.48,-4.212099e-36,-4.555308e-57
0.49,-1.016649e-35,-1.304386e-56
0.5,-2.442757e-35,-3.716103e-56
0.51,-5.842873e-35,-1.0537250000000001e-55
0.52,-1.391262e-34,-2.9746150000000003e-55
0.53,-3.297825e-34,-8.361084000000001e-55
0.54,-7.781831e-34,-2.3402420000000002e-54
0.55,-1.827979e-33,-6.522989e-54
0.56,-4.274601e-33,-1.81064e-53
0.57,-9.950718e-33,-5.005221e-53
0.58,-2.305937e-32,-1.377918e-52
0.59,-5.319538e-32,-3.7777550000000005e-52
0.6,-1.2216130000000001e-31,-1.031468e-51
0.61,-2.7927140000000003e-31,-2.804722e-51
0.62,-6.355527e-31,-7.595144e-51
0.63,-1.439822e-30,-2.0483059999999998e-50
0.64,-3.247112e-30,-5.501317999999999e-50
0.65,-7.289823999999999e-30,-1.471471e-49
0.66,-1.629174e-29,-3.919676e-49
0.67,-3.624498e-29,-1.0398299999999999e-48
0.68,-8.02709e-29,-2.747188e-48
0.69,-1.7696920000000002e-28,-7.228173999999999e-48
0.7,-3.88388e-28,-1.894015e-47
0.71,-8.485202e-28,-4.94257e-47
0.72,-1.845382e-27,-1.284509e-46
0.73,-3.9951920000000005e-27,-3.32458e-46
0.74,-8.610249e-27,-8.56943e-46
0.75,-1.847225e-26,-2.199797e-45
0.76,-3.945025e-26,-5.623793e-45
0.77,-8.38696e-26,-1.431832e-44
0.78,-1.774941e-25,-3.6305409999999997e-44
0.79,-3.739274e-25,-9.167842e-44
0.8,-7.841767e-25,-2.305578e-43
0.81,-1.6370549999999999e-24,-5.774434e-43
0.82,-3.402005e-24,-1.440311e-42
0.83,-7.037655e-24,-3.5778389999999996e-42
0.84,-1.449246e-23,-8.851213999999999e-42
0.85,-2.9708190000000003e-23,-2.1807349999999998e-41
0.86,-6.062198000000001e-23,-5.350827e-41
0.87,-1.231411e-22,-1.307547e-40
0.88,-2.489969e-22,-3.182087e-40
0.89,-5.011903e-22,-7.71233e-40
0.9,-1.004218e-21,-1.861564e-39
0.91,-2.002949e-21,-4.474962e-39
0.92,-3.9767389999999996e-21,-1.0713219999999999e-38
0.93,-7.859570999999999e-21,-2.5542879999999995e-38
0.94,-1.546267e-20,-6.065119999999999e-38
0.95,-3.028192e-20,-1.434262e-37
0.96,-5.903296999999999e-20,-3.3778289999999998e-37
0.97,-1.1455589999999998e-19,-7.922582999999999e-37
0.98,-2.2128439999999996e-19,-1.850615e-36
0.99,-4.2549469999999997e-19,-4.305123e-36
1.0,-8.144163999999999e-19,-9.974142e-36
1.01,-1.5516970000000001e-18,-2.301368e-35
