0,1,2
0.01,-7.228584e-56,-9.424359000000001e-125
0.02,-1.85996e-55,-8.826726000000001e-112
0.03,-5.489137e-55,-5.257165e-104
0.04,-1.6289120000000002e-54,-2.461789e-98
0.05,-4.7986780000000004e-54,-7.627118e-94
0.06,-1.405858e-53,-4.0444159999999995e-90
0.07,-4.099836e-53,-6.133903e-87
0.08,-1.1903000000000001e-52,-3.6327510000000003e-84
0.09,-3.440346e-52,-1.030447e-81
0.1,-9.899118e-52,-1.613023e-79
0.11,-2.835557e-51,-1.5440539999999999e-77
0.12,-8.085884e-51,-9.76133e-76
0.13,-2.295429e-50,-4.324458e-74
0.14,-6.487053999999999e-50,-1.4068169999999999e-72
0.15,-1.825063e-49,-3.489463e-71
0.16,-5.111579e-49,-6.805444e-70
0.17,-1.425209e-48,-1.070613e-68
0.18,-3.9559269999999996e-48,-1.388167e-67
0.19,-1.09311e-47,-1.511029e-66
0.2,-3.006945e-47,-1.4029399999999999e-65
0.21,-8.2344110000000005e-47,-1.126692e-64
0.22,-2.244837e-46,-7.924385e-64
0.23,-6.092312e-46,-4.936235e-63
0.24,-1.645979e-45,-2.751549e-62
0.25,-4.427015e-45,-1.3858210000000001e-61
0.26,-1.185337e-44,-6.364967e-61
0.27,-3.15949e-44,-2.689999e-60
0.28,-8.383701999999999e-44,-1.055481e-59
0.29,-2.214615e-43,-3.879545e-59
0.3,-5.823765e-43,-1.347909e-58
0.31,-1.524588e-42,-4.466858e-58
0.32,-3.973232e-42,-1.4243789999999998e-57
0.33,-1.030808e-41,-4.406782e-57
0.34,-2.66228e-41,-1.332568e-56
0.35,-6.844971999999999e-41,-3.962719e-56
0.36,-1.751988e-40,-1.164347e-55
0.37,-4.46408e-40,-3.391545e-55
0.38,-1.132332e-39,-9.814284e-55
0.39,-2.8592780000000004e-39,-2.8248490000000004e-54
0.4,-7.187526000000001e-39,-8.092451e-54
0.41,-1.7986329999999998e-38,-2.30801e-53
0.42,-4.4806949999999996e-38,-6.554158e-53
0.43,-1.111189e-37,-1.853248e-52
0.44,-2.743275e-37,-5.217845e-52
0.45,-6.742014e-37,-1.462815e-51
0.46,-1.649486e-36,-4.083457e-51
0.47,-4.017404e-36,-1.135027e-50
0.48,-9.740479999999999e-36,-3.141406e-50
0.49,-2.351e-35,-8.657275e-50
0.5,-5.648876e-35,-2.375624e-49
0.51,-1.351164e-34,-6.491028e-49
0.52,-3.217294e-34,-1.765991e-48
0.53,-7.626219e-34,-4.784126e-48
0.54,-1.7995480000000002e-33,-1.290493e-47
0.55,-4.2272020000000004e-33,-3.466155e-47
0.56,-9.885015e-33,-9.269985e-47
0.57,-2.301104e-32,-2.46859e-46
0.58,-5.332478e-32,-6.545721e-46
0.59,-1.2301430000000001e-31,-1.728243e-45
0.6,-2.8249810000000003e-31,-4.5435e-45
0.61,-6.458152000000001e-31,-1.189364e-44
0.62,-1.469716e-30,-3.1001119999999997e-44
0.63,-3.329587e-30,-8.045965999999999e-44
0.64,-7.508946999999999e-30,-2.0793e-43
0.65,-1.685772e-29,-5.350496e-43
0.66,-3.767464e-29,-1.3709099999999999e-42
0.67,-8.381653e-29,-3.49753e-42
0.68,-1.8562650000000001e-28,-8.884882e-42
0.69,-4.092412e-28,-2.247395e-41
0.7,-8.981472e-28,-5.660365e-41
0.71,-1.962203e-27,-1.419537e-40
0.72,-4.267446e-27,-3.544753e-40
0.73,-9.238881000000001e-27,-8.813779e-40
0.74,-1.99112e-26,-2.182102e-39
0.75,-4.2717089999999996e-26,-5.379286e-39
