0,1,2
0.01,-6.474613e-56,-1.2154420000000001e-118
0.02,-1.913794e-55,-9.914910000000002e-106
0.03,-5.7990910000000004e-55,-5.058328e-98
0.04,-1.707148e-54,-1.993938e-92
0.05,-5.019183e-54,-5.110299e-88
0.06,-1.46955e-53,-2.203196e-84
0.07,-4.282512e-53,-2.67076e-81
0.08,-1.2424220000000001e-52,-1.243221e-78
0.09,-3.5883150000000004e-52,-2.726549e-76
0.1,-1.031713e-51,-3.247375e-74
0.11,-2.953075e-51,-2.328547e-72
0.12,-8.414677999999999e-51,-1.086232e-70
0.13,-2.386974e-50,-3.500076e-69
0.14,-6.740694999999999e-50,-8.169499000000001e-68
0.15,-1.894996e-49,-1.4355630000000002e-66
0.16,-5.303451e-49,-1.960781e-65
0.17,-1.477594e-48,-2.138691e-64
0.18,-4.0982409999999995e-48,-1.906846e-63
0.19,-1.131581e-47,-1.4187080000000001e-62
0.2,-3.110424e-47,-8.974278e-62
0.21,-8.511359e-47,-4.911161e-61
0.22,-2.318586e-46,-2.364007e-60
0.23,-6.287711e-46,-1.017232e-59
0.24,-1.697487e-45,-3.97609e-59
0.25,-4.562101e-45,-1.434388e-58
0.26,-1.2205829999999998e-44,-4.850815e-58
0.27,-3.250977e-44,-1.560629e-57
0.28,-8.619937999999999e-44,-4.840116e-57
0.29,-2.275295e-43,-1.463043e-56
0.3,-5.978807e-43,-4.346491e-56
0.31,-1.563991e-42,-1.2764550000000001e-55
0.32,-4.072833e-42,-3.718847e-55
0.33,-1.055848e-41,-1.0769810000000001e-54
0.34,-2.724886e-41,-3.103363e-54
0.35,-7.000628e-41,-8.901660000000001e-54
0.36,-1.7904710000000001e-40,-2.5421270000000003e-53
0.37,-4.558677e-40,-7.228302e-53
0.38,-1.155451e-39,-2.046419e-52
0.39,-2.9154440000000003e-39,-5.7686400000000005e-52
0.4,-7.323157e-39,-1.619095e-51
0.41,-1.8311839999999999e-38,-4.5247149999999996e-51
0.42,-4.5583289999999995e-38,-1.2590119999999998e-50
0.43,-1.129584e-37,-3.4880899999999996e-50
0.44,-2.786576e-37,-9.621997999999999e-50
0.45,-6.8432439999999995e-37,-2.642788e-49
0.46,-1.672984e-36,-7.227344e-49
0.47,-4.071548e-36,-1.967952e-48
0.48,-9.864276e-36,-5.3354349999999994e-48
0.49,-2.379077e-35,-1.440272e-47
0.5,-5.71201e-35,-3.871136e-47
0.51,-1.365231e-34,-1.035981e-46
0.52,-3.248329e-34,-2.760476e-46
0.53,-7.69396e-34,-7.323787e-46
0.54,-1.81416e-33,-1.934668e-45
0.55,-4.2583040000000005e-33,-5.088577e-45
0.56,-9.950221000000001e-33,-1.332617e-44
0.57,-2.314533e-32,-3.4748269999999995e-44
0.58,-5.359551e-32,-9.021525999999998e-44
0.59,-1.235456e-31,-2.332092e-43
0.6,-2.835041e-31,-6.002473000000001e-43
0.61,-6.476266e-31,-1.538273e-42
0.62,-1.4727279999999999e-30,-3.9251429999999996e-42
0.63,-3.333901e-30,-9.972316e-42
0.64,-7.513019e-30,-2.522639e-41
0.65,-1.685418e-29,-6.353787e-41
0.66,-3.7638450000000003e-29,-1.593414e-40
0.67,-8.367316000000001e-29,-3.978715e-40
0.68,-1.8517e-28,-9.891797e-40
0.69,-4.079290000000001e-28,-2.4486440000000003e-39
0.7,-8.945972e-28,-6.035236e-39
0.71,-1.952986e-27,-1.4810869999999998e-38
0.72,-4.244227e-27,-3.61897e-38
0.73,-9.181755000000001e-27,-8.804544999999999e-38
0.74,-1.977333e-26,-2.132782e-37
0.75,-4.238971e-26,-5.14403e-37
0.76,-9.046219e-26,-1.2353159999999999e-36
0.77,-1.92176e-25,-2.953722e-36
0.78,-4.064023e-25,-7.031991e-36
