0,1,2
0.01,-1.7583039999999998e-56,-1.9370669999999999e-131
0.02,-4.524227e-56,-1.802171e-118
0.03,-1.3351950000000001e-55,-1.0657919999999999e-110
0.04,-3.962218e-55,-4.955155e-105
0.05,-1.1672460000000001e-54,-1.524655e-100
0.06,-3.419654e-54,-8.034607e-97
0.07,-9.972573e-54,-1.212343e-93
0.08,-2.895325e-53,-7.154651999999999e-91
0.09,-8.368409e-53,-2.0264879999999998e-88
0.1,-2.4078940000000003e-52,-3.17581e-86
0.11,-6.8973e-52,-3.053105e-84
0.12,-1.966837e-51,-1.945684e-82
0.13,-5.583477e-51,-8.726781e-81
0.14,-1.577932e-50,-2.888378e-79
0.15,-4.439342999999999e-50,-7.329319e-78
0.16,-1.243357e-49,-1.471299e-76
0.17,-3.466725e-49,-2.398354e-75
0.18,-9.622526e-49,-3.24553e-74
0.19,-2.658917e-48,-3.7154670000000004e-73
0.2,-7.314190999999999e-48,-3.657487e-72
0.21,-2.002965e-47,-3.140404e-71
0.22,-5.4604140000000005e-47,-2.381694e-70
0.23,-1.481914e-46,-1.6134370000000002e-69
0.24,-4.003733e-46,-9.861928e-69
0.25,-1.076841e-45,-5.488964e-68
0.26,-2.8832530000000003e-45,-2.8053040000000002e-67
0.27,-7.685246e-45,-1.3267820000000002e-66
0.28,-2.0392789999999999e-44,-5.849172e-66
0.29,-5.386901e-44,-2.42006e-65
0.3,-1.416592e-43,-9.458097e-65
0.31,-3.708457e-43,-3.5132299999999996e-64
0.32,-9.664618000000001e-43,-1.2476599999999998e-63
0.33,-2.5073709999999998e-42,-4.260092e-63
0.34,-6.475817e-42,-1.406036e-62
0.35,-1.664993e-41,-4.508239000000001e-62
0.36,-4.261593e-41,-1.410781e-61
0.37,-1.085857e-40,-4.326789e-61
0.38,-2.754322e-40,-1.305306e-60
0.39,-6.955001e-40,-3.885493e-60
0.4,-1.7483170000000002e-39,-1.144111e-59
0.41,-4.375053e-39,-3.339216e-59
0.42,-1.0898989999999999e-38,-9.674537e-59
0.43,-2.702891e-38,-2.7854819999999998e-58
0.44,-6.672830999999999e-38,-7.976017e-58
0.45,-1.639949e-37,-2.272528e-57
0.46,-4.012262e-37,-6.444861e-57
0.47,-9.772064e-37,-1.8196509999999999e-56
0.48,-2.369306e-36,-5.115485e-56
0.49,-5.718649e-36,-1.431995e-55
0.5,-1.374051e-35,-3.99181e-55
0.51,-3.286616e-35,-1.108109e-54
0.52,-7.82585e-35,-3.063263e-54
0.53,-1.8550259999999999e-34,-8.432936e-54
0.54,-4.37728e-34,-2.311893e-53
0.55,-1.028238e-33,-6.311786e-53
0.56,-2.404463e-33,-1.716062e-52
0.57,-5.597279e-33,-4.6463380000000004e-52
0.58,-1.297089e-32,-1.2528119999999999e-51
0.59,-2.99224e-32,-3.364022e-51
0.6,-6.871575e-32,-8.995600999999999e-51
0.61,-1.570902e-31,-2.395522e-50
0.62,-3.5749840000000003e-31,-6.352863999999999e-50
0.63,-8.098997000000001e-31,-1.677794e-49
0.64,-1.826501e-30,-4.412734e-49
0.65,-4.100526e-30,-1.1557859999999999e-48
0.66,-9.164102e-30,-3.014729e-48
0.67,-2.03878e-29,-7.831062e-48
0.68,-4.515238e-29,-2.025792e-47
0.69,-9.954515e-29,-5.218812e-47
0.7,-2.184682e-28,-1.33891e-46
0.71,-4.772926e-28,-3.420852e-46
0.72,-1.038027e-27,-8.704042e-46
0.73,-2.247295e-27,-2.205525e-45
0.74,-4.843265e-27,-5.565547e-45
0.75,-1.039064e-26,-1.3986499999999998e-44
0.76,-2.219076e-26,-3.500383e-44
0.77,-4.717665e-26,-8.724258e-44
0.78,-9.984044e-26,-2.165449e-43
0.79,-2.103342e-25,-5.352721e-43
0.8,-4.410994e-25,-1.317677e-42
0.81,-9.208436e-25,-3.230361e-42
0.82,-1.913628e-24,-7.886819999999999e-42
0.83,-3.958681e-24,-1.9176159999999998e-41
0.84,-8.152006e-24,-4.643346e-41
0.85,-1.671086e-23,-1.119722e-40
0.86,-3.4099860000000004e-23,-2.689058e-40
0.87,-6.926685e-23,-6.431332e-40
0.88,-1.400608e-22,-1.531839e-39
0.89,-2.8191950000000003e-22,-3.633601e-39
0.9,-5.648729e-22,-8.583684000000001e-39
0.91,-1.126659e-21,-2.0194039999999999e-38
0.92,-2.236915e-21,-4.731359e-38
0.93,-4.421009e-21,-1.103984e-37
0.94,-8.697754e-21,-2.5653919999999998e-37
0.95,-1.703358e-20,-5.936898e-37
0.96,-3.320605e-20,-1.368299e-36
0.97,-6.443769e-20,-3.1406389999999996e-36
0.98,-1.2447249999999998e-19,-7.179126e-36
0.99,-2.3934079999999996e-19,-1.634338e-35
1.0,-4.581092e-19,-3.705353e-35
1.01,-8.728296e-19,-8.366332e-35
1.02,-1.655378e-18,-1.881304e-34
1.03,-3.125151e-18,-4.213099e-34
1.04,-5.87287e-18,-9.396447e-34
1.05,-1.098586e-17,-2.0871110000000003e-33
1.06,-2.0456020000000002e-17,-4.616871e-33
1.07,-3.791497e-17,-1.017117e-32
1.08,-6.995225000000001e-17,-2.2315940000000002e-32
1.09,-1.284674e-16,-4.876198e-32
1.1,-2.348462e-16,-1.061133e-31
1.11,-4.273386e-16,-2.299753e-31
1.12,-7.740302e-16,-4.963818e-31
1.13,-1.395531e-15,-1.0670239999999999e-30
1.14,-2.50447e-15,-2.284321e-30
1.15,-4.473894e-15,-4.8704009999999995e-30
1.16,-7.955139e-15,-1.034184e-29
1.17,-1.407994e-14,-2.1870390000000001e-29
1.18,-2.480525e-14,-4.606187e-29
1.19,-4.349855e-14,-9.661698e-29
1.2,-7.592643e-14,-2.018332e-28
1.21,-1.319158e-13,-4.199133e-28
1.22,-2.281312e-13,-8.700714000000001e-28
1.23,-3.92695e-13,-1.795473e-27
1.24,-6.728328e-13,-3.6900500000000005e-27
1.25,-1.147463e-12,-7.552928000000001e-27
1.26,-1.947817e-12,-1.539674e-26
1.27,-3.291048e-12,-3.125883e-26
1.28,-5.53471e-12,-6.320449999999999e-26
1.29,-9.26464e-12,-1.272785e-25
1.3,-1.543595e-11,-2.552666e-25
1.31,-2.559811e-11,-5.0987740000000005e-25
1.32,-4.225224e-11,-1.01431e-24
1.33,-6.941564e-11,-2.009597e-24
1.34,-1.135085e-10,-3.96535e-24
1.35,-1.847401e-10,-7.792709e-24
1.36,-2.992633e-10,-1.5252130000000002e-23
1.37,-4.825064e-10,-2.9730880000000003e-23
1.38,-7.742973e-10,-5.77193e-23
1.39,-1.236702e-09,-1.116017e-22
1.4,-1.965953e-09,-2.149102e-22
1.41,-3.110491e-09,-4.1217390000000003e-22
1.42,-4.89813e-09,-7.873027e-22
1.43,-7.676699e-09,-1.497756e-21
1.44,-1.197454e-08,-2.83778e-21
1.45,-1.859005e-08,-5.354949e-21
1.46,-2.872346e-08,-1.0064019999999999e-20
1.47,-4.416972e-08,-1.8837659999999998e-20
1.48,-6.75991e-08,-3.5117439999999997e-20
1.49,-1.029633e-07,-6.520174e-20
1.5,-1.560796e-07,-1.2056919999999998e-19
1.51,-2.35466e-07,-2.2205209999999997e-19
1.52,-3.535294e-07,-4.0730059999999997e-19
1.53,-5.282436e-07,-7.440758999999999e-19
1.54,-7.85508e-07,-1.353823e-18
1.55,-1.16244e-06,-2.45329e-18
1.56,-1.711947e-06,-4.4277100000000005e-18
1.57,-2.509027e-06,-7.958894e-18
1.58,-3.659411e-06,-1.424853e-17
1.59,-5.311333e-06,-2.5405700000000003e-17
1.6,-7.67145e-06,-4.511663e-17
1.61,-1.102625e-05,-7.979700000000001e-17
1.62,-1.577066e-05,-1.405663e-16
1.63,-2.244594e-05,-2.466159e-16
1.64,-3.178967e-05,-4.309294e-16
1.65,-4.480111e-05,-7.499576e-16
1.66,-6.282606e-05,-1.299909e-15
1.67,-8.766632e-05,-2.244063e-15
1.68,-0.0001217197,-3.858365e-15
1.69,-0.0001681578,-6.607203e-15
1.7,-0.00023115,-1.126882e-14
1.71,-0.0003161431,-1.914193e-14
1.72,-0.0004302077,-3.238467e-14
1.73,-0.0005824638,-5.456824e-14
1.74,-0.0007845973,-9.157715e-14
1.75,-0.001051483,-1.530668e-13
1.76,-0.001401928,-2.548131e-13
1.77,-0.001859541,-4.224829e-13
1.78,-0.002453759,-6.976591e-13
1.79,-0.00322101,-1.147424e-12
1.8,-0.004206042,-1.879539e-12
1.81,-0.005463404,-3.066373e-12
1.82,-0.007059063,-4.982474e-12
1.83,-0.00907214,-8.063268e-12
1.84,-0.01159672,-1.29964e-11
1.85,-0.0147437,-2.086318e-11
1.86,-0.01864254,-3.335673e-11
1.87,-0.02344291,-5.311674e-11
1.88,-0.02931598,-8.424108e-11
1.89,-0.03645535,-1.33064e-10
1.9,-0.04507725,-2.093347e-10
1.91,-0.05542001,-3.279934e-10
1.92,-0.0677423,-5.118371e-10
1.93,-0.08232019,-7.955006e-10
1.94,-0.09944247,-1.231376e-09
1.95,-0.1194042,-1.898375e-09
1.96,-0.1424978,-2.91483e-09
1.97,-0.1690027,-4.457422e-09
1.98,-0.1991711,-6.788796e-09
1.99,-0.2332122,-1.029768e-08
2.0,-0.2712736,-1.555687e-08
2.01,-0.3134202,-2.340672e-08
2.02,-0.3596109,-3.507465e-08
2.03,-0.4096739,-5.234547e-08
2.04,-0.4632814,-7.780307e-08
2.05,-0.5199233,-1.151714e-07
2.06,-0.5788837,-1.697938e-07
2.07,-0.6392183,-2.493022e-07
2.08,-0.6997371,-3.645493e-07
2.09,-0.7589921,-5.308971e-07
2.1,-0.8152727,-7.699928e-07
2.11,-0.8666102,-1.112201e-06
2.12,-0.9107936,-1.599918e-06
2.13,-0.9453969,-2.292072e-06
2.14,-0.9678205,-3.270185e-06
2.15,-0.9753469,-4.646516e-06
2.16,-0.9652099,-6.57493e-06
2.17,-0.9346786,-9.265321e-06
2.18,-0.8811538,-1.300267e-05
2.19,-0.8022743,-1.817208e-05
2.2,-0.6960321,-2.529141e-05
2.21,-0.5608908,-3.505376e-05
2.22,-0.3959038,-4.838218e-05
2.23,-0.2008276,-6.650005e-05
2.24,0.0237765,-9.102065e-05
2.25,0.2764568,-0.000124061
2.26,0.5548079,-0.0001683849
2.27,0.855435,-0.0002275826
2.28,1.173951,-0.0003062936
2.29,1.505007,-0.0004104821
2.3,1.842368,-0.0005477752
2.31,2.179018,-0.0007278745
2.32,2.50731,-0.0009630531
2.33,2.819152,-0.001268752
2.34,3.106224,-0.001664291
2.35,3.360213,-0.002173701
2.36,3.573077,-0.002826707
2.37,3.737304,-0.003659854
2.38,3.846179,-0.0047178
2.39,3.894031,-0.006054784
2.4,3.876454,-0.007736261
2.41,3.7905,-0.009840701
2.42,3.634825,-0.01246155
2.43,3.409779,-0.0157093
2.44,3.117452,-0.01971367
2.45,2.761643,-0.02462578
2.46,2.347787,-0.03062031
2.47,1.882814,-0.03789749
2.48,1.374957,-0.04668478
2.49,0.8335202,-0.05723821
2.5,0.2686054,-0.069843
2.51,-0.309177,-0.08481346
2.52,-0.8890156,-0.1024917
2.53,-1.4602,-0.1232453
2.54,-2.012412,-0.147463
2.55,-2.535988,-0.1755486
2.56,-3.022152,-0.2079132
2.57,-3.463201,-0.2449644
2.58,-3.852647,-0.2870928
2.59,-4.185301,-0.3346564
2.6,-4.457315,-0.387961
2.61,-4.666172,-0.4472385
2.62,-4.810625,-0.5126219
2.63,-4.890611,-0.5841176
2.64,-4.90713,-0.6615762
2.65,-4.862101,-0.7446609
2.66,-4.758215,-0.8328161
2.67,-4.598779,-0.9252359
2.68,-4.387574,-1.020834
2.69,-4.128723,-1.11822
2.7,-3.826577,-1.215674
2.71,-3.485633,-1.311134
2.72,-3.110466,-1.402193
2.73,-2.705693,-1.486102
2.74,-2.275959,-1.559786
2.75,-1.825939,-1.619881
2.76,-1.360355,-1.66278
2.77,-0.8840037,-1.6847
2.78,-0.4017855,-1.681763
2.79,0.08127383,-1.650101
2.8,0.5600073,-1.585969
2.81,1.029108,-1.485881
2.82,1.483147,-1.346753
2.83,1.916616,-1.166055
2.84,2.323989,-0.9419689
2.85,2.699804,-0.673544
2.86,3.038771,-0.3608444
2.87,3.335888,-0.005081348
2.88,3.586574,0.3912751
2.89,3.786806,0.8244142
2.9,3.933255,1.289138
2.91,4.023415,1.77886
2.92,4.055719,2.285644
2.93,4.029631,2.800306
2.94,3.945721,3.312557
2.95,3.8057,3.811212
2.96,3.612424,4.284441
2.97,3.369866,4.720074
2.98,3.083042,5.105938
