0,1,2
0.01,-1.672768e-56,-3.4293619999999997e-134
0.02,-5.785846e-56,-3.193592e-121
0.03,-1.700325e-55,-1.9189610000000002e-113
0.04,-5.05703e-55,-9.177759e-108
0.05,-1.486876e-54,-2.937529e-103
0.06,-4.347292e-54,-1.6271370000000001e-99
0.07,-1.266709e-53,-2.606192e-96
0.08,-3.6746570000000002e-53,-1.64799e-93
0.09,-1.061161e-52,-5.046154999999999e-91
0.1,-3.0506800000000002e-52,-8.621594e-89
0.11,-8.730933000000001e-52,-9.108555e-87
0.12,-2.487559e-51,-6.426763999999999e-85
0.13,-7.055610999999999e-51,-3.213571e-83
0.14,-1.9922519999999998e-50,-1.193302e-81
0.15,-5.600179e-50,-3.416666e-80
0.16,-1.567139e-49,-7.778155e-79
0.17,-4.365771e-49,-1.444175e-77
0.18,-1.2107709999999999e-48,-2.234103e-76
0.19,-3.342799e-48,-2.9322100000000003e-75
0.2,-9.187677999999999e-48,-3.316233e-74
0.21,-2.5139010000000002e-47,-3.275659e-73
0.22,-6.847585e-47,-2.859344e-72
0.23,-1.856835e-46,-2.2287210000000002e-71
0.24,-5.0125110000000004e-46,-1.565594e-70
0.25,-1.34705e-45,-9.994021e-70
0.26,-3.603776e-45,-5.841255e-69
0.27,-9.597932e-45,-3.147515e-68
0.28,-2.544738e-44,-1.573589e-67
0.29,-6.716664e-44,-7.342787e-67
0.3,-1.764856e-43,-3.216009e-66
0.31,-4.616466e-43,-1.329192e-65
0.32,-1.202139e-42,-5.210899e-65
0.33,-3.116334e-42,-1.9474359999999997e-64
0.34,-8.042247e-42,-6.971947e-64
0.35,-2.066116e-41,-2.402401e-63
0.36,-5.284154e-41,-8.004569999999999e-63
0.37,-1.3453630000000001e-40,-2.590334e-62
0.38,-3.409941e-40,-8.175670000000001e-62
0.39,-8.603933e-40,-2.526592e-61
0.4,-2.161174e-39,-7.672289000000001e-61
0.41,-5.404116e-39,-2.2963530000000002e-60
0.42,-1.3452459999999998e-38,-6.792292000000001e-60
0.43,-3.333653e-38,-1.989703e-59
0.44,-8.223954999999999e-38,-5.782056e-59
0.45,-2.0196779999999998e-37,-1.66896e-58
0.46,-4.937699e-37,-4.789317e-58
0.47,-1.2017319999999999e-36,-1.367218e-57
0.48,-2.911595e-36,-3.884363e-57
0.49,-7.022542e-36,-1.09859e-56
0.5,-1.686155e-35,-3.0935499999999997e-56
0.51,-4.030325e-35,-8.674144e-56
0.52,-9.590069e-35,-2.4219710000000002e-55
0.53,-2.271654e-34,-6.734389e-55
0.54,-5.356747e-34,-1.8647560000000002e-54
0.55,-1.257472e-33,-5.1421470000000004e-54
0.56,-2.93855e-33,-1.412109e-53
0.57,-6.836054e-33,-3.861839e-53
0.58,-1.583124e-32,-1.051777e-52
0.59,-3.649735e-32,-2.852705e-52
0.6,-8.376141e-32,-7.70539e-52
0.61,-1.913651e-31,-2.072704e-51
0.62,-4.352284e-31,-5.552454e-51
0.63,-9.853875e-31,-1.4812839999999999e-50
0.64,-2.220914e-30,-3.9354809999999995e-50
0.65,-4.983003e-30,-1.0412709999999999e-49
0.66,-1.1129730000000001e-29,-2.743698e-49
0.67,-2.474639e-29,-7.199729e-49
0.68,-5.477375e-29,-1.881497e-48
0.69,-1.2068850000000002e-28,-4.8966479999999994e-48
0.7,-2.647233e-28,-1.26912e-47
0.71,-5.7803e-28,-3.275781e-47
0.72,-1.256436e-27,-8.420472e-47
0.73,-2.7187e-27,-2.155596e-46
0.74,-5.856163000000001e-27,-5.495514e-46
0.75,-1.2557269999999999e-26,-1.395274e-45
0.76,-2.680448e-26,-3.527941e-45
0.77,-5.695722e-26,-8.883707e-45
0.78,-1.204811e-25,-2.2278119999999997e-44
0.79,-2.536984e-25,-5.563842e-44
0.8,-5.31795e-25,-1.383832e-43
0.81,-1.109681e-24,-3.4277120000000004e-43
0.82,-2.305043e-24,-8.455484000000001e-43
0.83,-4.7663519999999996e-24,-2.077237e-42
0.84,-9.811129e-24,-5.082149e-42
0.85,-2.010375e-23,-1.238292e-41
0.86,-4.1007170000000005e-23,-3.004783e-41
0.87,-8.326581e-23,-7.261365e-41
0.88,-1.68305e-22,-1.747587e-40
0.89,-3.386494e-22,-4.188661e-40
0.9,-6.783062000000001e-22,-9.998338e-40
0.91,-1.3524549999999999e-21,-2.376824e-39
0.92,-2.684363e-21,-5.62708e-39
0.93,-5.30371e-21,-1.3267419999999998e-38
0.94,-1.0431289999999999e-20,-3.115357e-38
0.95,-2.04228e-20,-7.285298e-38
0.96,-3.9802559999999996e-20,-1.696701e-37
0.97,-7.721902999999999e-20,-3.935341e-37
0.98,-1.4912639999999998e-19,-9.09031e-37
0.99,-2.866824e-19,-2.091196e-36
1.0,-5.486088e-19,-4.791054e-36
1.01,-1.045055e-18,-1.09317e-35
1.02,-1.981662e-18,-2.48408e-35
1.03,-3.740529e-18,-5.621662e-35
1.04,-7.028273e-18,-1.267026e-34
1.05,-1.3145460000000001e-17,-2.8439929999999998e-34
1.06,-2.447446e-17,-6.357612e-34
1.07,-4.535868e-17,-1.415411e-33
1.08,-8.367898000000001e-17,-3.138298e-33
1.09,-1.536668e-16,-6.929942e-33
1.1,-2.808994e-16,-1.524014e-32
1.11,-5.111253e-16,-3.337898e-32
1.12,-9.257822e-16,-7.280848e-32
1.13,-1.669146e-15,-1.5816710000000001e-31
1.14,-2.995591e-15,-3.421967e-31
1.15,-5.351462e-15,-7.373296e-31
1.16,-9.516192e-15,-1.582246e-30
1.17,-1.684432e-14,-3.381528e-30
1.18,-2.967852e-14,-7.197458999999999e-30
1.19,-5.205089e-14,-1.525714e-29
1.2,-9.086783e-14,-3.2210300000000003e-29
1.21,-1.579017e-13,-6.772436e-29
1.22,-2.731223e-13,-1.4181550000000002e-28
1.23,-4.702401e-13,-2.957547e-28
1.24,-8.058849e-13,-6.142837e-28
1.25,-1.374725e-12,-1.27068e-27
1.26,-2.334246e-12,-2.6177820000000002e-27
1.27,-3.945155e-12,-5.3710780000000004e-27
1.28,-6.636921e-12,-1.09754e-26
1.29,-1.111355e-11,-2.2336269999999998e-26
1.3,-1.85234e-11,-4.5272279999999997e-26
