0,1,2
0.01,-8.921416e-57,-1.103585e-141
0.02,-3.084685e-56,-1.0262190000000001e-128
0.03,-9.031772e-56,-6.160214000000001e-121
0.04,-2.6715220000000003e-55,-2.945563e-115
0.05,-7.852706e-55,-9.436093e-111
0.06,-2.298648e-54,-5.238892e-107
0.07,-6.697266000000001e-54,-8.425773e-104
0.08,-1.9424000000000001e-53,-5.361506e-101
0.09,-5.608404e-53,-1.656233e-98
0.1,-1.612104e-52,-2.863087e-96
0.11,-4.613102e-52,-3.07039e-94
0.12,-1.3141379999999999e-51,-2.206953e-92
0.13,-3.7267999999999995e-51,-1.128616e-90
0.14,-1.052152e-50,-4.304268e-89
0.15,-2.9571149999999997e-50,-1.271446e-87
0.16,-8.273792999999999e-50,-3.0004389999999997e-86
0.17,-2.304558e-49,-5.803703e-85
0.18,-6.39024e-49,-9.401842e-84
0.19,-1.763977e-48,-1.2991050000000001e-82
0.2,-4.847463e-48,-1.555245e-81
0.21,-1.3261170000000001e-47,-1.63513e-80
0.22,-3.611561e-47,-1.5276499999999998e-79
0.23,-9.791589e-47,-1.2814659999999999e-78
0.24,-2.642753e-46,-9.740293e-78
0.25,-7.10076e-46,-6.763185e-77
0.26,-1.899318e-45,-4.321227e-76
0.27,-5.057488e-45,-2.557337e-75
0.28,-1.340653e-44,-1.410185e-74
0.29,-3.537867e-44,-7.284938e-74
0.3,-9.294165999999998e-44,-3.54322e-73
0.31,-2.430652e-43,-1.63e-72
0.32,-6.3281700000000005e-43,-7.122759e-72
0.33,-1.6401229999999998e-42,-2.968331e-71
0.34,-4.2317239999999996e-42,-1.1841579999999999e-70
0.35,-1.0869279999999999e-41,-4.538168e-70
0.36,-2.779239e-41,-1.676443e-69
0.37,-7.074457e-41,-5.988657e-69
0.38,-1.792676e-40,-2.0750840000000002e-68
0.39,-4.52222e-40,-6.994903000000001e-68
0.4,-1.1356450000000001e-39,-2.3002880000000002e-67
0.41,-2.8390560000000004e-39,-7.399304e-67
0.42,-7.065549e-39,-2.3339680000000003e-66
0.43,-1.750483e-38,-7.236176e-66
0.44,-4.317273e-38,-2.209876e-65
0.45,-1.059987e-37,-6.660676999999999e-65
0.46,-2.590783e-37,-1.9847939999999997e-64
0.47,-6.303767e-37,-5.8562199999999994e-64
0.48,-1.52689e-36,-1.713116e-63
0.49,-3.681744e-36,-4.973848e-63
0.5,-8.837659999999999e-36,-1.4345530000000001e-62
0.51,-2.111828e-35,-4.11304e-62
0.52,-5.02362e-35,-1.172916e-61
0.53,-1.1896299999999999e-34,-3.328178e-61
0.54,-2.804423e-34,-9.3997e-61
0.55,-6.581294e-34,-2.642923e-60
0.56,-1.537499e-33,-7.399217000000001e-60
0.57,-3.575638e-33,-2.062835e-59
0.58,-8.278038000000001e-33,-5.727334e-59
0.59,-1.907813e-32,-1.583695e-58
0.6,-4.37702e-32,-4.361498e-58
0.61,-9.996662e-32,-1.19634e-57
0.62,-2.272819e-31,-3.268392e-57
0.63,-5.144082e-31,-8.893626999999999e-57
0.64,-1.159e-30,-2.4104139999999997e-56
0.65,-2.5995079999999997e-30,-6.5069029999999995e-56
0.66,-5.8040429999999996e-30,-1.74956e-55
0.67,-1.2900350000000002e-29,-4.685502e-55
0.68,-2.854323e-29,-1.2498490000000001e-54
0.69,-6.286882e-29,-3.3207360000000003e-54
0.7,-1.37847e-28,-8.787940000000001e-54
0.71,-3.0087700000000003e-28,-2.316418e-53
0.72,-6.537469e-28,-6.0816980000000005e-53
0.73,-1.414031e-27,-1.5904200000000002e-52
0.74,-3.0446410000000002e-27,-4.142652e-52
0.75,-6.525907e-27,-1.0747959999999999e-51
0.76,-1.392428e-26,-2.7775089999999996e-51
0.77,-2.957543e-26,-7.149365e-51
0.78,-6.25339e-26,-1.8330029999999997e-50
0.79,-1.3162110000000002e-25,-4.681051999999999e-50
0.8,-2.757784e-25,-1.190719e-49
0.81,-5.752007e-25,-3.016906e-49
0.82,-1.19427e-24,-7.613801e-49
0.83,-2.468361e-24,-1.9139469999999998e-48
0.84,-5.078523e-24,-4.7923379999999994e-48
0.85,-1.0401320000000001e-23,-1.195241e-47
0.86,-2.1206090000000003e-23,-2.969305e-47
0.87,-4.3038170000000005e-23,-7.347617e-47
0.88,-8.694952000000001e-23,-1.811055e-46
0.89,-1.748638e-22,-4.446424e-46
0.9,-3.500675e-22,-1.08739e-45
0.91,-6.976245000000001e-22,-2.648844e-45
0.92,-1.383914e-21,-6.42724e-45
0.93,-2.732835e-21,-1.5534279999999998e-44
0.94,-5.371974e-21,-3.739873e-44
0.95,-1.0511619999999999e-20,-8.968564e-44
0.96,-2.0474819999999998e-20,-2.1423500000000003e-43
0.97,-3.969944e-20,-5.097535e-43
0.98,-7.662346999999999e-20,-1.208185e-42
0.99,-1.4721479999999999e-19,-2.8524039999999997e-42
1.0,-2.8154829999999996e-19,-6.708014999999999e-42
1.01,-5.360000999999999e-19,-1.571388e-41
1.02,-1.01575e-18,-3.6667439999999997e-41
1.03,-1.916097e-18,-8.522878e-41
1.04,-3.597962e-18,-1.973338e-40
1.05,-6.725162e-18,-4.551216e-40
1.06,-1.2512820000000001e-17,-1.0455990000000001e-39
1.07,-2.3174650000000003e-17,-2.3928500000000002e-39
1.08,-4.2724350000000006e-17,-5.4548110000000006e-39
1.09,-7.840456000000001e-17,-1.2386789999999998e-38
1.1,-1.432219e-16,-2.801909e-38
1.11,-2.604229e-16,-6.313441999999999e-38
1.12,-4.713562e-16,-1.417087e-37
1.13,-8.492168e-16,-3.1684439999999998e-37
1.14,-1.522952e-15,-7.056931e-37
1.15,-2.718635e-15,-1.565695e-36
1.16,-4.830715e-15,-3.460356e-36
1.17,-8.54411e-15,-7.618298e-36
1.18,-1.504235e-14,-1.670782e-35
1.19,-2.63607e-14,-3.650123e-35
1.2,-4.598215e-14,-7.943684e-35
1.21,-7.983832e-14,-1.722124e-34
1.22,-1.379818e-13,-3.719083e-34
1.23,-2.373665e-13,-8.000876e-34
1.24,-4.064459e-13,-1.71463e-33
1.25,-6.927399e-13,-3.6604610000000005e-33
1.26,-1.175223e-12,-7.784571e-33
1.27,-1.984504e-12,-1.64918e-32
1.28,-3.335517e-12,-3.480466e-32
1.29,-5.580234e-12,-7.317177e-32
1.3,-9.292191e-12,-1.532455e-31
1.31,-1.540134e-11,-3.197209e-31
1.32,-2.54081e-11,-6.6449920000000005e-31
1.33,-4.172122e-11,-1.375813e-30
1.34,-6.818851e-11,-2.8377019999999998e-30
1.35,-1.109259e-10,-5.830663e-30
1.36,-1.796058e-10,-1.193476e-29
1.37,-2.894486e-10,-2.4336360000000002e-29
1.38,-4.642843e-10,-4.943613e-29
1.39,-7.412352e-10,-1.000418e-28
1.4,-1.177837e-09,-2.0168240000000002e-28
1.41,-1.862815e-09,-4.050465e-28
1.42,-2.932288e-09,-8.103889000000001e-28
1.43,-4.594031e-09,-1.6152310000000001e-27
1.44,-7.163563e-09,-3.2072290000000002e-27
1.45,-1.111756e-08,-6.3442490000000006e-27
1.46,-1.717247e-08,-1.250221e-26
1.47,-2.63995e-08,-2.4544289999999998e-26
1.48,-4.039206e-08,-4.8003479999999996e-26
1.49,-6.150784e-08,-9.353077999999999e-26
1.5,-9.321722e-08,-1.815504e-25
1.51,-1.406015e-07,-3.5107640000000003e-25
1.52,-2.110614e-07,-6.763464e-25
1.53,-3.153183e-07,-1.298078e-24
1.54,-4.688218e-07,-2.481977e-24
1.55,-6.937148e-07,-4.727823e-24
1.56,-1.021563e-06,-8.97206e-24
1.57,-1.497118e-06,-1.6962580000000002e-23
1.58,-2.183485e-06,-3.194929e-23
1.59,-3.169153e-06,-5.995171e-23
1.6,-4.577527e-06,-1.1207640000000001e-22
1.61,-6.579739e-06,-2.087371e-22
1.62,-9.411782e-06,-3.873106e-22
1.63,-1.339725e-05,-7.159697e-22
1.64,-1.897733e-05,-1.318579e-21
1.65,-2.675006e-05,-2.419333e-21
1.66,-3.752143e-05,-4.422456e-21
1.67,-5.237126e-05,-8.053993e-21
1.68,-7.273772e-05,-1.461301e-20
1.69,-0.0001005248,-2.641498e-20
1.7,-0.0001382379,-4.7571159999999995e-20
1.71,-0.0001891535,-8.535349e-20
1.72,-0.0002575301,-1.525752e-19
1.73,-0.0003488674,-2.71727e-19
1.74,-0.0004702228,-4.821350999999999e-19
1.75,-0.0006305935,-8.523010999999999e-19
1.76,-0.0008413742,-1.501089e-18
1.77,-0.001116898,-2.633967e-18
1.78,-0.001475071,-4.6047430000000004e-18
1.79,-0.001938104,-8.020340000000001e-18
1.8,-0.002533351,-1.391789e-17
1.81,-0.003294249,-2.406292e-17
1.82,-0.004261357,-4.144941e-17
1.83,-0.005483494,-7.113521000000001e-17
1.84,-0.007018933,-1.21632e-16
1.85,-0.00893665,-2.072093e-16
1.86,-0.01131756,-3.516977e-16
1.87,-0.01425573,-5.947433e-16
1.88,-0.01785938,-1.002052e-15
1.89,-0.02225183,-1.682103e-15
1.9,-0.02757191,-2.813309e-15
