0,1,2
0.01,-4.529124e-56,-4.0843169999999995e-111
0.02,-1.5285760000000001e-55,-3.01817e-98
0.03,-4.501579e-55,-1.375986e-90
0.04,-1.329058e-54,-4.7746809999999995e-85
0.05,-3.9086100000000004e-54,-1.060041e-80
0.06,-1.143879e-53,-3.891607e-77
0.07,-3.332993e-53,-3.944167e-74
0.08,-9.667779e-53,-1.505169e-71
0.09,-2.7916990000000002e-52,-2.649679e-69
0.1,-8.025244e-52,-2.476067e-67
0.11,-2.296654e-51,-1.35919e-65
0.12,-6.543049e-51,-4.726552e-64
0.13,-1.8557189999999998e-50,-1.1033080000000002e-62
0.14,-5.239514e-50,-1.809293e-61
0.15,-1.472708e-49,-2.1625630000000001e-60
0.16,-4.120872e-49,-1.94309e-59
0.17,-1.1479099999999999e-48,-1.3489419999999999e-58
0.18,-3.183265e-48,-7.429975e-58
0.19,-8.787871999999999e-48,-3.34109e-57
0.2,-2.415129e-47,-1.268892e-56
0.21,-6.607581000000001e-47,-4.242006e-56
0.22,-1.7996580000000002e-46,-1.307734e-55
0.23,-4.879579e-46,-3.877716e-55
0.24,-1.3171030000000001e-45,-1.1358440000000001e-54
0.25,-3.53917e-45,-3.317562e-54
0.26,-9.467333e-45,-9.664325000000001e-54
0.27,-2.521146e-44,-2.804253e-53
0.28,-6.683624999999999e-44,-8.101128e-53
0.29,-1.763883e-43,-2.329931e-52
0.3,-4.634158e-43,-6.6714210000000004e-52
0.31,-1.2120349999999999e-42,-1.9018299999999998e-51
0.32,-3.155745e-42,-5.397623e-51
0.33,-8.179587999999999e-42,-1.525144e-50
0.34,-2.110587e-41,-4.290382999999999e-50
0.35,-5.42147e-41,-1.201595e-49
0.36,-1.386349e-40,-3.350404e-49
0.37,-3.529145e-40,-9.300633e-49
0.38,-8.943503e-40,-2.5704199999999997e-48
0.39,-2.2562470000000002e-39,-7.072476999999999e-48
0.4,-5.6663880000000005e-39,-1.93738e-47
0.41,-1.4166619999999998e-38,-5.283644e-47
0.42,-3.525868e-38,-1.434589e-46
0.43,-8.735857e-38,-3.8779e-46
0.44,-2.154688e-37,-1.043615e-45
0.45,-5.290569e-37,-2.796138e-45
0.46,-1.2931799999999999e-36,-7.458494e-45
0.47,-3.146691e-36,-1.9806949999999998e-44
0.48,-7.62232e-36,-5.236703e-44
0.49,-1.838053e-35,-1.3783890000000002e-43
0.5,-4.412312e-35,-3.61209e-43
0.51,-1.054415e-34,-9.423632e-43
0.52,-2.508381e-34,-2.447658e-42
0.53,-5.940345e-34,-6.329298e-42
0.54,-1.4004450000000001e-33,-1.629418e-41
0.55,-3.286667e-33,-4.176198e-41
0.56,-7.678578e-33,-1.065617e-40
0.57,-1.785832e-32,-2.707026e-40
0.58,-4.134614e-32,-6.846278e-40
0.59,-9.529352000000001e-32,-1.723802e-39
0.6,-2.186379e-31,-4.321059e-39
0.61,-4.99368e-31,-1.0783579999999999e-38
0.62,-1.1354e-30,-2.679203e-38
0.63,-2.5698589999999998e-30,-6.627007999999999e-38
0.64,-5.790309e-30,-1.631918e-37
0.65,-1.298751e-29,-4.000808e-37
0.66,-2.899886e-29,-9.764845e-37
0.67,-6.445650000000001e-29,-2.372744e-36
0.68,-1.426207e-28,-5.739898e-36
0.69,-3.141437e-28,-1.382371e-35
0.7,-6.888161e-28,-3.314453e-35
0.71,-1.503512e-27,-7.911625e-35
0.72,-3.266924e-27,-1.88012e-34
0.73,-7.066409e-27,-4.448067e-34
0.74,-1.5215479999999998e-26,-1.047665e-33
0.75,-3.2613659999999996e-26,-2.4566230000000002e-33
0.76,-6.958883e-26,-5.7348100000000004e-33
0.77,-1.478105e-25,-1.332796e-32
0.78,-3.125331e-25,-3.083702e-32
0.79,-6.578266000000001e-25,-7.103041e-32
0.8,-1.378322e-24,-1.6288430000000002e-31
0.81,-2.874839e-24,-3.718575e-31
0.82,-5.968968e-24,-8.451542000000001e-31
0.83,-1.233693e-23,-1.912304e-30
0.84,-2.5382630000000002e-23,-4.307639e-30
0.85,-5.1986090000000006e-23,-9.660113e-30
0.86,-1.059883e-22,-2.156679e-29
0.87,-2.151041e-22,-4.793453e-29
0.88,-4.345685e-22,-1.060647e-28
0.89,-8.739494e-22,-2.336425e-28
0.9,-1.749573e-21,-5.123791e-28
0.91,-3.486541e-21,-1.118636e-27
0.92,-6.916298e-21,-2.431327e-27
0.93,-1.365741e-20,-5.260835e-27
0.94,-2.6845869999999997e-20,-1.133241e-26
0.95,-5.252921e-20,-2.4302209999999998e-26
0.96,-1.0231459999999999e-19,-5.188289999999999e-26
0.97,-1.9837479999999998e-19,-1.1027e-25
0.98,-3.8286639999999996e-19,-2.333161e-25
0.99,-7.355611999999999e-19,-4.914568e-25
1.0,-1.406696e-18,-1.030573e-24
1.01,-2.677879e-18,-2.151418e-24
1.02,-5.07446e-18,-4.471182e-24
1.03,-9.571854e-18,-9.250622e-24
1.04,-1.797251e-17,-1.905329e-23
1.05,-3.359129e-17,-3.906778e-23
1.06,-6.249558e-17,-7.974742e-23
1.07,-1.157378e-16,-1.6205520000000002e-22
1.08,-2.133556e-16,-3.278364e-22
1.09,-3.915021e-16,-6.602349e-22
1.1,-7.150963e-16,-1.32369e-21
1.11,-1.300153e-15,-2.641919e-21
1.12,-2.353003e-15,-5.2492549999999996e-21
