0,1,2
0.01,-7.170504e-56,-9.435428000000001e-119
0.02,-1.969188e-55,-8.191192000000001e-106
0.03,-5.990186e-55,-4.481968e-98
0.04,-1.7705200000000001e-54,-1.909743e-92
0.05,-5.202057e-54,-5.331062999999999e-88
0.06,-1.523104e-53,-2.521682e-84
0.07,-4.4395960000000005e-53,-3.3771000000000003e-81
0.08,-1.288195e-52,-1.7480139999999999e-78
0.09,-3.721071e-52,-4.288445e-76
0.1,-1.0700489999999999e-51,-5.744713e-74
0.11,-3.063278e-51,-4.65534e-72
0.12,-8.730043e-51,-2.464224e-70
0.13,-2.476814e-50,-9.038922e-69
0.14,-6.995477999999999e-50,-2.407017e-67
0.15,-1.966926e-49,-4.830789e-66
0.16,-5.505603e-49,-7.5341109999999996e-65
0.17,-1.534151e-48,-9.366810999999999e-64
0.18,-4.2557599999999995e-48,-9.485864999999999e-63
0.19,-1.175255e-47,-7.972429e-62
0.2,-3.230966e-47,-5.653242e-61
0.21,-8.842561e-47,-3.433348e-60
0.22,-2.409178e-46,-1.811342e-59
0.23,-6.534381e-46,-8.417639e-59
0.24,-1.76435e-45,-3.495311e-58
0.25,-4.74252e-45,-1.316628e-57
0.26,-1.269047e-44,-4.5729259999999995e-57
0.27,-3.380573e-44,-1.489885e-56
0.28,-8.964920999999999e-44,-4.632425e-56
0.29,-2.3667150000000003e-43,-1.3961630000000002e-55
0.3,-6.219973e-43,-4.129406e-55
0.31,-1.627324e-42,-1.208378e-54
0.32,-4.2384e-42,-3.513657e-54
0.33,-1.0989349999999999e-41,-1.016957e-53
0.34,-2.836511e-41,-2.9309850000000003e-53
0.35,-7.288507e-41,-8.411697e-53
0.36,-1.864379e-40,-2.403699e-52
0.37,-4.747564e-40,-6.838889000000001e-52
0.38,-1.2035070000000001e-39,-1.937294e-51
0.39,-3.037153e-39,-5.463983e-51
0.4,-7.630013e-39,-1.534359e-50
0.41,-1.9081999999999998e-38,-4.289915e-50
0.42,-4.750749e-38,-1.194192e-49
0.43,-1.177443e-37,-3.309808e-49
0.44,-2.905069e-37,-9.13345e-49
0.45,-7.1352939999999995e-37,-2.5094009999999998e-48
0.46,-1.74464e-36,-6.864486e-48
0.47,-4.246565e-36,-1.8696e-47
0.48,-1.028981e-35,-5.06981e-47
0.49,-2.482074e-35,-1.368791e-46
0.5,-5.960174e-35,-3.679462e-46
0.51,-1.424754e-34,-9.847667e-46
0.52,-3.3904499999999997e-34,-2.624121e-45
