0,1,2
0.01,-3.9132449999999997e-56,-2.660802e-145
0.02,-1.029275e-55,-2.865127e-132
0.03,-2.9953630000000002e-55,-2.0042199999999998e-124
0.04,-8.847557e-55,-1.126189e-118
0.05,-2.6065400000000003e-54,-4.276801e-114
0.06,-7.642425000000001e-54,-2.838799e-110
0.07,-2.230264e-53,-5.502302e-107
0.08,-6.47893e-53,-4.25075e-104
0.09,-1.873677e-52,-1.6049260000000002e-101
0.1,-5.3943010000000006e-52,-3.4113510000000002e-99
0.11,-1.546054e-51,-4.522057e-97
0.12,-4.4112589999999997e-51,-4.0361540000000004e-95
0.13,-1.252993e-50,-2.5729360000000003e-93
0.14,-3.5430959999999996e-50,-1.227069e-91
0.15,-9.973896999999999e-50,-4.544063e-90
0.16,-2.7950799999999998e-49,-1.346855e-88
0.17,-7.797780999999999e-49,-3.276251e-87
0.18,-2.1656829999999997e-48,-6.679025e-86
0.19,-5.987776e-48,-1.161507e-84
0.2,-1.648097e-47,-1.749325e-83
0.21,-4.515923e-47,-2.3116090000000002e-82
0.22,-1.231846e-46,-2.71057e-81
0.23,-3.345123e-46,-2.8483879999999998e-80
0.24,-9.043022e-46,-2.705859e-79
0.25,-2.433663e-45,-2.341646e-78
0.26,-6.520074e-45,-1.858768e-77
0.27,-1.73896e-44,-1.3617120000000001e-76
0.28,-4.617118999999999e-44,-9.257719e-76
0.29,-1.220386e-43,-5.870275e-75
0.3,-3.2112e-43,-3.487632e-74
0.31,-8.411654000000001e-43,-1.949556e-73
0.32,-2.193507e-42,-1.029305e-72
0.33,-5.6942969999999997e-42,-5.151143e-72
0.34,-1.471581e-41,-2.451632e-71
0.35,-3.7859159999999996e-41,-1.1131389999999999e-70
0.36,-9.69617e-41,-4.8357039999999996e-70
0.37,-2.4721320000000002e-40,-2.0155540000000002e-69
0.38,-6.274586e-40,-8.081790000000001e-69
0.39,-1.5854040000000002e-39,-3.125413e-68
0.4,-3.9878260000000006e-39,-1.168597e-67
0.41,-9.985583e-39,-4.234664e-67
0.42,-2.489151e-38,-1.4906730000000002e-66
0.43,-6.176884e-38,-5.109095e-66
0.44,-1.525906e-37,-1.7087129999999999e-65
0.45,-3.752542e-37,-5.5885519999999995e-65
0.46,-9.186767999999999e-37,-1.791218e-64
0.47,-2.238922e-36,-5.6376399999999994e-64
0.48,-5.431926e-36,-1.745771e-63
0.49,-1.311919e-35,-5.328578999999999e-63
0.5,-3.154266e-35,-1.605853e-62
0.51,-7.549653e-35,-4.7856630000000006e-62
0.52,-1.798842e-34,-1.41228e-61
0.53,-4.266737e-34,-4.132068e-61
0.54,-1.0074770000000001e-33,-1.199859e-60
0.55,-2.3681570000000003e-33,-3.460853e-60
0.56,-5.541428e-33,-9.922703000000001e-60
0.57,-1.290827e-32,-2.829508e-59
0.58,-2.993294e-32,-8.02807e-59
0.59,-6.909796e-32,-2.267097e-58
0.6,-1.587871e-31,-6.373669e-58
0.61,-3.6324410000000003e-31,-1.7841949999999998e-57
0.62,-8.272092e-31,-4.9736979999999997e-57
0.63,-1.875275e-30,-1.380815e-56
0.64,-4.23201e-30,-3.8179789999999996e-56
0.65,-9.50737e-30,-1.051451e-55
0.66,-2.126207e-29,-2.884108e-55
0.67,-4.7334910000000003e-29,-7.879666000000001e-55
0.68,-1.049031e-28,-2.1442810000000002e-54
0.69,-2.314327e-28,-5.812140000000001e-54
0.7,-5.082655000000001e-28,-1.569179e-53
0.71,-1.1111830000000001e-27,-4.219806e-53
0.72,-2.418294e-27,-1.130309e-52
0.73,-5.239146e-27,-3.015692e-52
0.74,-1.129898e-26,-8.014253000000001e-52
0.75,-2.425744e-26,-2.1214169999999998e-51
0.76,-5.184144e-26,-5.593406e-51
0.77,-1.102897e-25,-1.468977e-50
0.78,-2.3357040000000003e-25,-3.842752e-50
0.79,-4.924084e-25,-1.001288e-49
0.8,-1.033373e-24,-2.598759e-49
0.81,-2.158799e-24,-6.718367e-49
0.82,-4.4894189999999996e-24,-1.730027e-48
0.83,-9.293733e-24,-4.4374539999999994e-48
0.84,-1.9151900000000002e-23,-1.1337240000000001e-47
0.85,-3.9287490000000004e-23,-2.88519e-47
0.86,-8.022636000000001e-23,-7.31367e-47
0.87,-1.630795e-22,-1.846676e-46
0.88,-3.299899e-22,-4.644525e-46
0.89,-6.646913e-22,-1.163557e-45
0.9,-1.332775e-21,-2.903558e-45
0.91,-2.660176e-21,-7.217225e-45
0.92,-5.285426e-21,-1.786931e-44
0.93,-1.0453569999999999e-20,-4.4070039999999995e-44
0.94,-2.058088e-20,-1.0826250000000002e-43
0.95,-4.0334519999999996e-20,-2.649185e-43
0.96,-7.868693999999999e-20,-6.457234e-43
0.97,-1.5280599999999998e-19,-1.567767e-42
0.98,-2.953857e-19,-3.791559e-42
0.99,-5.683929999999999e-19,-9.133896999999999e-42
1.0,-1.088723e-18,-2.19178e-41
1.01,-2.075844e-18,-5.238908999999999e-41
1.02,-3.93985e-18,-1.24735e-40
1.03,-7.443401e-18,-2.958288e-40
1.04,-1.399809e-17,-6.988715e-40
1.05,-2.6204210000000002e-17,-1.6445980000000003e-39
1.06,-4.882891e-17,-3.855034e-39
1.07,-9.057029000000001e-17,-9.001259e-39
1.08,-1.672231e-16,-2.0935609999999998e-38
1.09,-3.073317e-16,-4.85038e-38
1.1,-5.622351e-16,-1.119371e-37
1.11,-1.023828e-15,-2.573248e-37
1.12,-1.85581e-15,-5.892485e-37
1.13,-3.348389e-15,-1.3440809999999999e-36
1.14,-6.013584e-15,-3.053957e-36
1.15,-1.07504e-14,-6.912124e-36
1.16,-1.91297e-14,-1.558374e-35
1.17,-3.388307e-14,-3.499809e-35
1.18,-5.973754e-14,-7.829418e-35
1.19,-1.048336e-13,-1.7447289999999999e-34
1.2,-1.83122e-13,-3.8729339999999995e-34
1.21,-3.183951e-13,-8.563802e-34
1.22,-5.510315e-13,-1.886287e-33
1.23,-9.492251e-13,-4.1387040000000005e-33
1.24,-1.627583e-12,-9.045585e-33
1.25,-2.777773e-12,-1.9693600000000002e-32
1.26,-4.718765e-12,-4.271009e-32
1.27,-7.978776e-12,-9.22684e-32
1.28,-1.342823e-11,-1.985606e-31
1.29,-2.249439e-11,-4.256488e-31
1.3,-3.750601e-11,-9.089256e-31
1.31,-6.224388e-11,-1.933411e-30
1.32,-1.028158e-10,-4.096751e-30
1.33,-1.690395e-10,-8.647186999999999e-30
1.34,-2.766179e-10,-1.818153e-29
1.35,-4.505401e-10,-3.808086e-29
1.36,-7.303749e-10,-7.945188e-29
1.37,-1.178461e-09,-1.651289e-28
1.38,-1.892515e-09,-3.418723e-28
1.39,-3.024933e-09,-7.0506160000000005e-28
1.4,-4.812184e-09,-1.448481e-27
1.41,-7.61932e-09,-2.964296e-27
1.42,-1.200702e-08,-6.0430140000000004e-27
1.43,-1.8832e-08,-1.2271829999999999e-26
1.44,-2.939661e-08,-2.482499e-26
1.45,-4.567042e-08,-5.00257e-26
1.46,-7.061655e-08,-1.004204e-25
1.47,-1.086698e-07,-2.008054e-25
1.48,-1.664329e-07,-3.999947e-25
1.49,-2.536845e-07,-7.937037e-25
1.5,-3.84831e-07,-1.568875e-24
1.51,-5.809837e-07,-3.089187e-24
1.52,-8.729152e-07,-6.0593509999999996e-24
1.53,-1.305241e-06,-1.1839530000000001e-23
1.54,-1.942299e-06,-2.304461e-23
1.55,-2.876367e-06,-4.468184e-23
1.56,-4.239075e-06,-8.630177e-23
1.57,-6.217163e-06,-1.6604870000000002e-22
1.58,-9.074095e-06,-3.182572e-22
1.59,-1.317952e-05,-6.076431e-22
1.6,-1.904919e-05,-1.1557029999999999e-21
1.61,-2.739862e-05,-2.189634e-21
1.62,-3.92149e-05,-4.132609e-21
1.63,-5.585194e-05,-7.769712e-21
1.64,-7.915614e-05,-1.455168e-20
1.65,-0.0001116308,-2.71487e-20
1.66,-0.0001566501,-5.0456e-20
1.67,-0.0002187346,-9.341233e-20
1.68,-0.0003039053,-1.7227539999999998e-19
