0,1,2
0.01,-8.964847999999999e-57,-3.25245e-126
0.02,-2.6498689999999997e-56,-2.870694e-113
0.03,-8.02951e-56,-1.605334e-105
0.04,-2.363743e-55,-7.026347999999999e-100
0.05,-6.949638e-55,-2.025132e-95
0.06,-2.0347610000000002e-54,-9.942872e-92
0.07,-5.929631e-54,-1.389779e-88
0.08,-1.7202760000000001e-53,-7.551801e-86
0.09,-4.968436e-53,-1.956952e-83
0.1,-1.428525e-52,-2.787167e-81
0.11,-4.088873e-52,-2.418185e-79
0.12,-1.1651089999999999e-51,-1.38071e-77
0.13,-3.30504e-51,-5.50676e-76
0.14,-9.333269999999999e-51,-1.608207e-74
0.15,-2.623841e-50,-3.572406e-73
0.16,-7.343239999999999e-50,-6.227791e-72
0.17,-2.045899e-49,-8.746154e-71
0.18,-5.674487e-49,-1.011717e-69
0.19,-1.566805e-48,-9.82627e-69
0.2,-4.3067419999999997e-48,-8.149097e-68
0.21,-1.178496e-47,-5.8577120000000004e-67
0.22,-3.21035e-47,-3.6994340000000004e-66
0.23,-8.706061e-47,-2.078505e-65
0.24,-2.350367e-46,-1.0510879999999998e-64
0.25,-6.3167550000000004e-46,-4.837219e-64
0.26,-1.690039e-45,-2.0474639999999998e-63
0.27,-4.501353e-45,-8.052521e-63
0.28,-1.1935299999999998e-44,-2.971821e-62
0.29,-3.1504089999999997e-44,-1.038958e-61
0.3,-8.278348999999999e-44,-3.47177e-61
0.31,-2.165526e-43,-1.1181210000000001e-60
0.32,-5.6393080000000005e-43,-3.49666e-60
0.33,-1.461943e-42,-1.068684e-59
0.34,-3.772919e-42,-3.209208e-59
0.35,-9.693176999999999e-42,-9.508808e-59
0.36,-2.479114e-41,-2.788692e-58
0.37,-6.312015e-41,-8.113153e-58
0.38,-1.599855e-40,-2.345012e-57
0.39,-4.036768e-40,-6.740362e-57
0.4,-1.0139760000000001e-39,-1.927784e-56
0.41,-2.5354860000000003e-39,-5.488053e-56
0.42,-6.311532e-39,-1.555415e-55
0.43,-1.5640399999999997e-38,-4.389213e-55
0.44,-3.8583359999999996e-38,-1.233284e-54
0.45,-9.475260999999999e-38,-3.45054e-54
0.46,-2.316439e-37,-9.613124000000001e-54
0.47,-5.637527e-37,-2.66685e-53
0.48,-1.365823e-36,-7.3669970000000005e-53
0.49,-3.2941059999999997e-36,-2.0264750000000003e-52
0.5,-7.908936e-36,-5.550745e-52
0.51,-1.89032e-35,-1.513983e-51
0.52,-4.497686e-35,-4.1119759999999996e-51
