0,1,2
0.01,-5.90689e-56,-1.625771e-121
0.02,-1.882717e-55,-1.384291e-108
0.03,-5.6249500000000005e-55,-7.44175e-101
0.04,-1.6560040000000002e-54,-3.1197080000000004e-95
0.05,-4.87202e-54,-8.58128e-91
0.06,-1.426003e-53,-4.007133e-87
0.07,-4.155203e-53,-5.3098640000000005e-84
0.08,-1.205373e-52,-2.7270300000000003e-81
0.09,-3.480932e-52,-6.660488e-79
0.1,-1.0007319999999999e-51,-8.917893e-77
0.11,-2.864096e-51,-7.256937000000001e-75
0.12,-8.160273e-51,-3.87816e-73
0.13,-2.3145629999999997e-50,-1.445026e-71
0.14,-6.535522999999999e-50,-3.9361599999999996e-70
0.15,-1.837124e-49,-8.143854000000001e-69
0.16,-5.140945e-49,-1.320726e-67
0.17,-1.432168e-48,-1.7236580000000002e-66
0.18,-3.971832e-48,-1.8512249999999999e-65
0.19,-1.096564e-47,-1.6680969999999998e-64
0.2,-3.013855e-47,-1.282597e-63
0.21,-8.246248e-47,-8.543249999999999e-63
0.22,-2.246134e-46,-4.9977400000000005e-62
0.23,-6.090597e-46,-2.600478e-61
0.24,-1.644102e-45,-1.2180600000000001e-60
0.25,-4.418168e-45,-5.195634000000001e-60
0.26,-1.181952e-44,-2.041188e-59
0.27,-3.147761e-44,-7.469289e-59
0.28,-8.345400999999999e-44,-2.574336e-58
0.29,-2.202603e-43,-8.448466e-58
0.3,-5.787201e-43,-2.6675929999999997e-57
0.31,-1.513714e-42,-8.180376999999999e-57
0.32,-3.941503e-42,-2.455908e-56
0.33,-1.021698e-41,-7.263814e-56
0.34,-2.6364839999999997e-41,-2.126125e-55
0.35,-6.772823999999999e-41,-6.1766670000000005e-55
0.36,-1.732033e-40,-1.78402e-54
0.37,-4.409443e-40,-5.1275320000000004e-54
0.38,-1.1175130000000001e-39,-1.467083e-53
0.39,-2.819435e-39,-4.179338e-53
0.4,-7.081286000000001e-39,-1.1854640000000001e-52
0.41,-1.7705259999999998e-38,-3.348126e-52
0.42,-4.406893e-38,-9.4156e-52
0.43,-1.091949e-37,-2.636489e-51
0.44,-2.693465e-37,-7.350811e-51
0.45,-6.613926e-37,-2.040683e-50
0.46,-1.616761e-36,-5.640878e-50
0.47,-3.934331e-36,-1.552561e-49
0.48,-9.530896e-36,-4.2548239999999996e-49
0.49,-2.298446e-35,-1.1610349999999999e-48
0.5,-5.517879e-35,-3.154565e-48
0.51,-1.318703e-34,-8.53423e-48
0.52,-3.137316e-34,-2.298898e-47
0.53,-7.430293e-34,-6.166029e-47
0.54,-1.75182e-33,-1.646728e-46
0.55,-4.111577e-33,-4.378934e-46
0.56,-9.606443e-33,-1.1594320000000001e-45
0.57,-2.234351e-32,-3.056696e-45
0.58,-5.173384e-32,-8.023969e-45
0.59,-1.192427e-31,-2.097279e-44
0.6,-2.7360410000000002e-31,-5.458244999999999e-44
0.61,-6.249518e-31,-1.4144240000000001e-43
0.62,-1.4210299999999999e-30,-3.649522e-43
0.63,-3.216563e-30,-9.376090000000001e-43
0.64,-7.247911999999999e-30,-2.3984849999999998e-42
0.65,-1.625793e-29,-6.109161999999999e-42
0.66,-3.63035e-29,-1.549371e-41
0.67,-8.069792000000001e-29,-3.912535e-41
0.68,-1.7856910000000001e-28,-9.83762e-41
0.69,-3.933506e-28,-2.462922e-40
0.7,-8.625464e-28,-6.139598e-40
0.71,-1.8828420000000002e-27,-1.523904e-39
0.72,-4.091414e-27,-3.766205e-39
0.73,-8.850353e-27,-9.267835e-39
0.74,-1.90579e-26,-2.2708099999999998e-38
0.75,-4.085225e-26,-5.540016999999999e-38
0.76,-8.717323e-26,-1.345765e-37
0.77,-1.8517220000000001e-25,-3.255028e-37
0.78,-3.915557e-25,-7.839126999999999e-37
0.79,-8.242060000000001e-25,-1.879784e-36
0.8,-1.727038e-24,-4.488229e-36
0.81,-3.602395e-24,-1.067011e-35
0.82,-7.480032e-24,-2.525745e-35
0.83,-1.546101e-23,-5.953006e-35
0.84,-3.181219e-23,-1.3970419999999999e-34
0.85,-6.515838e-23,-3.264437e-34
0.86,-1.328517e-22,-7.595091999999999e-34
0.87,-2.696397e-22,-1.759475e-33
0.88,-5.447777000000001e-22,-4.058435e-33
0.89,-1.095653e-21,-9.320923e-33
0.9,-2.193534e-21,-2.131493e-32
0.91,-4.371522e-21,-4.8532600000000003e-32
0.92,-8.672355e-21,-1.10029e-31
0.93,-1.712604e-20,-2.483733e-31
0.94,-3.366599e-20,-5.5824670000000005e-31
0.95,-6.58779e-20,-1.2493119999999999e-30
0.96,-1.283221e-19,-2.783802e-30
0.97,-2.488142e-19,-6.1763049999999996e-30
0.98,-4.802425999999999e-19,-1.3643990000000002e-29
0.99,-9.226921999999998e-19,-3.001071e-29
1.0,-1.764667e-18,-6.572534e-29
1.01,-3.3595250000000002e-18,-1.433213e-28
1.02,-6.366503e-18,-3.1117870000000004e-28
1.03,-1.200968e-17,-6.727125e-28
1.04,-2.255111e-17,-1.4480030000000001e-27
1.05,-4.2151200000000004e-17,-3.103341e-27
1.06,-7.842531e-17,-6.622301e-27
1.07,-1.452466e-16,-1.407043e-26
1.08,-2.677677e-16,-2.97663e-26
1.09,-4.913734e-16,-6.269898e-26
1.1,-8.97564e-16,-1.314964e-25
1.11,-1.631993e-15,-2.745902e-25
1.12,-2.953721e-15,-5.7091690000000005e-25
1.13,-5.321298e-15,-1.181891e-24
1.14,-9.542486e-15,-2.436115e-24
1.15,-1.703335e-14,-4.999584e-24
1.16,-3.02644e-14,-1.02161e-23
1.17,-5.352493e-14,-2.078503e-23
1.18,-9.422607e-14,-4.2104660000000003e-23
1.19,-1.651109e-13,-8.492260000000001e-23
1.2,-2.879841e-13,-1.705412e-22
1.21,-4.999748e-13,-3.4099470000000003e-22
1.22,-8.639988e-13,-6.788561000000001e-22
1.23,-1.486149e-12,-1.345609e-21
1.24,-2.544449e-12,-2.65565e-21
1.25,-4.33617e-12,-5.218343e-21
