0,1,2
0.01,-1.2473470000000001e-55,-5.651398000000001e-128
0.02,-3.280815e-55,-5.253447999999999e-115
0.03,-9.547719000000001e-55,-3.097598e-107
0.04,-2.8201590000000004e-54,-1.433133e-101
0.05,-8.308345e-54,-4.380029e-97
0.06,-2.436023e-53,-2.288455e-93
0.07,-7.108967000000001e-53,-3.4170639999999997e-90
0.08,-2.065159e-52,-1.991672e-87
0.09,-5.972346e-52,-5.560279e-85
0.1,-1.719433e-51,-8.570783e-83
0.11,-4.9280469999999995e-51,-8.086873e-81
0.12,-1.406089e-50,-5.046798e-79
0.13,-3.9939169999999994e-50,-2.211621e-77
0.14,-1.129362e-49,-7.135338e-76
0.15,-3.17918e-49,-1.7608e-74
0.16,-8.909318e-49,-3.429375e-73
0.17,-2.4855429999999997e-48,-5.411128e-72
0.18,-6.903114e-48,-7.071905e-71
0.19,-1.908603e-47,-7.801758e-70
0.2,-5.25331e-47,-7.38572e-69
0.21,-1.43945e-46,-6.086886e-68
0.22,-3.926509e-46,-4.42329e-67
0.23,-1.066258e-45,-2.8668870000000004e-66
0.24,-2.882463e-45,-1.6745029999999998e-65
0.25,-7.757301e-45,-8.89779e-65
0.26,-2.078273e-44,-4.339083e-64
0.27,-5.542933e-44,-1.9578539999999998e-63
0.28,-1.471707e-43,-8.237096e-63
0.29,-3.88998e-43,-3.255076e-62
0.3,-1.02357e-42,-1.216713e-61
0.31,-2.6812149999999998e-42,-4.330945e-61
0.32,-6.991805e-42,-1.4775880000000002e-60
0.33,-1.815057e-41,-4.861564e-60
0.34,-4.690664e-41,-1.5515450000000001e-59
0.35,-1.206761e-40,-4.828707e-59
0.36,-3.090654e-40,-1.4724539999999999e-58
0.37,-7.879922e-40,-4.417535e-58
0.38,-2.000024e-39,-1.308346e-57
0.39,-5.053476e-39,-3.835644e-57
0.4,-1.2711199999999998e-38,-1.11534e-56
0.41,-3.182904e-38,-3.221518e-56
0.42,-7.934169e-38,-9.251832999999999e-56
0.43,-1.968882e-37,-2.6435450000000002e-55
0.44,-4.863824e-37,-7.518102e-55
0.45,-1.196123e-36,-2.1285930000000002e-54
0.46,-2.928282e-36,-6.000612000000001e-54
0.47,-7.136564e-36,-1.684407e-53
0.48,-1.731427e-35,-4.708279e-53
0.49,-4.181742e-35,-1.310535e-52
0.5,-1.005422e-34,-3.632533e-52
0.51,-2.4064519999999998e-34,-1.002645e-51
0.52,-5.733809e-34,-2.755889e-51
0.53,-1.360022e-33,-7.543172e-51
0.54,-3.2113330000000004e-33,-2.056006e-50
0.55,-7.548502e-33,-5.580499e-50
0.56,-1.7663300000000002e-32,-1.508343e-49
0.57,-4.114512e-32,-4.059814e-49
0.58,-9.541126e-32,-1.088156e-48
0.59,-2.202497e-31,-2.904394e-48
0.6,-5.061337e-31,-7.719682e-48
0.61,-1.157841e-30,-2.043257e-47
0.62,-2.6367289999999997e-30,-5.385509e-47
0.63,-5.977438e-30,-1.413548e-46
0.64,-1.348953e-29,-3.694666e-46
0.65,-3.0304740000000004e-29,-9.616574e-46
0.66,-6.777285e-29,-2.492566e-45
0.67,-1.5088e-28,-6.4336e-45
0.68,-3.343785e-28,-1.653647e-44
0.69,-7.376916e-28,-4.2326609999999997e-44
0.7,-1.620096e-27,-1.078862e-43
0.71,-3.5418960000000005e-27,-2.7384240000000003e-43
0.72,-7.708312e-27,-6.92178e-43
0.73,-1.6699779999999998e-26,-1.7422779999999998e-42
0.74,-3.60155e-26,-4.367168e-42
0.75,-7.73206e-26,-1.090098e-41
0.76,-1.652446e-25,-2.709656e-41
0.77,-3.515483e-25,-6.707281e-41
0.78,-7.445057000000001e-25,-1.653341e-40
0.79,-1.569552e-24,-4.05847e-40
0.8,-3.293877e-24,-9.920791e-40
0.81,-6.881172e-24,-2.414986e-39
0.82,-1.431002e-23,-5.854198e-39
0.83,-2.962377e-23,-1.413204e-38
0.84,-6.104667e-23,-3.3972489999999994e-38
0.85,-1.252289e-22,-8.132702999999999e-38
0.86,-2.557215e-22,-1.938776e-37
0.87,-5.19816e-22,-4.60263e-37
0.88,-1.051843e-21,-1.088103e-36
0.89,-2.118704e-21,-2.56165e-36
0.9,-4.24822e-21,-6.005588e-36
0.91,-8.479312e-21,-1.402095e-35
0.92,-1.684729e-20,-3.259762e-35
0.93,-3.332076e-20,-7.54711e-35
