0,1,2
0.01,-9.004057e-56,-8.254133e-115
0.02,-2.3506750000000002e-55,-6.728766e-102
0.03,-7.072832e-55,-3.413541e-94
0.04,-2.099679e-54,-1.331708e-88
0.05,-6.175294e-54,-3.36126e-84
0.06,-1.80797e-53,-1.419542e-80
0.07,-5.270815e-53,-1.675757e-77
0.08,-1.5297660000000002e-52,-7.546748000000001e-75
0.09,-4.419922e-52,-1.589579e-72
0.1,-1.2713069999999999e-51,-1.803462e-70
0.11,-3.640276e-51,-1.220674e-68
0.12,-1.0376849999999999e-50,-5.320614e-67
0.13,-2.9447189999999995e-50,-1.58396e-65
0.14,-8.318958999999999e-50,-3.373597e-64
0.15,-2.339595e-49,-5.33647e-63
0.16,-6.550267e-49,-6.46594e-62
0.17,-1.8256749999999998e-48,-6.1599900000000004e-61
0.18,-5.065634e-48,-4.7210270000000003e-60
0.19,-1.399233e-47,-2.972206e-59
0.2,-3.847615e-47,-1.568416e-58
0.21,-1.053267e-46,-7.08193e-58
0.22,-2.870321e-46,-2.797938e-57
0.23,-7.786949e-46,-9.914129e-57
0.24,-2.103046e-45,-3.2361829999999997e-56
0.25,-5.654243e-45,-9.995096e-56
0.26,-1.513367e-44,-2.9890560000000003e-55
0.27,-4.0323479999999997e-44,-8.795895e-55
0.28,-1.0695850000000001e-43,-2.5688510000000002e-54
0.29,-2.824333e-43,-7.468834000000001e-54
0.3,-7.424369e-43,-2.162922e-53
0.31,-1.94288e-42,-6.237669e-53
0.32,-5.0614509999999996e-42,-1.791118e-52
0.33,-1.312642e-41,-5.120596e-52
0.34,-3.3889059999999997e-41,-1.457494e-51
0.35,-8.709927999999999e-41,-4.130316e-51
0.36,-2.228491e-40,-1.1653339999999998e-50
0.37,-5.67608e-40,-3.273471e-50
0.38,-1.439219e-39,-9.154963999999998e-50
0.39,-3.6328360000000005e-39,-2.549148e-49
0.4,-9.128617e-39,-7.066808e-49
0.41,-2.2835159999999998e-38,-1.950479e-48
0.42,-5.686470999999999e-38,-5.3598029999999993e-48
0.43,-1.409681e-37,-1.466377e-47
0.44,-3.478868e-37,-3.994217e-47
0.45,-8.546606999999999e-37,-1.083194e-46
0.46,-2.0902e-36,-2.9246230000000002e-46
0.47,-5.0888539999999996e-36,-7.861795e-46
0.48,-1.23336e-35,-2.1040780000000002e-45
0.49,-2.975753e-35,-5.606473e-45
0.5,-7.147283e-35,-1.487323e-44
0.51,-1.70892e-34,-3.9283349999999996e-44
0.52,-4.067605e-34,-1.032997e-43
0.53,-9.638105e-34,-2.704433e-43
0.54,-2.273422e-33,-7.049208e-43
0.55,-5.338309e-33,-1.829325e-42
0.56,-1.247849e-32,-4.726368e-42
0.57,-2.9037210000000003e-32,-1.215766e-41
0.58,-6.726383e-32,-3.113569e-41
0.59,-1.551107e-31,-7.938749e-41
0.6,-3.5607000000000004e-31,-2.015259e-40
0.61,-8.13695e-31,-5.093243e-40
0.62,-1.851059e-30,-1.2815710000000001e-39
0.63,-4.191898e-30,-3.210516e-39
0.64,-9.450019e-30,-8.007393000000001e-39
0.65,-2.1207320000000002e-29,-1.9883419999999997e-38
0.66,-4.7377190000000003e-29,-4.915574e-38
0.67,-1.053617e-28,-1.2098749999999999e-37
0.68,-2.332525e-28,-2.964759e-37
0.69,-5.140422e-28,-7.233038e-37
0.7,-1.127717e-27,-1.756848e-36
0.71,-2.4628010000000003e-27,-4.2484369999999995e-36
0.72,-5.354099e-27,-1.022835e-35
0.73,-1.158699e-26,-2.451676e-35
0.74,-2.4962129999999998e-26,-5.850609999999999e-35
0.75,-5.353264e-26,-1.390015e-34
0.76,-1.142829e-25,-3.287896e-34
0.77,-2.428673e-25,-7.742765e-34
0.78,-5.137849e-25,-1.8153200000000002e-33
0.79,-1.081976e-24,-4.2373010000000005e-33
0.8,-2.2681769999999998e-24,-9.846998000000001e-33
0.81,-4.7332479999999996e-24,-2.2782240000000002e-32
0.82,-9.832493e-24,-5.247671000000001e-32
0.83,-2.0332440000000003e-23,-1.203411e-31
0.84,-4.1853950000000005e-23,-2.7475050000000003e-31
0.85,-8.576373000000001e-23,-6.2450960000000005e-31
0.86,-1.749406e-22,-1.41324e-30
0.87,-3.552191e-22,-3.183964e-30
0.88,-7.179933e-22,-7.141599e-30
0.89,-1.4446479999999999e-21,-1.594768e-29
0.9,-2.893482e-21,-3.5454700000000003e-29
0.91,-5.768935e-21,-7.847363e-29
0.92,-1.144948e-20,-1.729207e-28
0.93,-2.2619919999999998e-20,-3.7935250000000004e-28
0.94,-4.4484629999999995e-20,-8.285358e-28
0.95,-8.708478e-20,-1.801571e-27
0.96,-1.6970199999999999e-19,-3.899983e-27
0.97,-3.291873e-19,-8.405137000000001e-27
0.98,-6.356384e-19,-1.8034209999999998e-26
0.99,-1.221763e-18,-3.852292e-26
1.0,-2.337615e-18,-8.192386e-26
1.01,-4.452123e-18,-1.734484e-25
1.02,-8.440509000000001e-18,-3.6559310000000003e-25
1.03,-1.592856e-17,-7.671729e-25
1.04,-2.992194e-17,-1.602712e-24
1.05,-5.595095e-17,-3.333372e-24
1.06,-1.041427e-16,-6.902045e-24
1.07,-1.929534e-16,-1.422777e-23
1.08,-3.558586e-16,-2.919848e-23
1.09,-6.532856e-16,-5.965509e-23
1.1,-1.19379e-15,-1.2133830000000001e-22
1.11,-2.171456e-15,-2.45703e-22
1.12,-3.931617e-15,-4.953189000000001e-22
1.13,-7.085774e-15,-9.940779e-22
1.14,-1.271154e-14,-1.986169e-21
1.15,-2.269878e-14,-3.950678e-21
1.16,-4.034588e-14,-7.823228e-21
1.17,-7.13817e-14,-1.542263e-20
1.18,-1.257084e-13,-3.026831e-20
1.19,-2.203586e-13,-5.913907e-20
1.2,-3.84488e-13,-1.150314e-19
1.21,-6.677611e-13,-2.2274789999999997e-19
1.22,-1.154366e-12,-4.2940269999999995e-19
1.23,-1.986318e-12,-8.240795999999999e-19
1.24,-3.402005e-12,-1.5744390000000001e-18
1.25,-5.799635e-12,-2.994569e-18
1.26,-9.841117e-12,-5.670132e-18
1.27,-1.662128e-11,-1.068813e-17
1.28,-2.79421e-11,-2.0056680000000003e-17
1.29,-4.675482e-11,-3.746832e-17
1.3,-7.786905e-11,-6.968128000000001e-17
1.31,-1.29084e-10,-1.290072e-16
1.32,-2.129842e-10,-2.377696e-16
1.33,-3.497741e-10,-4.36257e-16
1.34,-5.717302e-10,-7.9684e-16
1.35,-9.301561e-10,-1.44891e-15
1.36,-1.50619e-09,-2.622721e-15
1.37,-2.427506e-09,-4.726091e-15
1.38,-3.893996e-09,-8.477935e-15
1.39,-6.217029e-09,-1.513962e-14
1.4,-9.879162e-09,-2.691383e-14
1.41,-1.562445e-08,-4.762888e-14
1.42,-2.459426e-08,-8.390703e-14
1.43,-3.853053e-08,-1.471493e-13
1.44,-6.0078e-08,-2.568906e-13
1.45,-9.323143e-08,-4.464445e-13
1.46,-1.439934e-07,-7.723501e-13
1.47,-2.213366e-07,-1.330109e-12
1.48,-3.386033e-07,-2.280262e-12
1.49,-5.155289e-07,-3.891395e-12
1.5,-7.811516e-07,-6.610701e-12
1.51,-1.177971e-06,-1.117917e-11
1.52,-1.767858e-06,-1.881872e-11
1.53,-2.640398e-06,-3.153458e-11
1.54,-3.924617e-06,-5.260159e-11
1.55,-5.805324e-06,-8.734212e-11
1.56,-8.545805e-06,-1.443643e-10
1.57,-1.251907e-05,-2.375227e-10
1.58,-1.825071e-05,-3.890074e-10
1.59,-2.64771e-05,-6.341849e-10
1.6,-3.822431e-05,-1.029147e-09
1.61,-5.491386e-05,-1.662417e-09
1.62,-7.850404e-05,-2.673016e-09
1.63,-0.0001116771,-4.278188e-09
1.64,-0.0001580855,-6.815736e-09
1.65,-0.0002226742,-1.080831e-08
1.66,-0.0003120981,-1.706053e-08
1.67,-0.0004352601,-2.68049e-08
1.68,-0.0006039986,-4.191993e-08
1.69,-0.0008339592,-6.525423e-08
1.7,-0.001145692,-1.011058e-07
1.71,-0.001566016,-1.559263e-07
1.72,-0.002129717,-2.393515e-07
1.73,-0.002881611,-3.656985e-07
1.74,-0.003879064,-5.561312e-07
1.75,-0.005195011,-8.417733e-07
