0,1,2
0.01,-3.9132449999999997e-56,-1.462318e-146
0.02,-1.029275e-55,-1.580052e-133
0.03,-2.9953630000000002e-55,-1.1097480000000001e-125
0.04,-8.847557e-55,-6.264611000000001e-120
0.05,-2.6065400000000003e-54,-2.391416e-115
0.06,-7.642425000000001e-54,-1.596508e-111
0.07,-2.230264e-53,-3.114049e-108
0.08,-6.47893e-53,-2.4223310000000002e-105
0.09,-1.873677e-52,-9.214041e-103
0.1,-5.3943010000000006e-52,-1.9741809999999998e-100
0.11,-1.546054e-51,-2.639356e-98
0.12,-4.4112589999999997e-51,-2.377197e-96
0.13,-1.252993e-50,-1.530008e-94
0.14,-3.5430959999999996e-50,-7.371067000000001e-93
0.15,-9.973896999999999e-50,-2.758859e-91
0.16,-2.7950799999999998e-49,-8.269021e-90
0.17,-7.797780999999999e-49,-2.035075e-88
0.18,-2.1656829999999997e-48,-4.199568e-87
0.19,-5.987776e-48,-7.396342e-86
0.2,-1.648097e-47,-1.128706e-84
0.21,-4.515923e-47,-1.511985e-83
0.22,-1.231846e-46,-1.798124e-82
0.23,-3.345123e-46,-1.9172640000000001e-81
0.24,-9.043022e-46,-1.84886e-80
0.25,-2.433663e-45,-1.624884e-79
0.26,-6.520074e-45,-1.3104119999999998e-78
0.27,-1.73896e-44,-9.757085999999999e-78
0.28,-4.617118999999999e-44,-6.744555e-77
0.29,-1.220386e-43,-4.349845e-76
0.3,-3.2112e-43,-2.629371e-75
0.31,-8.411654000000001e-43,-1.495854e-74
0.32,-2.193507e-42,-8.039727e-74
0.33,-5.6942969999999997e-42,-4.09674e-73
0.34,-1.471581e-41,-1.985646e-72
0.35,-3.7859159999999996e-41,-9.182482e-72
0.36,-9.69617e-41,-4.063134e-71
0.37,-2.4721320000000002e-40,-1.724985e-70
0.38,-6.274586e-40,-7.044574e-70
0.39,-1.5854040000000002e-39,-2.7742350000000003e-69
0.4,-3.9878260000000006e-39,-1.0560470000000002e-68
0.41,-9.985583e-39,-3.894695e-68
0.42,-2.489151e-38,-1.3947070000000001e-67
0.43,-6.176884e-38,-4.860223e-67
0.44,-1.525906e-37,-1.651633e-66
0.45,-3.752542e-37,-5.484705e-66
0.46,-9.186767999999999e-37,-1.783404e-65
0.47,-2.238922e-36,-5.689179e-65
0.48,-5.431926e-36,-1.78389e-64
0.49,-1.311919e-35,-5.5078419999999995e-64
0.5,-3.154266e-35,-1.6773409999999998e-63
0.51,-7.549653e-35,-5.04622e-63
0.52,-1.798842e-34,-1.50188e-62
0.53,-4.266737e-34,-4.427752e-62
0.54,-1.0074770000000001e-33,-1.294483e-61
0.55,-2.3681570000000003e-33,-3.756574e-61
0.56,-5.541428e-33,-1.082978e-60
0.57,-1.290827e-32,-3.103602e-60
0.58,-2.993294e-32,-8.846255000000001e-60
0.59,-6.909796e-32,-2.50887e-59
0.6,-1.587871e-31,-7.082034e-59
0.61,-3.6324410000000003e-31,-1.9902119999999998e-58
0.62,-8.272092e-31,-5.56898e-58
0.63,-1.875275e-30,-1.5518109999999998e-57
0.64,-4.23201e-30,-4.3065019999999996e-57
0.65,-9.50737e-30,-1.190305e-56
0.66,-2.126207e-29,-3.276843e-56
0.67,-4.7334910000000003e-29,-8.985208999999999e-56
0.68,-1.049031e-28,-2.454048e-55
0.69,-2.314327e-28,-6.676131000000001e-55
0.7,-5.082655000000001e-28,-1.809076e-54
0.71,-1.1111830000000001e-27,-4.8829380000000003e-54
0.72,-2.418294e-27,-1.312803e-53
0.73,-5.239146e-27,-3.515709e-53
0.74,-1.129898e-26,-9.378266e-53
0.75,-2.425744e-26,-2.4918910000000002e-52
0.76,-5.184144e-26,-6.595284000000001e-52
0.77,-1.102897e-25,-1.7387469999999998e-51
0.78,-2.3357040000000003e-25,-4.566028e-51
0.79,-4.924084e-25,-1.1943749999999999e-50
0.8,-1.033373e-24,-3.1120289999999995e-50
0.81,-2.158799e-24,-8.076961999999999e-50
0.82,-4.4894189999999996e-24,-2.088116e-49
0.83,-9.293733e-24,-5.377295e-49
0.84,-1.9151900000000002e-23,-1.3793569999999998e-48
0.85,-3.9287490000000004e-23,-3.524471e-48
0.86,-8.022636000000001e-23,-8.970486e-48
0.87,-1.630795e-22,-2.274279e-47
0.88,-3.299899e-22,-5.743517e-47
