0,1,2
0.01,-3.0658679999999998e-56,-6.010614e-131
0.02,-1.034728e-55,-5.347098e-118
0.03,-3.047223e-55,-3.031838e-110
0.04,-8.9967e-55,-1.3527669999999999e-104
0.05,-2.645828e-54,-3.9956019999999996e-100
0.06,-7.743184e-54,-2.021025e-96
0.07,-2.2561800000000003e-53,-2.926064e-93
0.08,-6.544343e-53,-1.6561149999999999e-90
0.09,-1.889766e-52,-4.496128e-88
0.1,-5.432475e-52,-6.749327e-86
0.11,-1.554659e-51,-6.210922e-84
0.12,-4.4291449999999997e-51,-3.785984e-82
0.13,-1.2561799999999998e-50,-1.6230409999999999e-80
0.14,-3.5467519999999996e-50,-5.130688e-79
0.15,-9.969115999999999e-50,-1.242559e-77
0.16,-2.789517e-49,-2.378963e-76
0.17,-7.770479e-49,-3.6962560000000004e-75
0.18,-2.154829e-48,-4.764984e-74
0.19,-5.948721999999999e-48,-5.19434e-73
0.2,-1.634859e-47,-4.867626e-72
0.21,-4.472831e-47,-3.978229e-71
0.22,-1.218232e-46,-2.8721239999999997e-70
0.23,-3.303105e-46,-1.852814e-69
0.24,-8.915788e-46,-1.079134e-68
0.25,-2.395751e-45,-5.728539e-68
0.26,-6.40867e-45,-2.795942e-67
0.27,-1.706625e-44,-1.264899e-66
0.28,-4.52431e-44,-5.344861000000001e-66
0.29,-1.1940160000000001e-43,-2.124695e-65
0.3,-3.1369760000000003e-43,-8.000237e-65
0.31,-8.204563e-43,-2.8719429999999997e-64
0.32,-2.136203e-42,-9.889882999999999e-64
0.33,-5.5369679999999995e-42,-3.2860219999999996e-63
0.34,-1.428709e-41,-1.0591630000000001e-62
0.35,-3.66993e-41,-3.3282670000000003e-62
0.36,-9.384547999999999e-41,-1.0241470000000001e-61
0.37,-2.388968e-40,-3.097929e-61
0.38,-6.0540860000000004e-40,-9.241889e-61
0.39,-1.527312e-39,-2.726357e-60
0.4,-3.835724e-39,-7.969704e-60
0.41,-9.589752e-39,-2.312187e-59
0.42,-2.386752e-38,-6.665336e-59
0.43,-5.913532e-38,-1.910679e-58
0.44,-1.458566e-37,-5.449478e-58
0.45,-3.581327e-37,-1.546953e-57
0.46,-8.753883e-37,-4.371706e-57
0.47,-2.13008e-36,-1.230088e-56
0.48,-5.159756e-36,-3.446422e-56
0.49,-1.244229e-35,-9.615422e-56
0.5,-2.986816e-35,-2.671454e-55
0.51,-7.137628e-35,-7.391175e-55
0.52,-1.697994e-34,-2.03643e-54
0.53,-4.021189e-34,-5.587506000000001e-54
0.54,-9.480012e-34,-1.526724e-53
0.55,-2.224841e-33,-4.154301e-53
0.56,-5.1978550000000004e-33,-1.125722e-52
0.57,-1.208883e-32,-3.03781e-52
0.58,-2.798845e-32,-8.1637e-52
0.59,-6.450708e-32,-2.184796e-51
0.6,-1.480027e-31,-5.822813e-51
0.61,-3.380378e-31,-1.5454439999999998e-50
0.62,-7.685880000000001e-31,-4.0848189999999995e-50
0.63,-1.73962e-30,-1.075207e-49
0.64,-3.919649e-30,-2.818456e-49
0.65,-8.791673e-30,-7.357517e-49
0.66,-1.96303e-29,-1.9127249999999998e-48
0.67,-4.36328e-29,-4.9519419999999996e-48
0.68,-9.654493000000001e-29,-1.276736e-47
0.69,-2.12655e-28,-3.278154e-47
0.7,-4.662844000000001e-28,-8.38226e-47
0.71,-1.0177830000000001e-27,-2.134504e-46
0.72,-2.211503e-27,-5.412993e-46
0.73,-4.7835220000000006e-27,-1.3670460000000001e-45
0.74,-1.0299949999999999e-26,-3.438227e-45
0.75,-2.207749e-26,-8.611767e-45
0.76,-4.710751e-26,-2.148112e-44
0.77,-1.000591e-25,-5.336164e-44
0.78,-2.11567e-25,-1.3201080000000001e-43
0.79,-4.453115e-25,-3.252359e-43
0.8,-9.330481e-25,-7.979888e-43
0.81,-1.946111e-24,-1.9498669999999998e-42
0.82,-4.040676e-24,-4.744863e-42
0.83,-8.351467e-24,-1.1498829999999998e-41
0.84,-1.718277e-23,-2.775205e-41
0.85,-3.5192050000000005e-23,-6.670355e-41
0.86,-7.174910000000001e-23,-1.596672e-40
0.87,-1.4561570000000001e-22,-3.806241e-40
0.88,-2.941838e-22,-9.036307e-40
0.89,-5.916270000000001e-22,-2.1364880000000002e-39
0.9,-1.18439e-21,-5.030666e-39
0.91,-2.360255e-21,-1.1796869999999999e-38
0.92,-4.682084e-21,-2.755019e-38
0.93,-9.245601e-21,-6.407667e-38
0.94,-1.817381e-20,-1.484203e-37
0.95,-3.556075e-20,-3.423777e-37
0.96,-6.926426e-20,-7.865694e-37
0.97,-1.342951e-19,-1.799652e-36
0.98,-2.5919259999999997e-19,-4.100728e-36
0.99,-4.979618999999999e-19,-9.305819e-36
1.0,-9.52313e-19,-2.103151e-35
1.01,-1.812894e-18,-4.7337889999999997e-35
1.02,-3.435371e-18,-1.061136e-34
1.03,-6.480109e-18,-2.368956e-34
1.04,-1.216739e-17,-5.267054e-34
1.05,-2.2741460000000003e-17,-1.1662840000000002e-33
1.06,-4.2310070000000003e-17,-2.5719750000000003e-33
1.07,-7.835611e-17,-5.6488000000000004e-33
1.08,-1.444457e-16,-1.235587e-32
1.09,-2.650563e-16,-2.691651e-32
1.1,-4.841414e-16,-5.839735e-32
1.11,-8.802495e-16,-1.26182e-31
1.12,-1.593081e-15,-2.715389e-31
1.13,-2.869903e-15,-5.819664e-31
1.14,-5.146272e-15,-1.242212e-30
1.15,-9.185722e-15,-2.6407439999999998e-30
1.16,-1.632028e-14,-5.591008e-30
1.17,-2.886254e-14,-1.1789300000000001e-29
1.18,-5.080807e-14,-2.4758310000000002e-29
1.19,-8.902684e-14,-5.178328000000001e-29
1.2,-1.552737e-13,-1.078685e-28
1.21,-2.695641e-13,-2.2378790000000003e-28
1.22,-4.658137e-13,-4.623986e-28
1.23,-8.012109e-13,-9.515578e-28
1.24,-1.371717e-12,-1.950263e-27
1.25,-2.337565e-12,-3.9809940000000006e-27
1.26,-3.964997e-12,-8.093394000000001e-27
1.27,-6.694228e-12,-1.638746e-26
1.28,-1.124954e-11,-3.304724e-26
1.29,-1.881673e-11,-6.637459999999999e-26
1.3,-3.132759e-11,-1.327739e-25
1.31,-5.191364e-11,-2.645261e-25
1.32,-8.5626e-11,-5.2489200000000005e-25
1.33,-1.405717e-10,-1.037332e-24
1.34,-2.296973e-10,-2.0417979999999998e-24
1.35,-3.735752e-10,-4.002728e-24
1.36,-6.047308e-10,-7.815343e-24
1.37,-9.743301e-10,-1.5198110000000003e-23
1.38,-1.562456e-09,-2.9436200000000004e-23
1.39,-2.49382e-09,-5.678389000000001e-23
1.4,-3.961646e-09,-1.09099e-22
1.41,-6.263787e-09,-2.0877040000000001e-22
1.42,-9.857046e-09,-3.978973e-22
1.43,-1.543841e-08,-7.553139e-22
1.44,-2.406587e-08,-1.428037e-21
1.45,-3.733716e-08,-2.689102e-21
1.46,-5.765259e-08,-5.043502e-21
1.47,-8.859954e-08,-9.421389e-21
1.48,-1.355115e-07,-1.7528959999999998e-20
1.49,-2.062766e-07,-3.248306e-20
1.5,-3.124997e-07,-5.995397e-20
1.51,-4.711639e-07,-1.1021479999999999e-19
1.52,-7.069904e-07,-2.0180119999999998e-19
1.53,-1.055774e-06,-3.680191e-19
1.54,-1.569063e-06,-6.684677e-19
1.55,-2.320695e-06,-1.209358e-18
1.56,-3.415862e-06,-2.1791860000000002e-18
1.57,-5.003606e-06,-3.911108e-18
1.58,-7.293937e-06,-6.991528e-18
1.59,-1.058115e-05,-1.244835e-17
1.6,-1.527534e-05,-2.207599e-17
1.61,-2.19448e-05,-3.8993970000000006e-17
1.62,-3.137256e-05,-6.860328000000001e-17
1.63,-4.463144e-05,-1.202162e-16
1.64,-6.318284e-05,-2.098228e-16
1.65,-8.900594e-05,-3.647664e-16
1.66,-0.0001247656,-6.316116e-16
1.67,-0.0001740285,-1.08933e-15
1.68,-0.0002415401,-1.871299e-15
1.69,-0.0003335763,-3.201862e-15
1.7,-0.0004583856,-5.456801e-15
1.71,-0.0006267429,-9.26298e-15
1.72,-0.0008526344,-1.566178e-14
1.73,-0.0011541,-2.637605e-14
1.74,-0.001554256,-4.424434e-14
1.75,-0.00208253,-7.392402e-14
1.76,-0.002776135,-1.230252e-13
1.77,-0.003681804,-2.039313e-13
1.78,-0.004857816,-3.367097e-13
1.79,-0.006376329,-5.537454e-13
1.8,-0.008326036,-9.070848e-13
1.81,-0.01081512,-1.480027e-12
1.82,-0.01397453,-2.405337e-12
1.83,-0.01796146,-3.893746e-12
1.84,-0.02296309,-6.278342e-12
1.85,-0.02920031,-1.008344e-11
1.86,-0.03693146,-1.613093e-11
1.87,-0.04645574,-2.570382e-11
1.88,-0.0581162,-4.07966e-11
1.89,-0.07230185,-6.449688e-11
1.9,-0.08944868,-1.015646e-10
1.91,-0.1100391,-1.593073e-10
1.92,-0.1345994,-2.488964e-10
1.93,-0.1636946,-3.873396e-10
1.94,-0.1979205,-6.004208e-10
1.95,-0.2378916,-9.270658e-10
1.96,-0.2842259,-1.425794e-09
1.97,-0.3375245,-2.18421e-09
1.98,-0.3983462,-3.332911e-09
1.99,-0.4671777,-5.065766e-09
2.0,-0.5443985,-7.669352e-09
2.01,-0.6302403,-1.15655e-08
2.02,-0.7247435,-1.737251e-08
2.03,-0.8277088,-2.59928e-08
2.04,-0.9386477,-3.873789e-08
2.05,-1.056732,-5.750572e-08
2.06,-1.180744,-8.503121e-08
2.07,-1.309035,-1.252385e-07
2.08,-1.43948,-1.837337e-07
2.09,-1.569459,-2.68492e-07
2.1,-1.695833,-3.908094e-07
2.11,-1.814952,-5.666168e-07
2.12,-1.922671,-8.18284e-07
2.13,-2.014396,-1.177086e-06
2.14,-2.085151,-1.68656e-06
2.15,-2.129675,-2.40704e-06
2.16,-2.142539,-3.421783e-06
2.17,-2.118301,-4.84516e-06
2.18,-2.051671,-6.833598e-06
2.19,-1.937716,-9.600088e-06
2.2,-1.772062,-1.343335e-05
2.21,-1.551124,-1.8723e-05
2.22,-1.272329,-2.599245e-05
2.23,-0.9343348,-3.594165e-05
2.24,-0.5372381,-4.950239e-05
2.25,-0.08275118,-6.79094e-05
2.26,0.4256537,-9.279129e-05
2.27,0.9826475,-0.0001262862
2.28,1.581003,-0.0001711883
2.29,2.211614,-0.0002311314
2.3,2.863586,-0.0003108194
2.31,3.524396,-0.0004163118
2.32,4.180126,-0.0005553767
2.33,4.815763,-0.0007379244
2.34,5.415563,-0.000976535
2.35,5.963472,-0.001287099
2.36,6.443584,-0.001689586
2.37,6.840629,-0.002208963
2.38,7.140468,-0.002876288
2.39,7.330585,-0.003729985
2.4,7.40055,-0.004817341
2.41,7.342433,-0.006196237
2.42,7.151165,-0.007937123
2.43,6.824808,-0.01012527
2.44,6.364753,-0.01286327
2.45,5.775798,-0.01627388
2.46,5.066137,-0.02050301
2.47,4.247231,-0.02572309
2.48,3.333585,-0.03213654
2.49,2.342417,-0.0399794
2.5,1.293245,-0.04952501
2.51,0.2074005,-0.06108767
2.52,-0.8925189,-0.07502603
2.53,-1.983237,-0.09174608
2.54,-3.041405,-0.1117036
2.55,-4.044218,-0.1354057
2.56,-4.970005,-0.1634111
2.57,-5.798791,-0.1963292
2.58,-6.512815,-0.2348169
2.59,-7.096973,-0.2795734
2.6,-7.539194,-0.3313324
2.61,-7.830737,-0.3908508
2.62,-7.966386,-0.4588948
2.63,-7.944566,-0.5362209
2.64,-7.767356,-0.6235539
2.65,-7.440418,-0.72156
2.66,-6.972828,-0.8308153
2.67,-6.376832,-0.9517701
2.68,-5.667522,-1.084709
2.69,-4.862444,-1.229706
2.7,-3.981152,-1.386579
2.71,-3.044712,-1.55484
2.72,-2.075175,-1.733644
2.73,-1.095024,-1.921738
2.74,-0.1266186,-2.117417
2.75,0.8083582,-2.318474
2.76,1.689429,-2.52217
2.77,2.497817,-2.725201
2.78,3.216899,-2.923681
2.79,3.832586,-3.113145
2.8,4.333641,-3.288555
2.81,4.711916,-3.444343
2.82,4.962498,-3.57446
2.83,5.083759,-3.672454
2.84,5.077324,-3.73158
2.85,4.947937,-3.744918
2.86,4.703246,-3.705531
2.87,4.353508,-3.606637
2.88,3.911225,-3.441808
2.89,3.390723,-3.205175
2.9,2.807702,-2.89166
2.91,2.178744,-2.497205
2.92,1.52083,-2.019
2.93,0.8508574,-1.455709
2.94,0.1851843,-0.8076809
2.95,-0.4607878,-0.07712571
2.96,-1.07298,0.7317302
2.97,-1.638941,1.612538
2.98,-2.148086,2.556768
2.99,-2.591868,3.553708
3.0,-2.963865,4.590524
3.01,-3.259814,5.652389
3.02,-3.477567,6.722674
3.03,-3.61699,7.783217
3.04,-3.679815,8.814646
3.05,-3.669443,9.796772
3.06,-3.590725,10.70902
3.07,-3.449713,11.53093
3.08,-3.253402,12.24262
3.09,-3.009472,12.82537
3.1,-2.726034,13.26211
3.11,-2.411392,13.53791
3.12,-2.073821,13.64048
3.13,-1.721371,13.56057
3.14,-1.361703,13.2923
3.15,-1.001942,12.83348
3.16,-0.6485729,12.18571
3.17,-0.3073581,11.35454
3.18,0.01671671,10.34936
3.19,0.3194685,9.183315
3.2,0.5975208,7.873025
3.21,0.848287,6.438264
3.22,1.069936,4.901515
3.23,1.261345,3.28746
3.24,1.422038,1.622409
3.25,1.552118,-0.0663223
3.26,1.652198,-1.751046
3.27,1.723319,-3.404354
3.28,1.766875,-4.999746
3.29,1.78454,-6.512229
3.3,1.778191,-7.918854
3.31,1.749845,-9.199203
3.32,1.701589,-10.33578
3.33,1.635532,-11.31431
3.34,1.55375,-12.12397
3.35,1.458246,-12.7575
3.36,1.35092,-13.2112
3.37,1.233538,-13.48487
3.38,1.107721,-13.58165
3.39,0.9749312,-13.5078
3.4,0.8364728,-13.27233
3.41,0.693496,-12.88676
3.42,0.5470104,-12.36461
3.43,0.397902,-11.72109
3.44,0.246957,-10.9726
3.45,0.09488876,-10.13633
3.46,-0.05763115,-9.229903
3.47,-0.2099404,-8.270903
3.48,-0.3613519,-7.276592
3.49,-0.5111203,-6.263568
3.5,-0.65841,-5.247502
3.51,-0.8022658,-4.242907
3.52,-0.9415882,-3.262965
3.53,-1.075114,-2.319383
3.54,-1.201405,-1.42231
3.55,-1.318841,-0.5802819
3.56,-1.425627,0.1997956
3.57,-1.519806,0.9126256
3.58,-1.599283,1.554476
3.59,-1.661861,2.12311
3.6,-1.705284,2.617697
3.61,-1.727297,3.038708
3.62,-1.725701,3.387798
3.63,-1.698429,3.667685
3.64,-1.643625,3.882015
3.65,-1.559715,4.035232
3.66,-1.445499,4.132442
3.67,-1.300221,4.179277
3.68,-1.123648,4.181765
3.69,-0.9161372,4.146199
3.7,-0.6786894,4.079015
3.71,-0.4129953,3.986666
3.72,-0.1214599,3.875512
3.73,0.1927889,3.751706
3.74,0.5259123,3.621094
3.75,0.8733949,3.489119
3.76,1.2301,3.36073
3.77,1.590349,3.240304
3.78,1.948017,3.131572
3.79,2.296656,3.037558
3.8,2.629623,2.960526
3.81,2.940235,2.901938
3.82,3.221923,2.862428
3.83,3.468395,2.841782
3.84,3.673801,2.83894
3.85,3.832889,2.852006
3.86,3.941155,2.878282
3.87,3.994977,2.914311
3.88,3.991725,2.955943
3.89,3.929857,2.998418
3.9,3.808981,3.036464
3.91,3.629884,3.064413
3.92,3.394545,3.07634
3.93,3.106096,3.066203
3.94,2.76877,3.02801
3.95,2.387808,2.955985
3.96,1.969344,2.844742
3.97,1.520267,2.689467
3.98,1.04806,2.486093
3.99,0.5606289,2.231464
4.0,0.06612157,1.923493
4.01,-0.4272599,1.561299
4.02,-0.9114405,1.145324
4.03,-1.378649,0.6774164
4.04,-1.82158,0.1608842
4.05,-2.233544,-0.3994849
