0,1,2
0.01,-1.7609600000000002e-55,-1.196136e-128
0.02,-4.631739e-55,-1.093713e-115
0.03,-1.347913e-54,-6.331878e-108
0.04,-3.9814010000000004e-54,-2.87228e-102
0.05,-1.172943e-53,-8.598444e-98
0.06,-3.439091e-53,-4.397917e-94
0.07,-1.003619e-52,-6.427877999999999e-91
0.08,-2.915519e-52,-3.668394e-88
0.09,-8.431548e-52,-1.003485e-85
0.1,-2.427436e-51,-1.517304e-83
0.11,-6.957242e-51,-1.4064030000000001e-81
0.12,-1.985067e-50,-8.637781e-80
0.13,-5.63847e-50,-3.7330049999999997e-78
0.14,-1.594393e-49,-1.190509e-76
0.15,-4.488253e-49,-2.9113210000000003e-75
0.16,-1.2577859999999999e-48,-5.633895e-74
0.17,-3.509001e-48,-8.856958e-73
0.18,-9.745572999999999e-48,-1.156484e-71
0.19,-2.694499e-47,-1.278194e-70
0.2,-7.416437e-47,-1.2155200000000002e-69
0.21,-2.032165e-46,-1.008886e-68
0.22,-5.543306e-46,-7.4013530000000005e-68
0.23,-1.505306e-45,-4.853413e-67
0.24,-4.06936e-45,-2.873687e-66
0.25,-1.095148e-44,-1.55052e-65
0.26,-2.9340329999999997e-44,-7.688183999999999e-65
0.27,-7.825317999999999e-44,-3.530835e-64
0.28,-2.0777040000000003e-43,-1.5129459999999998e-63
0.29,-5.491736e-43,-6.090809e-63
0.3,-1.4450399999999998e-42,-2.319022e-62
0.31,-3.785244e-42,-8.403632e-62
0.32,-9.870783e-42,-2.916112e-61
0.33,-2.562433e-41,-9.746416e-61
0.34,-6.622114e-41,-3.154893e-60
0.35,-1.703662e-40,-9.941624000000001e-60
0.36,-4.363277e-40,-3.064074e-59
0.37,-1.11246e-39,-9.274974e-59
0.38,-2.8235640000000003e-39,-2.767181e-58
0.39,-7.134319e-39,-8.160899e-58
0.4,-1.7945219999999999e-38,-2.3845519999999998e-57
0.41,-4.493512e-38,-6.914945999999999e-57
0.42,-1.120118e-37,-1.992585e-56
0.43,-2.779598e-37,-5.710238e-56
0.44,-6.866575e-37,-1.628311e-55
0.45,-1.6886439999999998e-36,-4.621818e-55
0.46,-4.134046e-36,-1.306075e-54
0.47,-1.007515e-35,-3.6749610000000004e-54
0.48,-2.444367e-35,-1.02966e-53
