0,1,2
0.01,-1.418551e-55,-1.175547e-134
0.02,-3.731123e-55,-1.140378e-121
0.03,-1.0858190000000001e-54,-7.069111e-114
0.04,-3.2072390000000004e-54,-3.464311e-108
0.05,-9.448706000000001e-54,-1.130007e-103
0.06,-2.770379e-53,-6.349428e-100
0.07,-8.084707e-53,-1.027503e-96
0.08,-2.348612e-52,-6.541407e-94
0.09,-6.79208e-52,-2.010435e-91
0.1,-1.9554339999999998e-51,-3.438712e-89
0.11,-5.604445e-51,-3.629055e-87
0.12,-1.5990819999999999e-50,-2.5534149999999997e-85
0.13,-4.542100999999999e-50,-1.271584e-83
0.14,-1.2843719999999999e-49,-4.698656e-82
0.15,-3.615538e-49,-1.3382109999999999e-80
0.16,-1.0132169999999999e-48,-3.030558e-79
0.17,-2.8266959999999995e-48,-5.600185999999999e-78
0.18,-7.8506e-48,-8.630087e-77
0.19,-2.170569e-47,-1.129797e-75
0.2,-5.974352e-47,-1.27663e-74
0.21,-1.6370220000000001e-46,-1.262402e-73
0.22,-4.465441e-46,-1.105691e-72
0.23,-1.212607e-45,-8.669336e-72
0.24,-3.278095e-45,-6.142533e-71
0.25,-8.822029e-45,-3.966241e-70
0.26,-2.363527e-44,-2.3516700000000004e-69
0.27,-6.303727999999999e-44,-1.2892260000000001e-68
0.28,-1.673706e-43,-6.5761060000000005e-68
0.29,-4.4238990000000005e-43,-3.139145e-67
0.3,-1.1640599999999999e-42,-1.4099120000000002e-66
0.31,-3.049225e-42,-5.988185000000001e-66
0.32,-7.951463999999999e-42,-2.41647e-65
0.33,-2.064183e-41,-9.306944e-65
0.34,-5.334481e-41,-3.4359139999999995e-64
0.35,-1.372394e-40,-1.220904e-63
0.36,-3.514862e-40,-4.1922819999999997e-63
0.37,-8.961479e-40,-1.3963900000000001e-62
0.38,-2.2745370000000002e-39,-4.528284000000001e-62
0.39,-5.7470900000000005e-39,-1.4346e-61
0.4,-1.445587e-38,-4.454493e-61
0.41,-3.619774e-38,-1.359628e-60
