0,1,2
0.01,-2.7270019999999998e-56,-6.076283e-143
0.02,-7.529769e-56,-5.831931e-130
0.03,-2.1938320000000002e-55,-3.566787e-122
0.04,-6.463394e-55,-1.720852e-116
0.05,-1.902829e-54,-5.517106000000001e-112
0.06,-5.581387e-54,-3.043434e-108
0.07,-1.630044e-53,-4.8317760000000005e-105
0.08,-4.739303e-53,-3.017046e-102
0.09,-1.3717650000000001e-52,-9.096557999999999e-100
0.1,-3.952706e-52,-1.527361e-97
0.11,-1.133861e-51,-1.584052e-95
0.12,-3.237988e-51,-1.096936e-93
0.13,-9.205368e-51,-5.386634e-92
0.14,-2.6052969999999997e-50,-1.9672109999999998e-90
0.15,-7.340458999999999e-50,-5.552013e-89
0.16,-2.058918e-49,-1.249621e-87
0.17,-5.74916e-49,-2.3024569999999998e-86
0.18,-1.5981559999999998e-48,-3.550149e-85
0.19,-4.4226549999999997e-48,-4.667364e-84
0.2,-1.218417e-47,-5.316729e-83
0.21,-3.341623e-47,-5.321162e-82
0.22,-9.123628e-47,-4.736168000000001e-81
0.23,-2.479853e-46,-3.789088e-80
0.24,-6.710152e-46,-2.750555e-79
0.25,-1.807535e-45,-1.826931e-78
0.26,-4.847173e-45,-1.118649e-77
0.27,-1.29401e-44,-6.3571389999999995e-77
0.28,-3.439015e-44,-3.373437e-76
0.29,-9.098658e-44,-1.6808670000000002e-75
0.3,-2.396444e-43,-7.903969e-75
0.31,-6.283527e-43,-3.523971e-74
0.32,-1.640159e-42,-1.49612e-73
0.33,-4.262007e-42,-6.072779000000001e-73
0.34,-1.102524e-41,-2.365495e-72
0.35,-2.839274e-41,-8.87353e-72
0.36,-7.278999e-41,-3.216248e-71
0.37,-1.857722e-40,-1.129902e-70
0.38,-4.719918e-40,-3.858839e-70
0.39,-1.1938020000000001e-39,-1.284736e-69
0.4,-3.005898e-39,-4.1808100000000003e-69
0.41,-7.534594000000001e-39,-1.3331350000000001e-68
0.42,-1.8801339999999998e-38,-4.175027e-68
0.43,-4.6704729999999994e-38,-1.286898e-67
0.44,-1.154983e-37,-3.911776e-67
0.45,-2.843367e-37,-1.1746540000000001e-66
0.46,-6.968387e-37,-3.489993e-66
0.47,-1.700096e-36,-1.027311e-65
0.48,-4.129108e-36,-2.999433e-65
0.49,-9.983439e-36,-8.694644999999999e-65
0.5,-2.402951e-35,-2.504256e-64
0.51,-5.757715e-35,-7.171185e-64
0.52,-1.373395e-34,-2.042681e-63
0.53,-3.261225e-34,-5.789886999999999e-63
0.54,-7.709132e-34,-1.63351e-62
0.55,-1.814133e-33,-4.588233e-62
0.56,-4.2498310000000004e-33,-1.2832350000000001e-61
0.57,-9.910884000000001e-33,-3.573968e-61
0.58,-2.300865e-32,-9.913131e-61
0.59,-5.317498e-32,-2.738479e-60
0.6,-1.223378e-31,-7.53463e-60
0.61,-2.801889e-31,-2.064804e-59
0.62,-6.388185e-31,-5.635955e-59
0.63,-1.449906e-30,-1.5322619999999999e-58
0.64,-3.275955e-30,-4.14934e-58
0.65,-7.368360999999999e-30,-1.119201e-57
0.66,-1.649828e-29,-3.0069229999999996e-57
0.67,-3.677396e-29,-8.046805e-57
0.68,-8.159733e-29,-2.144929e-56
0.69,-1.802373e-28,-5.694981e-56
0.7,-3.963204e-28,-1.5061300000000001e-55
0.71,-8.675216e-28,-3.967574e-55
0.72,-1.8903670000000002e-27,-1.041072e-54
0.73,-4.100559e-27,-2.721017e-54
0.74,-8.854641e-27,-7.083983000000001e-54
0.75,-1.903396e-26,-1.837048e-53
0.76,-4.073024e-26,-4.74528e-53
0.77,-8.676291e-26,-1.220962e-52
0.78,-1.839839e-25,-3.129272e-52
0.79,-3.8837730000000004e-25,-7.988882000000001e-52
0.8,-8.161223e-25,-2.0315689999999998e-51
0.81,-1.707197e-24,-5.1461349999999996e-51
0.82,-3.55499e-24,-1.2984829999999998e-50
0.83,-7.369177e-24,-3.2636049999999997e-50
0.84,-1.5206340000000002e-23,-8.170842999999999e-50
0.85,-3.123596e-23,-2.037723e-49
0.86,-6.387177000000001e-23,-5.062134e-49
0.87,-1.300128e-22,-1.2526609999999998e-48
0.88,-2.6344260000000003e-22,-3.0877799999999996e-48
0.89,-5.313832e-22,-7.581814999999999e-48
0.9,-1.066966e-21,-1.854451e-47
0.91,-2.132623e-21,-4.518289e-47
0.92,-4.243236e-21,-1.096606e-46
0.93,-8.404256e-21,-2.651223e-46
0.94,-1.656989e-20,-6.385023e-46
0.95,-3.252052e-20,-1.531794e-45
0.96,-6.353485e-20,-3.660678e-45
0.97,-1.235613e-19,-8.71459e-45
