0,1,2
0.01,-3.126023e-56,-1.112173e-122
0.02,-1.084329e-55,-9.430125e-110
0.03,-3.170528e-55,-5.065442e-102
0.04,-9.381966e-55,-2.127171e-96
0.05,-2.758683e-54,-5.87323e-92
0.06,-8.076179e-54,-2.757675e-88
0.07,-2.352956e-53,-3.679688e-85
0.08,-6.8244560000000005e-53,-1.90533e-82
0.09,-1.9705920000000002e-52,-4.6966e-80
0.1,-5.6646490000000006e-52,-6.351841e-78
0.11,-1.6210459999999999e-51,-5.224413e-76
0.12,-4.6181239999999995e-51,-2.823419e-74
0.13,-1.3097349999999998e-50,-1.064263e-72
0.14,-3.6978439999999997e-50,-2.93344e-71
0.15,-1.039348e-49,-6.142311e-70
0.16,-2.908172e-49,-1.008207e-68
0.17,-8.100764e-49,-1.33182e-67
0.18,-2.2463549999999998e-48,-1.4478790000000001e-66
0.19,-6.201216999999999e-48,-1.320714e-65
0.2,-1.704204e-47,-1.028149e-64
0.21,-4.662428e-47,-6.935400999999999e-64
0.22,-1.269838e-46,-4.1101439999999996e-63
0.23,-3.442943e-46,-2.1675580000000003e-62
0.24,-9.293013e-46,-1.029567e-61
0.25,-2.497055e-45,-4.455901e-61
0.26,-6.679509e-45,-1.77704e-60
0.27,-1.778711e-44,-6.602708000000001e-60
0.28,-4.715310999999999e-44,-2.310399e-59
0.29,-1.244398e-43,-7.6932960000000005e-59
0.3,-3.2692800000000004e-43,-2.461841e-58
0.31,-8.550437000000001e-43,-7.638307999999999e-58
0.32,-2.2262189999999998e-42,-2.315578e-57
0.33,-5.770192e-42,-6.901604e-57
0.34,-1.4888649999999999e-41,-2.031936e-56
0.35,-3.824397e-41,-5.928796e-56
0.36,-9.779412999999999e-41,-1.718072e-55
0.37,-2.489456e-40,-4.950888e-55
0.38,-6.308671e-40,-1.4196890000000002e-54
0.39,-1.5915220000000002e-39,-4.052514e-54
0.4,-3.996947e-39,-1.151722e-53
0.41,-9.992748e-39,-3.2590690000000002e-53
0.42,-2.487036e-38,-9.182764e-53
0.43,-6.161966e-38,-2.5762720000000003e-52
0.44,-1.519835e-37,-7.196965e-52
0.45,-3.731756e-37,-2.001921e-51
0.46,-9.121564e-37,-5.54478e-51
0.47,-2.219547e-36,-1.529191e-50
