0,1,2
0.01,-5.516512e-57,-5.700501e-131
0.02,-1.913522e-56,-4.727548e-118
0.03,-5.594911e-56,-2.477303e-110
0.04,-1.655272e-55,-1.012747e-104
0.05,-4.865049e-55,-2.718157e-100
0.06,-1.4238810000000002e-54,-1.239664e-96
0.07,-4.1485270000000004e-54,-1.606696e-93
0.08,-1.203272e-53,-8.087646999999999e-91
0.09,-3.474415e-53,-1.941489e-88
0.1,-9.987286e-53,-2.564228e-86
0.11,-2.8579920000000003e-52,-2.067632e-84
0.12,-8.141829e-52,-1.100921e-82
0.13,-2.3090339999999998e-51,-4.113886e-81
0.14,-6.519069e-51,-1.132401e-79
0.15,-1.8322629999999998e-50,-2.388293e-78
0.16,-5.126685999999999e-50,-3.987005e-77
0.17,-1.428013e-49,-5.414376e-76
0.18,-3.959803e-49,-6.122092000000001e-75
0.19,-1.093103e-48,-5.880417e-74
0.2,-3.003963e-48,-4.882598e-73
0.21,-8.21814e-48,-3.55862e-72
0.22,-2.238194e-47,-2.307745e-71
0.23,-6.068302e-47,-1.347772e-70
0.24,-1.637878e-46,-7.165973e-70
0.25,-4.400888e-46,-3.502786e-69
0.26,-1.177182e-45,-1.588151e-68
0.27,-3.134665e-45,-6.73343e-68
0.28,-8.309645e-45,-2.6895900000000002e-67
0.29,-2.1928929999999998e-44,-1.019129e-66
0.3,-5.760973999999999e-44,-3.686634e-66
0.31,-1.506668e-43,-1.280702e-65
0.32,-3.9226710000000006e-43,-4.29584e-65
0.33,-1.016691e-42,-1.3983009999999999e-64
0.34,-2.6232419999999998e-42,-4.4369e-64
0.35,-6.737981e-42,-1.378016e-63
0.36,-1.7229119999999999e-41,-4.2041709999999995e-63
0.37,-4.385689e-41,-1.2638550000000001e-62
0.38,-1.111358e-40,-3.753418e-62
0.39,-2.803566e-40,-1.10353e-61
0.4,-7.040578e-40,-3.2173000000000004e-61
0.41,-1.7601360000000002e-39,-9.313309e-61
0.42,-4.3805060000000004e-39,-2.679372e-60
0.43,-1.08528e-38,-7.666112e-60
0.44,-2.6766959999999997e-38,-2.182418e-59
0.45,-6.571967e-38,-6.183892e-59
0.46,-1.606314e-37,-1.7443779999999998e-58
