0,1,2
0.01,-4.529124e-56,-1.009679e-110
0.02,-1.5285760000000001e-55,-7.380431e-98
0.03,-4.501579e-55,-3.322211e-90
0.04,-1.329058e-54,-1.13612e-84
0.05,-3.9086100000000004e-54,-2.481142e-80
0.06,-1.143879e-53,-8.942832e-77
0.07,-3.332993e-53,-8.881141e-74
0.08,-9.667779e-53,-3.314308e-71
0.09,-2.7916990000000002e-52,-5.693686000000001e-69
0.1,-8.025244e-52,-5.181109e-67
0.11,-2.296654e-51,-2.763339e-65
0.12,-6.543049e-51,-9.315202e-64
0.13,-1.8557189999999998e-50,-2.102868e-62
0.14,-5.239514e-50,-3.327017e-61
0.15,-1.472708e-49,-3.8276950000000004e-60
0.16,-4.120872e-49,-3.303536e-59
0.17,-1.1479099999999999e-48,-2.199582e-58
0.18,-3.183265e-48,-1.161567e-57
0.19,-8.787871999999999e-48,-5.01671e-57
0.2,-2.415129e-47,-1.8391159999999998e-56
0.21,-6.607581000000001e-47,-5.987551e-56
0.22,-1.7996580000000002e-46,-1.817669e-55
0.23,-4.879579e-46,-5.3577630000000005e-55
0.24,-1.3171030000000001e-45,-1.5674010000000002e-54
0.25,-3.53917e-45,-4.5760810000000003e-54
0.26,-9.467333e-45,-1.331935e-53
0.27,-2.521146e-44,-3.860586e-53
0.28,-6.683624999999999e-44,-1.1140110000000001e-52
0.29,-1.763883e-43,-3.2003520000000002e-52
0.3,-4.634158e-43,-9.153429000000001e-52
0.31,-1.2120349999999999e-42,-2.606435e-51
0.32,-3.155745e-42,-7.389014e-51
0.33,-8.179587999999999e-42,-2.0854629999999998e-50
0.34,-2.110587e-41,-5.859961e-50
0.35,-5.42147e-41,-1.639317e-49
0.36,-1.386349e-40,-4.565694e-49
0.37,-3.529145e-40,-1.2659779999999998e-48
0.38,-8.943503e-40,-3.494789e-48
0.39,-2.2562470000000002e-39,-9.604850999999999e-48
0.4,-5.6663880000000005e-39,-2.628059e-47
0.41,-1.4166619999999998e-38,-7.159032e-47
0.42,-3.525868e-38,-1.941546e-46
0.43,-8.735857e-38,-5.24222e-46
0.44,-2.154688e-37,-1.409148e-45
0.45,-5.290569e-37,-3.77113e-45
0.46,-1.2931799999999999e-36,-1.0047539999999999e-44
0.47,-3.146691e-36,-2.6651459999999997e-44
0.48,-7.62232e-36,-7.038092999999999e-44
0.49,-1.838053e-35,-1.850383e-43
0.5,-4.412312e-35,-4.8432890000000005e-43
0.51,-1.054415e-34,-1.2620919999999999e-42
0.52,-2.508381e-34,-3.274263e-42
0.53,-5.940345e-34,-8.456828e-42
0.54,-1.4004450000000001e-33,-2.1745659999999999e-41
0.55,-3.286667e-33,-5.566834999999999e-41
0.56,-7.678578e-33,-1.418779e-40
0.57,-1.785832e-32,-3.599907e-40
0.58,-4.134614e-32,-9.093642e-40
0.59,-9.529352000000001e-32,-2.286936e-39
0.6,-2.186379e-31,-5.725843e-39
0.61,-4.99368e-31,-1.42723e-38
0.62,-1.1354e-30,-3.5417429999999996e-38
0.63,-2.5698589999999998e-30,-8.750007999999999e-38
0.64,-5.790309e-30,-2.152127e-37
0.65,-1.298751e-29,-5.269811e-37
0.66,-2.899886e-29,-1.2846639999999999e-36
0.67,-6.445650000000001e-29,-3.117819e-36
0.68,-1.426207e-28,-7.533192e-36
0.69,-3.141437e-28,-1.812063e-35
0.7,-6.888161e-28,-4.33944e-35
0.71,-1.503512e-27,-1.034569e-34
0.72,-3.266924e-27,-2.455559e-34
0.73,-7.066409e-27,-5.802381e-34
0.74,-1.5215479999999998e-26,-1.3649800000000001e-33
0.75,-3.2613659999999996e-26,-3.196764e-33
0.76,-6.958883e-26,-7.453469e-33
0.77,-1.478105e-25,-1.730093e-32
0.78,-3.125331e-25,-3.998005e-32
0.79,-6.578265e-25,-9.197707e-32
0.8,-1.378322e-24,-2.106579e-31
0.81,-2.874839e-24,-4.803276e-31
0.82,-5.968968e-24,-1.090331e-30
0.83,-1.233693e-23,-2.463995e-30
0.84,-2.5382630000000002e-23,-5.5434689999999995e-30
0.85,-5.1986090000000006e-23,-1.241604e-29
0.86,-1.059883e-22,-2.768496e-29
0.87,-2.151041e-22,-6.145588e-29
0.88,-4.345685e-22,-1.35813e-28
0.89,-8.739493e-22,-2.987976e-28
0.9,-1.749573e-21,-6.544405000000001e-28
0.91,-3.48654e-21,-1.426987e-27
0.92,-6.916297e-21,-3.097608e-27
0.93,-1.3657399999999998e-20,-6.694043000000001e-27
0.94,-2.6845869999999997e-20,-1.440144e-26
0.95,-5.25292e-20,-3.084451e-26
0.96,-1.0231459999999999e-19,-6.576641999999999e-26
0.97,-1.9837479999999998e-19,-1.395996e-25
0.98,-3.8286629999999998e-19,-2.9499670000000002e-25
0.99,-7.355609999999999e-19,-6.205868e-25
1.0,-1.406696e-18,-1.29969e-24
1.01,-2.677878e-18,-2.709745e-24
1.02,-5.074459e-18,-5.6242909999999995e-24
1.03,-9.571851e-18,-1.1621360000000002e-23
1.04,-1.7972500000000002e-17,-2.3905390000000003e-23
1.05,-3.3591280000000005e-17,-4.8953460000000005e-23
1.06,-6.249555e-17,-9.979737000000001e-23
1.07,-1.157378e-16,-2.02536e-22
1.08,-2.133555e-16,-4.091967e-22
1.09,-3.915019e-16,-8.2301550000000005e-22
1.1,-7.150959e-16,-1.647894e-21
1.11,-1.300152e-15,-3.284697e-21
1.12,-2.353001e-15,-6.517862e-21
1.13,-4.238842e-15,-1.287533e-20
1.14,-7.600957e-15,-2.531941e-20
1.15,-1.356701e-14,-4.9566779999999997e-20
1.16,-2.410424e-14,-9.659808999999999e-20
1.17,-4.262801e-14,-1.8740719999999997e-19
1.18,-7.503911e-14,-3.6194569999999997e-19
1.19,-1.314831e-13,-6.958870999999999e-19
1.2,-2.293193e-13,-1.3319e-18
1.21,-3.981055e-13,-2.537705e-18
1.22,-6.879254e-13,-4.813337e-18
1.23,-1.183228e-12,-9.088374e-18
1.24,-2.025716e-12,-1.7082840000000002e-17
1.25,-3.451989e-12,-3.196441e-17
1.26,-5.855174e-12,-5.953951e-17
1.27,-9.885261e-12,-1.104014e-16
1.28,-1.661165e-11,-2.037859e-16
1.29,-2.778509e-11,-3.744574e-16
1.3,-4.625765e-11,-6.849493e-16
1.31,-7.665251e-11,-1.247215e-15
1.32,-1.264266e-10,-2.260734e-15
1.33,-2.075475e-10,-4.079269e-15
1.34,-3.391265e-10,-7.327206e-15
1.35,-5.515303e-10,-1.310137e-14
1.36,-8.927669e-10,-2.331931e-14
1.37,-1.438354e-09,-4.131753e-14
1.38,-2.306483e-09,-7.287379e-14
1.39,-3.681198e-09,-1.279456e-13
1.4,-5.847635e-09,-2.23612e-13
1.41,-9.245301e-09,-3.890266e-13
1.42,-1.454819e-08,-6.73715e-13
1.43,-2.278462e-08,-1.161408e-12
1.44,-3.551537e-08,-1.992981e-12
1.45,-5.509727e-08,-3.404318e-12
1.46,-8.507075e-08,-5.788472e-12
1.47,-1.307265e-07,-9.797225e-12
1.48,-1.999298e-07,-1.650616e-11
1.49,-3.043117e-07,-2.768157e-11
1.5,-4.609816e-07,-4.620999e-11
1.51,-6.949749e-07,-7.678555e-11
1.52,-1.042729e-06,-1.270047e-10
1.53,-1.556996e-06,-2.091004e-10
1.54,-2.313731e-06,-3.426753e-10
1.55,-3.421716e-06,-5.589868e-10
1.56,-5.035895e-06,-9.076308e-10
1.57,-7.375758e-06,-1.466911e-09
1.58,-1.075052e-05,-2.35984e-09
1.59,-1.559341e-05,-3.778714e-09
1.6,-2.250795e-05,-6.02262e-09
1.61,-3.233029e-05,-9.554427e-09
1.62,-4.621221e-05,-1.508687e-08
1.63,-6.573125e-05,-2.37119e-08
1.64,-9.303567e-05,-3.7094e-08
1.65,-0.0001310339,-5.775753e-08
1.66,-0.0001836404,-8.95114e-08
1.67,-0.0002560924,-1.380734e-07
1.68,-0.000355355,-2.119828e-07
1.69,-0.0004906347,-3.239269e-07
1.7,-0.0006740264,-4.92659e-07
1.71,-0.0009213201,-7.457534e-07
1.72,-0.001253,-1.123545e-06
1.73,-0.001695468,-1.684721e-06
1.74,-0.002282536,-2.514229e-06
1.75,-0.003057209,-3.734367e-06
1.76,-0.004073824,-5.520274e-06
1.77,-0.005400557,-8.121416e-06
1.78,-0.007122337,-1.189121e-05
1.79,-0.009344208,-1.732764e-05
1.8,-0.01219511,-2.512852e-05
1.81,-0.01583212,-3.626639e-05
1.82,-0.02044505,-5.208906e-05
1.83,-0.02626139,-7.445408e-05
1.84,-0.0335515,-0.0001059071
1.85,-0.04263375,-0.0001499168
1.86,-0.05387954,-0.0002111829
1.87,-0.06771788,-0.0002960359
1.88,-0.08463904,-0.0004129532
1.89,-0.105197,-0.0005732205
1.9,-0.1300098,-0.0007917715
1.91,-0.1597581,-0.001088249
1.92,-0.1951796,-0.00148833
1.93,-0.2370608,-0.002025374
1.94,-0.286223,-0.002742441
1.95,-0.3435037,-0.003694768
1.96,-0.4097317,-0.004952738
1.97,-0.4856952,-0.006605449
1.98,-0.5721034,-0.008764918
1.99,-0.6695401,-0.011571
2.0,-0.7784104,-0.01519709
2.01,-0.8988806,-0.01985656
2.02,-1.030812,-0.02581006
2.03,-1.173692,-0.03337349
2.04,-1.326558,-0.04292672
2.05,-1.48793,-0.05492267
2.06,-1.655738,-0.06989676
2.07,-1.827266,-0.0884762
2.08,-1.999096,-0.1113887
2.09,-2.167084,-0.1394701
2.1,-2.326343,-0.1736699
2.11,-2.471262,-0.2150544
2.12,-2.595557,-0.2648058
2.13,-2.692348,-0.3242164
2.14,-2.754287,-0.3946766
2.15,-2.773719,-0.4776555
2.16,-2.742886,-0.5746726
2.17,-2.654173,-0.6872593
2.18,-2.500387,-0.8169086
2.19,-2.275069,-0.965013
2.2,-1.972827,-1.132789
2.21,-1.589678,-1.32119
2.22,-1.123388,-1.530803
2.23,-0.5738039,-1.761736
2.24,0.05686086,-2.013499
2.25,0.7637793,-2.284873
2.26,1.539335,-2.57378
2.27,2.373024,-2.877155
2.28,3.25146,-3.190831
2.29,4.158475,-3.509431
2.3,5.075343,-3.826299
2.31,5.981119,-4.133448
2.32,6.853088,-4.421565
2.33,7.667328,-4.680057
2.34,8.399367,-4.89716
2.35,9.02491,-5.060112
2.36,9.520626,-5.1554
2.37,9.86496,-5.169073
2.38,10.03893,-5.087136
2.39,10.02692,-4.896005
2.4,9.817328,-4.583025
2.41,9.403222,-4.137037
2.42,8.782769,-3.548974
2.43,7.959563,-2.812469
2.44,6.942765,-1.92445
2.45,5.747063,-0.8856909
2.46,4.392442,0.2987014
2.47,2.903772,1.618904
2.48,1.310225,3.060121
2.49,-0.3554574,4.602479
2.5,-2.057833,6.221106
2.51,-3.759714,7.886394
2.52,-5.423182,9.564479
2.53,-7.010637,11.21791
2.54,-8.485822,12.80653
2.55,-9.814808,14.28854
2.56,-10.96689,15.62167
2.57,-11.91536,16.76455
2.58,-12.6382,17.67807
2.59,-13.11857,18.32678
2.6,-13.34515,18.68029
2.61,-13.31234,18.71452
2.62,-13.0203,18.41283
2.63,-12.47485,17.76691
2.64,-11.68718,16.77745
2.65,-10.67355,15.45445
2.66,-9.454768,13.81731
2.67,-8.055707,11.89447
2.68,-6.50466,9.722786
2.69,-4.832723,7.34657
2.7,-3.073123,4.816328
2.71,-1.260538,2.187268
2.72,0.5695863,-0.4823811
2.73,2.381708,-3.133178
2.74,4.140854,-5.706323
2.75,5.813262,-8.145493
2.76,7.366997,-10.39857
2.77,8.772549,-12.41923
2.78,10.00339,-14.16825
2.79,11.03647,-15.61461
2.8,11.85274,-16.73624
2.81,12.4375,-17.52042
2.82,12.78077,-17.96387
2.83,12.87755,-18.07247
2.84,12.72799,-17.86071
2.85,12.33741,-17.35081
2.86,11.71629,-16.57166
2.87,10.88005,-15.55753
2.88,9.848746,-14.34671
2.89,8.646641,-12.98005
2.9,7.301624,-11.49954
2.91,5.844537,-9.946924
2.92,4.308404,-8.362427
2.93,2.727585,-6.783646
2.94,1.136869,-5.244607
2.95,-0.4294347,-3.775038
2.96,-1.938413,-2.399858
2.97,-3.359411,-1.138877
2.98,-4.664824,-0.006711424
2.99,-5.830794,0.9871091
3.0,-6.83777,1.837871
3.01,-7.670926,2.545262
3.02,-8.320425,3.112848
3.03,-8.781507,3.547476
3.04,-9.054414,3.858632
3.05,-9.144155,4.05779
3.06,-9.060126,4.157769
3.07,-8.815603,4.172135
3.08,-8.427125,4.114657
3.09,-7.913813,3.998836
3.1,-7.296635,3.83751
3.11,-6.597652,3.642549
3.12,-5.839287,3.424628
3.13,-5.043627,3.193085
3.14,-4.231783,2.955852
3.15,-3.423349,2.719447
3.16,-2.635939,2.489026
3.17,-1.884849,2.26847
3.18,-1.182815,2.060516
3.19,-0.5398896,1.866896
3.2,0.03657748,1.688491
3.21,0.5418657,1.525496
3.22,0.9737261,1.377567
3.23,1.332156,1.243966
3.24,1.61912,1.123686
3.25,1.83824,1.015564
3.26,1.99446,0.918372
3.27,2.093711,0.8308866
3.28,2.142589,0.7519455
3.29,2.148042,0.6804839
3.3,2.117106,0.6155568
3.31,2.056658,0.5563496
3.32,1.973227,0.5021777
3.33,1.872838,0.4524793
3.34,1.760901,0.4068028
3.35,1.642141,0.3647906
3.36,1.520568,0.3261619
3.37,1.399473,0.2906952
3.38,1.281457,0.258212
3.39,1.168478,0.2285622
3.4,1.061914,0.2016121
3.41,0.9626368,0.1772347
3.42,0.8710915,0.1553027
3.43,0.787376,0.135684
3.44,0.7113184,0.1182393
3.45,0.6425484,0.1028215
3.46,0.5805612,0.08927634
3.47,0.5247733,0.07744491
3.48,0.4745677,0.06716563
3.49,0.4293301,0.05827749
3.5,0.3884763,0.0506229
3.51,0.3514703,0.04405053
3.52,0.3178358,0.03841767
3.53,0.2871613,0.03359222
3.54,0.2591,0.02945408
3.55,0.2333661,0.02589604
3.56,0.2097286,0.02282408
3.57,0.1880033,0.02015726
3.58,0.1680443,0.01782715
3.59,0.149735,0.01577697
3.6,0.1329806,0.01396048
3.61,0.1177005,0.0123407
3.62,0.1038223,0.01088858
3.63,0.09127742,0.009581665
3.64,0.07999713,0.008402784
3.65,0.06991078,0.007338886
3.66,0.06094442,0.006379971
3.67,0.05302056,0.005518189
3.68,0.04605862,0.004747095
3.69,0.03997588,0.004061062
3.7,0.03468878,0.003454849
3.71,0.03011435,0.002923302
3.72,0.02617165,0.002461175
3.73,0.02278317,0.002063044
3.74,0.01987595,0.001723307
3.75,0.01738258,0.001436223
3.76,0.01524186,0.001196005
3.77,0.01339916,0.0009969209
3.78,0.01180662,0.0008334051
3.79,0.01042303,0.0007001624
3.8,0.009213532,0.00059226
