0,1,2
0.01,-7.227145999999999e-56,-2.145382e-122
0.02,-1.8557330000000002e-55,-2.015e-109
0.03,-5.460297e-55,-1.2035720000000001e-101
0.04,-1.6178410000000002e-54,-5.651378e-96
0.05,-4.76466e-54,-1.755045e-91
0.06,-1.395936e-53,-9.322687e-88
0.07,-4.0708310000000002e-53,-1.41512e-84
0.08,-1.1817890000000001e-52,-8.378111e-82
0.09,-3.4154210000000005e-52,-2.37208e-79
0.1,-9.826434000000001e-52,-3.699315e-77
0.11,-2.814458e-51,-3.5199370000000005e-75
0.12,-8.024916e-51,-2.206005e-73
0.13,-2.277891e-50,-9.658142e-72
0.14,-6.436824e-50,-3.093834e-70
0.15,-1.810742e-49,-7.525424000000001e-69
0.16,-5.070928e-49,-1.43262e-67
0.17,-1.413722e-48,-2.188598e-66
0.18,-3.923613e-48,-2.7400409999999998e-65
0.19,-1.084061e-47,-2.861979e-64
0.2,-2.981714e-47,-2.5327839999999997e-63
0.21,-8.164377e-47,-1.9250430000000002e-62
0.22,-2.225485e-46,-1.271949e-61
0.23,-6.039077e-46,-7.388074e-61
0.24,-1.6314000000000002e-45,-3.8125030000000003e-60
0.25,-4.3872670000000003e-45,-1.76602e-59
0.26,-1.174549e-44,-7.420658e-59
0.27,-3.130339e-44,-2.859675e-58
0.28,-8.305285999999999e-44,-1.0225849999999999e-57
0.29,-2.1936150000000002e-43,-3.435565e-57
0.3,-5.76778e-43,-1.0985249999999999e-56
0.31,-1.509729e-42,-3.3853729999999997e-56
0.32,-3.933971e-42,-1.016924e-55
0.33,-1.020481e-41,-3.004435e-55
0.34,-2.635237e-41,-8.784731e-55
0.35,-6.774473e-41,-2.551277e-54
0.36,-1.733692e-40,-7.372198e-54
0.37,-4.416809e-40,-2.120886e-53
0.38,-1.120174e-39,-6.075453e-53
0.39,-2.8281460000000003e-39,-1.732912e-52
0.4,-7.108165000000001e-39,-4.921517e-52
0.41,-1.778493e-38,-1.3916809999999998e-51
0.42,-4.429816e-38,-3.918289e-51
0.43,-1.098392e-37,-1.098421e-50
0.44,-2.711236e-37,-3.0658919999999997e-50
0.45,-6.662155e-37,-8.520404999999999e-50
0.46,-1.629669e-36,-2.357647e-49
0.47,-3.9684519999999996e-36,-6.4954969999999996e-49
0.48,-9.620097e-36,-1.781807e-48
0.49,-2.321528e-35,-4.8665789999999996e-48
0.5,-5.577047e-35,-1.323431e-47
0.51,-1.3337369999999999e-34,-3.5833790000000003e-47
0.52,-3.175199e-34,-9.660474e-47
0.53,-7.524998999999999e-34,-2.593092e-46
0.54,-1.775318e-33,-6.930281e-46
0.55,-4.169461e-33,-1.844154e-45
0.56,-9.748034000000001e-33,-4.886036e-45
0.57,-2.268753e-32,-1.288929e-44
0.58,-5.256418e-32,-3.385432e-44
0.59,-1.212341e-31,-8.853430999999999e-44
0.6,-2.7835010000000003e-31,-2.305267e-43
0.61,-6.361936e-31,-5.976444000000001e-43
0.62,-1.447498e-30,-1.542681e-42
0.63,-3.278515e-30,-3.964797e-42
0.64,-7.39207e-30,-1.014558e-41
0.65,-1.659145e-29,-2.5849e-41
0.66,-3.7070780000000003e-29,-6.557241999999999e-41
0.67,-8.245318e-29,-1.656186e-40
0.68,-1.8256230000000001e-28,-4.164923e-40
0.69,-4.0238520000000002e-28,-1.042833e-39
0.7,-8.828765000000001e-28,-2.5997530000000002e-39
0.71,-1.9283420000000002e-27,-6.452953e-39
0.72,-4.192704e-27,-1.594755e-38
0.73,-9.074641e-27,-3.9240809999999997e-38
0.74,-1.955192e-26,-9.613695e-38
