0,1,2
0.01,-1.312642e-56,-5.164548e-121
0.02,-4.1838159999999995e-56,-4.377218e-108
0.03,-1.249989e-55,-2.338884e-100
0.04,-3.680009e-55,-9.728552e-95
0.05,-1.0826710000000001e-54,-2.649644e-90
0.06,-3.168895e-54,-1.222151e-86
0.07,-9.233784e-54,-1.59526e-83
0.08,-2.678607e-53,-8.045244000000001e-81
0.09,-7.735404e-53,-1.922837e-78
0.1,-2.2238490000000003e-52,-2.5096680000000002e-76
0.11,-6.3646570000000004e-52,-1.982473e-74
0.12,-1.813394e-51,-1.023824e-72
0.13,-5.143474e-51,-3.669022e-71
0.14,-1.452338e-50,-9.564435e-70
0.15,-4.0824969999999994e-50,-1.884121e-68
0.16,-1.142432e-49,-2.894351e-67
0.17,-3.182595e-49,-3.560091e-66
0.18,-8.826294e-49,-3.586452e-65
0.19,-2.4368079999999997e-48,-3.018169e-64
0.2,-6.697455999999999e-48,-2.1594519999999998e-63
0.21,-1.8325e-47,-1.334834e-62
0.22,-4.991408e-47,-7.235603e-62
0.23,-1.353466e-46,-3.488568e-61
0.24,-3.65356e-46,-1.516751e-60
0.25,-9.818151e-46,-6.027527e-60
0.26,-2.626561e-45,-2.218743e-59
0.27,-6.995024e-45,-7.664576e-59
0.28,-1.8545339999999998e-44,-2.516073e-58
0.29,-4.894673999999999e-44,-7.940409e-58
0.3,-1.286045e-43,-2.4336549999999998e-57
0.31,-3.3638090000000004e-43,-7.304498999999999e-57
0.32,-8.758896e-43,-2.16063e-56
0.33,-2.270439e-42,-6.326099999999999e-56
0.34,-5.858852999999999e-42,-1.838514e-55
0.35,-1.505072e-41,-5.312161e-55
0.36,-3.848962e-41,-1.527269e-54
0.37,-9.798763e-41,-4.3709310000000003e-54
0.38,-2.483362e-40,-1.245435e-53
0.39,-6.265411e-40,-3.5333430000000003e-53
0.4,-1.5736190000000002e-39,-9.981067e-53
0.41,-3.9345030000000004e-39,-2.807353e-52
0.42,-9.793097e-39,-7.862243e-52
