0,1,2
0.01,-8.921416e-57,-2.624275e-127
0.02,-3.08469e-56,-2.278095e-114
0.03,-9.032405999999999e-56,-1.2612520000000001e-106
0.04,-2.672722e-55,-5.4945290000000003e-101
0.05,-7.859254e-55,-1.583996e-96
0.06,-2.3002280000000002e-54,-7.816422e-93
0.07,-6.700913e-54,-1.10346e-89
0.08,-1.943555e-53,-6.086342999999999e-87
0.09,-5.611868e-53,-1.609323e-84
0.1,-1.6131090000000001e-52,-2.351474e-82
0.11,-4.616031e-52,-2.104939e-80
0.12,-1.3149869999999999e-51,-1.2473419999999999e-78
0.13,-3.72925e-51,-5.194822e-77
0.14,-1.0528559999999999e-50,-1.5942370000000002e-75
0.15,-2.959127e-50,-3.74561e-74
0.16,-8.279519999999999e-50,-6.951939e-73
0.17,-2.306181e-49,-1.046332e-71
0.18,-6.394818e-49,-1.305658e-70
0.19,-1.7652619999999998e-48,-1.3766640000000002e-69
0.2,-4.851056e-48,-1.24685e-68
0.21,-1.3271170000000001e-47,-9.841544e-68
0.22,-3.614331e-47,-6.857139e-67
0.23,-9.799229e-47,-4.2662920000000005e-66
0.24,-2.64485e-46,-2.395082e-65
0.25,-7.106492e-46,-1.224934e-64
0.26,-1.900877e-45,-5.758223e-64
0.27,-5.061712e-45,-2.508818e-63
0.28,-1.341791e-44,-1.0211420000000001e-62
0.29,-3.5409229999999996e-44,-3.9121630000000005e-62
0.3,-9.302332e-44,-1.42105e-61
0.31,-2.4328230000000003e-43,-4.928189e-61
0.32,-6.333921000000001e-43,-1.6426380000000002e-60
0.33,-1.6416389999999998e-42,-5.295445e-60
0.34,-4.2357009999999995e-42,-1.660722e-59
0.35,-1.087966e-41,-5.09332e-59
0.36,-2.78194e-41,-1.534594e-58
0.37,-7.081446999999999e-41,-4.55957e-58
0.38,-1.7944770000000001e-40,-1.3400009999999998e-57
0.39,-4.52684e-40,-3.904178e-57
0.4,-1.136824e-39,-1.129561e-56
0.41,-2.842055e-39,-3.2488429999999997e-56
0.42,-7.073135000000001e-39,-9.296052e-56
0.43,-1.752394e-38,-2.6473370000000003e-55
0.44,-4.3220649999999995e-38,-7.505348000000001e-55
0.45,-1.061183e-37,-2.118576e-54
0.46,-2.593754e-37,-5.954706000000001e-54
0.47,-6.311117e-37,-1.666616e-53
0.48,-1.5286999999999998e-36,-4.644912e-53
0.49,-3.686179e-36,-1.2891080000000001e-52
0.5,-8.84848e-36,-3.562645e-52
0.51,-2.114456e-35,-9.804557e-52
0.52,-5.029974e-35,-2.686928e-51
0.53,-1.191159e-34,-7.332585e-51
0.54,-2.808086e-34,-1.9926509999999998e-50
0.55,-6.59003e-34,-5.392357999999999e-50
0.56,-1.5395720000000001e-33,-1.453114e-49
0.57,-3.580539e-33,-3.899372e-49
0.58,-8.289566e-33,-1.0419899999999999e-48
0.59,-1.910513e-32,-2.7727239999999996e-48
0.6,-4.3833120000000003e-32,-7.347237999999999e-48
0.61,-1.001126e-31,-1.938725e-47
0.62,-2.2761910000000002e-31,-5.094286e-47
0.63,-5.151835e-31,-1.3329850000000001e-46
0.64,-1.160774e-30,-3.473304e-46
0.65,-2.6035499999999998e-30,-9.0123e-46
0.66,-5.81321e-30,-2.32865e-45
0.67,-1.292104e-29,-5.99168e-45
0.68,-2.858973e-29,-1.535215e-44
0.69,-6.297282e-29,-3.9171109999999995e-44
0.7,-1.380786e-28,-9.952659e-44
0.71,-3.0139020000000004e-28,-2.518193e-43
0.72,-6.548791e-28,-6.344770000000001e-43
0.73,-1.416517e-27,-1.591914e-42
0.74,-3.0500760000000003e-27,-3.977414e-42
0.75,-6.537732e-27,-9.89599e-42
0.76,-1.394989e-26,-2.451858e-41
0.77,-2.9630649999999997e-26,-6.049356e-41
0.78,-6.265239e-26,-1.486281e-40
0.79,-1.318742e-25,-3.6363930000000002e-40
