0,1,2
0.01,-2.7270019999999998e-56,-1.6914249999999999e-143
0.02,-7.529769e-56,-1.7442769999999998e-130
0.03,-2.1938320000000002e-55,-1.1584659999999999e-122
0.04,-6.463394e-55,-6.130328e-117
0.05,-1.902829e-54,-2.175603e-112
0.06,-5.581387e-54,-1.339683e-108
0.07,-1.630044e-53,-2.392176e-105
0.08,-4.739303e-53,-1.69131e-102
0.09,-1.3717650000000001e-52,-5.807664999999999e-100
0.1,-3.952706e-52,-1.1160829999999999e-97
0.11,-1.133861e-51,-1.330206e-95
0.12,-3.237988e-51,-1.061967e-93
0.13,-9.205368e-51,-6.026146e-92
0.14,-2.6052969999999997e-50,-2.546917e-90
0.15,-7.340458999999999e-50,-8.324450999999999e-89
0.16,-2.058918e-49,-2.169658e-87
0.17,-5.74916e-49,-4.625568e-86
0.18,-1.5981559999999998e-48,-8.240257999999999e-85
0.19,-4.4226549999999997e-48,-1.249041e-83
0.2,-1.218417e-47,-1.636079e-82
0.21,-3.341623e-47,-1.876911e-81
0.22,-9.123628e-47,-1.907947e-80
0.23,-2.479853e-46,-1.736307e-79
0.24,-6.710152e-46,-1.42746e-78
0.25,-1.807535e-45,-1.068775e-77
0.26,-4.847173e-45,-7.340692e-77
0.27,-1.29401e-44,-4.655336e-76
0.28,-3.439015e-44,-2.7422070000000004e-75
0.29,-9.098658e-44,-1.508456e-74
0.3,-2.396444e-43,-7.787609e-74
0.31,-6.283527e-43,-3.790598e-73
0.32,-1.640159e-42,-1.747012e-72
0.33,-4.262007e-42,-7.654234999999999e-72
0.34,-1.102524e-41,-3.200051e-71
0.35,-2.839274e-41,-1.281166e-70
0.36,-7.278999e-41,-4.9285269999999996e-70
0.37,-1.857722e-40,-1.827666e-69
0.38,-4.719918e-40,-6.553787000000001e-69
0.39,-1.1938020000000001e-39,-2.2792860000000003e-68
0.4,-3.005898e-39,-7.710119e-68
0.41,-7.534594000000001e-39,-2.543743e-67
0.42,-1.8801339999999998e-38,-8.206825e-67
0.43,-4.6704729999999994e-38,-2.5956540000000004e-66
0.44,-1.154983e-37,-8.066803000000001e-66
0.45,-2.843367e-37,-2.468749e-65
0.46,-6.968387e-37,-7.454669999999999e-65
0.47,-1.700096e-36,-2.2249539999999998e-64
0.48,-4.129108e-36,-6.573939999999999e-64
0.49,-9.983439e-36,-1.9253889999999998e-63
0.5,-2.402951e-35,-5.596054999999999e-63
0.51,-5.757715e-35,-1.615515e-62
0.52,-1.373395e-34,-4.635754e-62
0.53,-3.261225e-34,-1.322988e-61
0.54,-7.709132e-34,-3.756677e-61
0.55,-1.814133e-33,-1.0617020000000001e-60
0.56,-4.2498310000000004e-33,-2.9871220000000003e-60
0.57,-9.910884000000001e-33,-8.368079000000001e-60
0.58,-2.300865e-32,-2.334376e-59
0.59,-5.317498e-32,-6.485177e-59
0.6,-1.223378e-31,-1.794328e-58
0.61,-2.801889e-31,-4.944541e-58
0.62,-6.388185e-31,-1.357076e-57
0.63,-1.449906e-30,-3.709738e-57
0.64,-3.275955e-30,-1.01006e-56
0.65,-7.368360999999999e-30,-2.7391749999999997e-56
0.66,-1.649828e-29,-7.398822e-56
0.67,-3.677396e-29,-1.99057e-55
0.68,-8.159733e-29,-5.334155e-55
0.69,-1.802373e-28,-1.4237320000000002e-54
0.7,-3.963204e-28,-3.785007e-54
0.71,-8.675216e-28,-1.002262e-53
0.72,-1.8903670000000002e-27,-2.643466e-53
0.73,-4.100559e-27,-6.944553e-53
0.74,-8.854641e-27,-1.8171650000000003e-52
0.75,-1.903396e-26,-4.7361390000000006e-52
0.76,-4.073024e-26,-1.2295199999999999e-51
0.77,-8.676291e-26,-3.179282e-51
0.78,-1.839839e-25,-8.188517e-51
0.79,-3.8837730000000004e-25,-2.100707e-50
0.8,-8.161223e-25,-5.367973999999999e-50
0.81,-1.707197e-24,-1.366285e-49
0.82,-3.55499e-24,-3.463847e-49
0.83,-7.369177e-24,-8.747093e-49
0.84,-1.5206340000000002e-23,-2.2001759999999998e-48
0.85,-3.123596e-23,-5.512399e-48
0.86,-6.387177000000001e-23,-1.37567e-47
0.87,-1.300128e-22,-3.419633e-47
0.88,-2.6344260000000003e-22,-8.467147e-47
0.89,-5.313832e-22,-2.088277e-46
0.9,-1.066966e-21,-5.1301900000000004e-46
0.91,-2.132623e-21,-1.255377e-45
0.92,-4.243236e-21,-3.059928e-45
0.93,-8.404256e-21,-7.429259e-45
0.94,-1.656989e-20,-1.7967109999999998e-44
0.95,-3.252052e-20,-4.328228e-44
0.96,-6.353485e-20,-1.038586e-43
0.97,-1.235613e-19,-2.4824240000000003e-43
0.98,-2.392037e-19,-5.9103330000000005e-43
0.99,-4.609645e-19,-1.4016879999999999e-42
1.0,-8.842611e-19,-3.311273e-42
1.01,-1.688519e-18,-7.791911e-42
1.02,-3.209542e-18,-1.826415e-41
1.03,-6.072825e-18,-4.264444e-41
1.04,-1.1437950000000002e-17,-9.918221999999999e-41
1.05,-2.144443e-17,-2.297813e-40
1.06,-4.0021040000000005e-17,-5.302813e-40
1.07,-7.434797000000001e-17,-1.2190160000000001e-39
1.08,-1.374851e-16,-2.791421e-39
1.09,-2.530736e-16,-6.367295e-39
1.1,-4.637047e-16,-1.44677e-38
1.11,-8.457437e-16,-3.274611e-38
1.12,-1.535456e-15,-7.383069999999999e-38
1.13,-2.774829e-15,-1.658182e-37
1.14,-4.991534e-15,-3.7097679999999998e-37
1.15,-8.93778e-15,-8.267635e-37
1.16,-1.593022e-14,-1.835427e-36
1.17,-2.826242e-14,-4.058967e-36
1.18,-4.991036e-14,-8.941640999999999e-36
1.19,-8.773336e-14,-1.962201e-35
1.2,-1.535076e-13,-4.289391e-35
1.21,-2.67353e-13,-9.340593e-35
1.22,-4.634773e-13,-2.026195e-34
1.23,-7.997584e-13,-4.378415e-34
1.24,-1.373645e-12,-9.425032e-34
1.25,-2.348409e-12,-2.021064e-33
1.26,-3.996275e-12,-4.3172730000000005e-33
1.27,-6.768889e-12,-9.186977000000001e-33
1.28,-1.141191e-11,-1.947468e-32
1.29,-1.915032e-11,-4.112482e-32
1.3,-3.198667e-11,-8.651163e-32
1.31,-5.317843e-11,-1.812939e-31
1.32,-8.799811e-11,-3.784696e-31
1.33,-1.449375e-10,-7.870806000000001e-31
1.34,-2.37605e-10,-1.630606e-30
1.35,-3.877e-10,-3.365282e-30
1.36,-6.2965e-10,-6.918912e-30
1.37,-1.017803e-09,-1.417096e-29
1.38,-1.637521e-09,-2.891391e-29
1.39,-2.622204e-09,-5.877081e-29
1.4,-4.179267e-09,-1.19005e-28
1.41,-6.629568e-09,-2.400592e-28
1.42,-1.046693e-08,-4.824168e-28
1.43,-1.644748e-08,-9.657807e-28
1.44,-2.572309e-08,-1.92614e-27
1.45,-4.003939e-08,-3.82694e-27
1.46,-6.202825e-08,-7.574798000000001e-27
