0,1,2
0.01,-2.181602e-55,-1.015028e-115
0.02,-6.023815e-55,-7.730892e-103
0.03,-1.755066e-54,-3.608102e-95
0.04,-5.170715e-54,-1.276998e-89
0.05,-1.522264e-53,-2.886527e-85
0.06,-4.46511e-53,-1.078692e-81
0.07,-1.304035e-52,-1.11432e-78
0.08,-3.791442e-52,-4.3470520000000004e-76
0.09,-1.097412e-51,-7.859549e-74
0.1,-3.162165e-51,-7.594051e-72
0.11,-9.070886e-51,-4.349185e-70
0.12,-2.590391e-50,-1.596407e-68
0.13,-7.364293999999999e-50,-3.991421e-67
0.14,-2.084237e-49,-7.138232000000001e-66
0.15,-5.872367e-49,-9.508021e-65
0.16,-1.6471339999999998e-48,-9.763326e-64
0.17,-4.5993279999999994e-48,-7.967105e-63
0.18,-1.278525e-47,-5.311296e-62
0.19,-3.538124e-47,-2.9686440000000002e-61
0.2,-9.747335e-47,-1.426221e-60
0.21,-2.673299e-46,-6.033753e-60
0.22,-7.298902e-46,-2.300937e-59
0.23,-1.983882e-45,-8.085627e-59
0.24,-5.368122e-45,-2.671085e-58
0.25,-1.446028e-44,-8.438208e-58
0.26,-3.8777379999999997e-44,-2.584247e-57
0.27,-1.035208e-43,-7.750558e-57
0.28,-2.7512120000000003e-43,-2.292199e-56
0.29,-7.278926e-43,-6.714154999999999e-56
0.3,-1.917155e-42,-1.95282e-55
0.31,-5.026822e-42,-5.647709e-55
0.32,-1.3121269999999999e-41,-1.6252940000000002e-54
0.33,-3.409606e-41,-4.655763e-54
0.34,-8.820192e-41,-1.327753e-53
0.35,-2.271419e-40,-3.77e-53
0.36,-5.823199e-40,-1.065798e-52
0.37,-1.486178e-39,-3.000015e-52
0.38,-3.775935e-39,-8.407916000000001e-52
0.39,-9.550418000000001e-39,-2.3462299999999998e-51
0.4,-2.404719e-38,-6.518842e-51
0.41,-6.027674999999999e-38,-1.8033829999999999e-50
0.42,-1.504107e-37,-4.9673369999999995e-50
0.43,-3.736378e-37,-1.362314e-49
0.44,-9.239865e-37,-3.720051e-49
0.45,-2.274693e-36,-1.0114369999999999e-48
0.46,-5.5747099999999995e-36,-2.7380859999999995e-48
0.47,-1.360077e-35,-7.380297e-48
0.48,-3.303287e-35,-1.980702e-47
0.49,-7.986752e-35,-5.29277e-47
0.5,-1.922361e-34,-1.4082050000000001e-46
0.51,-4.606172e-34,-3.730503e-46
0.52,-1.0987160000000001e-33,-9.839837e-46
0.53,-2.6089800000000003e-33,-2.584209e-45
0.54,-6.167305e-33,-6.757506e-45
0.55,-1.451307e-32,-1.7593999999999998e-44
0.56,-3.399864e-32,-4.561023e-44
0.57,-7.928707e-32,-1.177279e-43
0.58,-1.840692e-31,-3.0256320000000002e-43
0.59,-4.253998000000001e-31,-7.742346e-43
