0,1,2
0.01,-4.014637e-56,-4.2586150000000003e-125
0.02,-1.388113e-55,-3.380198e-112
0.03,-4.064923e-55,-1.688271e-104
0.04,-1.203523e-54,-6.551275e-99
0.05,-3.542716e-54,-1.662614e-94
0.06,-1.037347e-53,-7.145129e-91
0.07,-3.021594e-53,-8.699927e-88
0.08,-8.763571e-53,-4.1036139999999996e-85
0.09,-2.5305490000000002e-52,-9.211588e-83
0.1,-7.274316000000001e-52,-1.135822e-80
0.11,-2.081696e-51,-8.540425e-79
0.12,-5.930494e-51,-4.237424e-77
0.13,-1.681947e-50,-1.475012e-75
0.14,-4.748773999999999e-50,-3.782215e-74
0.15,-1.334745e-49,-7.432959e-73
0.16,-3.73476e-49,-1.156813e-71
0.17,-1.040337e-48,-1.465478e-70
0.18,-2.8849139999999995e-48,-1.5468390000000002e-69
0.19,-7.964128e-48,-1.38794e-68
0.2,-2.18872e-47,-1.077253e-67
0.21,-5.988096e-47,-7.343672e-67
0.22,-1.630923e-46,-4.4567790000000004e-66
0.23,-4.422055e-46,-2.4371159999999997e-65
0.24,-1.193605e-45,-1.213942e-64
0.25,-3.2073230000000003e-45,-5.562669e-64
0.26,-8.579662e-45,-2.3663719999999998e-63
0.27,-2.2847709999999996e-44,-9.424632e-63
0.28,-6.057036999999999e-44,-3.5420780000000002e-62
0.29,-1.5985360000000001e-43,-1.2655810000000001e-61
0.3,-4.199804e-43,-4.329082e-61
0.31,-1.098449e-42,-1.426982e-60
0.32,-2.860056e-42,-4.560269e-60
0.33,-7.413326e-42,-1.420703e-59
0.34,-1.912912e-41,-4.335844e-59
0.35,-4.913833e-41,-1.30171e-58
0.36,-1.256576e-40,-3.857607e-58
0.37,-3.198892e-40,-1.1315189999999999e-57
0.38,-8.106867e-40,-3.291792e-57
0.39,-2.0452610000000002e-39,-9.511836e-57
0.4,-5.136726e-39,-2.7326969999999997e-56
0.41,-1.284298e-38,-7.810801999999999e-56
0.42,-3.196586e-38,-2.222037e-55
0.43,-7.920422e-38,-6.2930610000000004e-55
0.44,-1.953669e-37,-1.774539e-54
0.45,-4.797272e-37,-4.982577e-54
0.46,-1.172676e-36,-1.393104e-53
0.47,-2.853655e-36,-3.878663e-53
0.48,-6.912971999999999e-36,-1.0753600000000001e-52
0.49,-1.667122e-35,-2.968937e-52
0.5,-4.002297e-35,-8.162517e-52
0.51,-9.565107e-35,-2.2347249999999998e-51
0.52,-2.275668e-34,-6.092578e-51
0.53,-5.3897179999999995e-34,-1.6540769999999999e-50
0.54,-1.270753e-33,-4.471858e-50
0.55,-2.9825900000000002e-33,-1.203922e-49
