1.000000000000000056e-01
1.003121493687926247e-01
1.006252731098696285e-01
1.009393742647279185e-01
1.012544558843584963e-01
1.015705210292759259e-01
1.018875727695481848e-01
1.022056141848264599e-01
1.025246483643749984e-01
1.028446784071012504e-01
1.031657074215858172e-01
1.034877385261127464e-01
1.038107748486997717e-01
1.041348195271286914e-01
1.044598757089759689e-01
1.047859465516430971e-01
1.051130352223874354e-01
1.054411448983528787e-01
1.057702787666008060e-01
1.061004400241409296e-01
1.064316318779624793e-01
1.067638575450652327e-01
1.070971202524908100e-01
1.074314232373540373e-01
1.077667697468743524e-01
1.081031630384074183e-01
1.084406063794766673e-01
1.087791030478050952e-01
1.091186563313471108e-01
1.094592695283203715e-01
1.098009459472380489e-01
1.101436889069406788e-01
1.104875017366286072e-01
1.108323877758942283e-01
1.111783503747544588e-01
1.115253928936833089e-01
1.118735187036444256e-01
1.122227311861239557e-01
1.125730337331632830e-01
1.129244297473920439e-01
1.132769226420611980e-01
1.136305158410760990e-01
1.139852127790298292e-01
1.143410169012364919e-01
1.146979316637647683e-01
1.150559605334713908e-01
1.154151069880349073e-01
1.157753745159893904e-01
1.161367666167583551e-01
1.164992868006887311e-01
1.168629385890849609e-01
1.172277255142433056e-01
1.175936511194859563e-01
1.179607189591956456e-01
1.183289325988500090e-01
1.186982956150563484e-01
1.190688115955863408e-01
1.194404841394108435e-01
1.198133168567348805e-01
1.201873133690326834e-01
1.205624773090828994e-01
1.209388123210039523e-01
1.213163220602892639e-01
1.216950101938428924e-01
1.220748804000150872e-01
1.224559363686380659e-01
1.228381818010618604e-01
1.232216204101902191e-01
1.236062559205166750e-01
1.239920920681607669e-01
1.243791326009042603e-01
1.247673812782277292e-01
1.251568418713468189e-01
1.255475181632489945e-01
1.259394139487303999e-01
1.263325330344324537e-01
1.267268792388791532e-01
1.271224563925139328e-01
1.275192683377368297e-01
1.279173189289420642e-01
1.283166120325551496e-01
1.287171515270708611e-01
1.291189413030904565e-01
1.295219852633597846e-01
1.299262873228070325e-01
1.303318514085808622e-01
1.307386814600884628e-01
1.311467814290339373e-01
1.315561552794565214e-01
1.319668069877691641e-01
1.323787405427972741e-01
1.327919599458172173e-01
1.332064692105954518e-01
1.336222723634272469e-01
1.340393734431760686e-01
1.344577765013125203e-01
1.348774856019539781e-01
1.352985048219038089e-01
1.357208382506912281e-01
1.361444899906108230e-01
1.365694641567624656e-01
1.369957648770912528e-01
1.374233962924276964e-01
1.378523625565278854e-01
1.382826678361138151e-01
1.387143163109138544e-01
1.391473121737033802e-01
1.395816596303454671e-01
1.400173628998318542e-01
1.404544262143237465e-01
1.408928538191930868e-01
1.413326499730636066e-01
1.417738189478523758e-01
1.422163650288112979e-01
1.426602925145685485e-01
1.431056057171704865e-01
1.435523089621235093e-01
1.440004065884359641e-01
1.444499029486605857e-01
1.449008024089363800e-01
1.453531093490313397e-01
1.458068281623847995e-01
1.462619632561501792e-01
1.467185190512379500e-01
1.471764999823582942e-01
1.476359104980642933e-01
1.480967550607952543e-01
1.485590381469198418e-01
1.490227642467798486e-01
1.494879378647334944e-01
1.499545635191993631e-01
1.504226457427002839e-01
1.508921890819072686e-01
1.513631980976838098e-01
1.518356773651300673e-01
1.523096314736273327e-01
1.527850650268826327e-01
1.532619826429734156e-01
1.537403889543925151e-01
1.542202886080929758e-01
1.547016862655332947e-01
1.551845866027227183e-01
1.556689943102665119e-01
1.561549140934118396e-01
1.566423506720930892e-01
1.571313087809779463e-01
1.576217931695133856e-01
1.581138086019715783e-01
1.586073598574966603e-01
1.591024517301504460e-01
1.595990890289596953e-01
1.600972765779623830e-01
1.605970192162546328e-01
1.610983217980379856e-01
1.616011891926660282e-01
1.621056262846923279e-01
1.626116379739173112e-01
1.631192291754362533e-01
1.636284048196867680e-01
1.641391698524968246e-01
1.646515292351328485e-01
1.651654879443477109e-01
1.656810509724292446e-01
1.661982233272486786e-01
1.667170100323092097e-01
1.672374161267949910e-01
1.677594466656198713e-01
1.682831067194766050e-01
1.688084013748860912e-01
1.693353357342466670e-01
1.698639149158839845e-01
1.703941440541003605e-01
1.709260282992248470e-01
1.714595728176631639e-01
1.719947827919479921e-01
1.725316634207893218e-01
1.730702199191247181e-01
1.736104575181702803e-01
1.741523814654712399e-01
1.746959970249529759e-01
1.752413094769723623e-01
1.757883241183686718e-01
1.763370462625152846e-01
1.768874812393712859e-01
1.774396343955331190e-01
1.779935110942867105e-01
1.785491167156593728e-01
1.791064566564720961e-01
1.796655363303921171e-01
1.802263611679852662e-01
1.807889366167690914e-01
1.813532681412652059e-01
1.819193612230529666e-01
1.824872213608222937e-01
1.830568540704272662e-01
1.836282648849397736e-01
1.842014593547029178e-01
1.847764430473854413e-01
1.853532215480353240e-01
1.859318004591342388e-01
1.865121854006522584e-01
1.870943820101016730e-01
1.876783959425926684e-01
1.882642328708875878e-01
1.888518984854563043e-01
1.894413984945315932e-01
1.900327386241641436e-01
1.906259246182788192e-01
1.912209622387298635e-01
1.918178572653572167e-01
1.924166154960426089e-01
1.930172427467655993e-01
1.936197448516605579e-01
1.942241276630728986e-01
1.948303970516161165e-01
1.954385589062289375e-01
1.960486191342321050e-01
1.966605836613862512e-01
1.972744584319491845e-01
1.978902494087335096e-01
1.985079625731650810e-01
1.991276039253402630e-01
1.997491794840851043e-01
2.003726952870131250e-01
2.009981573905842422e-01
2.016255718701638333e-01
2.022549448200809952e-01
2.028862823536887738e-01
2.035195906034226176e-01
2.041548757208604958e-01
2.047921438767825730e-01
2.054314012612308005e-01
2.060726540835695619e-01
2.067159085725456535e-01
2.073611709763487909e-01
2.080084475626724494e-01
2.086577446187746210e-01
2.093090684515390432e-01
2.099624253875362612e-01
2.106178217730851343e-01
2.112752639743145922e-01
2.119347583772253352e-01
2.125963113877520072e-01
2.132599294318252847e-01
2.139256189554343268e-01
2.145933864246894196e-01
2.152632383258847593e-01
2.159351811655615683e-01
2.166092214705711005e-01
2.172853657881380907e-01
2.179636206859245084e-01
2.186439927520931192e-01
2.193264885953718490e-01
2.200111148451172616e-01
2.206978781513799226e-01
2.213867851849681545e-01
2.220778426375132619e-01
2.227710572215346185e-01
2.234664356705042265e-01
2.241639847389130802e-01
2.248637112023360030e-01
2.255656218574977057e-01
2.262697235223391223e-01
2.269760230360828579e-01
2.276845272593005787e-01
2.283952430739789596e-01
2.291081773835867141e-01
2.298233371131419289e-01
2.305407292092787053e-01
2.312603606403153822e-01
2.319822383963216772e-01
2.327063694891867429e-01
2.334327609526875291e-01
2.341614198425564786e-01
2.348923532365508604e-01
2.356255682345209101e-01
2.363610719584789410e-01
2.370988715526688717e-01
2.378389741836348936e-01
