7.414153726894059382e-01
9.540713263094904306e-01
9.046699698936464529e-01
9.990745380969450196e-01
9.987407189504435845e-01
9.479841552823105033e-01
9.776422837558946810e-01
9.722866418606550543e-01
9.486011282851263271e-01
6.265223775668342654e-01
9.124623015539752302e-01
8.749143051655527970e-01
6.995716691940856435e-01
9.988411257458955639e-01
9.792816673216675483e-01
9.671859902623403116e-01
9.991546602165737312e-01
7.457875777633944381e-01
9.151540020319153257e-01
9.893978359008372969e-01
9.985763226553761029e-01
9.681380357251958557e-01
9.889525441812292428e-01
7.571270166818528935e-01
9.100731830261663546e-01
9.263053857476126751e-01
9.889240719918375166e-01
9.454121173133129830e-01
9.981808295260892194e-01
9.279306895434302760e-01
9.853700463338815885e-01
5.168862142708011698e-01
9.446204198001808550e-01
9.941066727026548477e-01
9.921595226942887535e-01
9.828642211037564858e-01
6.494198634580641283e-01
9.475991216042931597e-01
7.795702147404088844e-01
4.832831295293971152e-01
8.797363603178638414e-01
9.886866751632727990e-01
9.304010713090917761e-01
9.992178629930902334e-01
9.729638382270806574e-01
9.877780400303293185e-01
9.981440527282918751e-01
9.798014062091698895e-01
9.954001904592858496e-01
8.663103098921283163e-01
9.673504295267200126e-01
9.720451914190544329e-01
9.858334628664784383e-01
9.971621330343314327e-01
9.948940323071715497e-01
9.998092884229272670e-01
8.608870377655097883e-01
9.551381324379910609e-01
9.799124849124254411e-01
9.995246563521413830e-01
9.516167964652857414e-01
9.812843645209154975e-01
9.631668753905326952e-01
9.625653573634236349e-01
9.953869191737667599e-01
9.978907886857033560e-01
9.706521528768508045e-01
9.573936038008861171e-01
9.646413608444053267e-01
9.647785027235471489e-01
9.955650428772733207e-01
9.977903560136152095e-01
9.985711006888340346e-01
9.990857132146746533e-01
8.869022932815537885e-01
9.819689457381237663e-01
8.015221863784578460e-01
9.127463205029999749e-01
9.361708754232758167e-01
9.979053887145118429e-01
4.213533528396338212e-01
9.379245382679375354e-01
8.736066611223307632e-01
7.026687701600400349e-01
9.951844077843645664e-01
9.956476135559082508e-01
9.994186554017767676e-01
9.634783129273767344e-01
9.992706911835123051e-01
9.978252938967401287e-01
9.901940036914504972e-01
9.632715204758284244e-01
9.906542570801564196e-01
9.972077352316915944e-01
9.708378574169920228e-01
9.959800686290677385e-01
9.906128854392910466e-01
9.886663780200919405e-01
7.821437311477126286e-01
9.031805652176063681e-01
9.812717027306243622e-01
9.345630814072722892e-01
9.759833486209110731e-01
9.859786669688375138e-01
9.913082338306460350e-01
8.449274834075737317e-01
9.760511158502356288e-01
9.884851805822991722e-01
9.518272499331197345e-01
9.682522355006821790e-01
9.668253525193631903e-01
9.650618614667247908e-01
5.369219541734722156e-01
6.447225227192632246e-01
9.922561043615001353e-01
9.668485180456636296e-01
9.607588110841227547e-01
5.478211176898497570e-01
7.669682618720106149e-01
9.817858333628532996e-01
9.563986604134475655e-01
9.944575846956693610e-01
9.798144255947178749e-01
9.869183765294655686e-01
9.983033454253655847e-01
9.939894026457769538e-01
9.497468207372854465e-01
9.778576001407635054e-01
9.888231003708582989e-01
6.288922168291000148e-01
9.911567851524623052e-01
9.614977759390725964e-01
9.141615978380031038e-01
9.991541935976748778e-01
9.503788062057221264e-01
9.985459303449193413e-01
7.811737471359947449e-01
9.993003255555965580e-01
9.957792132331364510e-01
8.740562551662591773e-01
4.419159609462894878e-01
9.312477213170602397e-01
9.859384331612244257e-01
9.872292656442605008e-01
9.765819068977270589e-01
9.015505892831221502e-01
7.357984228525147330e-01
8.841334573291108612e-01
8.981890436985695558e-01
9.829698989680485388e-01
9.970527248567973011e-01
9.725491425756418451e-01
9.959311552660334854e-01
7.701463768107479346e-01
9.383758297210640364e-01
9.793014520870046979e-01
9.969888300314910801e-01
9.936144400567517021e-01
8.581850054208635115e-01
9.922697214994260495e-01
9.555192915688266453e-01
9.849746503039185086e-01
9.918518723345561838e-01
9.826416423805978129e-01
9.998633968959251828e-01
9.670467560575088939e-01
9.310894664585999125e-01
9.135282504124830893e-01
9.967674978591496426e-01
7.365355509306397153e-01
9.242658273501151989e-01
9.981337516095507567e-01
9.542791540399546690e-01
9.468183755088452891e-01
9.262376346438472297e-01
9.009631437514440400e-01
9.073277375085818663e-01
9.987949820909918230e-01
8.405947167307710188e-01
9.571585011251330100e-01
9.954606489114132817e-01
9.984574068475602360e-01
9.559100017417758721e-01
9.779529178041386217e-01
9.833187223989976466e-01
9.872784739658159170e-01
9.311458181578657900e-01
9.881967873883081843e-01
9.060781874075012343e-01
9.899537502724733429e-01
9.375902205920496613e-01
9.884648543318531599e-01
9.933122391004198803e-01
9.573693616082898927e-01
9.959595505853060526e-01
9.886813139049117627e-01
9.825084718068324285e-01
9.885816853068667420e-01
8.682832460860638868e-01
6.353432173865574129e-01
9.924141750849316823e-01
8.975952254320365142e-01
9.530988247146385817e-01
9.745790184432658876e-01
8.307823682609409843e-01
9.881898742412218439e-01
9.972704332158031093e-01
9.890309599742748148e-01
9.995335432277349108e-01
8.938743909066190207e-01
9.010466645839585453e-01
9.887812265243323129e-01
8.943776361960456001e-01
9.484430288665488540e-01
9.897180471130094803e-01
9.583005647427143003e-01
7.141943707660374230e-01
9.402690244718927559e-01
9.213901570643927563e-01
7.340859307365601438e-01
8.442884495008726731e-01
9.561221651214868444e-01
9.675269244418753800e-01
9.938636988915668935e-01
9.447833962351612769e-01
9.925462706817391734e-01
9.714907147927682729e-01
9.955751065892484153e-01
8.053326877614117585e-01
9.847336312560148741e-01
9.982180251644408031e-01
9.417438899251777684e-01
6.626386918764612943e-01
9.856749451544343232e-01
9.520595668847740001e-01
9.989498157860920990e-01
9.772852026684999416e-01
7.850869842023078249e-01
9.532153986676554780e-01
9.499883149147905215e-01
9.098487765791904991e-01
9.631898623555046335e-01
8.519953228397056932e-01
9.020875221510973319e-01
9.925640909324442429e-01
9.993285744353208599e-01
9.933641605583136691e-01
9.828231321070415305e-01
9.518276639595608657e-01
8.061143948859874619e-01
9.824868516794739159e-01
8.083020327868268851e-01
9.914346075853310847e-01
9.983231523746929348e-01
9.962539325725732198e-01
9.997409086762609753e-01
8.705160823552127169e-01
9.994638413894030293e-01
9.964918011549586119e-01
9.608214855238932373e-01
9.849284786649179502e-01
9.838560128175473096e-01
9.435786751893102675e-01
8.465636507246685483e-01
9.993036230202267944e-01
9.999852791245957828e-01
8.299695027776010647e-01
9.602039602118432882e-01
9.937720247188490674e-01
9.231828076655590465e-01
9.852864123331395163e-01
9.980776083241531538e-01
9.981452713200074101e-01
9.529960073619845318e-01
9.409679151930134822e-01
8.747363014640487933e-01
9.435989414323184832e-01
9.107747275199837844e-01
9.490973513194838063e-01
9.817093766549549461e-01
