7.677539672851562500e+02
1.021014282226562500e+03
9.356143798828125000e+02
1.482000854492187500e+03
8.282505493164062500e+02
1.146034667968750000e+03
1.106277221679687500e+03
1.317772460937500000e+03
1.207143798828125000e+03
1.143423095703125000e+03
9.197372436523437500e+02
9.784870605468750000e+02
1.034440063476562500e+03
1.383868286132812500e+03
1.396906616210937500e+03
1.048560302734375000e+03
9.665982666015625000e+02
8.666593627929687500e+02
1.336177368164062500e+03
1.133686645507812500e+03
8.748666381835937500e+02
1.462546630859375000e+03
1.323189575195312500e+03
9.628583984375000000e+02
8.896687622070312500e+02
8.574552001953125000e+02
8.994702148437500000e+02
1.411929077148437500e+03
1.204992187500000000e+03
7.916204833984375000e+02
1.048074707031250000e+03
1.253479370117187500e+03
8.419755249023437500e+02
9.227058715820312500e+02
1.134790771484375000e+03
1.182832885742187500e+03
8.161979370117187500e+02
8.168585205078125000e+02
1.481648315429687500e+03
1.148303833007812500e+03
1.002658325195312500e+03
8.165526123046875000e+02
1.111808471679687500e+03
8.561100463867187500e+02
7.819976196289062500e+02
1.129466308593750000e+03
1.230844116210937500e+03
1.385555664062500000e+03
1.069027221679687500e+03
1.294240356445312500e+03
8.340177001953125000e+02
1.144534912109375000e+03
1.114523925781250000e+03
1.065640991210937500e+03
1.276723022460937500e+03
1.326960083007812500e+03
7.804617919921875000e+02
7.910020141601562500e+02
1.263642456054687500e+03
8.435516357421875000e+02
1.206296264648437500e+03
1.175691040039062500e+03
9.365725708007812500e+02
1.319285156250000000e+03
7.614708251953125000e+02
8.683767089843750000e+02
8.637015380859375000e+02
7.829615478515625000e+02
1.091876708984375000e+03
1.411902221679687500e+03
7.693988037109375000e+02
7.651311645507812500e+02
1.056980590820312500e+03
1.399481445312500000e+03
8.890254516601562500e+02
1.194354980468750000e+03
1.293255249023437500e+03
8.589542846679687500e+02
1.480291625976562500e+03
8.567821655273437500e+02
8.188547973632812500e+02
1.195687622070312500e+03
9.470874023437500000e+02
1.352042114257812500e+03
1.001872863769531250e+03
1.025891113281250000e+03
1.076571289062500000e+03
9.004539184570312500e+02
1.454625488281250000e+03
9.573530273437500000e+02
7.730510253906250000e+02
1.178748901367187500e+03
1.333850097656250000e+03
1.348647583007812500e+03
7.872769165039062500e+02
7.884818725585937500e+02
8.066564941406250000e+02
8.300617065429687500e+02
1.391958129882812500e+03
1.065000854492187500e+03
1.347310302734375000e+03
8.672334594726562500e+02
1.277403808593750000e+03
7.798258056640625000e+02
1.242947021484375000e+03
1.040488159179687500e+03
9.678247070312500000e+02
9.857548217773437500e+02
7.973836669921875000e+02
1.213805053710937500e+03
8.057380371093750000e+02
1.309687500000000000e+03
9.378006591796875000e+02
8.182946777343750000e+02
1.261124389648437500e+03
8.886216430664062500e+02
1.316577392578125000e+03
8.146506347656250000e+02
8.608272705078125000e+02
1.000062805175781250e+03
1.477192504882812500e+03
1.113727050781250000e+03
1.408231079101562500e+03
1.085126586914062500e+03
1.409458007812500000e+03
8.415109863281250000e+02
1.340602905273437500e+03
1.325320678710937500e+03
7.943363647460937500e+02
7.771000976562500000e+02
1.320060913085937500e+03
1.099056518554687500e+03
1.038127441406250000e+03
1.479526000976562500e+03
1.000440429687500000e+03
1.359691406250000000e+03
9.613001098632812500e+02
7.955028076171875000e+02
1.003073486328125000e+03
1.302396606445312500e+03
1.118420410156250000e+03
1.298023071289062500e+03
8.772500000000000000e+02
1.193553222656250000e+03
1.100704101562500000e+03
1.014691894531250000e+03
8.062713012695312500e+02
9.953656005859375000e+02
1.271895019531250000e+03
1.437250000000000000e+03
