0,1,2
0.01,-2.810151e-56,-1.057798e-160
0.02,-7.735402e-56,-1.169178e-147
0.03,-2.252653e-55,-8.417847e-140
0.04,-6.63658e-55,-4.88291e-134
0.05,-1.95382e-54,-1.920135e-129
0.06,-5.730799e-54,-1.32386e-125
0.07,-1.6736050000000001e-53,-2.6736359999999997e-122
0.08,-4.865708e-53,-2.158896e-119
0.09,-1.408276e-52,-8.546481e-117
0.1,-4.057692e-52,-1.91065e-114
0.11,-1.1639129999999999e-51,-2.6721870000000002e-112
0.12,-3.3236229999999996e-51,-2.524205e-110
0.13,-9.448295e-51,-1.708276e-108
0.14,-2.6739e-50,-8.675841e-107
0.15,-7.533321999999999e-50,-3.431911e-105
0.16,-2.112893e-49,-1.0899100000000001e-103
0.17,-5.899538e-49,-2.849359e-102
0.18,-1.6398629999999998e-48,-6.261753000000001e-101
0.19,-4.5378099999999994e-48,-1.177391e-99
0.2,-1.2500680000000001e-47,-1.922989e-98
0.21,-3.428228e-47,-2.763797e-97
0.22,-9.359527e-47,-3.5350920000000002e-96
0.23,-2.543819e-46,-4.063801e-95
0.24,-6.882822e-46,-4.23502e-94
0.25,-1.853935e-45,-4.031706e-93
0.26,-4.971297e-45,-3.530065e-92
0.27,-1.327065e-44,-2.8600429999999996e-91
0.28,-3.526644e-44,-2.155879e-90
0.29,-9.329916999999999e-44,-1.5193989999999999e-89
0.3,-2.457199e-43,-1.005652e-88
0.31,-6.442421e-43,-6.276375e-88
0.32,-1.6815269999999998e-42,-3.707327e-87
0.33,-4.369222e-42,-2.079577e-86
0.34,-1.130186e-41,-1.1112339999999999e-85
0.35,-2.910321e-41,-5.672877e-85
0.36,-7.460649e-41,-2.774144e-84
0.37,-1.903956e-40,-1.302754e-83
0.38,-4.837063e-40,-5.88862e-83
0.39,-1.2233490000000002e-39,-2.56761e-82
0.4,-3.080087e-39,-1.0821830000000001e-81
0.41,-7.720029e-39,-4.417452e-81
0.42,-1.9262739999999997e-38,-1.749614e-80
0.43,-4.784759e-38,-6.735562e-80
0.44,-1.183163e-37,-2.524611e-79
0.45,-2.912536e-37,-9.227881e-79
0.46,-7.137399e-37,-3.294329e-78
0.47,-1.741206e-36,-1.150365e-77
0.48,-4.228651e-36,-3.9348779999999996e-77
0.49,-1.022337e-35,-1.320249e-76
0.5,-2.460523e-35,-4.351014e-76
0.51,-5.895229e-35,-1.410248e-75
0.52,-1.406093e-34,-4.501014000000001e-75
0.53,-3.338618e-34,-1.416289e-74
0.54,-7.891485e-34,-4.398587e-74
0.55,-1.856904e-33,-1.349778e-73
0.56,-4.349695e-33,-4.096757e-73
0.57,-1.0142990000000001e-32,-1.230999e-72
0.58,-2.354568e-32,-3.66518e-72
0.59,-5.441185e-32,-1.082183e-71
0.6,-1.251736e-31,-3.17094e-71
0.61,-2.8666090000000003e-31,-9.226533000000001e-71
0.62,-6.53522e-31,-2.667469e-70
0.63,-1.483159e-30,-7.666295e-70
0.64,-3.350814e-30,-2.1911980000000002e-69
0.65,-7.53612e-30,-6.230794e-69
0.66,-1.687251e-29,-1.763198e-68
0.67,-3.760497e-29,-4.966624e-68
0.68,-8.343426e-29,-1.3928710000000001e-67
0.69,-1.842793e-28,-3.889733e-67
0.7,-4.051736e-28,-1.081789e-66
0.71,-8.868247e-28,-2.996555e-66
0.72,-1.9322620000000002e-27,-8.267844000000001e-66
0.73,-4.191071e-27,-2.272366e-65
0.74,-9.049294000000001e-27,-6.221567e-65
0.75,-1.945066e-26,-1.69696e-64
0.76,-4.161821e-26,-4.611104e-64
0.77,-8.864645e-26,-1.248269e-63
0.78,-1.87961e-25,-3.3665739999999997e-63
0.79,-3.967362e-25,-9.045859999999999e-63
0.8,-8.336104000000001e-25,-2.4215710000000003e-62
0.81,-1.743617e-24,-6.45853e-62
0.82,-3.630488e-24,-1.716176e-61
0.83,-7.524965e-24,-4.543432e-61
0.84,-1.5526330000000001e-23,-1.198402e-60
0.85,-3.1890190000000004e-23,-3.149335e-60
0.86,-6.520322000000001e-23,-8.245846e-60
0.87,-1.3271010000000001e-22,-2.151063e-59
0.88,-2.688815e-22,-5.590808e-59
0.89,-5.422997e-22,-1.447774e-58
0.9,-1.088776e-21,-3.7353709999999996e-58
0.91,-2.175996e-21,-9.602289e-58
0.92,-4.329093e-21,-2.4593799999999998e-57
0.93,-8.573425e-21,-6.276073e-57
0.94,-1.6901669999999998e-20,-1.595744e-56
0.95,-3.3168209999999997e-20,-4.042531e-56
0.96,-6.47934e-20,-1.0203750000000001e-55
0.97,-1.259955e-19,-2.566161e-55
0.98,-2.438899e-19,-6.4302490000000006e-55
0.99,-4.699443999999999e-19,-1.605436e-54
1.0,-9.013887e-19,-3.993749e-54
1.01,-1.721035e-18,-9.899043e-54
1.02,-3.270986e-18,-2.444735e-53
1.03,-6.188391e-18,-6.015869e-53
1.04,-1.1654300000000001e-17,-1.4750080000000002e-52
1.05,-2.1847560000000002e-17,-3.603476e-52
1.06,-4.0768710000000005e-17,-8.77166e-52
1.07,-7.572816000000001e-17,-2.1275339999999998e-51
1.08,-1.40021e-16,-5.1417099999999995e-51
1.09,-2.577111e-16,-1.2381599999999998e-50
1.1,-4.721459e-16,-2.9708829999999997e-50
1.11,-8.610362e-16,-7.102903e-50
1.12,-1.563031e-15,-1.692113e-49
1.13,-2.824317e-15,-4.016685e-49
1.14,-5.07993e-15,-9.500641e-49
1.15,-9.094933e-15,-2.2391669999999997e-48
1.16,-1.620829e-14,-5.258601e-48
1.17,-2.875212e-14,-1.230569e-47
1.18,-5.076869e-14,-2.869427e-47
1.19,-8.923068e-14,-6.667148e-47
1.2,-1.561073e-13,-1.543627e-46
1.21,-2.718451e-13,-3.561258e-46
1.22,-4.712025e-13,-8.187013e-46
1.23,-8.129805e-13,-1.87547e-45
1.24,-1.396167e-12,-4.281139e-45
1.25,-2.386591e-12,-9.738111e-45
1.26,-4.060694e-12,-2.2072839999999998e-44
1.27,-6.877055e-12,-4.985533e-44
1.28,-1.159266e-11,-1.122113e-43
1.29,-1.945091e-11,-2.5167230000000003e-43
1.3,-3.248416e-11,-5.624831e-43
1.31,-5.39978e-11,-1.25274e-42
