0,1,2
0.01,-4.0687299999999997e-56,-2.5401030000000002e-113
0.02,-1.357631e-55,-1.9924759999999998e-100
0.03,-4.010254e-55,-9.733711e-93
0.04,-1.1831180000000001e-54,-3.6541e-87
0.05,-3.479982e-54,-8.861645e-83
0.06,-1.0184380000000001e-53,-3.588378e-79
0.07,-2.96753e-53,-4.051167e-76
0.08,-8.607861000000001e-53,-1.739473e-73
0.09,-2.485672e-52,-3.4807750000000002e-71
0.1,-7.14563e-52,-3.7363210000000004e-69
0.11,-2.044959e-51,-2.381356e-67
0.12,-5.826077999999999e-51,-9.721378000000002e-66
0.13,-1.6523999999999998e-50,-2.693947e-64
0.14,-4.66553e-50,-5.304147e-63
0.15,-1.311395e-49,-7.696732e-62
0.16,-3.66955e-49,-8.482888e-61
0.17,-1.0222059999999999e-48,-7.285248e-60
0.18,-2.83472e-48,-4.987793e-59
0.19,-7.825785999999999e-48,-2.78212e-58
0.2,-2.150757e-47,-1.293219e-57
0.21,-5.884374e-47,-5.139778999999999e-57
0.22,-1.602708e-46,-1.800716e-56
0.23,-4.34564e-46,-5.760908e-56
0.24,-1.172999e-45,-1.744668e-55
0.25,-3.152001e-45,-5.1498090000000005e-55
0.26,-8.431779e-45,-1.5065740000000002e-54
0.27,-2.245413e-44,-4.392443e-54
0.28,-5.952741e-44,-1.2764190000000001e-53
0.29,-1.5710190000000001e-43,-3.694169e-53
0.3,-4.1275190000000004e-43,-1.0644700000000001e-52
0.31,-1.0795429999999999e-42,-3.053701e-52
0.32,-2.810823e-42,-8.721704e-52
0.33,-7.285670999999999e-42,-2.4800419999999997e-51
0.34,-1.879957e-41,-7.021006e-51
0.35,-4.829123e-41,-1.9788899999999997e-50
0.36,-1.234896e-40,-5.552978e-50
0.37,-3.143647e-40,-1.551358e-49
0.38,-7.9667e-40,-4.314988e-49
0.39,-2.009852e-39,-1.1948909999999999e-48
0.4,-5.04766e-39,-3.294263e-48
0.41,-1.2619909999999998e-38,-9.042092e-48
0.42,-3.1409619999999995e-38,-2.470928e-47
0.43,-7.782311999999999e-38,-6.722514e-47
0.44,-1.919526e-37,-1.820888e-46
