0,1,2
0.01,-4.590436999999999e-56,-6.289182000000001e-125
0.02,-1.2520780000000001e-55,-6.0157650000000005e-112
0.03,-3.806959e-55,-3.68416e-104
0.04,-1.125847e-54,-1.784524e-98
0.05,-3.307959e-54,-5.750161e-94
0.06,-9.685146000000001e-54,-3.187191e-90
0.07,-2.823125e-53,-5.076273e-87
0.08,-8.1917840000000005e-53,-3.170782e-84
0.09,-2.3663200000000003e-52,-9.523309e-82
0.1,-6.804838e-52,-1.584092e-79
0.11,-1.948093e-51,-1.616422e-77
0.12,-5.551987e-51,-1.092315e-75
0.13,-1.5751949999999999e-50,-5.184649e-74
0.14,-4.449048999999999e-50,-1.810389e-72
0.15,-1.250969e-49,-4.826345e-71
0.16,-3.501647e-49,-1.0124820000000001e-69
0.17,-9.75763e-49,-1.713686e-68
0.18,-2.706838e-48,-2.389672e-67
0.19,-7.475255e-48,-2.7945710000000003e-66
0.2,-2.055111e-47,-2.782758e-65
0.21,-5.624576e-47,-2.39093e-64
0.22,-1.532461e-46,-1.793305e-63
0.23,-4.156557e-46,-1.186512e-62
0.24,-1.122336e-45,-6.991296e-62
0.25,-3.016867e-45,-3.701449e-61
0.26,-8.072974e-45,-1.775878e-60
0.27,-2.1505759999999998e-44,-7.786260000000001e-60
0.28,-5.703216e-44,-3.146434e-59
0.29,-1.505664e-43,-1.182289e-58
0.3,-3.957122e-43,-4.169506e-58
0.31,-1.0353179999999999e-42,-1.3936049999999998e-57
0.32,-2.696562e-42,-4.4589719999999995e-57
0.33,-6.991806e-42,-1.3792089999999998e-56
0.34,-1.804723e-41,-4.161305999999999e-56
0.35,-4.637385999999999e-41,-1.2339670000000001e-55
0.36,-1.186254e-40,-3.6166550000000005e-55
0.37,-3.020807e-40,-1.0516270000000001e-54
0.38,-7.657894e-40,-3.0401260000000004e-54
0.39,-1.9325750000000002e-39,-8.746634e-54
0.4,-4.85516e-39,-2.505419e-53
0.41,-1.214257e-38,-7.145881e-53
0.42,-3.0231359999999996e-38,-2.0294120000000002e-52
0.43,-7.492797e-38,-5.738762e-52
0.44,-1.848712e-37,-1.61583e-51
0.45,-4.540811e-37,-4.530032e-51
0.46,-1.1102889999999999e-36,-1.264544e-50
0.47,-2.702568e-36,-3.5147459999999995e-50
0.48,-6.548698e-36,-9.727045e-50
0.49,-1.579686e-35,-2.68037e-49
0.5,-3.793356e-35,-7.354196e-49
0.51,-9.068035e-35,-2.009103e-48
0.52,-2.157939e-34,-5.4650669999999997e-48
0.53,-5.11212e-34,-1.480181e-47
0.54,-1.205587e-33,-3.991721e-47
0.55,-2.8302930000000002e-33,-1.071843e-46
0.56,-6.614531000000001e-33,-2.865681e-46
0.57,-1.5388670000000001e-32,-7.628685e-46
0.58,-3.563998e-32,-2.022072e-45
0.59,-8.216889000000001e-32,-5.336648e-45
0.6,-1.885865e-31,-1.4023779999999998e-44
0.61,-4.3087060000000005e-31,-3.6693239999999995e-44
0.62,-9.79976e-31,-9.559413999999999e-44
0.63,-2.218789e-30,-2.479707e-43
0.64,-5.000902e-30,-6.40462e-43
0.65,-1.122049e-29,-1.647061e-42
0.66,-2.506143e-29,-4.217445e-42
0.67,-5.572246e-29,-1.075257e-41
0.68,-1.2333450000000002e-28,-2.7295899999999997e-41
0.69,-2.7174900000000003e-28,-6.899305e-41
0.7,-5.960469000000001e-28,-1.736343e-40
0.71,-1.301431e-27,-4.350984e-40
0.72,-2.8287190000000003e-27,-1.085578e-39
0.73,-6.120484e-27,-2.696846e-39
0.74,-1.3182829999999998e-26,-6.670712e-39
0.75,-2.826557e-26,-1.6428919999999998e-38
0.76,-6.032992e-26,-4.028714e-38
0.77,-1.281838e-25,-9.836575999999998e-38
0.78,-2.711177e-25,-2.39134e-37
0.79,-5.708303e-25,-5.7883959999999995e-37
0.8,-1.196409e-24,-1.3950649999999999e-36
0.81,-2.496176e-24,-3.347722e-36
0.82,-5.184338e-24,-7.998765e-36
0.83,-1.0718480000000001e-23,-1.902894e-35
0.84,-2.2059420000000002e-23,-4.50738e-35
0.85,-4.519346e-23,-1.0630439999999999e-34
0.86,-9.216734000000001e-23,-2.496292e-34
0.87,-1.871103e-22,-5.836552e-34
0.88,-3.781264e-22,-1.3587310000000001e-33
0.89,-7.606662e-22,-3.1493930000000005e-33
0.9,-1.523241e-21,-7.268348e-33
0.91,-3.036403e-21,-1.670166e-32
0.92,-6.025125e-21,-3.8211890000000003e-32
0.93,-1.190112e-20,-8.704657e-32
0.94,-2.3400429999999998e-20,-1.974325e-31
0.95,-4.580083e-20,-4.4586080000000004e-31
0.96,-8.923508e-20,-1.0025199999999999e-30
0.97,-1.7306529999999998e-19,-2.2443949999999998e-30
0.98,-3.3411449999999997e-19,-5.0028519999999994e-30
0.99,-6.420827e-19,-1.1103190000000001e-29
1.0,-1.2282770000000001e-18,-2.4535170000000002e-29
1.01,-2.338891e-18,-5.398101e-29
1.02,-4.433343e-18,-1.182506e-28
1.03,-8.364878000000001e-18,-2.579142e-28
1.04,-1.571063e-17,-5.600882e-28
1.05,-2.9371950000000003e-17,-1.211006e-27
1.06,-5.4660770000000007e-17,-2.6070200000000003e-27
1.07,-1.012562e-16,-5.587918e-27
1.08,-1.867109e-16,-1.192512e-26
1.09,-3.427034e-16,-2.5338569999999997e-26
1.1,-6.261338e-16,-5.360523999999999e-26
1.11,-1.138714e-15,-1.129114e-25
1.12,-2.061388e-15,-2.367953e-25
1.13,-3.714508e-15,-4.944387e-25
1.14,-6.662516e-15,-1.027911e-24
1.15,-1.189514e-14,-2.1276549999999998e-24
1.16,-2.113944e-14,-4.384796e-24
1.17,-3.739463e-14,-8.997028e-24
1.18,-6.584389e-14,-1.838018e-23
1.19,-1.154013e-13,-3.738527e-23
1.2,-2.013232e-13,-7.57096e-23
1.21,-3.495933e-13,-1.526512e-22
1.22,-6.04251e-13,-3.064415e-22
1.23,-1.039573e-12,-6.124806e-22
1.24,-1.780225e-12,-1.218804e-21
1.25,-3.034416e-12,-2.414743e-21
1.26,-5.148186e-12,-4.763249e-21
1.27,-8.693819e-12,-9.354701e-21
1.28,-1.461311e-11,-1.8291529999999998e-20
1.29,-2.444828e-11,-3.560924e-20
1.3,-4.071237e-11,-6.901878e-20
1.31,-6.747993e-11,-1.331873e-19
1.32,-1.113247e-10,-2.5588699999999996e-19
1.33,-1.827994e-10,-4.894665e-19
1.34,-2.987601e-10,-9.321502e-19
1.35,-4.859963e-10,-1.767405e-18
1.36,-7.868717e-10,-3.336358e-18
1.37,-1.268041e-09,-6.2703900000000004e-18
1.38,-2.033848e-09,-1.1732780000000002e-17
1.39,-3.246816e-09,-2.1856990000000002e-17
1.4,-5.158795e-09,-4.053801e-17
1.41,-8.15808e-09,-7.485409e-17
1.42,-1.284027e-08,-1.376097e-16
1.43,-2.011427e-08,-2.518612e-16
1.44,-3.135998e-08,-4.589354e-16
1.45,-4.866152e-08,-8.325659e-16
1.46,-7.515039e-08,-1.5037e-15
1.47,-1.155073e-07,-2.703823e-15
1.48,-1.766923e-07,-4.840256e-15
1.49,-2.689998e-07,-8.626415e-15
1.5,-4.07577e-07,-1.530604e-14
1.51,-6.145923e-07,-2.703738e-14
1.52,-9.223186e-07,-4.754823e-14
1.53,-1.377487e-06,-8.324737e-14
1.54,-2.047401e-06,-1.451014e-13
1.55,-3.02847e-06,-2.517889e-13
1.56,-4.458046e-06,-4.349743e-13
1.57,-6.530742e-06,-7.480855e-13
1.58,-9.520786e-06,-1.280849e-12
1.59,-1.381245e-05,-2.183243e-12
1.6,-1.994122e-05,-3.704777e-12
1.61,-2.864908e-05,-6.258584e-12
1.62,-4.095834e-05,-1.05255e-11
1.63,-5.826953e-05,-1.762219e-11
1.64,-8.249022e-05,-2.937148e-11
1.65,-0.0001162035,-4.873476e-11
1.66,-0.0001628868,-8.05002e-11
1.67,-0.0002271936,-1.323726e-10
1.68,-0.0003153136,-2.166908e-10
1.69,-0.0004354306,-3.531197e-10
1.7,-0.0005982978,-5.728493e-10
1.71,-0.0008179568,-9.251103e-10
1.72,-0.001112627,-1.487234e-09
1.73,-0.001505798,-2.380099e-09
1.74,-0.002027555,-3.791743e-09
1.75,-0.002716174,-6.013234e-09
1.76,-0.003620029,-9.492931e-09
1.77,-0.004799822,-1.491808e-08
1.78,-0.006331196,-2.33369e-08
1.79,-0.008307725,-3.634028e-08
1.8,-0.0108443,-5.633077e-08
1.81,-0.01408092,-8.691852e-08
1.82,-0.0181868,-1.335012e-07
1.83,-0.02336481,-2.041086e-07
1.84,-0.02985609,-3.106257e-07
1.85,-0.03794471,-4.705547e-07
1.86,-0.04796217,-7.095389e-07
1.87,-0.06029149,-1.064957e-06
1.88,-0.07537059,-1.591014e-06
1.89,-0.09369443,-2.365911e-06
1.9,-0.1158156,-3.50188e-06
1.91,-0.1423429,-5.159155e-06
1.92,-0.1739366,-7.565301e-06
1.93,-0.211301,-1.10418e-05
1.94,-0.2551725,-1.604039e-05
1.95,-0.3063029,-2.319246e-05
1.96,-0.365437,-3.337572e-05
1.97,-0.4332851,-4.78037e-05
1.98,-0.5104882,-6.814502e-05
1.99,-0.5975771,-9.668142e-05
2.0,-0.694925,-0.0001365157
2.01,-0.8026939,-0.0001918434
2.02,-0.920776,-0.0002683057
2.03,-1.048731,-0.0003734437
2.04,-1.185722,-0.0005172801
2.05,-1.33045,-0.0007130583
2.06,-1.481094,-0.0009781727
2.07,-1.635254,-0.001335333
2.08,-1.789912,-0.001814008
2.09,-1.941398,-0.0024522
2.1,-2.085381,-0.00329861
2.11,-2.216886,-0.004415248
2.12,-2.33033,-0.005880557
2.13,-2.419601,-0.007793112
2.14,-2.478159,-0.01027594
2.15,-2.499187,-0.01348152
2.16,-2.475764,-0.0175975
